AuthorID,Author,Date,Content,Attachments,Reactions
"795662667012374569","ademolakelvin","09/08/2023 12:20 pm","error: Identifier not found.
 --> keccak_test.cairo:4:11
use test::test_utils::{assert_eq, assert_ne};
          ^********^

error: Identifier not found.
 --> plugins_test.cairo:5:11
use test::test_utils::{assert_eq, assert_ne};
          ^********^

error: Identifier not found.
 --> plugins_test.cairo:5:11
use test::test_utils::{assert_eq, assert_ne};
          ^********^

error: Identifier not found.
 --> testing_test.cairo:1:11
use test::test_utils::{assert_eq, assert_ne, assert_gt};
          ^********^

error: Identifier not found.
 --> testing_test.cairo:1:11
use test::test_utils::{assert_eq, assert_ne, assert_gt};
          ^********^

error: Identifier not found.
 --> testing_test.cairo:1:11
use test::test_utils::{assert_eq, assert_ne, assert_gt};","",""
"878932660213399593","ioanspaceshard","10/08/2023 2:57 pm","Hello! We suddenly got this error while importing Alexandria

```
Updating git repository https://github.com/keep-starknet-strange/alexandria
error: cannot find package alexandria
```
Any clue why is this happening?","",""
"395359066169278464","marciob","11/08/2023 6:32 am","Hello, I started a project with Scarb, how I can install openzeppelin library there?
I tried the command `pip install openzeppelin-cairo-contracts` but it doesn't seem to have installed there","",""
"689466865415880710","jajakobyly","11/08/2023 2:31 pm","Started a thread.","",""
"821365079500521504","rmzlb","11/08/2023 3:23 pm","hello all, 
facing an issue with vs code extension i did reinstall from scratch 
````
Cairo language server was not found. Make sure cairo-lang-server is installed and that the configuration 'cairo1.languageServerPath' is correct.
```

````
% scarb --version
scarb 0.6.0 (532d8e349 2023-08-07)
cairo: 2.1.0 (https://crates.io/crates/cairo-lang-compiler/2.1.0)
```

any idea how to configure the path to scarb from the extension ?","",""
"689466865415880710","jajakobyly","11/08/2023 8:18 pm","Scarb 0.6.1 is out with many QoL improvements 

🏗️ scarb cairo-run calls scarb build internally
🗑️ scarb cache clean
🧑‍💻 ScarbCommand API in scarb-metadata v1.6.0

Download it here: https://docs.swmansion.com/scarb/download.html
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.6.1
Tweet: https://twitter.com/jajakobyly/status/1690012069179908098","",""
"689466865415880710","jajakobyly","11/08/2023 8:44 pm","https://twitter.com/jajakobyly/status/1690018397738733568","","StarkNet (4)"
"689466865415880710","jajakobyly","16/08/2023 1:19 pm","https://twitter.com/jajakobyly/status/1691718408180535396","","🔥 (2)"
"622383155613138944","m4d_m4n","17/08/2023 12:05 am","Hi! I was wondering if anybody here dealt with a problem where vscode language server(the one provided with scarb) works completely fine, but when trying to run scarb build/test, it fails to find any contract dispatchers and dispatcher traits(and obv methods defined on them), it also can't find ContractState, LegacyMap and basically anything that isn't explicitely written out(so I tried just writing those things directly to the files and then those errors go away, but there's still plenty of them). As I've said, works just fine with LSP, but building/testing throws a lot of errors.","",""
"689466865415880710","jajakobyly","17/08/2023 1:00 pm","Started a thread.","",""
"622383155613138944","m4d_m4n","21/08/2023 6:21 pm","Hi! My project builds just fine, but when running tests, I encounter following bug: ```Running tests for package: carmine_protocol
testing carmine_protocol ...
Error: Failed setting up runner.

Caused by:
    #22265->#22266: Got 'Unknown ap change' error while moving [28].
error: process did not exit successfully: exit status: 1
``` Any idea on what's causing that?","",""
"228883412356825088","mrdenkov","21/08/2023 8:17 pm","Started a thread.","",""
"1138759348147990529","th0rgal.","22/08/2023 2:09 pm","Hey, how to build my contracts in release mode? It seems they are generated in target/dev instead of target/release","",""
"1138759348147990529","th0rgal.","23/08/2023 3:24 pm","Hey, I have an error when I try to fetch:
```
❯ scarb fetch
    Updating git repository https://github.com/starknet-id/identity
    Updating git repository https://github.com/openzeppelin/cairo-contracts
error: cannot find package openzeppelin
```

I don't understand because it worked yesterday","",""
"1138759348147990529","th0rgal.","23/08/2023 3:24 pm","I have the same when I do ``scarb build``.","",""
"689466865415880710","jajakobyly","23/08/2023 10:06 pm","Scarb 0.7.0 is out 🚀

🆙 Massive Cairo 2.2.0 release
➕ Even more QoL improvements

Download it here: https://docs.swmansion.com/scarb/download.html
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.7.0
Tweet: https://twitter.com/jajakobyly/status/1694387974027227189","","🚀 (2)"
"792777196959694869","tothemoon8836","23/08/2023 10:47 pm","","https://cdn.discordapp.com/attachments/1073222817195233412/1143957309010214992/image.png",""
"792777196959694869","tothemoon8836","23/08/2023 10:48 pm","","https://cdn.discordapp.com/attachments/1073222817195233412/1143957411170898081/image.png",""
"792777196959694869","tothemoon8836","23/08/2023 10:48 pm","newest","",""
"1088281793465163776","selfSelect#2631","25/08/2023 7:47 pm","Hi, I get a problem. 
I've pointed the path to the local openzeppelin package ( cause I have to change the source code ), but the `scarb build` command in the cc_map goes wrong","https://cdn.discordapp.com/attachments/1073222817195233412/1144636649427439726/image.png",""
"1088281793465163776","selfSelect#2631","25/08/2023 7:49 pm","the cc_map and openzeppelin are all in the same folder","",""
"1088281793465163776","selfSelect#2631","25/08/2023 7:49 pm","oh, I forget this 
`scarb 0.6.2 (c07fa6155 2023-08-15)
cairo: 2.1.1 (https://crates.io/crates/cairo-lang-compiler/2.1.1)","",""
"724549490920390736","veoquynhs","29/08/2023 8:04 am","I've uninstalled scarb and then installed it following the steps described in the docs, but after running the installation script, restart the terminal, and then run `scarb --version`, I still got the error `scarb: command not found` . Can anyone help me with this problem","",""
"724549490920390736","veoquynhs","29/08/2023 8:20 am","Started a thread.","",""
"724549490920390736","veoquynhs","29/08/2023 9:34 am","Can anyone help me with this problem ...","",""
"1138759348147990529","th0rgal.","29/08/2023 4:37 pm","Hey there, is it possible to run a specific test with scarb?","",""
"689466865415880710","jajakobyly","29/08/2023 5:03 pm","Started a thread.","",""
"927832026659303444","mariz_ov","01/09/2023 11:36 am","I tried to follow the hello world tutorial that's found here: https://book.cairo-lang.org/ch01-02-hello-world.html. When I do ""scarb build && scarb cairo-run"", I get:

    Finished release target(s) in 1 second
running hello_world ...
Error: #3: Expected variable data for statement not found.
error: process did not exit successfully: exit status: 1

This is my scarb version:
scarb 0.6.0 (532d8e349 2023-08-07)
cairo: 2.1.0 (https://crates.io/crates/cairo-lang-compiler/2.1.0)","",""
"336969869394313217","khaeljy","01/09/2023 5:43 pm","Hi all, is it possible to use `#[test_case()]` with scrab like this https://github.com/starkware-libs/cairo/blob/1cd1d242883787392f38f5a775ab045b5e2201f3/crates/cairo-lang-utils/src/bigint_test.rs#L11 ?","",""
"689466865415880710","jajakobyly","01/09/2023 6:04 pm","Started a thread.","",""
"689466865415880710","jajakobyly","01/09/2023 6:04 pm","Started a thread.","",""
"860844569813712897","nambi_","06/09/2023 12:31 pm","Hi. Is there documentation on updating scarb? Like if scarb is already present but outdated","",""
"520276777226993674","iris8600","06/09/2023 1:33 pm","Hey, I'm trying to build external contracts with `build-external-contracts = []`  but I get a lot of errors like this : 
`error: Module file not found. Expected path: /Users/iris/Library/Caches/com.swmansion.scarb/registry/git/checkouts/cairo-contracts-9cboa8jg3jldq/05429e4/src/token/erc20/dual20.cairo
 --> erc20.cairo:1:1
mod dual20;`
Any idea how to solve this ?","",""
"261535993515999233","maciektr","06/09/2023 1:57 pm","Started a thread.","",""
"795662667012374569","ademolakelvin","06/09/2023 3:58 pm","Gm everyone, how do I setup scarb on windows? is it supported?","",""
"795662667012374569","ademolakelvin","06/09/2023 4:00 pm","@maciektr | Software Mansion Thank you","",""
"724549490920390736","veoquynhs","07/09/2023 4:10 pm","Hi. Should I do my unit test on using `scarb` or `protostar` ?. What are the differences between them in testings? Thank you in advance!","",""
"808699778254635018","lcukycat","17/09/2023 8:26 am","Anyone could help me ？ What are the problems with directory hierarchy? There doesn't seem to be any issues with the syntax, but there are always compilation errors.","https://cdn.discordapp.com/attachments/1073222817195233412/1152800269755764836/85839c70bc137365a1a3470f471edee.png",""
"261535993515999233","maciektr","17/09/2023 3:18 pm","Started a thread.","",""
"795662667012374569","ademolakelvin","23/09/2023 12:29 am","Hello, I have a question. Say I have two test files A.cairo and B.cairo. whenever I run scarb test, it runs all the test cases. Is there a way I can run tests present only in one file? maybe run test for mod A only. e.g `scarb test tests/A.cairo` . Is this possible with scarb?","",""
"261535993515999233","maciektr","23/09/2023 4:51 am","You can only filter by test name with -f flag as of now","",""
"792777196959694869","tothemoon8836","23/09/2023 7:38 pm","图片
I use this to init erc20 token by  openziplin  ,but why my contract just only have name() function
https://testnet.starkscan.co/contract/0x00d2ef6383092eab96a572826831193a01002a63e71479f40843f7784a1b4c3c#read-write-contract-sub-read
Contract  - Starkscan
did I need to setting someting ?
some one help","",""
"792777196959694869","tothemoon8836","23/09/2023 7:39 pm","","https://cdn.discordapp.com/attachments/1073222817195233412/1155143856988373002/image.png",""
"795662667012374569","ademolakelvin","23/09/2023 8:22 pm","Okay, thanks I will give it a try","",""
"795662667012374569","ademolakelvin","24/09/2023 12:42 pm","I am testing for the Ownerchanged event, when I execute the test without adding the #[key] to the events, the test passes and that's out in the terminal. But when I add the #[key] attributes it fails and logs out an entirely different output in the console.","https://cdn.discordapp.com/attachments/1073222817195233412/1155401481483210752/event.png,https://cdn.discordapp.com/attachments/1073222817195233412/1155401481751638057/Screenshot_20230923_215208.png,https://cdn.discordapp.com/attachments/1073222817195233412/1155401482049441792/Screenshot_20230923_215318.png",""
