AuthorID,Author,Date,Content,Attachments,Reactions
"855060197356863510","iamoracle","22/06/2023 6:59 pm","https://www.rainbowkit.com/docs/installation","",""
"855060197356863510","iamoracle","22/06/2023 6:59 pm","...

const { connectors } = getDefaultWallets({
  appName: 'My RainbowKit App',
  projectId: 'YOUR_PROJECT_ID',
  chains
});

...","",""
"262183861570502659","farzeen","22/06/2023 7:20 pm","The Valora and Celo Wallet options also do not work and this is the error that breaks the app:
```js
Unhandled Runtime Error
TypeError: Cannot read properties of undefined (reading 'uri')

Call Stack
Object.getUri
javascript\node_modules\@celo\rainbowkit-celo\wallets\valora.js (34:0)
async eval
javascript\node_modules\@rainbow-me\rainbowkit\dist\chunk-IPXOMZEJ.js (3788:0)

```","",""
"262183861570502659","farzeen","22/06/2023 8:30 pm","@ELIO | IntoTheVerse  Okay something weird happened, when I try to install the dependencies using yarn, everything works. However, I get the issues when using npm. I use the following versions for node, npm and yarn:
**
Node.js - v18.0.0
Yarn - v3.6.0
Npm - 8.6.0**","",""
"520888511059066887","lopeselio","22/06/2023 8:35 pm","I use yarn itself. exactly the version you are using","",""
"520888511059066887","lopeselio","22/06/2023 8:35 pm","cc: @Harpal Jadeja | Celo Foundation could you help here ?","",""
"533355122340659200","harpaljadeja.eth","23/06/2023 7:17 pm","I am using rainbowkit and I didn't use any client id or key from WalletConnect works for me though","",""
"533355122340659200","harpaljadeja.eth","23/06/2023 7:18 pm","have you tried a different wallet?","",""
"533355122340659200","harpaljadeja.eth","23/06/2023 7:18 pm","I used Zerion","",""
"520888511059066887","lopeselio","23/06/2023 9:19 pm","I was trying Valora","",""
"520888511059066887","lopeselio","23/06/2023 9:20 pm","even @Farzeen is trying the same one. I thought we needed to add separate code for Valora. https://github.com/celo-org/rainbowkit-celo","",""
"991383649331187812","vissequcelo","26/06/2023 5:37 am","@yannsolol Hey I removed the message for the Discord invitation, because I do not think this is the proper channel for promoting it. I'm not sure the best channel, and I wanted to reach out to you so that you knew what happened. Please feel free to reply to discuss the best channel if you wish!","",""
"262183861570502659","farzeen","26/06/2023 3:37 pm","Hi, any update?","",""
"262183861570502659","farzeen","28/06/2023 6:38 pm","@ELIO | IntoTheVerse @Harpal Jadeja | Celo Foundation Hi any update?","",""
"520888511059066887","lopeselio","28/06/2023 8:50 pm","Hey @Farzeen I was not able to connect to Valora even with the key. Could you try using other wallets ? Or you need Valora specifically ?","",""
"533355122340659200","harpaljadeja.eth","28/06/2023 9:13 pm","I was able to successfully connect","",""
"533355122340659200","harpaljadeja.eth","28/06/2023 9:14 pm","Check this branch

https://github.com/celo-org/celo-composer/tree/therealharpaljadeja/react-app-wcv2","",""
"520888511059066887","lopeselio","28/06/2023 9:28 pm","Was it an issue with wallet connect then ?","",""
"533355122340659200","harpaljadeja.eth","28/06/2023 9:39 pm","I don't think so","",""
"533355122340659200","harpaljadeja.eth","28/06/2023 9:39 pm","Try remove `rainbowkit-celo` that did give me an issue after that I copied all the code I needed to make it work for Celo and Alfajores","",""
"520888511059066887","lopeselio","28/06/2023 10:23 pm","Got it.","",""
"694292242067751004","aaronmgdr","29/06/2023 1:25 am","we had one issue with rainbowkit-celo which we fixed in 1.0.1 https://github.com/celo-org/rainbowkit-celo/pull/47#discussion_r1245517043","","🙌 (2)"
"431407030415392768","emmanuel3651","03/07/2023 1:21 am","can anyone point me to a codebase for building on CELO with fultter?
or any framework based on flutter, thanks🙏","",""
"806267449104007199","emiridbest","04/07/2023 3:09 am","Celo-composer has built in support for Flutter also. You can try it out","",""
"520888511059066887","lopeselio","04/07/2023 2:55 pm","https://github.com/celo-org/celo-composer/tree/main/packages/flutter-app","",""
"431407030415392768","emmanuel3651","05/07/2023 12:26 am","Thank you.","",""
"339795313911005188","bobelr","07/07/2023 11:16 am","Hey guys","",""
"339795313911005188","bobelr","07/07/2023 11:16 am","I've never been able to use Celo composer","",""
"339795313911005188","bobelr","07/07/2023 11:16 am","The set up is always a pain in my neck","",""
"339795313911005188","bobelr","07/07/2023 11:17 am","Anyone experienced what I'm experiencing?","",""
"339795313911005188","bobelr","07/07/2023 11:18 am","I always get ""unexpected end of json input"" error anytime I run 'npx celo composer create'","",""
"339795313911005188","bobelr","07/07/2023 11:19 am","It gets stuck when trying to clone the Celo composer repo and move into it.","",""
"339795313911005188","bobelr","07/07/2023 11:22 am","When I switched to later version of npm 18.12.1 the issue is the same.","",""
"520888511059066887","lopeselio","07/07/2023 11:39 am","Hey @bobelr#8524 this should fix your issue. Next time you have any problem with Celo Composer, create a post on #🔖︱developer-forums , and we will help you out. The post on forum would also help to deliver answers to similar issues faced by other developers in the community. 
Thank you!","",""
"339795313911005188","bobelr","07/07/2023 12:31 pm","Cool. I'll do that. Thanks","",""
"339795313911005188","bobelr","08/07/2023 12:01 pm","@ELIO | IntoTheVerse It worked. I'm so excited about this. Been a long time I've tried to use Celo composer and wasn't working for me.

Looks like the version of NPM I used was the problems. The recent npm version is a blast. I use nvm for installing the version of npm I need. Had to uninstall all of the versions of npm using `nvm uninstall <version>`. Uninstall nvm itself from the control panel. Then I install npm using the installer package from the official website, and viola, I have Celo composer running.","",""
"339795313911005188","bobelr","08/07/2023 12:01 pm","Thanks you @ELIO | IntoTheVerse","",""
"520888511059066887","lopeselio","08/07/2023 12:01 pm","I’m happy it worked! Cheers","","👍 (1)"
"480393576912781351","luiseduardo7412","08/07/2023 11:03 pm","Hi guys, how I can connect Celo Extension Wallet to frontend with next, even if as no longer support","",""
"480393576912781351","luiseduardo7412","08/07/2023 11:46 pm","Also, when I connect a wallet on IOS with safari, I need to reload the Page after connect the wallet.
I'm using rainbowkit","",""
"520888511059066887","lopeselio","09/07/2023 6:05 pm","https://github.com/critesjosh/celo-transactions-lesson check this repo 
window.celo instead of window.ethereum","",""
"694292242067751004","aaronmgdr","14/07/2023 2:58 am","im curious what your usecase is","",""
"729000379752120501","chizaa38","15/07/2023 4:35 am","Hello guys, I'm having trouble with the latest celo composer hardhat environment. Even after setting up solidity-coverage, I still get the same error🤔","https://cdn.discordapp.com/attachments/941003424298856448/1129549180487082086/Screenshot_from_2023-07-15_02-02-14.png",""
"520888511059066887","lopeselio","15/07/2023 9:56 am","have you installed solidity coverage properly?","",""
"520888511059066887","lopeselio","15/07/2023 9:56 am","$ `npm install --save-dev solidity-coverage`","",""
"520888511059066887","lopeselio","15/07/2023 9:57 am","What version of node, npm, are you using?","",""
"729000379752120501","chizaa38","15/07/2023 7:02 pm","Working with node version 18","",""
"729000379752120501","chizaa38","15/07/2023 7:06 pm","Yes. i have done that","",""
"520888511059066887","lopeselio","04/08/2023 3:30 pm","https://discord.com/channels/600834479145353243/1113392971828690954/1113461101875699713","",""
"520888511059066887","lopeselio","04/08/2023 3:30 pm","Can you check this please ?","",""
"520888511059066887","lopeselio","04/08/2023 3:30 pm","Maybe some version of dependency conflicts","",""
"744537997977845761","0xknight256","08/09/2023 10:40 pm","Hi there! Can you please create this post on #🔖︱developer-forums other devs will be able to help you.","",""
"1138521644239958086","bioregionist","08/09/2023 11:30 pm","will do; thx!","","👍 (1)"
"520888511059066887","lopeselio","09/09/2023 9:29 pm","have tagged you in the forum post","",""
