AuthorID,Author,Date,Content,Attachments,Reactions
"508391840525975553","Tickets#6981","09/02/2023 9:58 am","","",""
"471357824299958273","crypto_rachel","09/02/2023 9:59 am","👆","",""
"908638336028127274","mengxin5427","09/02/2023 11:04 am","thanks","","YW (1)"
"1033164159145234467","atilla4030","09/02/2023 8:05 pm","Question out of curiosity, I see that in https://github.com/Uniswap/universal-router/blob/main/contracts/modules/uniswap/v2/V2SwapRouter.sol v2 router is being reimplemented, why is that?Does this call the actual v2 router specified in the constants? What  is the function of calling payorpermit2transfer thru these functions as opposed to directly calling v2 router? thanks in advance","",""
"908638336028127274","mengxin5427","09/02/2023 8:26 pm","Why did I provide V2 and V3 liquidity on goerli’s old version of uni, and then I swap, only the V3 contract and the V3 pool were called, but the V2 pool did not change","",""
"750547188253327381","basistrader","10/02/2023 7:55 am","hi guys","",""
"750547188253327381","basistrader","10/02/2023 7:55 am","anybody from the team here? i've got some questions about which tokens are considered ""routing tokens"" by the router, because it seems that there's only a small pre-defined list","",""
"354458973572956160","vengeanc3","11/02/2023 1:25 am","to approve tokens to trade on universal router, can i just change the approval address to permit2/universal address? or is there something i need to do with permit2?","",""
"619215957734195212","fv_","13/02/2023 6:32 pm","what's the benefit of using Permit2Lib over not using it?","",""
"619215957734195212","fv_","13/02/2023 6:34 pm","and what's the difference between approving permit2 contract just with a normal `.approve()` vs doing the `.permit2()`?","",""
"989275482488983663","AnthonyNicholas#4331","13/02/2023 7:50 pm","I believe you can but you should send Sara a DM just to make sure - https://twitter.com/saraareynolds","",""
"989275482488983663","AnthonyNicholas#4331","13/02/2023 7:50 pm","Sara is on the uniswap labs protocols team","",""
"949817649590841374","aking#3877","13/02/2023 9:42 pm","It is like a security measure that you have approvals based on signatures since if you do the approve() function in your protocol and you have some vulnerability in your contract, the user tokens could be lost","",""
"949817649590841374","aking#3877","13/02/2023 9:43 pm","Apart from that there is a benefit that we all use permit2 since if someone approved DAI in my protocol they will no longer have to approve DAI in yours, and they should never do it since they have already approved it 1 time, I am saving users a lot of money","",""
"949817649590841374","aking#3877","13/02/2023 9:44 pm","https://discordapp.com/channels/597638925346930701/607978109089611786/1074429467746893946","",""
"949817649590841374","aking#3877","13/02/2023 9:45 pm","@everyone can help me with this problem?, i asked in #💻│dev-chat  and did not get answer 😦
PROBLEM: https://discordapp.com/channels/597638925346930701/607978109089611786/1074429467746893946","",""
"750547188253327381","basistrader","13/02/2023 9:51 pm","hi guys","",""
"619215957734195212","fv_","14/02/2023 3:25 pm","hmm.. but that benefit is if i do a normal approve to the permit2 contract (e.g `dai.approve(PERMIT2_ADDRESS, 1e18)`), right? 

my question is: what's the difference between doing, for example `dai.approve(0xJOE, 1e18)` vs `mycontract.permit2(dai, owner, 0xJOE, 1e18, deadline, v, r, s)`?","",""
"619215957734195212","fv_","14/02/2023 3:58 pm","i' a little bit confused with the `transferFrom2()`, in order to use that, there should first be a call to `permit2()` to allow a spender to transfer those funds, correct? if so, doing `mycontract.permit2()` + `mycontract.transferFrom2()` is the same as doing `dai.approve()` + `PERMIT2.permitTransferFrom()`? or do i have any benefit from using the `Permit2Lib.sol`?","",""
"471357824299958273","crypto_rachel","15/02/2023 8:43 am","permit2 give the ability to only pay one gas approval fee, so rather than paying approve() each time permit2 allows for signature gasless approvals","",""
"471357824299958273","crypto_rachel","15/02/2023 8:45 am","you would have to do a lot, this is done via the UR (universal router), gather signature for transaction and use the permit2_transfer_from call within the call to execute","",""
"504560889358319636","dante055","15/02/2023 10:55 am","@Crypto_Rachel In permit2 permitTransferFrom function unorder nonces are used (any unique nonce will work). But their is a problem if different project use different ways to calculate nonce then the their are chances that they is clash for some users. So is their universal standard to determine the nonce so that nonces dont clash.","","🤷‍♀️ (1)"
"1055050314690088980","romansimachenko","15/02/2023 2:32 pm","Hey guys! How can i generate a byte string in python for this contract? Do you have some Python examples or even JS?","https://cdn.discordapp.com/attachments/1042613771316764752/1075341438960812092/image.png",""
"1055050314690088980","romansimachenko","15/02/2023 2:33 pm","command is: 0x00 - V3_SWAP_EXACT_IN","https://cdn.discordapp.com/attachments/1042613771316764752/1075341648604696576/image.png",""
"1055050314690088980","romansimachenko","15/02/2023 2:34 pm","i need some python examples how can i create byte string(containing encoded input params) for this func","",""
"1055050314690088980","romansimachenko","15/02/2023 3:05 pm","@Genki have you solved your problem? can you generate bytes data and pass it to the contract?","",""
"1055050314690088980","romansimachenko","15/02/2023 3:22 pm","@Crypto_Rachel can you help or advice me?","",""
"949817649590841374","aking#3877","16/02/2023 1:48 am","Please i need help","",""
"949817649590841374","aking#3877","16/02/2023 1:49 am","I am in goerli test net and the first signatures of my metamask wallet works, 
I want to emphasize here THE FIRST SIGNATURES OF ANY WALLET WORKS
But I'm noticing that the nonce doesn't increment one by one, it increment like first 0 then 1 then 11 then 52 then 2059.
When a wallet reaches 2059 nonce the signature stops working, and the uniswap contract tells me that it is still a signature error, But it's not true it just stops working when it reaches that nonce 2059

The param of uint256 that i use is alwais 0 becuse this 0 alwais change, if i use 1 do not change","",""
"949817649590841374","aking#3877","16/02/2023 1:50 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1075511848545292400/337a71d7-992e-41e3-938c-2d4c6688ec47.png",""
"949817649590841374","aking#3877","16/02/2023 1:50 am","This is the logic that i use","",""
"949817649590841374","aking#3877","16/02/2023 1:50 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1075511942090854520/66fba80e-eb19-46d9-ae85-4287a6201b70.png",""
"949817649590841374","aking#3877","16/02/2023 1:50 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1075511973434896474/624bcade-baab-40e7-a564-6e1cd458c44b.png",""
"949817649590841374","aking#3877","16/02/2023 1:53 am","Is very simple but when the nonce is 2059 stop working the signatures 
maybe this error is of the Permit2 contract in this special network (goerli) 

But in mainet or polligon is safe and correct

or maybe not and the contract permit2 does not work when a nonce get the 2059","",""
"504560889358319636","dante055","16/02/2023 10:16 am","@Crypto_Rachel  Can we use timestamp as nonce in permitTransferFrom? Will it cause some problem in future ??","",""
"575962128683499540","tomi_ohl","16/02/2023 8:09 pm","In JS you can use ethers.utils.defaultAbiCoder.encode
You need something similar for python (or write your own abicoder implementation)","",""
"949817649590841374","aking#3877","18/02/2023 12:15 am","No you cannot use timestamp becuse the nonce is something controlled by the smart contract PERMIT2 this increment automaticly","",""
"949817649590841374","aking#3877","18/02/2023 12:15 am","for get the nonce study my scrip","",""
"747641632802865276","chaikans","18/02/2023 4:13 pm","Does anyone know how to do the uniswap permit2  batch approval","",""
"949817649590841374","aking#3877","18/02/2023 9:40 pm","i just know the permirTransferFrom","",""
"977361685981560853","doug0697","18/02/2023 10:07 pm","Does universal-router-sdk support Seaport when consideration is ERC20 token? It seems that it only support Seaport when consideration is ETH.","",""
"977361685981560853","doug0697","18/02/2023 11:00 pm","Thank you for confirming that we can buy NFTs with ERC20 token through UR. Could you give me a code example on how to do it?","",""
"747641632802865276","chaikans","19/02/2023 5:20 am","Can you explain that to me","",""
"949817649590841374","aking#3877","19/02/2023 10:38 am","Actually i have no time for explain you because im resolving this problem https://discordapp.com/channels/597638925346930701/1042613771316764752/1075511652553867284 for myself because @everyone is ghosting me 

but you must read this if you wanna be in my level 
https://docs.uniswap.org/contracts/permit2/overview
https://github.com/dragonfly-xyz/useful-solidity-patterns/blob/main/patterns/permit2/Permit2Vault.sol","",""
"949817649590841374","aking#3877","19/02/2023 10:40 am","and study my script it works but when the nonce is 2059 stop working but nobody cares","",""
"143827786698719233","safmath","19/02/2023 6:39 pm","i care, but for now i can't even sign a freaking tx","","👍 (1)"
"1065974161501077584","tonisquares","20/02/2023 1:28 am","Hi. If I have a position in v3 going out and in for the last 10 days. How can I know if I should maintain the pos or get out an in again with a new range????","",""
"949817649590841374","aking#3877","20/02/2023 8:34 am","Dude are you for real?","",""
"949817649590841374","aking#3877","20/02/2023 8:39 am","```javascript
import { MaxUint256, PERMIT2_ADDRESS, SignatureTransfer } from ""@uniswap/permit2-sdk"";
import { ethers } from ""ethers""
import { DesarrolladorAddress } from ""../contracts/Desarrollador"";
import { contractAddress, abi } from ""../contracts/ERC20""
import { DaIcontractAddress, DaIabi} from ""../contracts/DAI""
import { Permit2Abi } from ""../contracts/Permit2""

export default function PruebaBoton() {

    const Conectar = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        const erc20 = new ethers.Contract(contractAddress, abi, signer);
        try {
            await erc20.approve(PERMIT2_ADDRESS, MaxUint256)
        } catch (error) {
            console.log(error)
        }
    }

    const ApprovarDai = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        const erc20 = new ethers.Contract(DaIcontractAddress, DaIabi, signer);
        try {
            await erc20.approve(PERMIT2_ADDRESS, MaxUint256)
        } catch (error) {
            console.log(error)
        }
    }
```","",""
"949817649590841374","aking#3877","20/02/2023 8:39 am","```javascript

    const Permit = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        const address = await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        const permit2 = new ethers.Contract(PERMIT2_ADDRESS, Permit2Abi, signer);
        const nonces = await permit2.nonceBitmap(address[0], 0)
        // @note nonces get a uint256 of a function of Permit2 Contract goerli testnet
        const num = nonces.toNumber()
        // const num = ethers.utils.formatUnits(nonces, 18)
        const PermitTransferFrom = {
            permitted: {
                // token we are permitting to be transferred
                token: ""0xE0164EE2C2178A7beC66EED45a8A9d0a2296217e"",
                // amount we are permitting to be transferred
                amount: ""3150000000000000000""
            },
            // Address al que le queremos enviar los tokens
            spender: ""0x9B6a048c301DFCA268E86C36EdE42DB126101Bc9"",
            nonce: num,
            // signature deadline
            deadline: 1685453781
        };
        const { domain, types, values } = SignatureTransfer.getPermitData(PermitTransferFrom, PERMIT2_ADDRESS, 5);
        let signature = await signer._signTypedData(domain, types, values);
        console.log(signature, num)
    }   

    return(
        <div>
            <button onClick={Conectar}>
                Aprovar USDTC
            </button>
            <button className=""px-8"" onClick={ApprovarDai}>
                Aprovar DAI
            </button>
            <button className=""pr-8"" onClick={Permit}>
                Firmar
            </button>
        </div>
    )
}
```","",""
"843155325619535912","Etherscan Bot#5753","20/02/2023 8:40 am","<https://etherscan.io/address/0xE0164EE2C2178A7beC66EED45a8A9d0a2296217e>","",""
"843155325619535912","Etherscan Bot#5753","20/02/2023 8:40 am","<https://etherscan.io/address/0x9B6a048c301DFCA268E86C36EdE42DB126101Bc9>","",""
"949817649590841374","aking#3877","20/02/2023 8:40 am","First you need aprove the token you espect to spend","",""
"949817649590841374","aking#3877","20/02/2023 8:40 am","second sing whit the correct data","",""
"949817649590841374","aking#3877","20/02/2023 8:42 am","third you put the data that you signed ""exact""! and you pass them as a parameter to the uniswap permit function","",""
"143827786698719233","safmath","20/02/2023 1:07 pm","ho man i'm not using javascript i'm deeply sorry i'm using golang and there is no much information about singatures in golang. I'm trying to sign the PermitSingle struct.

`types := apitypes.Types{
        ""EIP712Domain"": {
            {Name: ""name"", Type: ""string""},
            {Name: ""version"", Type: ""string""},
            {Name: ""chainId"", Type: ""uint256""},
            {Name: ""verifyingContract"", Type: ""address""},
        },
        ""PermitDetails"": {
            {Name: ""token"", Type: ""address""},
            {Name: ""amount"", Type: ""uint256""},
            {Name: ""expiration"", Type: ""uint64""},
            {Name: ""nonce"", Type: ""uint64""},
        },
        ""PermitSingle"": {
            {Name: ""details"", Type: ""PermitDetails""},
            {Name: ""spender"", Type: ""address""},
            {Name: ""sigDeadline"", Type: ""uint256""},
        },
    }

    domain := apitypes.TypedDataDomain{
        Name:              ""Permit2"",
        Version:           ""1"",
        ChainId:           (*math.HexOrDecimal256)(big.NewInt(5)),
        VerifyingContract: ""0x000000000022d473030f116ddee9f6b43ac78ba3"",
    }

    typedData := apitypes.TypedData{
        Types:       types,
        PrimaryType: ""PermitSingle"",
        Domain:      domain,
        Message: map[string]interface{}{
            ""details"": map[string]interface{}{
                ""token"":      ""0x1F98431c8aD98523631AE4a59f267346ea31F984"",
                ""amount"":     ""1461501637330902918203684832716283019655932542975"",
                ""expiration"": ""1779403258"",
                ""nonce"":      ""0"",
            },
            ""spender"":     router.Hex(),
            ""sigDeadline"": ""1776813058"",
        },
    }
`","",""
"843155325619535912","Etherscan Bot#5753","20/02/2023 1:07 pm","<https://etherscan.io/address/0x000000000022d473030f116ddee9f6b43ac78ba3>","",""
"843155325619535912","Etherscan Bot#5753","20/02/2023 1:07 pm","<https://etherscan.io/address/0x1F98431c8aD98523631AE4a59f267346ea31F984>","",""
"143827786698719233","safmath","20/02/2023 1:08 pm","but looks like i'm missing something","",""
"747641632802865276","chaikans","20/02/2023 9:27 pm","How do i Batch approve on permit2","",""
"354458973572956160","vengeanc3","20/02/2023 9:53 pm","how do you do a swap with universal router for a token that isnt approved yet?","",""
"1062800470076301423","Andy_4_chains#3432","21/02/2023 3:40 am","how do I add another NFT/1155 marketplace to Universal Router?","",""
"977361685981560853","doug0697","21/02/2023 4:02 am","It seems that the 2nd time I use the permit2 the nonce need to increment by one. Is there a way to get the previous nonce so that I can increment it by one?","",""
"843155325619535912","Etherscan Bot#5753","21/02/2023 12:30 pm","<https://etherscan.io/address/0x000000000022D473030F116dDEE9F6B43aC78BA3>","",""
"1033164159145234467","atilla4030","21/02/2023 4:16 pm","in the universal router code theres a function that gets the latest nonce in uniswap.test.ts","",""
"1033164159145234467","atilla4030","21/02/2023 4:16 pm","in the tests","",""
"1033164159145234467","atilla4030","21/02/2023 4:17 pm","you can model from that","",""
"874389249686917121","0xhczd","21/02/2023 5:03 pm","i need uniswap v2 factory&router address. can you help me ?","",""
"1033164159145234467","atilla4030","21/02/2023 5:14 pm","@0xHczd its in constants.ts","",""
"977361685981560853","doug0697","21/02/2023 7:19 pm","Thank you, @Atilla . May I ask another question? I believe we can buy NFTs with ERC20 token on Seaport through Universal Router. But I only see examples using ETH to buy NFT. Could you please point me to the code example to buy NFTs with ERC20 token on Seaport through Universal Router?","",""
"1033164159145234467","atilla4030","21/02/2023 8:17 pm","in tests also, should say erc20 -> NFT","",""
"977361685981560853","doug0697","21/02/2023 8:31 pm","I looked at this code (https://github.com/Uniswap/universal-router-sdk/blob/main/test/nftTrades.test.ts). But did not see erc20->NFT. Could you please send the link that have erc20->NFT?","",""
"977361685981560853","doug0697","21/02/2023 8:45 pm","The ERC20 -> Seaport NFT is done through ERC20 -> ETH -> Seaport NFT in https://github.com/Uniswap/universal-router/blob/main/test/integration-tests/UniversalRouter.test.ts#L240.
Is there a way to do ERC20 -> Seaport NFT directly?
If Seaport order consideration=ERC20, offer=NFT, then we need direct ERC20 -> Seaport NFT to fulfill the order, right?","",""
"471357824299958273","crypto_rachel","22/02/2023 4:20 am","https://etherscan.io/address/0x7a250d5630b4cf539739df2c5dacb4c659f2488d
https://etherscan.io/address/0x5C69bEe701ef814a2B6a3EDD4B1652CB9cc5aA6f","",""
"1033164159145234467","atilla4030","22/02/2023 4:57 am","does seaport offer erc20 to nft swaps? i doubt it","",""
"1033164159145234467","atilla4030","22/02/2023 5:02 am","yeah so such functionality doesnt exist","",""
"977361685981560853","doug0697","22/02/2023 5:37 am","Seaport supports offer NFT -> consideration ERC20, (e.g., Sell an NFT to USDC).
Can Uniswap Universal Router fulfill Seaport order with consideration ERC20 -> offer NFT (e.g., Buy the NFT with USDC)?
If so, could you please point me to some code example?","",""
"949817649590841374","aking#3877","22/02/2023 8:40 pm","Whatt error do you have?","",""
"949817649590841374","aking#3877","22/02/2023 8:40 pm","And why are you usning goland?","",""
"143827786698719233","safmath","22/02/2023 9:37 pm","tx is reverted hehe, good ol ""fail"" revert message, i'm using golang because the most famous eth client is coded in go. Also go is fast and reliable for backend applications","",""
"143827786698719233","safmath","22/02/2023 9:38 pm","i read again and again the permit2 & universal router contract, but i dont see what i'm missing","",""
"575962128683499540","tomi_ohl","23/02/2023 6:03 am","> But I only see examples using ETH to buy NFT.
Can you point me to such an example? (except uniswap's tests)","",""
"204517376832569346","matinkaboli","23/02/2023 7:08 pm","Hi. Is there any examples of people using JavaScript to interact with Universal Router?","",""
"989275482488983663","AnthonyNicholas#4331","23/02/2023 8:54 pm","There isn't an example, but I can share this feedback with the team","",""
"1069425512562294855","millll#9451","28/02/2023 8:13 pm","how does the permit2 approve for all tokens work","",""
"471357824299958273","crypto_rachel","01/03/2023 1:11 am","permit 2 you approve a amount (standard being max), That give the contract the ability to spend the tokens. within the Permit 2 contract it also needs a signature to actually move the tokens during a transaction, so any protocol /  router can implement the use of this Permit2 contract in their protocol. This allows for Only 1 gas approval per token for any protocol that uses permit2","",""
"1062800470076301423","Andy_4_chains#3432","01/03/2023 1:34 am","@Crypto_Rachel The command option `0x1c` for `FOUNDATION` in the UR, is that the Uniswap Foundation or Foundation NFT?","",""
"471357824299958273","crypto_rachel","01/03/2023 1:36 am","https://foundation.app/","","👍 (1)"
"1033577228618956940","RawBoefye#1397","02/03/2023 10:14 am","please somebody help me with swapping and approval","",""
"1030203336328220794",".daniele17","02/03/2023 8:24 pm","Hi, with the universal router it's possible swap with normal erc20 tokens that are not permit2? and if yes, wich commands i should use ?","",""
"1055050314690088980","romansimachenko","03/03/2023 1:49 pm","Hey guys!
have decoded inputs from execute command i have this type of path `7f5c764cbc14f9669b88837ca1490cca17c3160700006494b008aa00579c1307b0ef2c499ad98a8ce58e58` it's made from 3 parts
the first part is address swap from - `7f5c764cbc14f9669b88837ca1490cca17c31607`
the last part is address swap to - `94b008aa00579c1307b0ef2c499ad98a8ce58e58`
in the middle part we have - `000064`, also i see that it can be `000bb8` what is this? if i convert `000064` from hex to decimal i see `100`. what can it be?","",""
"143827786698719233","safmath","03/03/2023 2:39 pm","it's the pool fee :
https://docs.uniswap.org/concepts/protocol/fees
The path is constructed like this : address(tokenIn),byte(0x00),int(poolfee),address(tokenOut)","",""
"1055050314690088980","romansimachenko","03/03/2023 2:42 pm","thank you a lot bro, i spent a day for this..... how can i find out a pool fee for my swap?","",""
"143827786698719233","safmath","03/03/2023 2:46 pm","depending on what you do, but you'll need to check if a pool existe for a certain pair","",""
"143827786698719233","safmath","03/03/2023 2:46 pm","you do UR swap or V3 swap ?","",""
"1055050314690088980","romansimachenko","03/03/2023 2:53 pm","okay how can i check it?","",""
"1055050314690088980","romansimachenko","03/03/2023 2:53 pm","i do my swap using `Uniswap: Universal Router`, V3, using command `execute` and i need to calculate this pool fee to make a right swap","",""
"1030203336328220794",".daniele17","03/03/2023 10:02 pm","you can use the SDK integration to calculate the best quote for your trade. You can find that in a doc here https://docs.uniswap.org/sdk/v3/guides/trading","",""
"949817649590841374","aking#3877","04/03/2023 6:22 pm","what you wanna do?","",""
"1033164159145234467","atilla4030","07/03/2023 10:55 pm","I added one-time signature support to universal router, lmk if interested","",""
"864525710194638918","joanem","08/03/2023 7:50 am","It seems your wallet is connected to a unsupported network. Uniswap is not on Klaytn. Make sure you switch to a supported network","",""
"735092000604553337","cici8023","10/03/2023 8:15 pm","Excuse me, I would like to send a `PermitSingle` to call `Permit2.permit(address owner, PermitSingle memory permitSingle, bytes calldata signature)` . I have filled all fields of `permitSingle` , but how to make a signature of it? Could you please show me some example python code using `web3` or `brownie` package?","",""
"747641632802865276","chaikans","10/03/2023 9:33 pm","Can someone explain how the batch approval work?  Do I approve a single token and use the signature to do a batch transfer","",""
"747641632802865276","chaikans","10/03/2023 9:34 pm","?","",""
"735092000604553337","cici8023","11/03/2023 7:37 pm","Yeah. I have reconstructed the correct signature for `PermitSingle` .","",""
"221594574261452801","lockface77","12/03/2023 5:43 pm","Hello, does someone have a code example to buy an NFT from OpenSea using the Universal router?","",""
"989275482488983663","AnthonyNicholas#4331","13/03/2023 8:18 pm","No but I'm putting together a sheet of questions and examples for our team","","👍 (2),😀 (1)"
"989275482488983663","AnthonyNicholas#4331","13/03/2023 8:18 pm","I understand the current docs don't have these examples, so I'm gonna work with my team on putting these examples in the docs","",""
"1033164159145234467","atilla4030","14/03/2023 3:57 pm","Hey guys, we're struggling to come up with nonce for SignatureTransfer. AFAIK we need to make the nonce number so that the first 248 bits contains the word position and last 8 bits the actual bit position.  Has anyone written code that does this? Thanks!","",""
"1033164159145234467","atilla4030","14/03/2023 5:17 pm","went through the SignatureTransfer code, saw this
```
    function bitmapPositions(uint256 nonce) private pure returns (uint256 wordPos, uint256 bitPos) {
        wordPos = uint248(nonce >> 8);
        bitPos = uint8(nonce);
    }

    /// @notice Checks whether a nonce is taken and sets the bit at the bit position in the bitmap at the word position
    /// @param from The address to use the nonce at
    /// @param nonce The nonce to spend
    function _useUnorderedNonce(address from, uint256 nonce) internal {
        (uint256 wordPos, uint256 bitPos) = bitmapPositions(nonce);
        uint256 bit = 1 << bitPos;
        uint256 flipped = nonceBitmap[from][wordPos] ^= bit;

        if (flipped & bit == 0) revert InvalidNonce();
    }
```
does this mean that the nonce number was shifted 8 times to the right? was the nonce number in the first 8 bits of the big endian uint256? does casting to uint8 get the first 8 upper bits? I understand what _useUnorderedNonce does now though, thanks!","",""
"1033164159145234467","atilla4030","14/03/2023 8:44 pm","So I did more research, turns out the upper 248 bits are index and lower 8 bits are for bit position. I created a new function to get an unused nonce:
```
  function getNonce(address from, uint256 nonce) public returns (uint256) {
        if(nonceBitMap[address][nonce] > 0) { return 0; } //error cond
        uint256 shifted = nonce << 8; //move 8 bits into wordPos area
        uint one = shifted ^ 1; //flips the 1st bit in case its not
        return one;

    }

```
is this code correct?","",""
"354458973572956160","vengeanc3","15/03/2023 6:53 am","call the function from permit contract","",""
"354458973572956160","vengeanc3","15/03/2023 6:53 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1085372732839034900/vengeance2023-03-14_at_20.23.40.png","Uni (1)"
"354458973572956160","vengeanc3","15/03/2023 6:53 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1085372794478538762/vengeance2023-03-14_at_20.23.44.png","👍 (1)"
"354458973572956160","vengeanc3","15/03/2023 6:54 am","@Atilla","",""
"1033164159145234467","atilla4030","15/03/2023 2:20 pm","thats valid only for AllowanceTransfer, not SignatureTransfer. Either way we found the solution:

get a random number using randomBytes or randomInt:

Take that number, put it in uint256, shift it 8 times to the right, because the nonce's upper 248 bits are the word position, and lower 8 bits are the bit position,
leave bitPos (the lower 8 bits) as 1 by XORing the uint256 with 1,
pass it as nonce in permitwitnesstransferfrom.

you can create a helper function to see if that nonce was already used or not","",""
"1015497450276016178","fireball2427","15/03/2023 4:39 pm","Is there any IQuoter on Optimism network.
I checked Optimism etherscan website.
But I can't find any suceed transaction for quote.
What's wrong Uniswap Quoter on Optimism?","",""
"471357824299958273","crypto_rachel","15/03/2023 10:37 pm","https://optimistic.etherscan.io/address/0x61ffe014ba17989e743c5f6cb21bf9697530b21e#code","",""
"551284380547416067","0xhaku","16/03/2023 10:11 am","What is the appropriate nonce to put in SignatureTransfer?
I believe the EOA nonce can be obtained from web3.eth.getTransactionCount, is it correct to assign this?","",""
"1033164159145234467","atilla4030","16/03/2023 8:22 pm","refer to","",""
"1033164159145234467","atilla4030","16/03/2023 8:22 pm","this","",""
"1033164159145234467","atilla4030","16/03/2023 8:23 pm","for testing 0 and 1 works, but for production you should do as I quoted","",""
"551284380547416067","0xhaku","16/03/2023 9:00 pm","Thank you for the information.
It may not be necessary to set the nonce regularly using this method.
Do you know the correct method for generating the nonce when UniversalRouter calls SignatureTransfer?","",""
"915428145979609138","x-inu#8659","16/03/2023 10:05 pm","hi there. 
does anyone know where the source code for the universal router in actual production environment(mainnet)?
because i found there have been many updates on the github since devs have actively been adding some modifications..
(https://github.com/Uniswap/universal-router)

i mean, how were we supposed to check current running source code?  
i wanna see as-is in mainnet. not to-be.","",""
"638926785916043268","steven.varga","17/03/2023 2:39 am","Can anyone tell  why the `address` of command  `V3_SWAP_EXACT_IN`  is `0x01 | 0x02`  as opposed to a 20byte address? see tx `0x6689d446e54a752e0dcc074214ecbfc0fd5bc33a886060a79e9099014e828ce1`   with commands `0x0a000c`  in both command `0x00` and `0x0c` I expected a 20 byte address but I see `0x1` or `0x2`","",""
"638926785916043268","steven.varga","17/03/2023 2:52 am","And with your post you saved my day, many thanks!","","np (1)"
"354458973572956160","vengeanc3","17/03/2023 4:45 am","you mean where it's used in the app? the interface repo you can look at the useUniversalRouter hook","",""
"915428145979609138","x-inu#8659","17/03/2023 5:28 am","@Vengeance 
i was just asking where i can refer to for actual source code of contracts currently running in the mainnet. 
i wanna see the same code as the one in mainnet.

in github, it's been updated/overwritten after deployment to the mainnet, right?","",""
"471357824299958273","crypto_rachel","17/03/2023 7:17 am","you can see any verified code on etherscan https://etherscan.io/address/0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b#code","",""
"471357824299958273","crypto_rachel","17/03/2023 7:21 am","there are three commands there `0a` permit2 call  `00` v3 swap exactIn, and `0c` unwrap WETH
address 1 and 2 are used as constants
```
    /// @dev Used as a flag for identifying that msg.sender should be used, saves gas by sending more 0 bytes
    address internal constant MSG_SENDER = address(1);

    /// @dev Used as a flag for identifying address(this) should be used, saves gas by sending more 0 bytes
    address internal constant ADDRESS_THIS = address(2);
```","","👍 (1)"
"915428145979609138","x-inu#8659","17/03/2023 8:04 am","@Crypto_Rachel 
thx","","YW (1)"
"1033164159145234467","atilla4030","17/03/2023 9:42 am","That's actually how you have to do it, the nonces you use get used and also if you use an unshifted nonce you will get an error. It's not too difficult to shift numbers and do bitwise operations, i'll help if you want","",""
"1033164159145234467","atilla4030","17/03/2023 12:03 pm","""Instead of using incrementing nonces, we introduce non-monotonic, or unordered nonces with a nonceBitmap.

The nonceBitmap maps an owner's address to a uint248 value, which we will call wordPos which is the index of the desired bitmap. There are 248 possible indices and this 248 possible bitmaps where each bitmap holds 256 bits. A bit must be flipped on to prevent replays of users’ signatures. Bits that are dirtied may not be used again.""","",""
"551284380547416067","0xhaku","17/03/2023 5:21 pm","I see
this kind of implementation correct?
https://github.com/shonentropy3/cdeer/blob/15faa9d33e6ded2cececf3ecf3e1c07b99b58943/front/utils/Permit2Nonce.js","",""
"1033164159145234467","atilla4030","17/03/2023 5:32 pm","great find, I was actually looking for something like that, I did it myself instead 🤣","",""
"1033164159145234467","atilla4030","17/03/2023 5:32 pm","yes!","","ty (1)"
"1033164159145234467","atilla4030","18/03/2023 6:27 pm","permitWitnessTransferFrom doesn't work with ledger, any ideas?","",""
"783264558873444352","aichairman.eth","19/03/2023 2:18 pm","hello, should I verify the contracts of uniswap on the arbitrum, optimism or ethereum?","",""
"1082981208402690048","green#5557","20/03/2023 12:17 am","hey. permit2 is cool. could it be deployed in gnosis chain? i noticed it's not there: https://gnosisscan.io/address/0x000000000022D473030F116dDEE9F6B43aC78BA3#code","",""
"1033164159145234467","atilla4030","20/03/2023 1:50 pm","you can deploy it","",""
"1033164159145234467","atilla4030","20/03/2023 1:51 pm","they have a hardhat deployment script in the repo","",""
"422085742454505473","hyooka","20/03/2023 6:52 pm","no dev replies here man
sadge","",""
"1055050314690088980","romansimachenko","21/03/2023 1:38 pm","hey guys! how can i approve my token for swap on Uniswap Universal Router? This code doesn't work for me, approval tx is successfull, but i can't swap still. Hovewer, when i approve token through Uniswap Interface, and then try to swap via Python it's succeeded..... What the problem can be?
`0xb555edF5dcF85f42cEeF1f3630a52A108E55A654` - Uniswap Universal Router smart contract address, maybe i need to set here another address?","https://cdn.discordapp.com/attachments/1042613771316764752/1087649032752594964/image.png",""
"843155325619535912","Etherscan Bot#5753","21/03/2023 1:38 pm","<https://etherscan.io/address/0xb555edF5dcF85f42cEeF1f3630a52A108E55A654>","",""
