AuthorID,Author,Date,Content,Attachments,Reactions
"1024262286438830090","67899","14/11/2022 5:09 pm","I get this kind of error. Anyone helps me?","https://cdn.discordapp.com/attachments/948559061685796894/1041678710127984660/image.png",""
"491328708821647361","meerkat_meex","14/11/2022 5:11 pm","I think you need to update the python dependencies. Maybe this helps: https://discord.com/channels/793094838509764618/948559061685796894/1035993805226258473","",""
"907858100051148841","tompro1485","14/11/2022 6:34 pm","how to remove node starknet old","",""
"907858100051148841","tompro1485","14/11/2022 6:36 pm","I accidentally ran node keys mainnet and now I want to delete the old node to run new keys","",""
"907858100051148841","tompro1485","14/11/2022 6:36 pm","please help me","",""
"907858100051148841","tompro1485","14/11/2022 6:36 pm","how to remove node starknet old
I accidentally ran node keys mainnet and now I want to delete the old node to run new keys
please help me","",""
"765595528833531935","kkovaacs","14/11/2022 9:05 pm","Just remove the `mainnet.sqlite` file and then start pathfinder with an Ethereum URL for the Goerli network.","",""
"816744644636967003","ryanphan","14/11/2022 10:07 pm","do i need to update to pathfinder 0.4.0 ???","https://cdn.discordapp.com/attachments/948559061685796894/1041753630627340288/Screenshot_2022-11-14_at_11.36.31_PM.png",""
"465923785397108737","duongphan_","15/11/2022 12:08 am","i got this kind of error. Anyone helps me plz.
This is my script
cd pathfinder/py
python3 -m venv .venv
source .venv/bin/activate
PIP_REQUIRE_VIRTUALENV=true pip install --upgrade pip
PIP_REQUIRE_VIRTUALENV=true pip install -r requirements-dev.txt","https://cdn.discordapp.com/attachments/948559061685796894/1041784200027717724/Screen_Shot_2022-11-15_at_01.33.39.png,https://cdn.discordapp.com/attachments/948559061685796894/1041784200430374973/Screen_Shot_2022-11-15_at_01.37.26.png",""
"513267673749258252","ktobbey","15/11/2022 2:03 am","Is there any incentive if I run starknet node?","",""
"848616398964260925","scarletssstarktitan","15/11/2022 2:06 am","sorry ser ,here is the channel for node support only , pls check here #🐺｜starknet-token  thanks for your support","",""
"892697675709972482",".dovanthang","15/11/2022 7:09 am","I have the same errors but when remove mainet.sqlite then changes keys new but errors again https://media.discordapp.net/attachments/948559061685796894/1041674432311218208/image.png","",""
"472404597370126347","ycmy","15/11/2022 8:03 am","hi guys how can we check whether our version is latest or not","",""
"892697675709972482",".dovanthang","15/11/2022 9:58 am","Can you help me, I've removed mainet.sqlite and then start pathfinder with an Ethereum URL for the Goerli networks but errors again","",""
"1024262286438830090","67899","15/11/2022 2:14 pm","It cannot run if I close my ssh. could you help me?","https://cdn.discordapp.com/attachments/948559061685796894/1041997191830577204/image.png",""
"816744644636967003","ryanphan","15/11/2022 2:22 pm","which comand should i use to update pathfinder 0.4.0","",""
"907981161534468146","wind.rider","15/11/2022 2:25 pm","ser,pls check this reply from the pathfinder team:https://discord.com/channels/793094838509764618/948559061685796894/1041664251007336468 thank you","",""
"816744644636967003","ryanphan","15/11/2022 2:34 pm","is it successful ?","https://cdn.discordapp.com/attachments/948559061685796894/1042002130078281728/Screenshot_2022-11-15_at_4.01.55_PM.png",""
"1024262286438830090","67899","15/11/2022 2:35 pm","@Wind Rider | StarkTitan","",""
"907981161534468146","wind.rider","15/11/2022 2:42 pm","Ser, pls try to run the node and if the blocks start syncing, then its success,thank you","",""
"907981161534468146","wind.rider","15/11/2022 2:44 pm","ser,pls check this reply from the pathfinder team:https://discord.com/channels/793094838509764618/948559061685796894/1041672396677054534 thank you","",""
"875690432015777822","baole7959","15/11/2022 3:35 pm","how to update my node ser","https://cdn.discordapp.com/attachments/948559061685796894/1042017461895172136/image.png",""
"961163652948459570","simpletox","15/11/2022 3:35 pm","hey guys","",""
"961163652948459570","simpletox","15/11/2022 3:35 pm","who can help me?","",""
"255762343034748929","slimidi","15/11/2022 3:42 pm","Hello! Does anyone know why Alchemy writes zeros to the node even though the node is active and updated to 0.4.0","",""
"907981161534468146","wind.rider","15/11/2022 3:48 pm","ser,if you are referring to upgrad to version 0.4.0, pls check pathfinder's answer：https://discord.com/channels/793094838509764618/948559061685796894/1041664251007336468 thank you","",""
"409706543383314432","tomek6221","15/11/2022 4:39 pm","What is your problem?","",""
"298568811542609921","malgamoe","15/11/2022 5:29 pm","hi, how much should a node take to sync goerli?","",""
"888981767984410684","dboi.crypto","15/11/2022 6:08 pm","Hi. i have issue with full disk when i run node. how can i resolve it ? rm large file via manually ?","",""
"1032711030893195284","tuomaspigg","15/11/2022 6:21 pm","It can take quite a while. We have some database snapshots you can use. Details are described in a pinned message.","","👍 (2)"
"1032711030893195284","tuomaspigg","15/11/2022 6:24 pm","How big is the storage capacity? We recommend something like a minimum of 100gb for mainnet and 500gb for testnet","",""
"888981767984410684","dboi.crypto","15/11/2022 6:26 pm","omg, i pick a minimum storage >.<!","",""
"888981767984410684","dboi.crypto","15/11/2022 6:26 pm","so how can i manually rm","",""
"888981767984410684","dboi.crypto","15/11/2022 6:26 pm","maybe logs file","",""
"888981767984410684","dboi.crypto","15/11/2022 6:27 pm","Thank u","",""
"888981767984410684","dboi.crypto","15/11/2022 6:37 pm","my issue information","https://cdn.discordapp.com/attachments/948559061685796894/1042063236998107217/Screenshot_2022-11-15_at_20.07.01.png",""
"888981767984410684","dboi.crypto","15/11/2022 6:39 pm","Can i remove goerli.sqlite ?","https://cdn.discordapp.com/attachments/948559061685796894/1042063762028511302/Screenshot_2022-11-15_at_20.09.01.png",""
"888981767984410684","dboi.crypto","15/11/2022 6:39 pm","or setup schedule to remove it every 12 hours ?","",""
"888981767984410684","dboi.crypto","15/11/2022 6:40 pm","@Tuomas Pigg | Pathfinder 😄","",""
"298568811542609921","malgamoe","15/11/2022 7:04 pm","How much space a goerli node takes?","",""
"1032711030893195284","tuomaspigg","15/11/2022 7:09 pm","Over 140gb I think.","","👍 (1)"
"1032711030893195284","tuomaspigg","15/11/2022 7:10 pm","I'll get back to you soon 👍🏻","","👍 (1)"
"1032711030893195284","tuomaspigg","15/11/2022 7:20 pm","@dboi.crypto Easiest fix would be to get more storage.","",""
"1032711030893195284","tuomaspigg","15/11/2022 7:22 pm","Yup, confirmed that there is no other way really as we havent got a non-archive node implementation of Pathfinder currently 😦","","👍 (1)"
"888981767984410684","dboi.crypto","15/11/2022 7:23 pm","Thank you so much. i will check back our side for upgrade storage 😄","","💪🏻 (1)"
"891737328882696192","tonyherewegoagain","15/11/2022 7:38 pm","Guys,i have a problem.I setup node throu nodeguru-alchemy(goerli).Update it command by command to 0.3.8 then to 0.4.0 
And when i check logs i have this error","https://cdn.discordapp.com/attachments/948559061685796894/1042078755985838201/Screenshot_2022-11-15_131941.png",""
"891737328882696192","tonyherewegoagain","15/11/2022 7:39 pm","It is my first node,so can anyone tell me what i did wrong","",""
"891737328882696192","tonyherewegoagain","15/11/2022 7:39 pm","?","",""
"255762343034748929","slimidi","15/11/2022 9:26 pm","Hello! Does anyone know why Alchemy writes zeros to the node even though the node is active and updated to 0.4.0?","",""
"796856137756180488","leleko2k","15/11/2022 9:37 pm","Hi guys! i got this error. Anyone can help?","",""
"796856137756180488","leleko2k","15/11/2022 9:37 pm","","https://cdn.discordapp.com/attachments/948559061685796894/1042108676565114990/1.jpg",""
"796856137756180488","leleko2k","15/11/2022 9:39 pm","This is my script
cd pathfinder/py
python3 -m venv .venv
source .venv/bin/activate
PIP_REQUIRE_VIRTUALENV=true pip install --upgrade pip
PIP_REQUIRE_VIRTUALENV=true pip install -r requirements-dev.txt","",""
"796856137756180488","leleko2k","15/11/2022 9:39 pm","pytest","",""
"796856137756180488","leleko2k","15/11/2022 9:40 pm","And pytest doesn't pass correctly","",""
"816744644636967003","ryanphan","15/11/2022 9:53 pm","i just rm my pathfinder to reinstall, so may i know what are the comands to install the lastest pathfinder ?","",""
"255762343034748929","slimidi","15/11/2022 11:49 pm","I decided on my own, created a new service for sending data to alchemy.","",""
"952912428537098270","qtxctlabanha#4780","16/11/2022 2:46 am","Hello guys! Does anybody known how to update the node to 0.4.0? Thank you","",""
"907981161534468146","wind.rider","16/11/2022 7:32 am","here's the tutorial, pls check it:https://discord.com/channels/793094838509764618/948559061685796894/1041664251007336468, thank you ser🤝","",""
"796856137756180488","leleko2k","16/11/2022 8:51 am","Guys, any assistance on above message?","",""
"765595528833531935","kkovaacs","16/11/2022 12:40 pm","Please follow the upgrade instructions in the pinned message. In particular, the command to install Python dependencies has changed. You now have to use this one (instead of `pip install -r requirements-dev.txt`):
`PIP_REQUIRE_VIRTUALENV=true pip install -e .[dev]`","","👍 (2)"
"298568811542609921","malgamoe","16/11/2022 7:59 pm","Hey guys, I am at 312299 blocks and I see it's doing 6 to 8 blocks per minute.
Is it expected?","",""
"298568811542609921","malgamoe","16/11/2022 8:00 pm","It would take more than a week still, so I wonder if there's something wrong with my setup","",""
"1032711030893195284","tuomaspigg","16/11/2022 8:46 pm","You can use a snapshot if the syncing is taking too long. It can take ages. See the pinned message 💪🏻","",""
"765595528833531935","kkovaacs","16/11/2022 8:52 pm","6-8 blocks per minute is indeed quite slow, though. What HW are you running pathfinder on?","",""
"909736355339304980","ricky168","16/11/2022 8:58 pm","@MalgAmoe  Hi Sir, pls advise if there is sth wrong with NODE.","https://cdn.discordapp.com/attachments/948559061685796894/1042461104024064090/image.png",""
"298568811542609921","malgamoe","16/11/2022 9:09 pm","It's an aws machine ```
c6g.medium
1vcpu
2GiB memory
250GB disk```","",""
"796856137756180488","leleko2k","16/11/2022 9:25 pm","Thanks! It works now!)👍","",""
"843808252608249856","rostislavtsoy","16/11/2022 9:36 pm","Hi there help, what we should use mainnet or testnet or testnet2? For running node of course via Alchemy","",""
"965087015613919302","henry6789_crypto","16/11/2022 10:44 pm","I want to check my version, how to do that?","",""
"836211355698724904","thanhsang8283","16/11/2022 11:01 pm","i dont can update node v0.4.0? help m","",""
"1007115267287040114","ongtrong","17/11/2022 12:19 am","Please help us fix error. Thank you veru much","https://cdn.discordapp.com/attachments/948559061685796894/1042511762873909368/IMG_6603.png",""
"513267673749258252","ktobbey","17/11/2022 4:10 am","is it not small?","",""
"965087015613919302","henry6789_crypto","17/11/2022 4:55 am","I installed starknet node through guru and am now having difficulty upgrading to 0.4.0 please help","",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 4:58 am","anyone can help me what command to download database snapshots in ubuntu 20.04
https://storage.googleapis.com/eq-pathfinder-database-snapshots-asia/goerli_306k.sqlite.xz","",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 6:12 am","can you explain for me , that Is it necessary to update to the latest pathfinder, if I don't update, will node still run?","",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 6:22 am","@meex | pathfinder","",""
"907858100051148841","tompro1485","17/11/2022 9:35 am","I run it normally but now I check it again and it is wrong like this","https://cdn.discordapp.com/attachments/948559061685796894/1042651732284559460/image.png",""
"472404597370126347","ycmy","17/11/2022 10:12 am","my node run smoothly right from the start but why when i check it seem to be stop running for the last 21 hours , can anyone help me with this?","https://cdn.discordapp.com/attachments/948559061685796894/1042660887833624606/Screenshot_2022-11-17_at_11.38.49.png",""
"472404597370126347","ycmy","17/11/2022 10:20 am","restart the node bro, ive just restart and it back on track now","",""
"1024262286438830090","67899","17/11/2022 10:59 am","My node was installed and run successfully. but I check today and it show that kind of error_?

Could you show me how to fix it?

Thank so much","https://cdn.discordapp.com/attachments/948559061685796894/1042672759026745394/image.png",""
"1024262286438830090","67899","17/11/2022 11:00 am","I also update to v0.4.0 and setup Python dependencies as well, but it still not working","",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 11:06 am","anyone can show me the command to pause starknet and restart later ?","",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 11:07 am","i want to upload snapshot file to pathfinder","",""
"816744644636967003","ryanphan","17/11/2022 12:41 pm","My pathfinder is v0.4.0 but when i running my node it still WARN to update the pathfinder 0.4.0","https://cdn.discordapp.com/attachments/948559061685796894/1042698562963783690/Screenshot_2022-11-17_at_1.41.26_PM.png,https://cdn.discordapp.com/attachments/948559061685796894/1042698563316097074/Screenshot_2022-11-17_at_2.07.08_PM.png",""
"298568811542609921","malgamoe","17/11/2022 1:21 pm","You think it's too small?
The usage of cpu and ram is quite small.
What do you think I should increase?","https://cdn.discordapp.com/attachments/948559061685796894/1042708643470114888/image_1.png",""
"298568811542609921","malgamoe","17/11/2022 1:22 pm","Cpu goes up to 10% when I checked","",""
"298568811542609921","malgamoe","17/11/2022 1:22 pm","But it stays quite low","",""
"876750929116954674","bipin8013","17/11/2022 2:11 pm","how to e=we upadte to 0.40","",""
"876750929116954674","bipin8013","17/11/2022 2:11 pm","anyone can help out","",""
"396603097478201347","filipo.eth","17/11/2022 4:12 pm","is it possible to run mainnet node or only testnet?","",""
"396603097478201347","filipo.eth","17/11/2022 4:51 pm","no advantage that node operators could buy starknet tokens among the first?","",""
"1032711030893195284","tuomaspigg","17/11/2022 4:56 pm","You can compare those specs to the hardware requirements (seems to me that it at least meets the minimum)
 https://discord.com/channels/793094838509764618/948559061685796894/952279110795808778","",""
"1032711030893195284","tuomaspigg","17/11/2022 5:03 pm","See pinned messages +  @henry6789_crypto","",""
"1032711030893195284","tuomaspigg","17/11/2022 5:07 pm","Yes. You can run a mainnet node as well.","",""
"1032711030893195284","tuomaspigg","17/11/2022 5:08 pm","For token related stuff you can go here and ask 😋  #🐺｜starknet-token","",""
"1032711030893195284","tuomaspigg","17/11/2022 6:04 pm","To select a network:
a) mainnet: supply an ethereum mainnet url to the config
b) testnet: supply an ethereum goerli url to the config
c) testnet2: supply an ethereum goerli url to the config but also use --testnet2 flag","",""
"1032711030893195284","tuomaspigg","17/11/2022 6:06 pm","xz --decompress <path-to-file>","","StarkNet (1)"
"1032711030893195284","tuomaspigg","17/11/2022 6:08 pm","Node will still run currently. But in the future this might not be true.","",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 6:27 pm","why when i download the snapshot file and extrect it 
but the node not working anymore 
eve i use command systemctl restart starknetd","",""
"1032711030893195284","tuomaspigg","17/11/2022 6:37 pm","This shouldn't be happening. What are you using to run the node? Docker?","",""
"1032711030893195284","tuomaspigg","17/11/2022 6:45 pm","What does your logs say?","",""
"816744644636967003","ryanphan","17/11/2022 6:55 pm","Do i need to delete my node and setup from the begin ?","",""
"1032711030893195284","tuomaspigg","17/11/2022 6:59 pm","How do you run the node? 🙂","",""
"816744644636967003","ryanphan","17/11/2022 7:00 pm","I setup like the guide from our web","",""
"821118937730252810","sartawi5irechain","17/11/2022 7:57 pm","is my node running well ?
cannot go beyond 6250 for the past 4 days","https://cdn.discordapp.com/attachments/948559061685796894/1042808107274866750/image.png",""
"965087015613919302","henry6789_crypto","17/11/2022 8:20 pm","What is this error guys?","https://cdn.discordapp.com/attachments/948559061685796894/1042814073051549717/image.png",""
"480549579901894656","ivyvision","17/11/2022 8:30 pm","anyone know how we link our node to our discord/main wallet address? this comes after seeing that node operators may be receiving an airdrop","",""
"480549579901894656","ivyvision","17/11/2022 8:34 pm","maybe airdrop isn't the right term here, sorry","",""
"1032711030893195284","tuomaspigg","17/11/2022 8:41 pm","a) It is logged when node starts
b) If using docker: docker run --rm eqlabs/pathfinder --version
 c)If using source: git describe --tags from within the pathfinder directory","",""
"965087015613919302","henry6789_crypto","17/11/2022 8:48 pm","I install node from guru, how to handle it sir?","",""
"816744644636967003","ryanphan","17/11/2022 8:57 pm","from git bro","",""
"816744644636967003","ryanphan","17/11/2022 9:04 pm","what command should i use to delete my node ?","",""
"816744644636967003","ryanphan","17/11/2022 9:04 pm","i want to set it up again","",""
"816744644636967003","ryanphan","17/11/2022 9:05 pm","my node is not working properly","https://cdn.discordapp.com/attachments/948559061685796894/1042825255556743178/Screenshot_2022-11-17_at_10.34.52_PM.png",""
"746284485766676561","ㅇㅎㅇ#2630","17/11/2022 9:15 pm","like this","https://cdn.discordapp.com/attachments/948559061685796894/1042827906814066698/image.png",""
"765595528833531935","kkovaacs","17/11/2022 9:38 pm","Just remove your sqlite file and start the node again. If you've used the nodes.guru guide the  file should be in the `~/pathfinder/py` directory I think.","",""
"751503024358424707","ness5297","17/11/2022 10:00 pm","hello, does anyone have this warning?","https://cdn.discordapp.com/attachments/948559061685796894/1042839213151899689/starknet_warn.PNG",""
"973936959045115934","nikolayserednitskii","17/11/2022 10:11 pm","And its stucked. What can i do with this","https://cdn.discordapp.com/attachments/948559061685796894/1042841892330680340/image.png",""
"765595528833531935","kkovaacs","17/11/2022 10:15 pm","These mean you're using an outdated version of pathfinder. Please upgrade: upgrade instructions are in a pinned message.","","👍🏻 (1)"
"895315955431903243","mohamedashik","17/11/2022 10:18 pm","i got an error when checking status","https://cdn.discordapp.com/attachments/948559061685796894/1042843752508690472/Screenshot_59.png",""
"895315955431903243","mohamedashik","17/11/2022 10:19 pm","","https://cdn.discordapp.com/attachments/948559061685796894/1042843960357441696/Screenshot_60.png",""
"895315955431903243","mohamedashik","17/11/2022 10:20 pm","But in alchemy it shows 100% success is it working or not","",""
"765595528833531935","kkovaacs","17/11/2022 10:32 pm","No, it's not working. You should check logs with `journalctl -u starknetd` to find out what's the problem that's causing pathfinder not to start up.","",""
"892697675709972482",".dovanthang","17/11/2022 10:36 pm","how to fix errorrs this , I've errors pytest 
everybody can help me, please","https://cdn.discordapp.com/attachments/948559061685796894/1042848105785200660/image.png",""
"895315955431903243","mohamedashik","17/11/2022 10:38 pm","may i know how to solve this issue","https://cdn.discordapp.com/attachments/948559061685796894/1042848757559066714/Screenshot_61.png",""
"506216541742956545","andrei7266","18/11/2022 12:25 am","v0.4.0","https://cdn.discordapp.com/attachments/948559061685796894/1042875710580211765/Screenshot_3.jpg",""
"852016326343000104","morijuana","18/11/2022 1:33 am","@meex | pathfinder Hi. Getting this error while using cargo:
cargo run could not determine which binary to run. Use the `--bin` option to specify a binary, or the `default-run` manifest key.","",""
"447453334396469248","jtripathy","18/11/2022 2:26 am","what's the hardware requirement ?","",""
"751503024358424707","ness5297","18/11/2022 2:30 am","according to nodesguru: 4CPU, 4GB RAM AND +100GB Storage","",""
"447453334396469248","jtripathy","18/11/2022 2:31 am","ok but i want to know the actual for testnet and for mainnet","",""
"447453334396469248","jtripathy","18/11/2022 2:32 am","and what's the difference in testnet and mainnet node","",""
"761342001538007080","Freedom#3459","18/11/2022 3:26 am","hi everyone, why v0.4.0 dirty? help me fix it please, thanks","https://cdn.discordapp.com/attachments/948559061685796894/1042921109621841950/image.png",""
"821118937730252810","sartawi5irechain","18/11/2022 4:13 am","guys will we get anything for running the node ?","",""
"314778838573776897","magicstone1412","18/11/2022 4:48 am","Hello","",""
"314778838573776897","magicstone1412","18/11/2022 4:49 am","What are the requirements for storage for running a node now?","",""
"314778838573776897","magicstone1412","18/11/2022 4:49 am","I mean testnet and mainnet also","",""
"314778838573776897","magicstone1412","18/11/2022 4:50 am","Thanks","",""
"314778838573776897","magicstone1412","18/11/2022 4:54 am","It's very surprise when  I can install a node on my arm64 pi board","",""
"314778838573776897","magicstone1412","18/11/2022 4:54 am","But I am not sure its hardware can meet the requiments","",""
"382674886461751296","0xuptake","18/11/2022 6:25 am","docker","",""
"717825547975262251","surendran1193","18/11/2022 11:50 am","m having issue in node kindly help me to fix","https://cdn.discordapp.com/attachments/948559061685796894/1043047950043070534/image.png",""
"765595528833531935","kkovaacs","18/11/2022 12:59 pm","Storage requirements are ~8GB for mainnet and ~170GB for testnet right now. Both steadily growing.","","👍 (1)"
"892697675709972482",".dovanthang","18/11/2022 1:06 pm","I have run all the steps but got pytest error, has anyone had this error please tell me thanks","https://cdn.discordapp.com/attachments/948559061685796894/1043067100228485170/unknown.png",""
"765595528833531935","kkovaacs","18/11/2022 1:48 pm","Have you followed the steps in the announcement of pathfinder  0.4.0? (See the pinned message in this channel.)
The method of setting up Python dependencies has changed a few releases ago, now you have to run this:
```cd py
PIP_REQUIRE_VIRTUALENV=true pip install -e .[dev]```","",""
"892697675709972482",".dovanthang","18/11/2022 1:53 pm","I'll try now","",""
"690854324754186260","hkddd","18/11/2022 2:47 pm","hi guys, I have a trouble when running a node, it tells setup.py not found, how can I fix this?","https://cdn.discordapp.com/attachments/948559061685796894/1043092681242452008/unknown.png",""
"684046823949598740","anh60333998","18/11/2022 3:55 pm","same problem, need help!","",""
"549631420184657921",".howardroark","18/11/2022 4:56 pm","Hi
Yep, i have the same","",""
"1032711030893195284","tuomaspigg","18/11/2022 6:08 pm","😋  -> #🐺｜token-discussion","",""
"1032711030893195284","tuomaspigg","18/11/2022 6:30 pm","You probably have to check from whatever guide you followed 🤔","",""
"1032711030893195284","tuomaspigg","18/11/2022 6:31 pm","It looks like you are not entering the full command. This should at least work: cargo run --release --bin pathfinder -- --help
We would encourage you to rather use our docker images so that then you don't have to struggle with compilation and python.
https://github.com/eqlabs/pathfinder#running-with-docker","",""
"549631420184657921",".howardroark","18/11/2022 6:33 pm","@Tuomas Pigg | Pathfinder how may i fix this problem?","https://cdn.discordapp.com/attachments/948559061685796894/1043149445166022716/2022-11-18_12.20.56_2.png",""
"1032711030893195284","tuomaspigg","18/11/2022 6:51 pm","Can you please provide a link to the guide you are using? Others can too if it is a different one 😋 👍🏻","",""
"549631420184657921",".howardroark","18/11/2022 6:51 pm","Nodes Guru 
https://nodes.guru/starknet/setup-guide/en","",""
"684046823949598740","anh60333998","18/11/2022 8:07 pm","i see that you  fixed the error and runned a node successfully. can you help me?","",""
"549631420184657921",".howardroark","18/11/2022 8:12 pm","yep
may i write in your DM?","",""
"549631420184657921",".howardroark","18/11/2022 8:13 pm","or just write, after this error, this code:

cd ~/pathfinder

rustup update

git fetch

git checkout v0.4.0

rustup update stable

cargo +stable build --release --bin pathfinder

mv ~/pathfinder/target/release/pathfinder /usr/local/bin/

cd py

source .venv/bin/activate

PIP_REQUIRE_VIRTUALENV=true pip install -e .[dev]

pip install --upgrade pip

systemctl restart starknetd","",""
"594360713753919508","luantino","18/11/2022 9:58 pm","hi guys how to update node version v0.4.0 ? can i get link the tutorial =((","",""
"824570728686288927","moon_jazzz","18/11/2022 10:19 pm","Hey, guys. Is this a good thing? I just installed the node today.","https://cdn.discordapp.com/attachments/948559061685796894/1043206425641488424/stark.png",""
"204283689335652352","sharkzero","18/11/2022 10:51 pm","how to fix it? I install with nodes guru guide","https://cdn.discordapp.com/attachments/948559061685796894/1043214387319685161/image.png",""
"441897844421558272","rubiodebote","18/11/2022 11:35 pm","Morning mates
How do I update node to 0.4?
Is a 'docker pull' enough?","",""
"827155573300264970","arnoldkaito","19/11/2022 12:27 am","How do I fix this error bro??? 🙏🏻🙏🏻🙏🏻","https://cdn.discordapp.com/attachments/948559061685796894/1043238573257793597/20221118_185627.jpg",""
"549631420184657921",".howardroark","19/11/2022 12:58 am","I don’t know bro:(","",""
"892697675709972482",".dovanthang","19/11/2022 4:48 am","https://discord.com/channels/793094838509764618/948559061685796894/1043077816603918367","",""
"892697675709972482",".dovanthang","19/11/2022 4:49 am","Just terminal here because v0.4.0 need do Have you followed the steps in the announcement of pathfinder  0.4.0? (See the pinned message in this channel.)
The method of setting up Python dependencies has changed a few releases ago, now you have to run this:
```cd py
PIP_REQUIRE_VIRTUALENV=true pip install -e .[dev]```","",""
"761342001538007080","Freedom#3459","19/11/2022 5:09 am","hello everyone, help me this error please,","https://cdn.discordapp.com/attachments/948559061685796894/1043309518471307294/image.png",""
"889803163681583105","quangduc0904","19/11/2022 6:26 am","all node stop today ? i'm check on my alchemy 😦 my node is stop and now can not run again","",""
"867076208457416714","sgla#3427","19/11/2022 11:30 am","admin support, I install new node and get this error. It says failed. Thanks","https://cdn.discordapp.com/attachments/948559061685796894/1043405343226593300/Untitled46.png",""
"843092917274017803","shogaku","19/11/2022 12:34 pm","Hi
---
ERROR: No matching distribution found for pathfinder_worker
---
What should I do when I get this error?","https://cdn.discordapp.com/attachments/948559061685796894/1043421552328331304/image.png",""
"602087064435032064","dimac1","19/11/2022 7:33 pm","hello, is there any way to fix it?","https://cdn.discordapp.com/attachments/948559061685796894/1043526846387605534/unknown.png",""
"895547575707500614",".kingjasmine","19/11/2022 8:59 pm","What problem sir","https://cdn.discordapp.com/attachments/948559061685796894/1043548653966610462/Screenshot_20221118_042209.jpg",""
"703310538360487967","imhoanalytic","19/11/2022 10:58 pm","hi all

after update I saw this, tryed to reinstall but it doesn't help","https://cdn.discordapp.com/attachments/948559061685796894/1043578628325261343/image.png",""
"769768499396345887","ericnguyen88#6713","19/11/2022 11:43 pm","help me","https://cdn.discordapp.com/attachments/948559061685796894/1043589918288531456/image.png",""
"302833834624286721","qthang.zk","20/11/2022 11:52 am","Help me","https://cdn.discordapp.com/attachments/948559061685796894/1043773215387955290/image.png",""
"302833834624286721","qthang.zk","20/11/2022 12:04 pm","Started a thread.","",""
"828403522495971348","mztacat_","20/11/2022 2:01 pm","try chmod","",""
"910428233642688554","satheeshqr68","20/11/2022 3:32 pm","Status failded help","",""
"895315955431903243","mohamedashik","20/11/2022 5:43 pm","Anyone successfully running node in vps dime , please help me with the error","",""
"766574574598357002","isriq","20/11/2022 10:26 pm","why i dont get 100percent","https://cdn.discordapp.com/attachments/948559061685796894/1043932877081022534/image.png",""
"892481098209193984","rabettr#4853","21/11/2022 1:25 am","can y anyone please tell me what is minimum system requirement for running node ?","",""
"549631420184657921",".howardroark","21/11/2022 1:35 am","Hi. I look for this one","",""
"549631420184657921",".howardroark","21/11/2022 1:35 am","","https://cdn.discordapp.com/attachments/948559061685796894/1043980464362377246/IMG_5295.png",""
"664038536223129601","Gleb#2411","21/11/2022 2:57 am","Hey guys do you know how to increase compute units - I have only 0,3","",""
"738369665721565245",".beezbeez","21/11/2022 6:08 am","Hi everyone, 
I run my nodes for 4 days and vps storage is now full, what should I do then ?
Should I setup it again ?","",""
"906440104359370762","tamiltech","21/11/2022 2:56 pm","How to fix error?","",""
"906440104359370762","tamiltech","21/11/2022 2:56 pm","In pathfinder","",""
"906095871316348938","closer2282","21/11/2022 3:00 pm","You post the error like screeshots and wait for help, thanks!","",""
"922409308610781215","larionovj#4261","21/11/2022 3:19 pm","Where do I write with this problem? I just can't see the logs.","https://cdn.discordapp.com/attachments/948559061685796894/1044187806639083600/image.png",""
"1032711030893195284","tuomaspigg","21/11/2022 4:06 pm","+ @RDB 
See the pinned messages 🙂","","💪 (1)"
"547890963180290068","codexdmitriy","21/11/2022 4:09 pm","Hello everyone. 
Please tell me how to solve the problem? I have already reinstalled the node several times, but it still does not start.","https://cdn.discordapp.com/attachments/948559061685796894/1044200378050301962/image.png",""
"547890963180290068","codexdmitriy","21/11/2022 4:10 pm","Looks like you and I have a similar problem.","",""
"547890963180290068","codexdmitriy","21/11/2022 4:12 pm","","https://cdn.discordapp.com/attachments/948559061685796894/1044201144173469696/image.png",""
"769768499396345887","ericnguyen88#6713","21/11/2022 5:32 pm","wow, how your specs system","",""
"557520544203931648","pietrus914","21/11/2022 5:54 pm","Hi guys I done update pathfinder and now i have soemthing like this: but after few hours a dont have any request on alchemy..","https://cdn.discordapp.com/attachments/948559061685796894/1044226675895980082/image.png",""
"390765622625173506","9atetris","21/11/2022 5:54 pm","there is a user on telegram channel who got 429 error. if someone handle this issue, pls tell me how to solve. then i will ping this user.","https://cdn.discordapp.com/attachments/948559061685796894/1044226676256690196/telegram-cloud-photo-size-5-6327700026876343092-y.jpg",""
"390765622625173506","9atetris","21/11/2022 6:24 pm","i found an answer for 429 from team. thanks
https://discord.com/channels/793094838509764618/948559061685796894/954634411587031040","","dope (1)"
"906095871316348938","closer2282","21/11/2022 6:25 pm","well done!:dope:","","happy (1)"
"441897844421558272","rubiodebote","21/11/2022 6:50 pm","I am running docker. Very easy. Thank you!","",""
"900560378067554355","arvi0829","21/11/2022 6:55 pm","I'm just learning node, so what command should I type??","",""
"900560378067554355","arvi0829","21/11/2022 6:56 pm","can you help me??","",""
