AuthorID,Author,Date,Content,Attachments,Reactions
"971841736307535952","_vivekpandey","19/07/2023 11:35 am","Okay lemme try it once again by changing the parameters","",""
"971841736307535952","_vivekpandey","19/07/2023 12:01 pm","@Crypto_Rachel Still I am getting an error of transaction revert","",""
"971841736307535952","_vivekpandey","19/07/2023 12:01 pm","@Crypto_Rachel Please help me","",""
"471357824299958273","crypto_rachel","19/07/2023 12:03 pm","I am about to log off, share your code again, as well as tx or error you see. Not sure I'll be able to answer tonight, tired reading code is hard when tired","",""
"971841736307535952","_vivekpandey","19/07/2023 12:04 pm","function addLiquidity(
        address token0,
        address token1,
        uint256 amount0Desired,
        uint256 amount1Desired
    ) external {
        require(amount0Desired > 0 && amount1Desired > 0, ""Both amounts must be greater than zero"");

        // Transfer tokens from the sender to this contract
        IERC20(token0).transferFrom(msg.sender, address(this), amount0Desired);
        IERC20(token1).transferFrom(msg.sender, address(this), amount1Desired);

        // Approve the Nonfungible Position Manager to use the transferred tokens
        IERC20(token0).approve(nonfungiblePositionManager, amount0Desired);
        IERC20(token1).approve(nonfungiblePositionManager, amount1Desired);

        // Create a new pool
        // IUniswapV3Factory(factory).createPool(token0, token1, 3000);

        // Add liquidity to the pool
        INonfungiblePositionManager(nonfungiblePositionManager).mint(
            INonfungiblePositionManager.MintParams({
                token0: token0,
                token1: token1,
                fee: 3000,
                tickLower: TickMath.MIN_TICK,
                tickUpper: TickMath.MAX_TICK,
                amount0Desired: amount0Desired,
                amount1Desired: amount1Desired,
                amount0Min: 1,
                amount1Min: 1,
                recipient: address(this),
                deadline: block.timestamp

            })
        );
    }","",""
"971841736307535952","_vivekpandey","19/07/2023 12:04 pm","https://mumbai.polygonscan.com/tx/0x80a50d05f93988e3cb81b844ac82b80bce342dc2a2297674470ec8709a937704","",""
"471357824299958273","crypto_rachel","19/07/2023 12:11 pm","the statement about the amount)/1Min is a safety statement for main net, and that 1 really does no more than the 0....

Anyways that's not the cause. As stated in previous Msgs. 

**__The tick Lower and Tick Upper need to be evenly divisible by the tick spacing__**

0.3% == 60 tick spacing, 0.01% == 1 tick spacing, 0.05 == 10 tick spacing, 1% == 200 tick spacing

your amounts Desired also have to be calculated based on the tick range chosen

Read through my section here https://discord.com/channels/597638925346930701/1090098640040775802
it has the info for the math and spacing
best of luck with it.","",""
"471357824299958273","crypto_rachel","19/07/2023 12:12 pm","Also you can use https://dashboard.tenderly.co/explorer  it will help decode errors better","",""
"971841736307535952","_vivekpandey","19/07/2023 12:33 pm","","https://cdn.discordapp.com/attachments/1037707770834722826/1131119089738330142/message.txt",""
"971841736307535952","_vivekpandey","19/07/2023 12:34 pm","@Crypto_Rachel Still getting an error by changing the smart contract to add liquidity in uniswapV3","",""
"971841736307535952","_vivekpandey","19/07/2023 12:35 pm","https://mumbai.polygonscan.com/tx/0xeb4894c1937d619e0d042dc2a340a72b540c96b607f5c9d3933280fd888bae06","",""
"971841736307535952","_vivekpandey","19/07/2023 12:35 pm","@Crypto_Rachel Please help me","",""
"971841736307535952","_vivekpandey","19/07/2023 6:57 pm","Can anyone help me with this?","",""
"971841736307535952","_vivekpandey","19/07/2023 7:30 pm","Hey guys, I am getting an error of LOK: The reentrancy guard. A transaction cannot re-enter the pool mid-swap...How to get rid of this error while adding liquidity in uniswapV3","",""
"471357824299958273","crypto_rachel","20/07/2023 1:28 am","The LOK error, means that you are re-entering the contract by calling swap before swap is done","",""
"971841736307535952","_vivekpandey","21/07/2023 2:17 pm","HI @Crypto_Rachel","",""
"471357824299958273","crypto_rachel","21/07/2023 2:26 pm","👋 
Terribly sorry I will be going to bed, already falling asleep
Please feel free to ask anything to the room, others may see or I will answer when I get back on","",""
"445019022338031618","aaran5789","26/07/2023 4:47 am","Question :Has anyone who deployed routing api to his own aws, experienced a reduction  load time for the quote data ? if not what else did u do to further bring it down ? is it going to be slow initially and over time the caches being used going to do its magic ?
Context : we are running our own graph node for a new chain
tokens and pools data is not cached on a static link, i did see caching components in the routing api aws stacks though.","",""
"445019022338031618","aaran5789","26/07/2023 5:21 am","Its taking me 6 seconds on average even if i  send the same data which seems awfully slow, so kinda confused why isnt it caching, 
one change i made was i had commented out the us east and the beta builds and am running the local build stack, is that wrong ? wrong to the point it skips on somethings  like caches ?","",""
"445019022338031618","aaran5789","27/07/2023 6:07 pm","has anyone who deployed there own routing api server for uniswap faced issues of resource creation ? 
```
RoutingAPIStacks | 36/49 | 5:35:42 PM | CREATE_FAILED        | AWS::CloudFormation::Stack    | RoutingDatabaseStack.NestedStack/RoutingDatabaseStack.NestedStackResource (RoutingDatabaseStackNestedStackRoutingDatabaseStackNestedStackResource6A37F2CD) Embedded stack arn:aws:cloudformation:us-west-2:119433917867:stack/RoutingAPIStacks-RoutingDatabaseStackNestedStackRoutingDatabaseStackNestedStackResourc-FV9JIUMAVURR/13a77d40-2c7a-11ee-818e-06d8a8fcc417 was not successfully created: The following resource(s) failed to create: [RouteCachingDB1361CA88, V3PoolsCachingDB667282EE]. 
RoutingAPIStacks | 36/49 | 5:35:43 PM | CREATE_FAILED        | AWS::IAM::Role                | routing-api/CloudWatchRole (routingapiCloudWatchRole760E6BC5) Resource creation cancelled
RoutingAPIStacks | 36/49 | 5:35:43 PM | CREATE_FAILED        | AWS::CloudFormation::Stack    | RoutingCachingStack.NestedStack/RoutingCachingStack.NestedStackResource (RoutingCachingStackNestedStackRoutingCachingStackNestedStackResource5CAB1140) Resource creation cancelled
```","",""
"608326030066843719","theodale#5123","31/08/2023 2:11 pm","How can equations 6.14 and 6.16 (in the whitepaper) be used to derive equations 6.29 and 6.30? Below the first set of equations, it says that ""These formulas will work for any swap that does not push sqrt_P past the price of the next initialized tick"". As such, how can 6.29 and 6.30 be used to calculate the amounts required for a liquidity provision if there are initialized ticks within the target positions range? I understand that LPs must provide tokens to satisfy swaps to either end of their range (from the current price), but I do not clearly see how 6.29 and 6.30 can be used to calculate this.","",""
"608326030066843719","theodale#5123","31/08/2023 2:14 pm","In general, I do not understand how equations 6.29 and 6.30 give the amount of tokens required to deposit an amount of liquidity. I would understand if the liquidity was provide within two adjacent ticks, as then equations 6.14 and 6.16 would apply,  however I do not grasp how it works for positions spanning multiple ticks with non-zero liquidity deltas","",""
"487906671784361995","0xnirlin","03/09/2023 12:51 am","hey building something that integrates with both uniswap v2 and v3.

So in v2 can the remove liquidity assure that 100% of the liquidity is removed.
Ans same for v3, does in v3 can decreaseLiquidity() function ensures that all liquidity is removed and position nft can be burnt after calling this in same transaction?","",""
"471357824299958273","crypto_rachel","03/09/2023 8:36 am","answered in #🤝│liquidity-providers","",""
"487906671784361995","0xnirlin","03/09/2023 9:51 am","what happens when a uniswap pool is exhausted for one of asset? Does it effect the integrations in any way?","",""
"471357824299958273","crypto_rachel","03/09/2023 9:55 am","In v3 speaking if there is only one position with a restricted range
Once a trade exhausts one of the assets the position goes out of range and the pools tick jumps to the last tick in the swap direction
This throws off the price, and the pool has to be traded back into range before being able adding more liquidity to a new range","",""
"487906671784361995","0xnirlin","03/09/2023 9:59 am","And what happens for v2?","",""
"487906671784361995","0xnirlin","03/09/2023 10:01 am","also lets say I have following code in a function:
```
   univ3_positions.decreaseLiquidity(decreaseLiquidityParams);

    univ3_positions.collect(collect_params);

    univ3_positions.burn(pos.token_id);
```

can decrease liquidity gurantee that whole liquidity is removed for specific position and i can burn after in same function? Is it possible or it can revert too?","",""
"471357824299958273","crypto_rachel","03/09/2023 10:16 am","v2 you can't really use all the tokens. But someone with enough supply of a token (much more than pools supply) can wipe out the most of it with high impact on the trade..

if you didn't input the total amount of liquidity in the decrease call the burn would fail","",""
"608326030066843719","theodale#5123","03/09/2023 7:12 pm","Any chance of a response to this?","",""
"471357824299958273","crypto_rachel","06/09/2023 11:39 pm","So sorry, I had needed to look up the whitepaper to see the notations, and between busy and holiday, kinda spaced this. My appologies.

So this does get difficult to explain. Have you read our v3 Math primers
https://discord.com/channels/597638925346930701/1090108302479863848

I also have the code showing the math here https://discord.com/channels/597638925346930701/607978109089611786/1037050094404501595","",""
"491985911207428146","tomascimach","13/09/2023 7:16 pm","Hi! I have an issue with on-chain price prediction.

What I want to achieve is:
- first borrow `amountIn` of `token1` from a lender protocol.
- second use `swapExactOutputSingle` to get `amountOut` of `token2` with `amountIn` of `token1` 

It sounds a bit imposible, because I need the output of `swapExactOutputSingle` to know how much I need to borrow on the first Tx.

Is there a way to quote the `swapExactOutputSingle` on the same tx? I found the Quoter Periphery contracts, but both v1 and v2 say `should not be called on-chain`","",""
"471357824299958273","crypto_rachel","14/09/2023 6:32 am","you would need to use an oracle or twap to get any safe amount for in tx quotes.
if you are borrowing though you should know the amount?","",""
"491985911207428146","tomascimach","14/09/2023 6:51 am","I know the amountOut that I need of token2, but Idk how much of token1 I need to borrow exactly to do the swap.

Please notice that all this is made on the same tx through a smart contract call","",""
"471357824299958273","crypto_rachel","14/09/2023 6:56 am","Ok so your goal it getting the exact out of token2 so you know how much to borrow for the swap.
How are you paying back the token1? 
How is the transaction being sent?","",""
"491985911207428146","tomascimach","14/09/2023 7:02 am","This is a part of a Trading protocol, users long or short on a market and the protocol balances the protocol's pool by making this trades.

Imagine we have infinit ETH supplied to a lenders protocol like aave as collateral.

A user makes a trade, and to hedge it I need to borrow USDC from aave and swap it to get exact amount of WBTC with uniswap V3.

All this is made within the tx the user submitted to open his trade. And I want to end up with  exact amount of WBTC and no dust (or the smallest as possible) of USDC","",""
"471357824299958273","crypto_rachel","14/09/2023 7:12 am","So I assume since long/shorts are being triggered in some way in the contract?
user putting in transactions at arbitrary times.

This sounds like you will have to use an oracle or TWAMM
I really have never used oracles, so I don't know a lot of the ways best to use them.

I don't have much for oracles here https://discord.com/channels/597638925346930701/1090083334908026961

we have the #🔮│uniswap-oracles room where users can seek help from other devs","",""
