AuthorID,Author,Date,Content,Attachments,Reactions
"352282921056468993","shmoji","18/11/2021 3:10 am","What's the best way to get a token's pool with highest TVL in code? For example, the UNI token","",""
"352282921056468993","shmoji","18/11/2021 9:01 pm","Also, How can I go about understanding the limit put on swaps? I noticed at a certain point high swaps output stops increasing causing slippage to be insane","",""
"809738998993125416","yuv7575","18/11/2021 10:04 pm","Hi all","",""
"809738998993125416","yuv7575","18/11/2021 10:04 pm","Can someone point me to where I can get the complete list of pairs that can be traded on v3?","",""
"617127949480493077","yj_alt","19/11/2021 10:15 am","I don't know about a ready to use list that is up-to-date, but you can just get the `createPool` events on the uni-v3-factory, similar to what you can see on etherscan (filtering out the failed tx): https://etherscan.io/txsInternal?a=0x1f98431c8ad98523631ae4a59f267346ea31f984","",""
"735519776000049232",".shhs","19/11/2021 10:40 am","How did you figure it out?","",""
"215815959691264000","eselyx","19/11/2021 10:04 pm","I googled and tested until it worked","",""
"760018183590510603","YellowOwl#1789","19/11/2021 10:23 pm","im looking to LP on arbitrum but there is no pool for the token I want to LP, can i create one?

What if there is no bridge for that token yet though?
also is there a tool already that calculates APY for arbitrum pools?","",""
"735519776000049232",".shhs","20/11/2021 4:41 am","Wow! That is very helpful. Thanks a lot. 🙂 
I had figured it out on ethers.js and was wondering if someone had a quick fix on web3.js. No problem. Will work it out.","",""
"333428951399792640","loque_","20/11/2021 9:19 am","hi anyone can help me with the api?","",""
"215815959691264000","eselyx","20/11/2021 3:54 pm","Yes I have it on web3","",""
"215815959691264000","eselyx","20/11/2021 3:55 pm","Sorry I wasn't really sure what you were hoping for so I simply answered your question, you should be more precise next time 😉","",""
"215815959691264000","eselyx","20/11/2021 3:58 pm","async function uniQuote(in_, out_){
  const getcontract = await getPair(in_, out_);
  await getcontract.contract.methods.slot0().call((err, result) => {
    var result_ = Math.pow(Math.sqrt(Math.pow(1.0001, result.tick)),2)
    if(getcontract.mirror == ""true""){result_ = 1/result_};
    var result_ = (Math.pow(10, getcontract.indec) * result_) / Math.pow(10, getcontract.outdec);
    eval(`quote.${in_}` + ' = ' + `${result_}`);
    var str = in_ + out_;
    tingoDB.addEntry(str, result_);
  });
  eval(`console.log(""getQuote: "" + ""${in_}"" + "" "" + quote.${in_} + "" ${out_}"")`);
  maths.refresh();
}","",""
"215815959691264000","eselyx","20/11/2021 3:58 pm","++++
async function getPair(in_, out_){
  for (var i = 0, iLen= cad.pairs.push(); i<iLen; i++){
    if(cad.pairs[i].in == in_ && cad.pairs[i].out == out_){
      return cad.pairs[i];
    }
  }
}","",""
"215815959691264000","eselyx","20/11/2021 3:59 pm","++++
CAD object imports this function:
++++
async function addPair(adr_, chain_, oracle_, in_, indec_, out_, outdec_, mirror_){
  pairs.push(
  new Object());
  pairs[pairs.length-1].adr = adr_;
  pairs[pairs.length-1].chain = chain_;
  pairs[pairs.length-1].oracle = oracle_;
  pairs[pairs.length-1].in = in_;
  pairs[pairs.length-1].indec = indec_;
  pairs[pairs.length-1].out = out_;
  pairs[pairs.length-1].outdec = outdec_;
  pairs[pairs.length-1].mirror = mirror_;
  if(mirror_ == ""false""){addPair(adr_, chain_, oracle_, out_, outdec_, in_, indec_ , ""true"")}
}","",""
"215815959691264000","eselyx","20/11/2021 4:00 pm","+++
example:
addPair(""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""ethmain"", ""uni"", ""USDC"", 6, ""ETH"", 18, ""false"");","",""
"843155325619535912","Etherscan Bot#5753","20/11/2021 4:00 pm","<https://etherscan.io/address/0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640>","",""
"215815959691264000","eselyx","20/11/2021 4:00 pm","this is the relevant part for you:
  await getcontract.contract.methods.slot0().call((err, result) => {
    var result = Math.pow(Math.sqrt(Math.pow(1.0001, result.tick)),2)
    if(getcontract.mirror == ""true""){result = 1/result};
    var result = (Math.pow(10, getcontract.indec) * result) / Math.pow(10, getcontract.outdec);","",""
"735519776000049232",".shhs","20/11/2021 4:54 pm","Great. Thanks.","",""
"215815959691264000","eselyx","20/11/2021 7:04 pm","May I ask, what are you working on?","",""
"859697133753597962","tcheee42","21/11/2021 2:42 am","Hello, anyone has a good tutorial to make Uniswap run locally? I use a fork of mainnet on hardhat but impossible to run 'exactInputSingle' from the V3...","",""
"859697133753597962","tcheee42","21/11/2021 2:42 am","I have no error but my account balance stay the same at the end","",""
"859697133753597962","tcheee42","21/11/2021 2:43 am","I wonder wether it is a question of difference of addresses between hardhat localhost and WETH I am trying to use","",""
"859697133753597962","tcheee42","21/11/2021 2:45 am","```
  function convertExactEthToDai() external payable {
    require(msg.value > 0, ""Must pass non 0 ETH amount"");

    uint256 deadline = block.timestamp + 60;
    address tokenIn = WETH9; // Address of Weth on Mainnet
    address tokenOut = multiDaiKovan; // Address of DAY on Mainnet
    uint24 fee = 3000;
    address recipient = msg.sender;
    uint256 amountIn = msg.value;
    uint256 amountOutMinimum = 1;
    uint160 sqrtPriceLimitX96 = 0;
    
    ISwapRouter.ExactInputSingleParams memory params = ISwapRouter.ExactInputSingleParams(
        tokenIn,
        tokenOut,
        fee,
        recipient,
        deadline,
        amountIn,
        amountOutMinimum,
        sqrtPriceLimitX96
    );
    
    uniswapRouter.exactInputSingle{ value: msg.value }(params);
    uniswapRouter.refundETH();
    
    // refund leftover ETH to user
    (bool success,) = msg.sender.call{ value: address(this).balance }("""");
    require(success, ""refund failed"");
  }
```","",""
"333428951399792640","loque_","21/11/2021 11:13 am","hi, does anyone knows why total supply is not accurate in grah api ?","",""
"913039134623428609","dane#5600","24/11/2021 7:54 pm","Yap","",""
"913039134623428609","dane#5600","24/11/2021 7:54 pm","Yap just be patient","",""
"131086742135504896","tylerether","25/11/2021 9:26 am","Gm everyone. I'm wondering how to calculate the number of tokens locked inside individual ticks. How can I go about this?

I'd like to calculate the liquidity (in terms of numbers of tokens) from the prior 10 ticks to the following 10 ticks.","",""
"898130670101078018","hadisilver1997#7386","28/11/2021 11:01 pm","hi","",""
"738956258425700375","Lamia#8137","30/11/2021 1:17 pm","we rewrote Uniswap v3 corepool contract in JavaScript, so you can run it locally in nodejs enviornment, if you want to check it out: https://github.com/Bella-DeFinTech/uniswap-v3-simulator","",""
"738956258425700375","Lamia#8137","30/11/2021 1:17 pm","and some example: https://github.com/Bella-DeFinTech/uniswap-v3-simulator/issues/50","",""
"895675116720119888","karlygach#8497","30/11/2021 4:34 pm","what is to difference between position and positionsnapshot?","",""
"885568800517394483","__M('_')PHS#6303","30/11/2021 7:12 pm","Hey!
I'm getting following error when I installed my cloned uniswap

'v3-periphery)' is not recognized as an internal or external command,
when I replace this with 
./node_modules/@uniswap/?(v3-core|v3-periphery)/artifacts/contracts//*.json'**

then I don't get proper packages","",""
"812538356482834463","notooth#4850","01/12/2021 4:04 am","Hello everyone,
Is there an example of code that makes a swap on Uniswap V3?","",""
"913994374508060753","PamelaFM#7275","01/12/2021 5:55 am","Hello 👋","",""
"491228220520136704","sirpush","01/12/2021 5:29 pm","hey. can anyone tell me if there's an On-chain equivalent of getAmountOut/In for uniswap v3??","",""
"895914387733356546","laurawu909","01/12/2021 5:43 pm","what is V3","",""
"471357824299958273","crypto_rachel","02/12/2021 8:05 am","no","",""
"609833359883108373","od5","02/12/2021 8:44 pm","Is there an example of a custom router for FOT on v3?","",""
"689976223887392769","curiousciaran#1274","02/12/2021 9:25 pm","I would also like to do this. Did you ever figure it out?","",""
"399617942087532545","_connormartin","02/12/2021 10:14 pm","☕ --- Uniswap Labs Developer Office Hours #4 ---☕ 

Thursday (TODAY) at 1PM EST on Discord

Add it to your calendar to keep track of this and future events!

https://calendar.google.com/event?action=TEMPLATE&tmeid=bTl2aGVkbDFmZDRwY2JoOWxrdGdpanFjcWhfMjAyMTA5MzBUMTcwMDAwWiBjX2xhcmY5aGE5NnZoN3FmajA5b2prbmg3MHNjQGc&tmsrc=c_larf9ha96vh7qfj09ojknh70sc%40group.calendar.google.com&scp=ALL","",""
"852879459408937010","UP888#8095","05/12/2021 2:35 am","noboday explain it?","",""
"496672526135459880","Paradox#2074","05/12/2021 10:12 am","I am currently learning Ethereum, Solidity, and Uniswap. I deployed a copy of the PairFlash v3 example to the Rinkeby network, and am now trying to call it using hardhat/ether.js. The signature of the flash method was changed to accept a list of parameters, rather than a struct for easier calling.

Here is what my client code looks like.

```
import { ethers } from ""hardhat"";
import { PairFlash } from ""../typechain"";

async function main() {
  const PairFlashContract = await ethers.getContractFactory(""PairFlash"");
  const contract: PairFlash = await PairFlashContract.attach(
    ""0x7f03D7420A2672e24A3d096a2fd4cbFf5e8f2DBf""
  );

  console.log(
    await contract.flash(
      ""0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"", // eth
      ""0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE"", // shib
      3000,
      1000,
      0,
      500,
      10000
    )
  );
}

main().catch((error) => {
  console.error(error);
  process.exitCode = 1;
});
```

I am just trying to get this to work to verify my understanding of calling the contract with the appropriate addresses and fee encodings.

No matter what values I put into the arguments I still get an UNPREDICTABLE_GAS_LIMIT error.

Does anyone know what I am doing wrong?","",""
"843155325619535912","Etherscan Bot#5753","05/12/2021 10:12 am","<https://etherscan.io/address/0x7f03D7420A2672e24A3d096a2fd4cbFf5e8f2DBf>","",""
"843155325619535912","Etherscan Bot#5753","05/12/2021 10:12 am","<https://etherscan.io/address/0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2>","",""
"843155325619535912","Etherscan Bot#5753","05/12/2021 10:12 am","<https://etherscan.io/address/0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE>","",""
"328663109239832578",".mattdw","07/12/2021 4:06 am","I'm trying to figure out how to determine value of a position NFT on-chain. Liquidity seems to be a random number. How is that calculated?","",""
"95507078788947968","hmmdeif","07/12/2021 4:28 am","to calculate the gas, do a call to `estimateGas` like `await contract.estimateGas.flash(...)` with all the arguments and it will return the estimatedGas (if not reverted). then add an override including the gas limit to your transaction:

```
import { ethers } from ""hardhat"";
import { PairFlash } from ""../typechain"";

async function main() {
  const PairFlashContract = await ethers.getContractFactory(""PairFlash"");
  const contract: PairFlash = await PairFlashContract.attach(
    ""0x7f03D7420A2672e24A3d096a2fd4cbFf5e8f2DBf""
  );

  const gas = await contract.estimateGas.flash(
      ""0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"", // eth
      ""0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE"", // shib
      3000,
      1000,
      0,
      500,
      10000
  )

  console.log(
    await contract.flash(
      ""0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"", // eth
      ""0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE"", // shib
      3000,
      1000,
      0,
      500,
      10000,
      { gasLimit: gas }
    )
  );
}

main().catch((error) => {
  console.error(error);
  process.exitCode = 1;
});
```","",""
"843155325619535912","Etherscan Bot#5753","07/12/2021 4:28 am","<https://etherscan.io/address/0x7f03D7420A2672e24A3d096a2fd4cbFf5e8f2DBf>","",""
"843155325619535912","Etherscan Bot#5753","07/12/2021 4:28 am","<https://etherscan.io/address/0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2>","",""
"843155325619535912","Etherscan Bot#5753","07/12/2021 4:28 am","<https://etherscan.io/address/0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE>","",""
"843155325619535912","Etherscan Bot#5753","07/12/2021 4:28 am","<https://etherscan.io/address/0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2>","",""
"843155325619535912","Etherscan Bot#5753","07/12/2021 4:28 am","<https://etherscan.io/address/0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE>","",""
"496672526135459880","Paradox#2074","07/12/2021 6:29 am","@deif  Thanks for the response. I will give that a try.","",""
"496672526135459880","Paradox#2074","07/12/2021 6:38 am","@deif here is the contract. The call to `estimateGas` is saying unpredictable gas.","https://cdn.discordapp.com/attachments/823968973753810945/917583362191933490/message.txt",""
"496672526135459880","Paradox#2074","07/12/2021 6:39 am","Its just a copy of the PairFlash example contract with a couple of changes to lock it into the owner.","",""
"95507078788947968","hmmdeif","07/12/2021 6:39 am","probably has a revert message in the error","",""
"496672526135459880","Paradox#2074","07/12/2021 6:40 am","","https://cdn.discordapp.com/attachments/823968973753810945/917583723946467328/message.txt",""
"95507078788947968","hmmdeif","07/12/2021 6:56 am","well you can try with a high gaslimit for testing but usually when it fails on estimate gas it usually means something is missing, like an approval or something","",""
"918162647059398716","Whalet#0870","08/12/2021 9:08 pm","is there a way to implement limit orders on Uniswap V3?","",""
"617127949480493077","yj_alt","08/12/2021 9:47 pm","Natively, only ""range orders"" in a single direction. See: https://docs.uniswap.org/protocol/concepts/V3-overview/range-orders","",""
"918162647059398716","Whalet#0870","08/12/2021 9:49 pm","Great thank you, that I was looking for, is this something that can be implemented on smart contract API level?","",""
"617127949480493077","yj_alt","08/12/2021 9:54 pm","If you are looking to do/implement the range order described in the link above, that's just a normal liquidity position, typically within a single tick interval on one side of the current price. Can be done with just the usual liquidity position APIs.

If you are talking about creating/implementing a limit order in ""the other direction"" (ie buy when price is increasing, or sell when price is decreasing), then I'm not sure, you'll need to come up with your own methodology **and** implementation. (I'm sure there are others doing/looking to do this, I just don't know what the current status is)","",""
"918162647059398716","Whalet#0870","08/12/2021 9:57 pm","trying to implement a range order as one sided liquidity.. so using the liquidity position API is fine I guess...  let me check the API. Thank you. 

 sry one stupid question: is there any copyright or patent  to implement range orders as one sided liquidity via API. I heard some third party is trying to patent using the liq. position API in this way, so checking it is legally OK to use the liq. position API to open range orders, right?","",""
"617127949480493077","yj_alt","09/12/2021 6:14 am","> copyright or patent

None that I know of 🙂","","🙏 (1)"
"406400462133395457","yoshimo#3447","09/12/2021 12:04 pm","good project🚀","",""
"918162647059398716","Whalet#0870","09/12/2021 6:10 pm","Thanks tought so. Would be insane to patent usage of a public API.","",""
"836589948903489548","twilightrus","09/12/2021 6:33 pm","hello, how uniswap web app calculates V3 swap?
i getting slot0 (sqrtPriceX96) from my pool and calculate price using library: https://github.com/thanpolas/univ3prices/blob/cf7855b0c1c892083bbcb9dced6f292040da2ae9/src/sqrt-price.js

i get some price and need to calculate swap for token0->token1 (100 token0 for token1). Pool fee is 0.05%. Then token0 amount is 100 - 0.05 = 99.95 * calculated price from slot0. I got a price like a uniswap web app.  But if i put more token0, discrepancies begin. I think it happens because I do not take into account the price impact. How to calculate this?","",""
"406400462133395457","yoshimo#3447","09/12/2021 7:28 pm","goodproject","",""
"399617942087532545","_connormartin","09/12/2021 11:31 pm","☕ --- Uniswap Labs Developer Office Hours ---☕ 

On TWITTER happening now

Add it to your calendar to keep track of this and future events!

https://twitter.com/i/spaces/1vOxwyWwNePGB","",""
"819618668086296686","JimCrypto#7823","09/12/2021 11:50 pm","Hey guys,
I hope you can help me! I am trying to create liquidity pool on the Ropste testnetwork. Here I have problems finding the right ratio between Ethereum and my custom tokens. After I have created the liquidity pool and try to buy my token, the message comes that I have insufficient liquidity.
I put 0.2 eth and 300 billion from the custom token in the pool. I guess I didn't put enough eth in the pool. How much eth do I have to put at least into the pool so that it also works in the mainnet?
Thank you in advance for your support!","",""
"303932255439683594","strmak","11/12/2021 5:42 am","@ASDF Hi there sorry to stalk you here can you DM me about Lands? 🙂 thank you you re the best! just for seeing this xD","",""
"569046594746449939","viraz4331","13/12/2021 8:59 am","hey just a query did you create the pool by calling the deploy function from your smart contract ?","",""
"431961393646796811","derekbarrera","14/12/2021 5:10 am","@Connor Martin when are the next office hours?","",""
"840139465467887636","Mr.BoyarNicholas#9587","15/12/2021 7:22 pm","Share your experience.  Where is it better to sell v3 pools with accumulated income.  What sites are most suitable for these purposes?","",""
"399617942087532545","_connormartin","16/12/2021 3:54 am","https://calendar.google.com/event?action=TEMPLATE&tmeid=bTl2aGVkbDFmZDRwY2JoOWxrdGdpanFjcWhfMjAyMTEyMTZUMTgwMDAwWiBjX2xhcmY5aGE5NnZoN3FmajA5b2prbmg3MHNjQGc&tmsrc=c_larf9ha96vh7qfj09ojknh70sc%40group.calendar.google.com&scp=ALL","",""
"399617942087532545","_connormartin","16/12/2021 3:55 am","^ thursdays at 1pm - add to your calendar above","","❤️ (1)"
"431961393646796811","derekbarrera","16/12/2021 4:40 am","Thank you!! Appreciate it.","",""
"840139465467887636","Mr.BoyarNicholas#9587","16/12/2021 4:08 pm","It's clear.  You have a closed club here)","",""
"399617942087532545","_connormartin","16/12/2021 9:41 pm","Office hours on twitter today1 https://twitter.com/connorymartin/status/1471505246174154756?s=21","",""
"328663109239832578",".mattdw","17/12/2021 12:43 am","I'm trying to build an integration for v3 NFT positions into a Yearn strategy - but when I go to decrease liquidity, the numbers out don't make much sense","",""
"328663109239832578",".mattdw","17/12/2021 12:43 am","Is there a way to convert desired amount to withdraw directly into ""liquidity?"" Or does it need to be a percentage, as in the example https://docs.uniswap.org/protocol/guides/providing-liquidity/decrease-liquidity","",""
"882066595424395334","_cryptohash","20/12/2021 10:34 pm","where are the arbitrum docs, I want to know where to find the deployed contracts.","",""
"471357824299958273","crypto_rachel","21/12/2021 10:06 am","All contracts are deployed to the same addresses as on main net","",""
"700439617870233660","neeel.eth","21/12/2021 7:27 pm","Hi guys, quick question. What's the right way to get the pool address from the ERC721 tokenId?","",""
"700439617870233660","neeel.eth","21/12/2021 7:28 pm","If I call the positions map, I get token0 and token1 but not the pool address itself. I'm not sure weather there can be more than one pool with the same tokens 🤔","",""
"700439617870233660","neeel.eth","21/12/2021 7:33 pm","nvm found this on the v3-subgraph code:

```
  let position = Position.load(tokenId.toString())
  if (position === null) {
    let contract = NonfungiblePositionManager.bind(event.address)
    let positionCall = contract.try_positions(tokenId)

    // the following call reverts in situations where the position is minted
    // and deleted in the same block - from my investigation this happens
    // in calls from  BancorSwap
    // (e.g. 0xf7867fa19aa65298fadb8d4f72d0daed5e836f3ba01f0b9b9631cdc6c36bed40)
    if (!positionCall.reverted) {
      let positionResult = positionCall.value
      let poolAddress = factoryContract.getPool(positionResult.value2, positionResult.value3, positionResult.value4)
```
I was trying to find a way without contract calls but seems it's not possible. Would be very helpful if you include more data on events!","",""
"843155325619535912","Etherscan Bot#5753","21/12/2021 7:33 pm","<https://etherscan.io/tx/0xf7867fa19aa65298fadb8d4f72d0daed5e836f3ba01f0b9b9631cdc6c36bed40>","",""
"492207896495521792","sebastiantf","22/12/2021 11:46 pm","Has any project integrated V3 swap including the quoter calls onchain?
Has any project correctly integrated V3 swaps, which can be referred for doing the same?","",""
"492207896495521792","sebastiantf","23/12/2021 12:11 am","How can I find the **best** pool for a swap fully onchain using V3, without quoter being called offchain?","",""
"492207896495521792","sebastiantf","23/12/2021 12:11 am","Has any project done that?","",""
"617127949480493077","yj_alt","23/12/2021 1:36 pm","@SCTarasu --> #📙│rules","",""
"291932083092324352","Aleksey Makarkin#7279","24/12/2021 1:09 pm","Hello. I want to use `exactInputSingle` to swap USDC for native ETH. What address param should I use for native token? (address(0) ?","",""
"799194686426185730","walker9607","26/12/2021 3:38 pm","Yes CNDL but it’s private beta","",""
"496672526135459880","Paradox#2074","27/12/2021 7:41 am","Is there a good example of using Multicall that I can reference?","",""
"749264487218937888","0xnoahc","27/12/2021 2:40 pm","Hey @marktoda , can you accept my friend request? I've got some questions referring your repo.","",""
"422654861092454401","zack5578","27/12/2021 7:55 pm","Can anyone help with: nonfungiblePositionManager.mint
I get ""Transaction reverted without a reason string""
googled and searched and tried stuff but didn't find how to solve this?","",""
"492207896495521792","sebastiantf","28/12/2021 11:33 am","Thanks. Can you share a link/twitter? Couldn't find much about them","",""
"799194686426185730","walker9607","28/12/2021 1:44 pm","Yes","",""
"799194686426185730","walker9607","28/12/2021 1:44 pm","Candletoken.com","",""
"407906037832744991","wrongchain#1603","29/12/2021 3:01 pm","tried deploying routing-api to AWS, it works on ChainId=1 but throws Internal Server Error on ChainId=137 
https://y2lkyb8fj3.execute-api.us-east-1.amazonaws.com/prod/quote?protocols=v2,v3&tokenInAddress=0x8f3Cf7ad23Cd3CaDbD9735AFf958023239c6A063&tokenInChainId=137&tokenOutAddress=0xc2132D05D31c914a87C6611C10748AEb04B58e8F&tokenOutChainId=137&amount=100000000000000000000000&type=exactIn","",""
"799194686426185730","walker9607","01/01/2022 3:38 pm","Did it work","",""
"492207896495521792","sebastiantf","01/01/2022 6:45 pm","The telegram and twitter both dont seem to exist","",""
"799194686426185730","walker9607","01/01/2022 6:45 pm","Yeah they do","",""
"890531116182827028","你要推塔#2751","03/01/2022 6:30 pm","hi","",""
"605389887352602624","onchainsai","04/01/2022 6:31 pm","Hey @Micah 

Could you please assist me in extracting the current pool info from the tokenId in uniswap v3?","",""
"825562665446932500","undoubted08","04/01/2022 6:33 pm","HI there, no need to ping the Admin. Your post is visible to all already. Let's just wait for other helpers to be available.","",""
"605389887352602624","onchainsai","04/01/2022 6:33 pm","I am waiting from since last 6 hrs sir.","",""
"831719129663668276","PurpleFlame#3827","05/01/2022 8:10 am","You are looking to see your LP info? You can search the LP tokenid on the app.uniswap.org/#/pool/1 , replace the 1 with your LP token ID","","☝️ (1)"
"617127949480493077","yj_alt","05/01/2022 5:14 pm","Or try revert.finance/#/uniswap-position/1","",""
"812538356482834463","notooth#4850","05/01/2022 5:44 pm","Hello everyone,
Is it possible to get the market data in real time?","",""
"928243879361278002","LP#6859","05/01/2022 11:39 pm","hello","",""
"399617942087532545","_connormartin","06/01/2022 9:34 pm","Office hours today @1pm EST https://twitter.com/i/spaces/1dRJZlDLRBwKB","",""
"508998800476733441","Kean#7345","07/01/2022 4:34 am","Hi @Connor Martin please check dm","",""
"735275460329734185","ABlank#2631","07/01/2022 4:22 pm","https://info.uniswap.org/#/","",""
"844261871192375327","ggbee","07/01/2022 10:39 pm","Hi all，How do I call the positions function of the V3 Pool contract? What kind of bytes32 parameter should I pass, I have tried many times and the result is 0😂","",""
"575779309155909642","iosonntag","08/01/2022 9:15 pm","I might be able to help with that:
```c
address owner = msg.sender; // or address(this)
int24 tickLower = x; // your lower tick
int24 tickUpper = y; // your upper tick

pool.positions(keccak256(abi.encodePacked(owner, tickLower, tickUpper)));
```","",""
"844261871192375327","ggbee","08/01/2022 9:45 pm","my code with python web3.py","",""
"844261871192375327","ggbee","08/01/2022 9:45 pm","v3pool_contract = get_contract('0x1d42064fc4beb5f8aaf85f4617ae8b3b5b8bd801',myweb3)
    data = myweb3.solidityKeccak(['address','int24','int24'], ['0x11E4857Bb9993a50c685A79AFad4E6F65D518DDa',-50580,-36720])
    positions = v3pool_contract.functions.positions(data).call()","",""
"843155325619535912","Etherscan Bot#5753","08/01/2022 9:45 pm","<https://etherscan.io/address/0x1d42064fc4beb5f8aaf85f4617ae8b3b5b8bd801>","",""
"843155325619535912","Etherscan Bot#5753","08/01/2022 9:45 pm","<https://etherscan.io/address/0x11E4857Bb9993a50c685A79AFad4E6F65D518DDa>","",""
"844261871192375327","ggbee","08/01/2022 9:45 pm","It return 0 too","",""
"575779309155909642","iosonntag","08/01/2022 9:47 pm","I dont know the python library is the abi.encode stuff also integrated in the .solidityKeccak func?","",""
"844261871192375327","ggbee","08/01/2022 9:50 pm","This is token 1's parameters","",""
"844261871192375327","ggbee","08/01/2022 9:51 pm","Can you show me the results of the byese32 parameter that you calculated with web3.js for token1 and successfully fetched the data?","",""
"575779309155909642","iosonntag","08/01/2022 9:56 pm","I will go shopping now, i can check that for you later","",""
"844261871192375327","ggbee","08/01/2022 9:57 pm","Ok,thx","",""
"575779309155909642","iosonntag","08/01/2022 10:54 pm","polygon or ethereum? i can only help on polygon","",""
"575779309155909642","iosonntag","08/01/2022 11:38 pm","I just checked myself, seems like it isnt working as expected. They uniswap contract itsself uses it with:
```
function get(
        mapping(bytes32 => Info) storage self,
        address owner,
        int24 tickLower,
        int24 tickUpper
    ) internal view returns (Position.Info storage position) {
        position = self[keccak256(abi.encodePacked(owner, tickLower, tickUpper))];
    }
```
But it seems like its not working","",""
"844261871192375327","ggbee","09/01/2022 5:02 pm","OK，thx 😊","",""
"867719073885716501","jordaniza","12/01/2022 10:55 am","Hi, when calling the multicall contract using the redux multicall, my contract call data is stuck on:
```
error: false
loading: true
result: undefined
syncing: true
valid: true
```","",""
"867719073885716501","jordaniza","12/01/2022 10:56 am","I'm following the example of calling the contract as so:

```
  const callState = useSingleCallResult(chainId, blockNumber, contract, 'getCurrentBlockTimestamp');
```","",""
"867719073885716501","jordaniza","12/01/2022 10:56 am","Where `contract` is declared as:","",""
"867719073885716501","jordaniza","12/01/2022 10:56 am","```
    const contract = new Contract(MULTICALL_ADDRESS, MulticallABI, provider) as UniswapInterfaceMulticall
```","",""
"867719073885716501","jordaniza","12/01/2022 10:57 am","The provider is an injected web3 provider from web3-react","",""
"867719073885716501","jordaniza","12/01/2022 10:57 am","Works for other contract calls but I can't get this to return an actual value","",""
"867719073885716501","jordaniza","12/01/2022 12:00 pm","I've narrowed it down to here:

```ts
export function toCallState(
  callResult: CallResult | undefined,
  contractInterface: utils.Interface | undefined,
  fragment: utils.FunctionFragment | undefined,
  latestBlockNumber: number | undefined
): CallState {
  const { valid, data, blockNumber } = callResult
// ...
  if (valid && !blockNumber) return LOADING_CALL_STATE
  if (!contractInterface || !fragment || !latestBlockNumber) return LOADING_CALL_STATE
```","",""
"867719073885716501","jordaniza","12/01/2022 12:01 pm","What I can't now work out is what is causing the app to get stuck in LOADING_CALL_STATE","",""
"867719073885716501","jordaniza","12/01/2022 12:02 pm","I am passing the latest block number and have manually computed the interface and fragment, so I think it's in the `blockNumber` which comes from the redux actions","",""
"867719073885716501","jordaniza","12/01/2022 12:50 pm","Raised an issue here https://github.com/Uniswap/redux-multicall/issues/9","",""
"399617942087532545","_connormartin","13/01/2022 9:20 pm","☕ --- Uniswap Labs Developer Office Hours ---☕ 

Thursday (TODAY) at 1PM EST on Twitter

https://twitter.com/ConnorYMartin/status/1481654249180176394

Connor Martin (@ConnorYMartin)
Uniswap Labs Office Hours today at 1pm with @sendmoodz https://t.co/Q42auxSq4B

Twitter•Today at 10:47 AM","",""
"396130406891651075","killergoose75","17/01/2022 8:42 am","Hey everyone - I'm new here so lmk if this is the wrong channel, but does anyone know how I can get the pair contract address from Uniswap V3's factory contract? With V2 I just had to call getPair() but that function is gone now. Any ideas?

There's a getPool() function, but that doesn't return the same address that getPair() would've, right?","",""
"471357824299958273","crypto_rachel","17/01/2022 9:14 am","getPool will return the pools address, you just need the two tokens and the fee (ie. 3000 = 0.3%, 10000 = 1%, 500 = 0.05%, 100= 0.01%)","",""
"396130406891651075","killergoose75","17/01/2022 9:14 am","Awesome, thank you!","","np (1)"
"707220294712164362","gerhardsteenkamp","17/01/2022 3:21 pm","@here

Hey guys! 

So I have a question that might be a bit naiive but I would appreciate any guidance. `

Suppose I wanted to use the uniswap sdk and contract suite to facilitate swaps on my dapp. 
Suppose this is the scenario: 
The user has 2 ETH and wants to swap is for as much GRT as possible.
Given these 2 parameters (assuming a set amount of slippage and deadline) which contract functions should I call to figure what the best trade route would be?

In the docs I found reference to an *auto-router*, could this be the right thing to use here?

For clarity, as a result of this function call, I should know what trade route and the output amount would be (adjusted for gas and slippage).I also should know any addresses of any LPs  might have to interact with so that I can send all the parameters to the user's wallet to finalise the transaction.

Any help in this matter would be a greatly appreciated! TIA","",""
"602180011512037397","48cfu","18/01/2022 5:34 am","Hello all! How do I get a pool given just tokenA and tokenB address from Uniswap V3 factory without knowing the fee?","",""
"828586404279877673","heatdeathx","18/01/2022 7:21 am","you could do a loop over all three fee tiers and see if the contract exists","",""
"602180011512037397","48cfu","18/01/2022 6:40 pm","That would be a solution I guess. So there's no way to have a list of all deployed pools directly?","",""
