AuthorID,Author,Date,Content,Attachments,Reactions
"760018403343466506","dudo50","11/12/2022 2:09 am","Huge thanks for your help @Milap ! Appreciate it.","","♥️ (2)"
"484777757679812618","manangouhari","11/12/2022 6:49 am","Hey! Can anyone help me understand this examples for two-way communication please?

https://github.com/axelarnetwork/axelar-local-gmp-examples/tree/main/examples/send-ack","",""
"760018403343466506","dudo50","11/12/2022 4:12 pm","Hey guys, have any of you encountered following error when interacting with aUSDC contract on testnet?     const txHash = await srcErc20
        .transfer(depositAddress, ethers.utils.parseUnits(amount, 6))
        .then((tx: any) => tx.wait())
        .then((receipt: any) => receipt.transactionHash);","",""
"760018403343466506","dudo50","11/12/2022 4:12 pm","Error: cannot estimate gas; transaction may fail or may require manual gas limit","",""
"760018403343466506","dudo50","11/12/2022 4:13 pm","@Axelar Network","",""
"760018403343466506","dudo50","11/12/2022 4:24 pm","","https://cdn.discordapp.com/attachments/955655587260170272/1051452007082364989/Screenshot_from_2022-12-11_11-54-40.png",""
"760018403343466506","dudo50","11/12/2022 4:37 pm","RESOLVED: It was  ethers.utils.parseUnits(amount, 6) that caused this to fail. Manually inputting sum worked.","","👍 (1)"
"728329536084901935","sergeynog","11/12/2022 9:19 pm","what question do you have? 
It's a pattern used to do a 2-way callback. I.e.
1. a  call to a gateway on the source chain,
2. sends a transaction on the destination chain, 
3. that in-turn calls the gateway on the destination chain
4. that triggers the contract on the source chain. 
you can use it to establish synchrony.","",""
"484777757679812618","manangouhari","12/12/2022 12:26 am","Thanks. That makes sense. Got a little confused by the ""ack"" terminology.","",""
"839857201409294367","cryptohotcoffee","12/12/2022 12:39 am","It looks like there is an issue with GMP gateway on Moonbase alpha network","",""
"484777757679812618","manangouhari","12/12/2022 5:25 am","helo, does `chain.giveToken` not work on locally forked networks? 

cc: @sergey @Canh T","",""
"484777757679812618","manangouhari","12/12/2022 5:27 am","@nptytn could you help?","",""
"484777757679812618","manangouhari","12/12/2022 5:59 am","If I had to tweak this a bit. I want to just call `gateway.sendToken` on the destination chain rather than calling the source chain contract again. How do I pre-pay the gas for this using the GasReceiver contract on the source chain?","",""
"828598362882048000","nptytn","12/12/2022 12:42 pm","Hi, for `sendToken`, it doesn't require you to pay to the `GasService` contract. So, `pre-pay` is not needed. Our network will take fee from your sent amount. So you'll get a bit less tokens at your destination address.

Note: If the sent amount less than required fee, your transfer will be stucked. But it can be resumed when your ""total paid"" to given address >  fee. You can query the fee with the sdk as described here https://docs.axelar.dev/dev/axelarjs-sdk/axelar-query-api#gettransferfee","",""
"828598362882048000","nptytn","12/12/2022 1:10 pm","should work. it'd be helpful if you can provide more details for checking. what chain are you trying to fork? can you give me an example of what you run?","",""
"484777757679812618","manangouhari","12/12/2022 1:35 pm","DMing you the details in a bit.","",""
"754611838485790793","robinbryce","12/12/2022 2:11 pm","hi all","",""
"754611838485790793","robinbryce","12/12/2022 2:20 pm","For research & development purposes, I'm trying to figure out if I can get a new network connected to axelar's network. It is a small network running a consensus approach that is more amenable to on chain gaming.  The technical side of this sounds fine. But if there is a lot of inertia in getting validator support it might not be the right idea. Some more info about our project can be found here: https://www.polysensus.com/ .","",""
"754611838485790793","robinbryce","12/12/2022 2:21 pm","Is it hard to connect a completely unknown test net in this way ?","",""
"754611838485790793","robinbryce","12/12/2022 2:26 pm","Hmm, ""The Axelar validator must obtain a secured and private RPC endpoint for the EVM chain. This is usually done by the validator running their own node for the EVM chain"" - what other ways would there be for a validator to obtain a ""secured and private RPC"" ?","",""
"769863342189445130","Francis E.#4859","12/12/2022 5:08 pm","Hey @nptytn 
It seems like all the gmp transactions are taking a while to go through","",""
"769863342189445130","Francis E.#4859","12/12/2022 5:08 pm","Is there any issue currently?","",""
"769863342189445130","Francis E.#4859","12/12/2022 5:09 pm","@sergey","",""
"769863342189445130","Francis E.#4859","12/12/2022 5:09 pm","Because we have a deadline of a few hours for the hackathon submission if this could be resolved soon 
Would really appreciate that","",""
"769863342189445130","Francis E.#4859","12/12/2022 5:33 pm","@Milap","",""
"484777757679812618","manangouhari","12/12/2022 5:43 pm","Alright, thanks.","",""
"828598362882048000","nptytn","12/12/2022 6:12 pm","hey, is that testnet or mainnet? what are your source chain and destination chain?","",""
"544050672539271178","lyledavids","12/12/2022 6:22 pm","Is there a sample app using the sdk?
https://docs.axelar.dev/dev/axelarjs-sdk/token-transfer-dep-addr","",""
"949600703066812427","Jay - Will not DM first#0001","12/12/2022 6:25 pm","Hello, we're looking for a team member to discuss a technical integration. We want to integrate our frontend with the Satellite bridge to bridge a token between ETH<->COSMOS.","",""
"484777757679812618","manangouhari","12/12/2022 6:29 pm","hey @nptytn -- please check my DM.","","👀 (1)"
"769863342189445130","Francis E.#4859","12/12/2022 9:18 pm","Testnet 
Source chain fanton
Destination chain avalanche","",""
"769863342189445130","Francis E.#4859","12/12/2022 9:29 pm","I think it has something to do with avalanche as the destination chain","",""
"769863342189445130","Francis E.#4859","12/12/2022 9:29 pm","Was working fine yesterday
Today it isn't approving","",""
"769863342189445130","Francis E.#4859","12/12/2022 9:29 pm","@nptytn","",""
"991091961412849754","jeremypurestake","12/12/2022 10:07 pm","Hi Axelar team, I seem to remember a page with a bunch of API endpoints to query data about Axelar. Could I get a link?","",""
"769863342189445130","Francis E.#4859","12/12/2022 10:44 pm","Now the explorer isn't picking up any of my transactions anymore","",""
"728329536084901935","sergeynog","12/12/2022 10:54 pm","have TX ids?","",""
"769863342189445130","Francis E.#4859","12/12/2022 10:57 pm","Nope it's not even showing up","",""
"769863342189445130","Francis E.#4859","12/12/2022 10:58 pm","Plus any transaction that uses avalanche as it's destination chain doesn't get approved","",""
"769863342189445130","Francis E.#4859","12/12/2022 11:04 pm","Am I the only one experiencing this?","",""
"925060168306278421","_re1ro_","12/12/2022 11:56 pm","Started a thread.","",""
"967394884149469244",".naruto25","13/12/2022 12:21 am","Hello @everyone!
As a web developer with 6 years of full stack experience, I would like to set up a new job opportunity for myself, who has led several projects to success and received good reviews from many clients.

***This is my website: https://dennis-stephens.vercel.app***
You can check my experiences, projects with my name in team section, several certifications and Linkedin recommendations here.

It can be said that the strengths that I can see are the simultaneous guarantee of project speed and quality, accurate time management, and sincerity.

If you are currently in need of a new developer for your team, want to bring up a new startup, or need a freelancer, please check my website and feel free to send me a message.","",""
"333644952875827200","_j#3513","13/12/2022 1:59 am","Hey @markcarey, I can see there was only a single gas paid event for multiple contract calls. Currently the gas receiver requires that you pay the minimum fee for each contract call in the transaction individually. So for 3 `ContractCall` events there must be 3 matching `GasPaidForContractCall` events in the tx","",""
"822180265753444412","markcarey","13/12/2022 2:03 am","@_j The txn shows two separate gas payments: https://goerli.etherscan.io/tx/0xc97429ab77f6d811fa55b8279659c1e85052e3c0b10007c50694211f18030cdc And the Events do indeed show the **two** `NativeGasPaidForContractCall` events as you indicated.","https://cdn.discordapp.com/attachments/955655587260170272/1051960073368383600/Goerli_Transaction_Hash__Txhash__Details___Etherscan.png",""
"902467105243418644","viet#7288","13/12/2022 8:35 am","How much does AXL AXL unlock calendar","",""
"909865544243642418","0xkamal7","13/12/2022 12:52 pm","why is this cmd `node scripts/test examples/call-contract-with-token testnet ""Ethereum"" ""Polygon""  1 0x6426f98F4728Fb8D2D8904c55983Be4c3132be6D ""Hi  Kamal sending you 1aUSDC token""` resulting in error of rpc_error","",""
"909865544243642418","0xkamal7","13/12/2022 12:56 pm","faucet for Polygon , Avalanche arent working despite the correct syntax.","",""
"909865544243642418","0xkamal7","13/12/2022 1:05 pm","Can someone please send me some axellar faucets over Polygon or Avalanche network to this address 0x69B97e0dC6b0A47656E75e55cD997579C9752C30 🙏","",""
"864878472807579669","sergeypish","13/12/2022 3:51 pm","Hello, I am studying the example code for working with compound. AxelarForecallable shows error about missing 2 argument address forecallService_, what does 2 argument mean? Or we could fix it in the example. Thank you.","",""
"864878472807579669","sergeypish","13/12/2022 3:51 pm","","https://cdn.discordapp.com/attachments/955655587260170272/1052168342330417222/telegram-cloud-photo-size-2-5240304772425303219-y.jpg",""
"431047699903545346","seainvestor","13/12/2022 5:35 pm","Hello! Did you try #💧│faucet channel?","",""
"300009824719077377","vladwulf","13/12/2022 5:48 pm","Hi @Sergey Pish what does the error say if you hover your mouse on it?","",""
"864878472807579669","sergeypish","13/12/2022 5:57 pm","","https://cdn.discordapp.com/attachments/955655587260170272/1052199982830198794/IMG_0744.jpg",""
"864878472807579669","sergeypish","13/12/2022 5:57 pm","need 2 argument - forecallService_,","",""
"864878472807579669","sergeypish","13/12/2022 5:58 pm","what does it mean - forecallService_?","",""
"300009824719077377","vladwulf","13/12/2022 6:32 pm","Are you importing it from there with the latest version? https://github.com/axelarnetwork/axelar-gmp-sdk-solidity/blob/main/contracts/executables/AxelarExecutable.sol (https://www.npmjs.com/package/@axelar-network/axelar-gmp-sdk-solidity)","",""
"909865544243642418","0xkamal7","13/12/2022 6:36 pm","yess , its not working , check this https://discord.com/channels/770814806105128977/1002423218772136056/1052210211009609728","",""
"864878472807579669","sergeypish","13/12/2022 6:48 pm","The question is not in AxelarExecutable.sol but in AxelarForecallable.sol","",""
"864878472807579669","sergeypish","13/12/2022 6:49 pm","","https://cdn.discordapp.com/attachments/955655587260170272/1052213082656608276/unknown.png",""
"864878472807579669","sergeypish","13/12/2022 6:49 pm","This use AxelarForecallable","",""
"822180265753444412","markcarey","13/12/2022 7:25 pm","@_j just following up on this. Thoughts?","",""
"300009824719077377","vladwulf","13/12/2022 7:29 pm","Yes you are right, i meant `AxelarForecallable` The example has not been updated with the latest version as the second argument should be the forecallService. I'll ping the team to update","",""
"864878472807579669","sergeypish","13/12/2022 7:45 pm","Thank","",""
"484777757679812618","manangouhari","13/12/2022 7:46 pm","Hey, anybody had luck with using the `chain.giveTokens` function with chains created using `forkAndExport`? Fails to work for me.","",""
"767368050235670588","axelarnetwork","13/12/2022 10:06 pm","Investigating- we'll let you know when the issue is resolved!","",""
"885157595428569119","ak101_","13/12/2022 10:07 pm","`
npm ERR! > @axelar-network/axelar-cgp-aptos@1.0.1 postinstall
npm ERR! > run-s build
npm ERR! 
npm ERR! 
npm ERR! > @axelar-network/axelar-cgp-aptos@1.0.1 build
npm ERR! > run-s build-aptos
npm ERR! 
npm ERR! 
npm ERR! > @axelar-network/axelar-cgp-aptos@1.0.1 build-aptos
npm ERR! > ./aptos/build.sh
npm ERR! npm WARN using --force Recommended protections disabled.
npm ERR! npm WARN using --force Recommended protections disabled.
npm ERR! npm WARN using --force Recommended protections disabled.
npm ERR! ./aptos/build.sh: 4: aptos: not found
npm ERR! ./aptos/build.sh: 5: aptos: not found
npm ERR! ERROR: ""build-aptos"" exited with 127.
npm ERR! ERROR: ""build"" exited with 1.
npm ERR! npm ERR! code 1
npm ERR! npm ERR! path /home/user/.npm/_cacache/tmp/git-clone1fbchx
npm ERR! npm ERR! command failed
npm ERR! npm ERR! command sh -c run-s build
npm ERR! 
npm ERR! npm ERR! A complete log of this run can be found in:
npm ERR! npm ERR!     /home/user/.npm/_logs/2022-12-13T16_29_44_819Z-debug-0.log

npm ERR! A complete log of this run can be found in:
npm ERR!     /home/user/.npm/_logs/2022-12-13T16_29_38_342Z-debug-0.log
`","",""
"885157595428569119","ak101_","13/12/2022 10:08 pm","getting this error while trying to do `npm install` in hello world example","",""
"885157595428569119","ak101_","13/12/2022 10:09 pm","Hey, fam I am new to the axelar and trying to figure it out for my project but I am stuck here.","",""
"426197170262114304","entangled_qubit","13/12/2022 10:12 pm","sent you aUSDC on avalanche, until the faucet issue is resolved","","Axelartip (2)"
"426197170262114304","entangled_qubit","13/12/2022 10:12 pm","can you pull the latest version of the repo and try again?","",""
"885157595428569119","ak101_","13/12/2022 10:14 pm","by latest you mean https://github.com/axelarnetwork/axelar-local-gmp-examples.git this right?","",""
"885157595428569119","ak101_","13/12/2022 10:14 pm","I just cloned it an hour ago.","",""
"426197170262114304","entangled_qubit","13/12/2022 10:16 pm","Do you get the same issue when doing npm ci in a fresh repo? We'll take a look at it","",""
"885157595428569119","ak101_","13/12/2022 10:23 pm","yes @Milap","",""
"885157595428569119","ak101_","13/12/2022 10:40 pm","Thanks, it helped me. Though I hope this will be solved and all the packages will be updated soon in the main repo.","",""
"300009824719077377","vladwulf","13/12/2022 10:45 pm","@ak101_ are you running it on windows?","",""
"885157595428569119","ak101_","13/12/2022 10:45 pm","No, its ubuntu","",""
"300009824719077377","vladwulf","13/12/2022 10:46 pm","hmm, can you try to remove the node_modules folder, clean npm cache and run `npm i` ? (works here on node v16.18.1)","",""
"885157595428569119","ak101_","13/12/2022 10:48 pm","Can you send your package.json ss, I did try `npm i` `npm install` `npm ci` nothing worked unless I changed `axelar-network/axelar-local-dev` version to `1.1.0`","",""
"885157595428569119","ak101_","13/12/2022 10:49 pm","is it the latest pull?","",""
"300009824719077377","vladwulf","13/12/2022 10:49 pm","@ak101_ yes","",""
"885157595428569119","ak101_","13/12/2022 10:54 pm","tried and it didn't work for me","",""
"828598362882048000","nptytn","13/12/2022 11:09 pm","hey, i need some info to check. what's the output of `npm list @axelar-network/axelar-local-dev`?","",""
"300009824719077377","vladwulf","14/12/2022 1:06 am","The issue has been flagged to the team and has been manually approved.","","👍 (1)"
"333644952875827200","_j#3513","14/12/2022 1:54 am","Thanks for following up - we are working on a fix","","👍 (1)"
"909865544243642418","0xkamal7","14/12/2022 9:11 am","hello , can someone please help me with this transaction 0x0f737af42caf0cb23934b694d8ba54d7fff0f15f2d95cf2026dc03ad8a84b3c6","",""
"909865544243642418","0xkamal7","14/12/2022 9:12 am","how do i solve this `insufficient fee` error  ? @Milap @Axelar Network @Jake | Axelar","https://cdn.discordapp.com/attachments/955655587260170272/1052430398958866512/image.png",""
"728329536084901935","sergeynog","14/12/2022 9:26 am","are you using the sdk call to estimate gas? you need to pay more for processing/execution on the destination chain.","",""
"909865544243642418","0xkamal7","14/12/2022 10:16 am","I am just following the commands from the axellar-gmp github","",""
"909865544243642418","0xkamal7","14/12/2022 10:18 am","i even tried paying more gas fee , but it says `failed to fetch` while approving @sergey","https://cdn.discordapp.com/attachments/955655587260170272/1052447033996357712/image.png",""
"828598362882048000","nptytn","14/12/2022 12:10 pm","Fixed is deployed to testnet. Can you try sending a tx again?","",""
"828598362882048000","nptytn","14/12/2022 12:38 pm","our testnet relayer is running out of fund. I just funded it now, so can you try again?","",""
"828598362882048000","nptytn","14/12/2022 12:41 pm","@Kamal btw, if you don't send sufficient gas in the same tx as contract call, then you add more gas later, your tx won't be automatically approved. this is a work in progress on our side.","",""
"828598362882048000","nptytn","14/12/2022 3:15 pm","@ak101_ hey, i can reproduce your issue on ubuntu. can you pull the latest commit from main branch and retry?","",""
"822180265753444412","markcarey","14/12/2022 7:04 pm","Boom: https://testnet.axelarscan.io/gmp/search?txHash=0x468119ca80be2a94f7aa9a5b92e75ddb16a3be7eba06115f0e6b4ee985f208ef Looks good 👍","","Axelarthumbs (1)"
"869488127952166972","tomoki_adachi","14/12/2022 7:34 pm","Hello there
I applied for the Moonbeam hackathon on gitcoin
we have developed a cross-chain voting system
Please check it 👍
https://github.com/adachi-440/cross-chain-voting","","Axelarthumbs (1)"
"885968160535232602","ayush_12.10","14/12/2022 10:39 pm","Hey, I am new to using axelar and am exploring it. I am not able to figure out how to use ConstAddressDeployer, can someone please help me???","",""
"885968160535232602","ayush_12.10","14/12/2022 10:42 pm","I am new to cross chain development","",""
"377922077862395914","jlibercrypto","15/12/2022 1:31 am","What's the real circulating supply right now Team?","",""
"767368050235670588","axelarnetwork","15/12/2022 2:31 am","https://coinmarketcap.com/currencies/axelar/","",""
"302833834624286721","qthang.zk","15/12/2022 7:21 am","Hi. i just finished running node.
Can you tell me how to generate wallet or private key from this node?","https://cdn.discordapp.com/attachments/955655587260170272/1052764889480957972/image.png",""
"377922077862395914","jlibercrypto","15/12/2022 8:37 am","So this is correct, ok, thanks","",""
"535529150329389067","errorist1","15/12/2022 9:03 am","https://docs.axelar.dev/validator/setup/manual#generate-keys","",""
"885968160535232602","ayush_12.10","15/12/2022 12:53 pm","???","",""
"812051416654938194","br32992","15/12/2022 4:31 pm","Hello @0xAyush, here's a comprehensive guide on `ConstAddressDeployer` https://docs.axelar.dev/dev/build/solidity-utilities#constant-address-deployer","",""
"706384934238945350","0x000011","16/12/2022 10:10 am","I was reading the whitepaper, I have a doubt at which you explained connecting with bitcoin network for asset transfer.
Consider if I'm doing tx from Ethereum network to Bitcoin network, after deposit and committing threshold signature on axelar chain how can we ensure it got settled in correct account/ basically how can we ensure if payload is not changed.
cc @Ilya Lukyanov @Kiryl","",""
"326591759218114572","mewpawee","16/12/2022 11:23 am","Hello I have a question toward if the message send by axelar network failed, do we have an options to retry it again later on automatically? I saw the document where you could retry by cli only  https://docs.axelar.dev/cli-docs/v0_27_0/axelard_tx_evm_retry-event 
Thank you","",""
"668470691258957876","kate_axl","17/12/2022 12:03 am","@0x00 @mewpawee I see your questions- getting you answers from the team!","",""
"668470691258957876","kate_axl","17/12/2022 12:09 am",":Cross1: @Axelar Builder we’ve got an Axelar Builder’s Telegram group for anyone actively building on Axelar or thinking of taking their idea or dApp cross chain- it’s a great place to meet fellow devs and teams and get in on the projects launching soon! 

If you join, please do introduce yourself and your project, and feel free to add your team as well! 

🔗 https://t.me/+AqjGpPEvvNxmZmEx","","👍 (10),Rocket (3)"
"864878472807579669","sergeypish","17/12/2022 12:34 am","Can you please tell me how can I call the execute function to deployToken to the gateway contract. Where can I find an example of converting data to bytes?","",""
"892179164688420884","magical_vybez","18/12/2022 2:50 pm","Please does axelar have positions for internships?","",""
"1049053864453742724","xabdou#0706","18/12/2022 7:22 pm","Hey Team, i am building a POC on testnet and there's a bunch of my Transaction Stuck. some got passed and some didn't.
1- https://testnet.axelarscan.io/gmp/0x81ceaad6c129d4847e5bc69c9aeecc567b32fe5b28029840bca323d7cfd674d3 (onCall approve => `cannot find chainethereum-2`)
2- https://testnet.axelarscan.io/gmp/0x9cb9f4fc745a99b3570f0805f38b15fb679c153d4b354a8f33ed632374be1f73:2 
3- https://testnet.axelarscan.io/gmp/0x5c7ecbef6134a5ecc6bc77dbd17e877db79cb3a10ec1c0ee1ad62aff52b11394:127
4- https://testnet.axelarscan.io/gmp/0xceef3becc2d4f1ef37f8cffb99a0ae98f374d89abac492055c0f3e37403a057e:2

Any insights where's the issue? also i noticed that the Relayer is not assigned to all of those TXs. Thanks (Manual approve fails with `cannot find chainethereum-2` for ETH<>ARBT and with `Failed to fetch` for other chains)","",""
"909865544243642418","0xkamal7","18/12/2022 9:10 pm","did u get an answer?","",""
"892179164688420884","magical_vybez","18/12/2022 10:06 pm","No I haven’t gotten a response yet","",""
"728329536084901935","sergeynog","18/12/2022 11:37 pm","will investigate.","",""
"509965570746351617","0xnickk_hill","19/12/2022 12:05 am","Anyone can please help me with how to get private key and how to embed that onto that alexar-example helloworld.sol","https://cdn.discordapp.com/attachments/955655587260170272/1054104546915405935/Screenshot_2022-12-18_at_11.40.14_AM.png",""
"930020056220454943","ilyalukyanov","19/12/2022 2:16 am","Hey @xabdou for transactions 1, 2 and 4 the amount of gas paid was below the threshold, so our relaying services didn't confirm them. Normally you can use this API https://docs.axelarscan.io/general-message-passing/getFees to get an idea of the fees (or corresponding SDK methods), however currently it won't return the right values when Arbitrum, Celo or Kava are your destination chains. Those three chains were recently added and minimal base fees haven't been set yet. I forwarded this to the team to get configuration sorted. In the meantime, make sure you transfer at least `1500000000000000` in source chain token when any of those three are the destination, or use different destination chains paying at least the amount of `source_base_fee` returned by the API (better for some padding to allow for gas fluctuations).

The third transaction is confirmed now. Our relaying services wait for finality on the source chain before confirming. For that purpose, worst-case finality on Arbitrum takes a long as `finality on Ethereum + L2->L1 sync frequency` which can be in the 30-40m range. Our relayer services are currently using a non-optimal approach to finality that causes some additional overhead. In this case it took ~50m. It's hard to tell how much of that was the overhead - maybe ~10m, maybe less. 

It's in our short/mid term roadmap to optimise finality on Arbitrum, but in the meantime just allow it more time when Arbitrum is the source chain.","",""
"930020056220454943","ilyalukyanov","19/12/2022 2:20 am","Hey @Magical_vybez @Kamal Unfortunately, no. At this stage we don't have any open internship positions.","",""
"1049053864453742724","xabdou#0706","19/12/2022 2:24 am","Noted. Thanks for the quick response.","",""
"1049053864453742724","xabdou#0706","19/12/2022 2:26 am","I will added more gas from smart contract and let you know","",""
"930020056220454943","ilyalukyanov","19/12/2022 2:28 am","@0xNickK_HilL you can just use any EVM-compatible crypto wallet (e.g. MetaMask) and create a new account or use an existing one. It will allow you to export the account's private key. Then after doing `cp .env.example .env` you can edit your `.env` file and set the `EVM_PRIVATE_KEY` variable to be your private key. 
Private keys don't go into smart contracts per se, but are used to deploy them or pay for transactions, so you'll need some funds on the account of the private key you'll be using. You can get testnet funds via faucets of the corresponding chains.","",""
"1049053864453742724","xabdou#0706","19/12/2022 2:32 am","Btw, `1500000000000000` is `0.0015` Ether/equiv, i sent already more that that value, can you please double check the number?","",""
"1049053864453742724","xabdou#0706","19/12/2022 2:36 am","all Txs gas is increased to + `0.1` , so i guess after increasing the gas it was not picked up again, clicking `Approve` button is not working as well. not sure if i initiate another Txs if gonna pass even though that previous ones are stuck? Thanks.","",""
"509965570746351617","0xnickk_hill","19/12/2022 9:24 am","GOT it ser, But from where I would find the aptos address and the Aptos token linker","https://cdn.discordapp.com/attachments/955655587260170272/1054245434488524901/Screenshot_2022-12-19_at_9.23.32_AM.png",""
"509965570746351617","0xnickk_hill","19/12/2022 9:25 am","Can u please help me with that?","",""
"909865544243642418","0xkamal7","19/12/2022 11:29 am","hey can someone please investigate this","",""
"909865544243642418","0xkamal7","19/12/2022 11:29 am","I have funded all my acc but still this is the 8th time I am getting the same issue https://testnet.axelarscan.io/gmp/0xa0ac0a7477811d3ca4a1ae7ed1cfe72ff0289776eddfb49490590892972e87cb .","",""
"909865544243642418","0xkamal7","19/12/2022 11:31 am","@Aawessels | P-OPS Team @PlasticGoat @Kiryl @Jake | Axelar @Axelar Network can any of u help me in this , Its now becoming 💔 😢.","",""
"512914938986233869","aawesselspopsteam","19/12/2022 11:55 am","Looks like the tx needs to be confirmed from the Avalanche network. As the swap is from that side.","",""
"963124907724648521","harry_dev.","19/12/2022 1:05 pm","Hi Team
Please let me know if you are looking a blockchain full stack developer
Thanks","",""
"909865544243642418","0xkamal7","19/12/2022 1:29 pm","so when they gonna do it ? like I tried approving it but i get this error","https://cdn.discordapp.com/attachments/955655587260170272/1054306873047797830/image.png",""
"512914938986233869","aawesselspopsteam","19/12/2022 3:09 pm","please file a ticket here https://axelar.zendesk.com/hc/en-us/requests/new","",""
"568838710679044116","pjenviri","19/12/2022 3:55 pm","Hello @Kamal , let me check it further with team members. In the meantime, can you please try a new GMP call on testnet with sufficient gas paid in the same transaction as the contract call? 

Adding gas functionality (`addNativeGas`) hasn't been fully supported by our relayers. However, we're actively working to support it in the next release.","",""
"276058054435405824","trilo_coinscope","19/12/2022 5:15 pm","Hey guys, who can I contact regarding business?","",""
"143113828081598464","rodin10","19/12/2022 6:26 pm","If you can drop more info about what this is regarding to I can connect you to the right person","",""
"276058054435405824","trilo_coinscope","19/12/2022 6:34 pm","Can you point me in the right direction to discuss this further?","",""
"143113828081598464","rodin10","19/12/2022 6:35 pm","Best to contact @james_friel | Axelar for this","","✅ (1)"
"276058054435405824","trilo_coinscope","19/12/2022 6:42 pm","Thanks man!","","👍 (1)"
"276058054435405824","trilo_coinscope","19/12/2022 6:43 pm","As it seems that he doesn't accept dms, could you be so kind as to give him a heads up to accept my friend request first? Appreciate it","",""
"143113828081598464","rodin10","19/12/2022 6:44 pm","The mention in here ought to be enough I reckon. Just sit tight 😉","","🙌🏼 (1)"
"767368050235670588","axelarnetwork","19/12/2022 7:48 pm","Not currently- will share any more updates regarding programs like this here!","",""
"892179164688420884","magical_vybez","19/12/2022 10:30 pm","Alright thanks for the response","",""
"672313824191315978","CryptoDeveer#9837","20/12/2022 2:20 pm","Hi, may i know how the outgoing transactions are signed by the axelar gateway?","",""
"672313824191315978","CryptoDeveer#9837","20/12/2022 2:20 pm","is it by a multi-sig?","",""
"672313824191315978","CryptoDeveer#9837","20/12/2022 2:20 pm","does not feel too decentralized to me","",""
"668470691258957876","kate_axl","20/12/2022 7:49 pm","Multi-sigs aren’t decentralized, and that’s why we don’t use one! Axelar runs a PoS blockchain instead, supported by our decentralized network of validators that are responsible for maintaining the network and executing transactions. The validators run the cross-chain gateway protocol, which is a multi-**party** cryptography overlay that sits on top of Layer 1 blockchains. They are responsible for performing read and write operations to gateway smart contracts deployed on connected external chains, voting and attesting to events on those chains.

Here’s a helpful article to learn more about the network, and we’ve got plenty more blog posts there as well! 

https://axelar.network/blog/an-introduction-to-the-axelar-network","","Axelarheart (2)"
"568838710679044116","pjenviri","20/12/2022 8:35 pm","here's another article that would be helpful: https://axelar.network/blog/security-at-axelar-core.  🙂","",""
"354800428892028930","Dexx#1055","20/12/2022 10:09 pm","Hi @Kate | Axelar! Added you as a friend, hoping I can shoot you a DM for a question I have r.e. building on Axelar. Thanks 🙂","",""
"492754182940655616","cryptobenkei","21/12/2022 12:03 am","Any plan to add arweave to Axelar?","",""
"668470691258957876","kate_axl","21/12/2022 12:04 am","Hey- I’m Axelars community lead so won’t be much help over DM I’m afraid, but all of our core engineering team are here in this chat to answer any questions about building, troubleshooting or general Qs!","",""
"668470691258957876","kate_axl","21/12/2022 12:04 am","If you drop it here we’ll get you some answers","",""
"143113828081598464","rodin10","21/12/2022 12:53 am","@Jason Ma | Axelar would be a good point of contact in this case","","👍 (1)"
"672313824191315978","CryptoDeveer#9837","21/12/2022 2:48 am","@Kate | Axelar @PJ thanks a lot! certainly seems much better than wormholes 13/19 multisig!","",""
"767368050235670588","axelarnetwork","21/12/2022 3:51 am","Security and decentralization are at the core of Axelar's design!","",""
"568637812002258945","ajail#0064","21/12/2022 10:57 am","hello! i'm having some trouble transferring aUSDC on testnet from ethereum-2 (goerli) to Osmosis (osmosis-4).

Here is one of my attempts: https://testnet.axelarscan.io/transfer/0x1b826e383adcf07f572df5fc9ed546888bee03bd4a23b46e4178a666c356ae8c

all of them seem to be getting stuck at the IBC transfer step. Am I missing something? I've basically just been following the docs for setting up deposit addresses: https://docs.axelar.dev/dev/axelarjs-sdk/token-transfer-dep-addr","",""
"930020056220454943","ilyalukyanov","21/12/2022 3:56 pm","@0xNickK_HilL sure, please DM me if you still need any help","",""
"789781440152731651","jason_axelar","21/12/2022 6:19 pm","Hey Builders - Electric Capital is publishing their annual web3 developer report soon. Please check to ensure that all your public repos are accounted for in the link below. There is a PR process to submit any missing repos by this Friday, Dec 23rd. Appreciate the help from everyone!

https://github.com/electric-capital/crypto-ecosystems/blob/master/data/ecosystems/a/axelar-network.toml","",""
"426197170262114304","entangled_qubit","21/12/2022 6:36 pm","IBC channel to Osmosis testnet expired since their testnet was halted for some time. We'll add their new testnet once that's live as a supported connection.
You can try other testnets in the meantime: https://docs.axelar.dev/dev/build/chain-names/testnet","",""
"946091704841285694","midesofek","21/12/2022 9:52 pm","Hi everyone","",""
"946091704841285694","midesofek","21/12/2022 9:59 pm","I'm trying to make a cross-chain transfer through the  `call-contract-with-token` contract in my local dev net. I have set up my local dev environment and successfully deployed all contracts with the `node scripts/deploy examples/call-contract-with-token local` command. But when I run tests, I keep getting this error:","",""
