AuthorID,Author,Date,Content,Attachments,Reactions
"703598107203600504","elratajpn","12/07/2023 5:44 pm","Nah! Mods DGAF it seems.","",""
"444107541962555393","crypto_josh","12/07/2023 6:57 pm","any source on how to update node","",""
"444107541962555393","crypto_josh","12/07/2023 6:59 pm","I do believe this is the command:","",""
"444107541962555393","crypto_josh","12/07/2023 7:00 pm","wget -O starknet_update.sh https://api.nodes.guru/starknet_update.sh && chmod +x starknet_update.sh && ./starknet_update.sh","",""
"613905780080508942","emerson12","12/07/2023 7:27 pm","IP: 45.84.1.142     Argent: 0x005ea1929D4Bb5C441B97A1Bd7aa723DB75fe5C902B89C104C37333046243A94     EVM: 0xD5d9041F30bB174c12245894448027D0478213D5","https://cdn.discordapp.com/attachments/1117343675329024020/1128686574645809243/Nodo_starknet1.1.png,https://cdn.discordapp.com/attachments/1117343675329024020/1128686575233015838/Nodo_starknet1.png",""
"386856506928267274","jessimlr","12/07/2023 8:19 pm","173.249.56.225","",""
"386856506928267274","jessimlr","12/07/2023 8:19 pm","0x0720Cf465Ebc2e1e5da00373A1aaD4F0DE916C63ac909Edf4bAf77C17c378d1F","",""
"386856506928267274","jessimlr","12/07/2023 8:19 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1128699627693146143/image.png",""
"1083508257454301214","ilnurka#1859","12/07/2023 9:53 pm","62.171.149.189","https://cdn.discordapp.com/attachments/1117343675329024020/1128723347660865616/Screenshot_13.png",""
"613905780080508942","emerson12","12/07/2023 10:12 pm","https://twitter.com/Emerson53860020/status/1679131088730353665?t=rx2BGrwzw49kzn7kmlKQuQ&s=19","",""
"937498159842725898","ShreddieEddie#7278","12/07/2023 11:02 pm","It's Happening! Node up and running!

Argent: 0x049029dF48b8c1aCF6BfAbD45C7A2405420Fb2A358492B87f9592f6e1bC98184

ID: trailerpark.stark

https://twitter.com/Shreddy_Eddie/status/1679181080530923520?s=20","",""
"1032673402735046687","linar1448","13/07/2023 12:12 am","161.97.91.225","https://cdn.discordapp.com/attachments/1117343675329024020/1128758344878927872/Screenshot_3.png",""
"818125105845633036","fafqt","13/07/2023 12:46 am","Node is updated https://twitter.com/Fabien_Fqt/status/1679207982406463498?s=20","",""
"862263339191238667","sumudicafzr","13/07/2023 1:12 am","0x05ea8304e7edf48987401367b524229e45a7144d842c6f76eea5956e2702d5a4
IP : 38.242.243.139","https://cdn.discordapp.com/attachments/1117343675329024020/1128773393177657517/Screenshot_869.png",""
"993125113711054899","Ramzik07#3484","13/07/2023 1:35 am","IP-149.102.139.146","",""
"972658725997391873","jacoblynch","13/07/2023 1:03 pm","194.163.165.80","https://cdn.discordapp.com/attachments/1117343675329024020/1128952346613923951/image.png",""
"346971387342356490","crownchris","13/07/2023 4:24 pm","argent : 0x04b66692729D04F0084A41e5A96F51D22c4E1c7AdD5325894DB41e626EEd9cB8 metamask : 0x25440Cf20F8Ef4E8f990C5DB1C1E1cF86d5C710D","https://cdn.discordapp.com/attachments/1117343675329024020/1129002860458295397/image.png",""
"806056024636391434","aliirz1992","13/07/2023 6:49 pm","ip: 185.250.149.57
evm: 0xDEE41899852906A88fDD45CE399aD9538bb3bb06
argent x : 0x05AEe9027143667856Ca5B6F429af496eB6BCae1049236e087827005381052d6","https://cdn.discordapp.com/attachments/1117343675329024020/1129039455517421598/starkk.PNG",""
"857448230455476224","uniondelta8","13/07/2023 7:39 pm","node work","https://cdn.discordapp.com/attachments/1117343675329024020/1129051943327760384/Screenshot_2023-07-13_at_9.50.01_AM.png",""
"726079589125718036","udeshan5643","13/07/2023 8:42 pm","IP-194.163.180.229   | Bravoos wallet-   0x07eb614a2cb54fdc867f0101a17db78bd3e77a6dc64d7f43f506e363566834c4","https://cdn.discordapp.com/attachments/1117343675329024020/1129067833867898971/Screenshot_2023-07-13_203320.png",""
"869663213283864597","edicks#5735","13/07/2023 9:56 pm","argent x : 0x04025546A76220060b017e4e73Bc072b8D732AA8F03529491c9507bB80C2F6fa","https://cdn.discordapp.com/attachments/1117343675329024020/1129086576325054474/2023-07-09_21.08.00.png",""
"240497671209615360","dlebro","13/07/2023 10:57 pm","https://twitter.com/dlebro5213/status/1679542773060362259?s=20
IP: 31.187.74.114
Argentx: 0x0039FC0D7d93A7B02c35E668336032a0Fe176E80Bc85978180E1C781583D998c","",""
"973127804197699644","m514650","13/07/2023 11:28 pm","My node is a bit weak but I promise I will get the job  💪","https://cdn.discordapp.com/attachments/1117343675329024020/1129109526604415137/image.png",""
"857448230455476224","uniondelta8","14/07/2023 12:51 am","Hello, is there any telegram groups ?","",""
"937119005259489300","GiorgeAbdala#2172","14/07/2023 8:14 pm","Node up  and running!

Metamask: 0x22CD59671d525d08EfDAEc0109E42De4C0088Dca","https://cdn.discordapp.com/attachments/1117343675329024020/1129423196190425199/Captura_de_tela_de_2023-07-14_11-40-22.png,https://cdn.discordapp.com/attachments/1117343675329024020/1129423196471439360/Captura_de_tela_de_2023-07-14_11-41-39.png",""
"978226949556150292","roman1233911","14/07/2023 9:43 pm","https://twitter.com/RomanSmolskiy/status/1679885805718732801?s=20
Argent: 0x022d0aC52e0549ffF8BF98692458e09996d45EB4F8838435f08985B005972aC3
Metamask: 0xF544c612C25F4dC8Ccbcb73C712a280fa8b56F0B","",""
"966380582693109831","alexandremeliante","14/07/2023 10:40 pm","ARGENT: 0x04499955f89b2e3D25b2e9B4CEb013036375b0433B498a3695cD6ECC4DF85293
METAMASK: 0x1886a7892a0aE7E23E270050d383B7013D145250","https://cdn.discordapp.com/attachments/1117343675329024020/1129459968341463201/Screenshot_2023-07-14_135154.png",""
"346971387342356490","crownchris","14/07/2023 11:08 pm","ip : 45.138.74.26 metamask : 0x25440Cf20F8Ef4E8f990C5DB1C1E1cF86d5C710D argent : 0x04b66692729D04F0084A41e5A96F51D22c4E1c7AdD5325894DB41e626EEd9cB8","https://cdn.discordapp.com/attachments/1117343675329024020/1129466943833911296/image.png",""
"386083427138535426","funli","15/07/2023 1:14 am","ip: 161.97.96.26","https://cdn.discordapp.com/attachments/1117343675329024020/1129498647915135016/image.png",""
"550968898896265227","ivan228322","15/07/2023 2:11 am","IP : 185.253.219.82

Argent X : 0x0445EaeCA036Ac472A73114a532a89C0DF40459c64128ad1d05210Bf82E5358C

https://twitter.com/Ivan14628773/status/1679952420636336128","",""
"550968898896265227","ivan228322","15/07/2023 2:11 am","IP : 46.175.148.193

Argent X : 0x0445EaeCA036Ac472A73114a532a89C0DF40459c64128ad1d05210Bf82E5358C

https://twitter.com/Ivan14628773/status/1679953554578997254","",""
"916952890348806204","nakochi.eth","15/07/2023 7:42 am","changed the server

IP: 5.104.80.67
MetaMask: 0x9BD48e08E3444B30113812acd52458b35C33803A
Argent X: 0x00e9058220cd0A798fD893A8498e7a2B93D87e435603858F6539BAb38673d41c","",""
"1078354993335246858","ngotoan2","15/07/2023 9:41 am","IP: 34.171.4.87","https://cdn.discordapp.com/attachments/1117343675329024020/1129626232787570778/image.png",""
"1057567501447331850","maks8128","15/07/2023 10:24 am","IP: 194.163.141.244","https://cdn.discordapp.com/attachments/1117343675329024020/1129637138225434674/image.png",""
"1001754921307230259","deborahjoyner","15/07/2023 1:01 pm","my node running perfect sir 

IP: 20.83.162.100

https://twitter.com/Alexander88Av/status/1680117526729228289","https://cdn.discordapp.com/attachments/1117343675329024020/1129676671587471411/xx1.png,https://cdn.discordapp.com/attachments/1117343675329024020/1129676672183042158/xx.png",""
"994505623129563167","jeannettedales1","15/07/2023 1:09 pm","starknet node running sir  

IP: 13.68.202.38

https://twitter.com/YiselSavic/status/1680119421556371457","https://cdn.discordapp.com/attachments/1117343675329024020/1129678561360482304/xx3.png,https://cdn.discordapp.com/attachments/1117343675329024020/1129678561679253544/xx2.png",""
"990324559678963784","kseniya._.","15/07/2023 6:21 pm","ip: 194.61.28.41","https://cdn.discordapp.com/attachments/1117343675329024020/1129757220238803014/image.png",""
"991930433698811924","Tihon#8930","15/07/2023 6:45 pm","Gm. Please tell me, when the node was launched, a 100GB disk was created, now it is full, what should I do in this case? Thank you in advance.","",""
"884280660703985744","williamc8315","15/07/2023 6:51 pm","I also want to know about. Does anyone know what to say??","",""
"856581907540869151","whiteinketh","15/07/2023 7:55 pm","Is it necessary to select Ethereum Goerli as network in alchemy for setting node?","",""
"346971387342356490","crownchris","15/07/2023 9:22 pm","ip : 45.138.74.26 Metamask : 0x25440Cf20F8Ef4E8f990C5DB1C1E1cF86d5C710D argent : 0x04b66692729D04F0084A41e5A96F51D22c4E1c7AdD5325894DB41e626EEd9cB8","https://cdn.discordapp.com/attachments/1117343675329024020/1129802771063906325/image.png",""
"802559465835986944","adoms.","15/07/2023 10:15 pm","ip: 161.97.138.69
https://prnt.sc/5RSrClkbMyfk","",""
"978226949556150292","roman1233911","15/07/2023 11:18 pm","FUll node is up & running
IP: 185.252.232.221
Argent: 0x022d0aC52e0549ffF8BF98692458e09996d45EB4F8838435f08985B005972aC3
https://twitter.com/RomanSmolskiy/status/1680272613665382400?s=20","",""
"796475013904465980","perfectgent","16/07/2023 2:12 am","Node up!

ID - perfectgent.zk

ArgentX - 0x006af3865C7d3Ed98398b64F8E0a4A8EfA50C0A1EAbe0733fA7a5C480849Fc72

MM - 0x1B83cA589dE6817f040C1bd83e448d8b0C6F2AA7

https://twitter.com/yeetncrytpo/status/1680316149764964353?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1129875540468305960/image.png,https://cdn.discordapp.com/attachments/1117343675329024020/1129875540745146428/image.png",""
"630155182063484935","perseus369","16/07/2023 2:17 am","Hello Team,

IP: 45.67.35.233

NODE is UP and Running!","https://cdn.discordapp.com/attachments/1117343675329024020/1129876827813449869/image0.jpg",""
"445429585874518017","cryptodrop4","16/07/2023 4:50 am","🫡 Node Finally Done 👍
IP
68.183.186.88
MM
0xad394530375247f792dFf49CAb4CE1a5B94C7f12","https://cdn.discordapp.com/attachments/1117343675329024020/1129915457277796372/IMG_7120.png",""
"199468765581148160","toninenine","16/07/2023 4:54 am","https://twitter.com/sukatablyata2/status/1680342524093767686?s=20","",""
"199468765581148160","toninenine","16/07/2023 4:54 am","why everyone be posting their IP adresses😆","",""
"158412929559953408","shonari","16/07/2023 5:25 am","just got my node up and running :ragingpepe: 
Argentx: 0x0339aB24dA79d2F7721E56F2B9438B3299903FBFA42d36F58CBDfB7551BC5c6F
Metamask:
0xC2402ddb90E98A4E2fE8f485EC1E6c5B85AEb41D","https://cdn.discordapp.com/attachments/1117343675329024020/1129924160156614766/e0b03fa43af01ba75de4bf48330cd96c.png",""
"943522562250522675","cryptostewy","16/07/2023 11:42 am","which guide did you use?","",""
"946956367439216701","Coolboy#4965","16/07/2023 1:23 pm","metamaks: 0x239Ab06Da5C5C48e817a1884a800B1132A71261F
braavos:0x0352048db1f8a9679445a2b297221beb17ae0ea9beefcb14a4a403e352b480d7
argentX:0x03F58b62648C081AFA8C317b777e916EE85b2E58acF662750fB75d4Bf5730ae3","https://cdn.discordapp.com/attachments/1117343675329024020/1130044562900009050/starknet_20237161547.png",""
"928597141042114631","jeka6613","16/07/2023 1:39 pm","how to clean up the database? there is almost no space","https://cdn.discordapp.com/attachments/1117343675329024020/1130048435660267571/Screenshot_152.png",""
"939857681487913011","charged100","16/07/2023 2:39 pm","guys can you help me with this error?","https://cdn.discordapp.com/attachments/1117343675329024020/1130063732328890398/image.png",""
"240475327187517441","dima_v_temke","16/07/2023 4:45 pm","Argent-X: 0x06b5de47925f8d4fd791950588eebf0d5c29a130f3edc788a87b2cdeb432ef4b
IP: 38.242.199.99","https://cdn.discordapp.com/attachments/1117343675329024020/1130095322333462568/image.png",""
"837746939624816653","serhii_h","16/07/2023 5:00 pm","213.202.255.103","https://cdn.discordapp.com/attachments/1117343675329024020/1130099181428682772/image.png",""
"927945456565256252","bitdaorunning","16/07/2023 8:31 pm","IP:112.105.130.216 
EVM: 0xd3cE91ac0738fcf16151e1b80ff23e9e2a84007D
ArgentX: 0x079769C966e3a5a6F07a113b92cf55c6F1789252DCD61611f2795BeD7a7bC401","https://cdn.discordapp.com/attachments/1117343675329024020/1130152327299477665/image.png",""
"429356097770487809","mehmetsasa","16/07/2023 9:30 pm","https://twitter.com/goincigeldi/status/1680608161521098752?s=20","",""
"429356097770487809","mehmetsasa","16/07/2023 9:30 pm","EVM:  0x3De70B139F303AE913E8F685566F1f4B4052fFBb","",""
"429356097770487809","mehmetsasa","16/07/2023 9:30 pm","argent :  0x058f4b951B561E62724235204d28Cf15b35abAbF5f892891FCD4505c67f355E6","",""
"854069196140838966","toannd","16/07/2023 10:25 pm","please show me how to get EVM","",""
"854069196140838966","toannd","16/07/2023 10:43 pm","35.222.123.122","https://cdn.discordapp.com/attachments/1117343675329024020/1130185505393348669/image.png",""
"973127804197699644","m514650","16/07/2023 10:57 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1130189047445332059/image.png",""
"681290991646277719","arya_ipa","16/07/2023 11:41 pm","IP: 193.233.232.103
EVM:  0xD4C4B000fe8036b3399D1ab8757a19AC55a81C3b
ArgentX: 0x068a37Ff719f174e3f5a51eF9d21002108687dd49aFe3C79287c64251c587Ad7
https://twitter.com/pablo_chavez93/status/1680641044352753664
NODE RUNNING! 🔥","https://cdn.discordapp.com/attachments/1117343675329024020/1130199931735527514/dec9d9bf93f318ad7e24363723e834f5.png",""
"901083861289668619","ajeek41","17/07/2023 3:39 am","https://twitter.com/idnurey/status/1680701045486354433?s=20","",""
"835196952529731605","Marsvikings ∎#5090","17/07/2023 4:46 am","hi all, is there some guid (for beginners) on how to run a node ?","",""
"887097270154199061","mandip_","17/07/2023 4:47 am","Please refer to part 2 of this message, there are guides on running node https://discord.com/channels/793094838509764618/853954510515208192/975285496349605898","",""
"835196952529731605","Marsvikings ∎#5090","17/07/2023 4:50 am","THANK YOU!!!","","❤️ (1)"
"835196952529731605","Marsvikings ∎#5090","17/07/2023 4:52 am","final question, what do you think of this guide https://www.canva.com/design/DAFoi4P24pE/Cfl4ClMeMlsjXJxPrgNYrA/edit?utm_content=DAFoi4P24pE&utm_campaign=designshare&utm_medium=link2&utm_source=sharebutton ?","",""
"835196952529731605","Marsvikings ∎#5090","17/07/2023 4:52 am","is it legit?","",""
"887097270154199061","mandip_","17/07/2023 4:53 am","It can be from third party and DYOR. Kindly, refer to official guide link as mentioned above","",""
"803719849540976681","hedamind","17/07/2023 1:18 pm","Node 2/3 up and running 

0x00c34e21883dabd9926ada3e1182b08becc0dd63a014be8ec17b0b58e0ebe05b","https://cdn.discordapp.com/attachments/1117343675329024020/1130405543396253726/alchemy.png",""
"1053360535309144154","ngatuyet94","17/07/2023 2:00 pm","IP: 113.23.109.242
Metamask :0xaA25653Cf8F0BdA940c8d7f247381a4DEdE168b9
ArgentX : 0x06667135E06D8D4FD43bBF214FF7BBd01634567463E8d5d4be0Ff166c2EEa85e","https://cdn.discordapp.com/attachments/1117343675329024020/1130416230482841691/image.png,https://cdn.discordapp.com/attachments/1117343675329024020/1130416230797422643/image.png",""
"840949830167167007","agnel143","17/07/2023 2:13 pm","IP:185.250.149.250
METAMASK: 0x00b6c22a58b8e6a5784a9752ab051160f63dff79510ebbbaf442b283e2cb7986
Argent X: 0x0084c7302A22FfFEF2d932d3FcDEA7398433fA6F17963B7E5eA07f4643D75A6e","https://cdn.discordapp.com/attachments/1117343675329024020/1130419467051077652/Screenshot_20230717_135849.jpg,https://cdn.discordapp.com/attachments/1117343675329024020/1130419467411804210/Screenshot_20230717_135841.jpg",""
"932167886221504573","xasla","17/07/2023 4:15 pm","good running very well 

IP: 178.18.247.36","https://cdn.discordapp.com/attachments/1117343675329024020/1130450306782728202/xx5.png",""
"613905780080508942","emerson12","17/07/2023 8:17 pm","IP: 45.84.1.142     Argent: 0x005ea1929D4Bb5C441B97A1Bd7aa723DB75fe5C902B89C104C37333046243A94     EVM: 0xD5d9041F30bB174c12245894448027D0478213D5

https://twitter.com/Emerson53860020/status/1679131088730353665?t=f4gQoVTdpFW2zASW4Y19Kw&s=19","",""
"486415322400948224","russ_99","17/07/2023 10:17 pm","What is the purpose of posting this info here?  Doesn't the network see my node running on the network?","",""
"973127804197699644","m514650","17/07/2023 10:25 pm","Yes, there're absolutely no purpose to post these infos here, but folks do... 🤣","",""
"854069196140838966","toannd","17/07/2023 10:35 pm","34.29.67.178","https://cdn.discordapp.com/attachments/1117343675329024020/1130545880471195829/image.png",""
"378986383181873153","sandorath","18/07/2023 12:21 am","Starknet node is up and running again! 
IP: 75.119.141.199
Argent: 0x0036aB69ce29dF7FC34Aeb97A816330e4b4b64ce0B70Aa8982ACe523565cBcF9
EVM: 0xf127A02FF5B21b25e9F939dFAFeBb352c81e70d2","https://cdn.discordapp.com/attachments/1117343675329024020/1130572556353667112/Screenshot_2023-07-17_143604.png,https://cdn.discordapp.com/attachments/1117343675329024020/1130572556601135185/Screenshot_2023-07-17_144118.png",""
"983417581828460574","0xagentr","18/07/2023 12:38 am","Pretty smooth to setup :happy:","https://cdn.discordapp.com/attachments/1117343675329024020/1130576827715420265/image.png",""
"945018379914346577","nibinraj1986","18/07/2023 2:05 am","working smoothly  https://twitter.com/nibinraj1986/status/1681039735576297473?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1130598740307234816/Screenshot_2023-07-18_003106.jpg",""
"835196952529731605","Marsvikings ∎#5090","18/07/2023 4:29 am","what is this channel for? What should we poost here?","",""
"887097270154199061","mandip_","18/07/2023 4:30 am","For fun i guess. As users posted IP, which makes no sense. No need to provide screenshot that you are running node","",""
"835196952529731605","Marsvikings ∎#5090","18/07/2023 4:36 am","got it, but I am right to assume that running a node is like contributing to the infrastructure of starknet right?","",""
"835196952529731605","Marsvikings ∎#5090","18/07/2023 4:38 am","found the awnser in the doc ""Node network: The Starknet network comprises nodes that synchronize and process transactions, contributing to the network’s overall security and decentralization.""","",""
"887097270154199061","mandip_","18/07/2023 4:45 am","Sorry, my message is being filtred out by bot. So, let me keep short. 
Running node is purely for educational purpose and helps in engaging with starknet. Its run by third party team and they do not track of who is running the node","",""
"835196952529731605","Marsvikings ∎#5090","18/07/2023 4:46 am","so does my node not provide any real added value 😦","",""
"887097270154199061","mandip_","18/07/2023 4:49 am","Definitely, it adds value to the community, engagement with starknet, strengthens infrastructure and learning process, its all value added friend. You can read here regarding running a starknet node https://book.starknet.io/chapter_4/node.html","",""
"835196952529731605","Marsvikings ∎#5090","18/07/2023 4:59 am","nice, that is good to know. I thought for a second that it has no actual use in day to day starknet transactions...so I/ we can proudly say tha we contribute to starknet infrastructure","","🤝 (2)"
"830369086177148929","auro9","18/07/2023 6:50 am","Up and Running!

IP:62.171.176.252
EVM:0xdE008bEeb57Ae2e4C7E8a426404bdda0F511eA58
Argent X:0x04002f636009DB9268829b7174b5Ef80e1bF05cb228045C6600bA0a48FCcAe14      https://twitter.com/KinAniK3/status/1681110471670366209","https://cdn.discordapp.com/attachments/1117343675329024020/1130670446694633484/starknet_1.png",""
"771605762261778432","sonba3","18/07/2023 6:59 am","Startknet node is up and running again
IP: 158.220.105.152
Argent: 0x06C57E6aEd85C5050165196D292406F7f97294e86a04A6EEa7b775c32E1E09aF
metamask: 0x395CAFc4099Fa0b02E5132f1855CE0286DC983c5","https://cdn.discordapp.com/attachments/1117343675329024020/1130672606438227988/image.png,https://cdn.discordapp.com/attachments/1117343675329024020/1130672606698283008/image.png",""
"710144783649341521","mrvlc","18/07/2023 2:40 pm","Starknet node up and running for the first time!
Starknet address: 0x06639202A9F7914129172EcB908302a5B0Ce8f00C5c6e379b553dc008517C082
EVM address: 0x026FBB7B3cCC7d668767F9b6f65D2346d8549F6e","https://cdn.discordapp.com/attachments/1117343675329024020/1130788563110350939/Screenshot_2023-07-18_at_11.07.31.png",""
"387241140065140737","rulionissa","18/07/2023 6:00 pm","up and running here too!
IP 164.68.116.190
argent 0x04e20b6cD8E08A999F5f59953b942C03eC5eA5f67519315415e0430c12651663","https://cdn.discordapp.com/attachments/1117343675329024020/1130839108680437893/Capture_decran_2023-07-18_a_14.29.23.png",""
"845274506825826304","delph0792","18/07/2023 8:37 pm","just start the node!!
argent 0x07184e4576379647E3bD20033545020C4edBe9c013c21b18e2b93ECDDBCFb60D
metamask   0x35848DB2a4E89D3641464eD50DfE78314f5fcbfB","https://cdn.discordapp.com/attachments/1117343675329024020/1130878578674909184/image.png",""
"236745800892284929","darkpiv","18/07/2023 9:31 pm","Up and running https://twitter.com/_darkpiv/status/1681331878656376832
EVM address 0x40577454812645ab7466E5bBEfe279f0114D12E5","",""
"913242289344774245","thao555","18/07/2023 10:14 pm","Run starknet nodes successfully. I realy appreciate this network. Thanks for dev. IP: 207.180.215.21  Mail: thao.vn.555@gmail.com","https://cdn.discordapp.com/attachments/1117343675329024020/1130902932393574481/Starknet_Node_Thao.png",""
"899684054960586752","joserubenluna","19/07/2023 2:07 am","just start the node!!
ip 24.199.105.199
argent 0x0287e7d7a0124502c92b5471ab816a936834a7f0be3b514cc30345f577cf3532
metamask 0xfEe386d956248d2A93C25c084eC29a91e3303039","https://cdn.discordapp.com/attachments/1117343675329024020/1130961690297638995/image.png",""
"866720012361531423","pero33","19/07/2023 4:01 am","Hello
Please tell me how to clear the space on the server, because I completely delete the node once every 4 days and reinstall it. Is there another way to clear the space?","",""
"442848837074288640","_lucas.r","19/07/2023 4:06 am","hello, I'm trying to locate the node for the wheel, but it's giving this error there. Can someone help me?","https://cdn.discordapp.com/attachments/1117343675329024020/1130991405729337446/starknet.png",""
"359834879443075074","nunoeu","19/07/2023 4:17 am","i get the same please help","",""
"442848837074288640","_lucas.r","19/07/2023 4:32 am","this error","https://cdn.discordapp.com/attachments/1117343675329024020/1130998179857432686/starknet_-_01.png",""
"359834879443075074","nunoeu","19/07/2023 6:20 am","yes","",""
"481564500521254913","allglorytogod","19/07/2023 12:54 pm","am i doing it right?","https://cdn.discordapp.com/attachments/1117343675329024020/1131124334212165784/image.png",""
"393199347195576321","strawberry9763","19/07/2023 1:00 pm","just start the node!!  IP: 144.91.87.112 and Metamask:  0xCFD396a775208D0b161eddB0dAE9a4a5159996d5","https://cdn.discordapp.com/attachments/1117343675329024020/1131125874108923944/Screen_Shot_2023-07-19_at_14.25.52.png",""
"905085052382224414","Vladislav#8620","19/07/2023 2:57 pm","I am just start node! IP: 173.212.206.175
MetaMask: 0xf3c9898fd778FbFF87b9b3D552Cff8F7cBdb9D93","https://cdn.discordapp.com/attachments/1117343675329024020/1131155230982148147/19.07.23_12.26.jpeg",""
"610505090750611536","harryd20","19/07/2023 3:00 pm","Node successful!! IP : 149.102.148.124 Argent : 0x075D97AA9367038b9EbA0771B7016DDA800DFF97618B725300953125350B01A7 Metamask : 0x3Ad2c0Dd5c62Cd9d584fB3017aE9039969Fede70","https://cdn.discordapp.com/attachments/1117343675329024020/1131156163992489984/Screenshot_2023-07-19_at_10.24.44.png",""
"379925472101793801","the_cheery_cherry","19/07/2023 4:49 pm","Hi, Last Friday I received the message that my node is running, but when checking on Alchemy here is my screen. Does this mean that I didn't manage to run the node?","https://cdn.discordapp.com/attachments/1117343675329024020/1131183653163110471/image.png",""
"442848837074288640","_lucas.r","19/07/2023 7:40 pm","bravos - 0x06226e31714e9d09c777dc52d06bdba4b63c226d7a8217af30c12a1a4ed91f3d 
Metamesk -  0x37Efb4969c8b4A959FA035d0988E08177fDE3034","https://cdn.discordapp.com/attachments/1117343675329024020/1131226565976539247/Verif.png",""
"703598107203600504","elratajpn","19/07/2023 9:53 pm","Just came to make fun of the dorks who post their IP, if there's really an airdrop I'd love to see all people here who won't  read the chat title excluded from it. You guys are pathetic and ruining the chat for those with actual questions about nodes.","",""
"1035554786390581348",".paulina86","20/07/2023 1:59 am","Hiya. Please help. How to replace the database when updating the node to v0.6.7 The database was downloaded by 'mainnet_111418.sqlite.zst' (150GB) but I have no idea where the file that needs to be replaced is. https://github.com/eqlabs/pathfinder/releases","",""
"966380582693109831","alexandremeliante","20/07/2023 4:37 am","METAMASK: 0x1886a7892a0aE7E23E270050d383B7013D145250 

ARGENT: 0x04499955f89b2e3D25b2e9B4CEb013036375b0433B498a3695cD6ECC4DF85293","https://cdn.discordapp.com/attachments/1117343675329024020/1131361695978237972/NODE.png",""
"1041534766941478984","bidurkarki","20/07/2023 6:34 am","succesfully running the node 🤟 https://twitter.com/karki19901/status/1681831903857373185?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1131391108845424791/Screen_Shot_2023-07-19_at_8.00.32_PM.png,https://cdn.discordapp.com/attachments/1117343675329024020/1131391109336145930/Screen_Shot_2023-07-19_at_8.01.24_PM.png",""
"999983896160632842","degenboiNFT#9182","20/07/2023 10:47 am","why receiving this error in Putty "" starknetd.service: Killing process 183705 (pathfinder_pyth) with signal SIGKILL.""","",""
"804641841629888572","lostraul","20/07/2023 12:45 pm","0x04084Eb8F01A0940e1E78e349535D7DcF4010060Ea5a6a4645F987d659B38AcB

https://twitter.com/lostyraul/status/1681925519741272064?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1131484505178394685/image.png",""
"956106543256965150","ayan491","20/07/2023 1:07 pm","running node successful 
https://twitter.com/naya_098/status/1681930836164374529?s=20","",""
"956106543256965150","ayan491","20/07/2023 1:08 pm","bravos - 0x071E3ceaCFf2c763CeA754ba8840Bca960d2199Ce2CcDb076499942CEb90feFD
Metamesk -  00xf89f9F0bb4f1D6deA9086332F0012B42c609a889","https://cdn.discordapp.com/attachments/1117343675329024020/1131490202309906452/Screenshot_2023-07-20_121933.png,https://cdn.discordapp.com/attachments/1117343675329024020/1131490202565742592/Screenshot_2023-07-20_122014.png",""
"1074473343316676618","oricos","20/07/2023 2:14 pm","How to fix this error?","https://cdn.discordapp.com/attachments/1117343675329024020/1131506980779982899/Screenshot_194.png",""
"824026449404493855","hendrikje8514","20/07/2023 3:00 pm","my node stopped - how can I check status ?","",""
"824026449404493855","hendrikje8514","20/07/2023 3:04 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1131519423967146044/image.png",""
"813174278085279764","kolotygind","20/07/2023 5:29 pm","IP: 185.239.208.208","https://cdn.discordapp.com/attachments/1117343675329024020/1131556063028727899/image.png",""
"971653031798145064","nft_killerdappadlaunchpad","20/07/2023 7:15 pm","https://twitter.com/Usmanmalik1616/status/1682023896164499459?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1131582740769296578/Screenshot_5.png,https://cdn.discordapp.com/attachments/1117343675329024020/1131582741046108170/Screenshot_6.png",""
"379925472101793801","the_cheery_cherry","20/07/2023 7:33 pm","https://twitter.com/aniivkutelova/status/1682028324632293379?s=20","",""
"866720012361531423","pero33","20/07/2023 11:41 pm","ip 5.161.54.11","https://cdn.discordapp.com/attachments/1117343675329024020/1131649666052800512/satark_net_20.07.2023.png",""
"537066412112347147","jetlag15","21/07/2023 7:26 am","https://twitter.com/jefri_jt/status/1682208182922366977?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1131766545396277318/CleanShot_2023-07-21_at_09.55.442x.png",""
"917752223138721832","brtnnr","21/07/2023 12:32 pm","Running full node succesfully on raspberry pi","https://cdn.discordapp.com/attachments/1117343675329024020/1131843719142838272/Screenshot_20230721-100112.png,https://cdn.discordapp.com/attachments/1117343675329024020/1131843719423860807/Screenshot_20230721-095920.png",""
"883744206080852039","tripmag","21/07/2023 1:35 pm","working","https://cdn.discordapp.com/attachments/1117343675329024020/1131859605719355412/Starknet-Node.jpg",""
"465473560031395851","ryutza","21/07/2023 2:12 pm","I'm running a test net node for about 2 weeks now... Every 2-3days goes down, is that normal?","",""
