AuthorID,Author,Date,Content,Attachments,Reactions
"988049823548719114","math6776","23/07/2023 8:13 pm","fast and cheap","",""
"1040076915551260794","bullmarket#1573","06/08/2023 2:16 pm","help me It's been 2 hours and I haven't received my money, what should I do?","https://cdn.discordapp.com/attachments/984421456970661909/1137667926514741248/image.png",""
"907981161534468146","wind.rider","06/08/2023 2:29 pm","ser,could you pls join layerswap discord to get further support: https://discord.com/invite/layerswap ?thank you","",""
"1040076915551260794","bullmarket#1573","06/08/2023 2:32 pm","Why do you keep pushing back and forth like that, I asked layerswap and asked to talk here to solve it","",""
"1040076915551260794","bullmarket#1573","06/08/2023 2:36 pm","What should I do???","https://cdn.discordapp.com/attachments/984421456970661909/1137672977652129902/image.png",""
"907981161534468146","wind.rider","06/08/2023 2:41 pm","may I ask if there is any tx we can reference? Because at the moment starknet is working fine, thank you","",""
"1040076915551260794","bullmarket#1573","06/08/2023 2:42 pm","https://starkscan.co/tx/0x43c5e1db610514bfa8c7bccc798c90620a4ae88507679fb268304778f347e6a
please, help me","",""
"907981161534468146","wind.rider","06/08/2023 2:48 pm","Funds have been transferred to this contract from layerswap: https://voyager.online/contract/0x019252b1deef483477c4d30cfcc3e5ed9c82fafea44669c182a45a01b4fdb97a ser, I think you need to check with the layerswap team and let them check for you where the funds are,from starknet it looks like this transaction is normal, sorry for the inconvenience🙏🏻","https://cdn.discordapp.com/attachments/984421456970661909/1137676073866379407/2023-08-06_17.17.12.png",""
"1040076915551260794","bullmarket#1573","06/08/2023 2:49 pm","It's really annoying, I contacted the layerwap team but they didn't respond, they just messaged this side to resolve","",""
"1040076915551260794","bullmarket#1573","06/08/2023 2:51 pm","They are a separate team, are they scams, will my money be lost??","",""
"840054323891142687","akahime21","06/08/2023 2:55 pm","same problem","",""
"840054323891142687","akahime21","06/08/2023 2:56 pm","","https://cdn.discordapp.com/attachments/984421456970661909/1137678162365513758/c7cc3f6b-5c0f-4310-8edf-cf4370d4a198.png",""
"840054323891142687","akahime21","06/08/2023 2:59 pm","Pls check my tx 😦

https://starkscan.co/tx/0x73764248672d8c119be4e584ba41949b6b6d2a414e616184ee505989fe6dde2#overview","",""
"1040076915551260794","bullmarket#1573","06/08/2023 3:01 pm","They blocked me, they scammed everyone, really worried","https://cdn.discordapp.com/attachments/984421456970661909/1137679400452759572/image.png",""
"907981161534468146","wind.rider","06/08/2023 3:02 pm","ser,from starknet it looks like your funds were transferred to this address as well: https://voyager.online/contract/0x019252b1deef483477c4d30cfcc3e5ed9c82fafea44669c182a45a01b4fdb97a , I support you need to check with the layerswap team where the funds are, thank you","https://cdn.discordapp.com/attachments/984421456970661909/1137679481876783166/2023-08-06_17.29.47.png",""
"907981161534468146","wind.rider","06/08/2023 3:06 pm","@bot_insane | Layerswap ser, if you're here, could you pls check the two cases above? 👆🏻 thank you🙏🏻","",""
"1040076915551260794","bullmarket#1573","06/08/2023 3:07 pm","I don't get what you mean. can you be more specific, what do i need to check","",""
"907981161534468146","wind.rider","06/08/2023 3:09 pm","Pls wait a moment, ser,bot_insane is from the layerswap team and will check for you if he's online, thank you","",""
"1040076915551260794","bullmarket#1573","06/08/2023 3:10 pm","Thank you so much, hope everything is ok. 🥲","","🙏🏻 (1)"
"1040076915551260794","bullmarket#1573","06/08/2023 3:23 pm","Did you find where my money was sent?","",""
"907981161534468146","wind.rider","06/08/2023 3:25 pm","Your tx shows that the funds have been transferred to this contract: https://voyager.online/contract/0x019252b1deef483477c4d30cfcc3e5ed9c82fafea44669c182a45a01b4fdb97a  , as for the subsequent flow of funds we need the layerswap team to check it for you, thank you","",""
"1040076915551260794","bullmarket#1573","06/08/2023 3:28 pm","why layerwap team not responding, i send money from layeswap platform why send to voyager contract, you have contacted layeswap project team. Can our deposit be lost???","",""
"907981161534468146","wind.rider","06/08/2023 3:30 pm","Ser, I personally feel it maybe related to the weekend/different time zones, besides voyager is an explorer while layerswap is the bridge,you can use voyager to check the flow of funds, thank you","",""
"1040076915551260794","bullmarket#1573","06/08/2023 3:33 pm","I understand, hope to get the matter resolved soon, I'm a bit confused between voyager and the company that filed for bankruptcy recently.","",""
"907981161534468146","wind.rider","06/08/2023 3:40 pm","Sorry for the confusion,ser,it's just the same name","",""
"1040076915551260794","bullmarket#1573","06/08/2023 4:15 pm","Broken, too many people having problems and in all networks, the team is still silent, one platform has scammed, did the project team warn the community or not, sadly my money may be lost lost","",""
"403657871725690900","gorilla#5615","06/08/2023 6:44 pm","Hi
I bridged eth from stark to op on layerswap.
but not received almost 6 hours.
any probrem??","",""
"907981161534468146","wind.rider","06/08/2023 6:48 pm","Sorry ser, could you pls join the layerswap community to get support: https://discord.com/invite/layerswap ? let them check for you where the funds are,thank you","",""
"403657871725690900","gorilla#5615","06/08/2023 6:53 pm","arleady joined.
but no answer😭😭","",""
"907981161534468146","wind.rider","06/08/2023 6:56 pm","I guess it might be related to the weekend,ser,pls be patient, thank you","","pepe_crying (1)"
"403657871725690900","gorilla#5615","06/08/2023 6:59 pm",":pepe_crying:","",""
"403657871725690900","gorilla#5615","06/08/2023 6:59 pm","Thanks","","🙏🏻 (2)"
"933364648198144010","salllvision","16/08/2023 6:21 pm","hey guys","",""
"933364648198144010","salllvision","16/08/2023 6:23 pm","I just swaped my usdc on zksync to starknet on layerswap
but now I cant see my usdc volume on orbiter finance or 10 k swap !","",""
"907981161534468146","wind.rider","16/08/2023 6:27 pm","Sorry ser, may i ask if you mean that after depositing the usdc from zksync to starknet via layerswap, the balance of usdc is not shown in the starknet account?","",""
"933364648198144010","salllvision","16/08/2023 6:30 pm","hey fam i can see my usdc volume on braavos wallet but in orbiter or 10k swap it shows zero balance!","",""
"933364648198144010","salllvision","16/08/2023 6:31 pm","i cant see the screen here","",""
"907981161534468146","wind.rider","16/08/2023 6:31 pm","could you pls share your account?let me check it first,thank you","",""
"933364648198144010","salllvision","16/08/2023 6:31 pm","yeah sure, you mean my address on braavos wallet?","",""
"907981161534468146","wind.rider","16/08/2023 6:31 pm","yes,ser","",""
"933364648198144010","salllvision","16/08/2023 6:31 pm","sure dude","","🙏🏻 (1)"
"933364648198144010","salllvision","16/08/2023 6:32 pm","0x014d2161853a03f56d49136d994e0d8b31badfe00edc7c1283aa843dd35e4634","","dope (1)"
"933364648198144010","salllvision","16/08/2023 6:32 pm","this is the braavos addy","",""
"933364648198144010","salllvision","16/08/2023 6:33 pm","when I check on starkscan it shows nothing but on my wallet it shows the usdc balance !","",""
"907981161534468146","wind.rider","16/08/2023 6:34 pm","ser,i guess you don't have a deploy account yet, right?","",""
"933364648198144010","salllvision","16/08/2023 6:35 pm","you mean deploy account on braavos wallet?","",""
"933364648198144010","salllvision","16/08/2023 6:36 pm","what is that and how can do that fam?","",""
"933364648198144010","salllvision","16/08/2023 6:37 pm","i can see a title on the top of my wallet says:
set up your account on-chain","",""
"907981161534468146","wind.rider","16/08/2023 6:37 pm","yes,ser,pls click on the **setup now** button above your account balance and pay a gas fee,then your account will be deployed, you can use it normally after deployment, thank you","https://cdn.discordapp.com/attachments/984421456970661909/1141357594171146302/2023-08-16_21.05.58.png",""
"933364648198144010","salllvision","16/08/2023 6:38 pm","aha so I should have eth for work with wallet yeah?","",""
"907981161534468146","wind.rider","16/08/2023 6:47 pm","Yes, sorry ser, ATM starknet is still using eth as the gas fee","","❤️ (2)"
"933364648198144010","salllvision","16/08/2023 6:48 pm","ok fam thank you for your great help!","",""
"755383161780699166","shakil47","19/08/2023 9:49 pm","Any admin here?","",""
"755383161780699166","shakil47","19/08/2023 9:49 pm","Bridge strkent to bsc chain almost 6hours+ not received my fund","",""
"755383161780699166","shakil47","19/08/2023 9:50 pm","Layerswap team not respond","",""
"755383161780699166","shakil47","19/08/2023 9:50 pm","Please help","",""
"755383161780699166","shakil47","19/08/2023 9:50 pm","@Wind Rider | StarkTitan sir","",""
"848616398964260925","scarletssstarktitan","19/08/2023 9:50 pm","Sorry ser, could you pls join the layerswap community to get quick response ?https://discord.com/invite/layerswap ? let them check for you ,thank you","",""
"755383161780699166","shakil47","19/08/2023 9:51 pm","Alrdy joined, create ticket 6hours+ ago still not respons layerswap team","",""
"848616398964260925","scarletssstarktitan","19/08/2023 9:53 pm","maybe it is weekend , pls wait patiently , there will be response ser thank you","",""
"755383161780699166","shakil47","19/08/2023 9:53 pm","Okay","","🙏🏻 (2)"
"997412515338272768","arkalone","23/08/2023 7:21 am","I bridged from starknet to the ETH OP network via the Layerswap web, but until now my ETH hasn't entered, but my Starknet balance has been deducted","",""
"848616398964260925","scarletssstarktitan","23/08/2023 7:25 am","pls get more professional help in https://discord.com/invite/layerswap  , thank you","",""
"604295995823489055","mgsky.","30/08/2023 4:04 pm","bridgde via layerswap maintance?","",""
"995124788798439495","simpleprofit","30/08/2023 11:35 pm","Hello guys, question. How do you use the bridge from starknet network (Layerswap or Orbiter)? We need to perform a cross-transfer but I can't find any ""cross"" smart-contract deployed in your github repository for doing this.","",""
"848616398964260925","scarletssstarktitan","30/08/2023 11:38 pm","i guess all the dev team from layerswap or orbiter are in their own discord , you better consult with them there ? thank you","",""
"995124788798439495","simpleprofit","30/08/2023 11:40 pm","Thanks for your fast reply Scarlet. I have already done this, and we got the needed info from them about their particular protocol. This is the last question we had and they recommended us to consult with you in this channel as it's more of a starknet question.","",""
"995124788798439495","simpleprofit","31/08/2023 9:26 am","@scarlet(σ, σ) | StarkTitan Want to see if there's any answer to this. We worked on this all day but couldn't create a function ourselves that would successfully call the bridge contract and go through","",""
"907981161534468146","wind.rider","31/08/2023 9:48 am","Sorry,ser, not sure if i understood your question correctly, but would you mind checking this first if it helps: https://github.com/starknet-io/starkgate-contracts thank you🙏🏻","",""
"995124788798439495","simpleprofit","31/08/2023 9:52 am","Thanks @Wind Rider | StarkTitan . The challenge is that we need to optimize Bridging for gas as well. Is there a way to use the Starkgate bridge for Arbitrum or Optimism? If so that will work perfect","",""
"907981161534468146","wind.rider","31/08/2023 10:23 am","Let me check with the team, ser,appreciate your patience🙏🏻","","👍 (1)"
"907981161534468146","wind.rider","31/08/2023 12:46 pm","sorry,ser,may i ask if you want to use StarkGate for bridging between Starknet and other L2's? if that's the case, then I'm sorry but we don't support that, you will have to use other bridges like LayerSwap or Orbiter","",""
"942695503831904336","kushagara#6445","03/09/2023 3:17 am","sorry for again asking you sme question but when i visit voyager starknet wensote amnd serch my adress it say 0 bridge but i bridged by layerswap please help","",""
"942695503831904336","kushagara#6445","03/09/2023 3:18 am","is bridge with layerswap will not be considered as bridge
0x0766d2c79fef9b87e22f17780257931f32bdcf842635f0a1570e8e73d3e2a147
my address","","✅ (2)"
"823719959653384212","logocrypt","04/09/2023 12:50 pm","Who can tell me correctly?
What network I should use for sending ETH to receive on Starknet network?","https://cdn.discordapp.com/attachments/984421456970661909/1148155599570341908/iScreen_Shoter_-_SunBrowser_-_230904100912.png",""
"907981161534468146","wind.rider","04/09/2023 12:59 pm","Pls check this doc first: https://docs.layerswap.io/user-docs/layerswap-app/your-first-swap/cross-chain
If it still can't help you, please join the layerswap community for further counseling: https://discord.com/invite/layerswap , thank you🙏🏻","",""
"995124788798439495","simpleprofit","05/09/2023 4:22 am","Thanks for your response @Wind Rider | StarkTitan . Got it so Starkgate is only for ETH Mainnet. 

Are there any plans for formalized support for Starknet Bridging? These seem like great partners but they just don't respond to anything, not even an ""I'll check and get back with you."" For open feedback, this has really discouraged us as devs from building on Starknet, because we are landlocked until the bridge is sorted. The level of care and help from the Starknet team has been great, but from the Layerswap and Orbiter teams it hasn't matched whatsoever","","🙏🏻 (1)"
"995124788798439495","simpleprofit","05/09/2023 8:41 pm","@Wind Rider | StarkTitan Is there any answer to this? We will be switching bridges / chains later this week if not. Thanks for your help","",""
"848616398964260925","scarletssstarktitan","05/09/2023 8:56 pm","sorry ,i am not sure about understanding  your question ,Starknet is a permissionless Validity-Rollup (also known as a “ZK-Rollup”) that supports general computation and currently operates in production as an L2 network **over Ethereum.** and official bridge starkgate is the message（token) bridge which only support starknet and L1 ethereum , not rely on other L2 chain to verify the message , here is details https://docs.starknet.io/documentation/architecture_and_concepts/Network_Architecture/token-bridge/ thank you","",""
"907981161534468146","wind.rider","06/09/2023 7:27 am","Sorry for the delay ser🙏🏻 , I just checked with the team and there are no plans for this atm, but may I ask what issues you have regarding layerswap or orbiter? Maybe we can pass it on for you, thanks for your support!","",""
"995124788798439495","simpleprofit","06/09/2023 8:59 am","Thanks for your response @scarlet(σ, σ) | StarkTitan , I have read through this documentation and understand. Starkgate is only an ETH to Starknet bridge. Appreciate the doc.","",""
"995124788798439495","simpleprofit","06/09/2023 9:07 am","Thanks very much for getting back @Wind Rider | StarkTitan. Sure, with Orbiter we were having 3 main issues. I'll note one here for reference to them:

What is the cross-address, or cross-transfer address, for transferring assets from EVM to Starknet and from Starknet to EVM? Are there any smart contracts available on Starknet’s testnet or mainnet for this purpose?","",""
"907981161534468146","wind.rider","06/09/2023 9:09 am","got it,ser🙏🏻 , i will pass it on to the team, thanks for your patience!","",""
"907981161534468146","wind.rider","06/09/2023 6:55 pm","sorry,ser,trying to understand: you want the addresses that Orbiter use to accept and release tokens on each L2?  want to connect with them directly, like bridging without the UI?","",""
"995124788798439495","simpleprofit","06/09/2023 7:42 pm","Thanks a lot for checking, let me ask our team to clarify","",""
"995124788798439495","simpleprofit","06/09/2023 8:27 pm","""Using the bridge but without the UI is what we are trying to do for this product. But I think only Orbiter team knows the addresses, in my understanding of the Orbiter protocol, tokens are released by External owned account (EOA) that we can't see which is one of the reasons we're having trouble with Starknet. If they find an integratable solution we shpild be very close to everything working""

@wind.rider  this is from our dev working on this project","",""
"907981161534468146","wind.rider","07/09/2023 7:29 am","got it! ser, thanks for the detailed explanation, I'll pass it on right away🤝","","👍 (1)"
"907981161534468146","wind.rider","08/09/2023 7:25 am","Ser, we'll pass it on to orbiter, in the meantime we suggest to try LayerSwap as well,with Orbiter you can only bridge by the UI，layerSwap have an API for this:
https://docs.layerswap.io/sdk/api-integration/quickstart and thanks for your support of Starknet🙏🏻","",""
"1038442547346935828","phineon1eth","17/09/2023 3:00 pm","ttk sir","","🙏🏻 (1)"
"1032620900987703357","Aminu/Pira Finance/melon.ooo#4624","17/09/2023 3:57 pm","I bridge from starknet to eth mainnet but the token is not received yet pls 🙏","https://cdn.discordapp.com/attachments/984421456970661909/1152913634192793641/Screenshot_20230917-112641.png",""
"907981161534468146","wind.rider","17/09/2023 3:59 pm","pls check this reply: https://discord.com/channels/793094838509764618/957558236662366219/1152913867668729907 ser,your issue is about starkgate so I replied to you over there🙏🏻","",""
