AuthorID,Author,Date,Content,Attachments,Reactions
"819150170507182081","rosen.urkov#1835","21/05/2022 12:59 pm","Sorry for the late answer guys. There is a tx to the ETH bridge on StarkNet, which also calls the ERC20 and updates the balance. You should see this tx when using StarkGate, but seeing it in voyager (or the wallet's UI) would involve changes.","",""
"779783442777899028","scooletz","23/05/2022 9:24 pm","Hi, we will provide the traces of internal calls soon so no link for that will be required. Please observe the announcements from our end. A new version of UI is getting shipped soon and we'll be amending it to have the traces included.","",""
"819150170507182081","rosen.urkov#1835","25/05/2022 12:54 am","Soon we will have a new UI for voyager. We will consider this feature after we ship it. 🙂","",""
"267300878736818176","_dsi","25/05/2022 10:00 am","Any information about how the contracts abis are fecthed automatically ? Are they automatically published on deployment ?","",""
"819150170507182081","rosen.urkov#1835","25/05/2022 1:22 pm","Yes, once a contract is deployed or verified the abi is available from starknet.","",""
"267300878736818176","_dsi","25/05/2022 1:22 pm","Nice, is it a parameter we have to define somewhere ?","",""
"819150170507182081","rosen.urkov#1835","25/05/2022 1:23 pm","You mean on deployment?","",""
"267300878736818176","_dsi","25/05/2022 1:23 pm","Yes","",""
"819150170507182081","rosen.urkov#1835","25/05/2022 2:05 pm","Whenever you compile a contract, the ABI is generated automatically and is placed in the result JSON-file that you can deploy.","",""
"267300878736818176","_dsi","25/05/2022 2:07 pm","I see, do you know if there is a parameter that we can change for that ? In case we don't want to publish the ABI for example ? Or is it always true no matter what ?","",""
"893978089024008254","zklumi","26/05/2022 2:55 am","I don’t think they show deposit on Voyager (those 2 might just be creating argent x wallet and initializing) - I asked the same thing here but never got a response","","👍 (2)"
"893978089024008254","zklumi","26/05/2022 2:55 am","👆","",""
"893978089024008254","zklumi","26/05/2022 3:01 am","Reposted the question on #🌐｜argent-x to see if they can confirm if those 2 are both Argent X related txs - stay tuned","",""
"819494548349648906","tuya#9656","26/05/2022 6:38 am","hi bro. according to my personal understanding, all transactions should be fully displayed in the browser.
Maybe in the subsequent upgrade of oyager, we can see all the transaction records 😂","",""
"819150170507182081","rosen.urkov#1835","26/05/2022 5:07 pm","The abi is required.","",""
"819150170507182081","rosen.urkov#1835","26/05/2022 5:10 pm","https://discord.com/channels/793094838509764618/912410047236149298/977473149601976320","","✅ (2),👍 (2)"
"893978089024008254","zklumi","26/05/2022 8:03 pm","🤞Argent X & stargate update balance correctly. Hopefully Voyager adds deposit transactions too","","🙏 (1)"
"733300447095554098",".smchala","28/05/2022 1:39 am","is this normal, last block was 43mn ago?","https://cdn.discordapp.com/attachments/912410047236149298/979838894646378516/Screenshot_2022-05-27_at_21.09.10.png","🙏 (1)"
"733300447095554098",".smchala","28/05/2022 1:41 am","nvm just seen my transaction now!","","👍 (1)"
"871276537649958962","beacon_akhenaton","29/05/2022 3:11 pm","i know the current explorer will change, i wonder will it be like etherscan, like other evm chains for example? Or is it a nice unique explorer like zkSync?","","🙏 (1)"
"871276537649958962","beacon_akhenaton","29/05/2022 3:12 pm","I hope it will be something original clean simple and understandable, good work","",""
"871276537649958962","beacon_akhenaton","29/05/2022 3:12 pm","I mean interface
 🙂","",""
"907335818186735627","Gunter#8193","29/05/2022 6:28 pm","What's up everyone ? Do we finally have some exploitable telemetry for the network ?","","🙏 (1)"
"228162773916319744","rutrab","30/05/2022 7:33 pm","wen darkmod ?","","🙏 (1)"
"619615586279882813","aurelou","31/05/2022 6:29 pm","Do you think it is possible to create a voyager version for local development ?","","✨ (2),🙏 (1)"
"876850058367225886","larryscruff","31/05/2022 8:37 pm","so will voyager show our deposits at some point in the future? even deposits that have occurred before we can see them on voyager?","","🙏 (1)"
"906095871316348938","closer2282","01/06/2022 7:12 pm","Can’t agree with it more","","👍 (2)"
"370846266525089792","leovulpes.lvc","03/06/2022 2:28 pm","Hey guys, how long can it usally take to transfer/bridge DAI from ETH to L2 on StarkGate?  I'm waiting already 40 mins. Maybe that is normal?","",""
"369118004895678474","onika84","03/06/2022 2:45 pm","same with me bridge DAI take around 35 minutes","",""
"370846266525089792","leovulpes.lvc","03/06/2022 2:53 pm","it worked, it arrived. Thanks!","",""
"395219110818086917","kirisakiaria","03/06/2022 10:35 pm","How to check contract abi or source code on voyager?","",""
"395219110818086917","kirisakiaria","03/06/2022 10:35 pm","","https://cdn.discordapp.com/attachments/912410047236149298/982329230593507348/unknown.png",""
"395219110818086917","kirisakiaria","03/06/2022 10:35 pm","Like this","",""
"395219110818086917","kirisakiaria","03/06/2022 10:36 pm","I just found some methods, but couldnt find the abi","",""
"609470900445642789","kasiagankiewicz#8410","07/06/2022 2:31 am","Hi everyone. Tomorrow we will catch up with every message, thanks for your patience 🙏","",""
"981911337477242881","Bohadana#8393","07/06/2022 5:24 pm","when trying to ivoke a write function from voyager im getting the error: ""max_fee must be bigger than 0.\n0 >= 0""
how to I change the max fee variable? can someone help with this?","",""
"609470900445642789","kasiagankiewicz#8410","07/06/2022 11:15 pm","On goerli blocks should appear approximately every 2min, on mainnet every 2 hours.","",""
"609470900445642789","kasiagankiewicz#8410","07/06/2022 11:19 pm","Yes. We are working on it. We will share some news with you this or next week. Stay tuned:)","",""
"609470900445642789","kasiagankiewicz#8410","07/06/2022 11:22 pm","Could you please provide more details? What exactly would you expect?","",""
"609470900445642789","kasiagankiewicz#8410","07/06/2022 11:22 pm","First, we want to focus on introducing the new UI. Later we will work on delivering dark mode. We have it in our plans:)","",""
"907335818186735627","Gunter#8193","07/06/2022 11:25 pm","Hello ! Aactually, i'm working on a a carbon Footprint calculator of starkNet. I would like to know if we will have data like the gas fees paid, but also informations on the different nodes of the Network (basically, similar to etherscan).","",""
"609470900445642789","kasiagankiewicz#8410","07/06/2022 11:26 pm","We have a local version of Voyager. Check here for more details https://voyager.online/local-version","","🚀 (1)"
"609470900445642789","kasiagankiewicz#8410","07/06/2022 11:28 pm","I see. Let me ask and I will come back to you with an answer.","",""
"907335818186735627","Gunter#8193","07/06/2022 11:28 pm","Thank you !","",""
"924440643588210748","jonasnelle","08/06/2022 4:24 am","Is there a plan for Voyager to support contract classes in the near-term future?","","🙏 (1)"
"877593129618931845","esprisi0v2","08/06/2022 4:31 pm","Do you have an idea in the future to share the stats of the explorer, like the number of tx daily?","","🙏 (1)"
"609470900445642789","kasiagankiewicz#8410","09/06/2022 1:41 pm","Sure. we are working on it. should be available in the coming days","","👍 (1)"
"609470900445642789","kasiagankiewicz#8410","09/06/2022 1:42 pm","some of the stats will come along with the new UI","",""
"843117425582538773","0xLaplace#2194","10/06/2022 5:49 pm","","https://cdn.discordapp.com/attachments/912410047236149298/984793979260391444/unknown.png",""
"843117425582538773","0xLaplace#2194","10/06/2022 5:50 pm","is testnet working? can't write to any contract with either Voyager or Voyager Beta","",""
"525058302749704203","yamakashi7","10/06/2022 10:31 pm","How can i see the balance of account on explorer?","","🙏 (1)"
"906095871316348938","closer2282","11/06/2022 7:52 am","Check the 5. Balance of and enter the address
https://voyager.online/contract/0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7#readContract","",""
"933029030138089505","seallywaghook","11/06/2022 4:08 pm","0x13a40078b7c9fe570f5031d342a9c622b97f22c5332008856ac847b0b9d0d18
https://voyager.online/tx/0x13a40078b7c9fe570f5031d342a9c622b97f22c5332008856ac847b0b9d0d18
This is my txid from starknet I hit the first layer eth but it still does not show my inventory in the first layer eth Please follow","",""
"907981161534468146","wind.rider","11/06/2022 4:48 pm","pls check this answer,ser:https://discord.com/channels/793094838509764618/957558236662366219/985138426733031424 thank you","",""
"906095871316348938","closer2282","12/06/2022 11:14 am","@kasiagankiewiczHey ser, may i ask what're 'address[1]' and 'selector[1]'? Thank you!","","🙏 (1)"
"906095871316348938","closer2282","12/06/2022 11:16 am","","https://cdn.discordapp.com/attachments/912410047236149298/985419857824714802/unknown.png","🙏 (1)"
"609470900445642789","kasiagankiewicz#8410","12/06/2022 2:05 pm","address is the address of the contract that contains the called method, and selector is the selector of the called method. The indexes next to it are there to distinguish between methods because sometimes the calldata of a transaction can contain many called methods. 🙂","",""
"906095871316348938","closer2282","12/06/2022 2:07 pm","Got it, thanks!","",""
"609470900445642789","kasiagankiewicz#8410","12/06/2022 2:16 pm","Balance display is available in beta version. for mainnet https://beta.voyager.online or for goerli https://beta-goerli.voyager.online","","💪 (1)"
"906095871316348938","closer2282","13/06/2022 10:52 am","It seems only supporting ETH balance display now, but of course i suppose it'll support DAI and more assets in the future","https://cdn.discordapp.com/attachments/912410047236149298/985776165077790781/unknown.png","🙏 (1)"
"947166655266557962","MAlAlAl#5535","13/06/2022 12:53 pm","Hello
I'm from Argent X
I sent money, this address has not been deposited for me for almost a few days now
Please follow up
Check out","https://cdn.discordapp.com/attachments/912410047236149298/985806655797198848/IMG__.jpg,https://cdn.discordapp.com/attachments/912410047236149298/985806656476688424/IMG__.jpg","🙏 (1)"
"947166655266557962","MAlAlAl#5535","13/06/2022 12:54 pm","@Wind Rider | StarkTitan","",""
"907981161534468146","wind.rider","13/06/2022 12:58 pm","Sir, already answered you in #🌉｜starkgate , pls check it, thank you🤝","","👍 (1)"
"947166655266557962","MAlAlAl#5535","13/06/2022 1:14 pm","Yes thank you
I will send you dm in a few hours

Thankful","","🤝 (4),👍 (3)"
"888095660623147068","Darkside#5839","15/06/2022 7:18 pm","Voyager beta UI looks cool! 🚀","","🙏 (2)"
"585509977079283744","aundumla","15/06/2022 7:55 pm","Is message hash returned here: https://etherscan.io/address/0x2b3b750f1f10c85c8a6d476fc209a8dc7e4ca3f8#code#F19#L125 is the message hash voyager uses to identify l1->l2 messages?","","🙏 (1)"
"947166655266557962","MAlAlAl#5535","17/06/2022 3:19 am","Transaction in argent x
I had
You said I would send the transaction to you
I did dm for you
please check it
@Wind Rider | StarkTitan","","🙏 (1)"
"907981161534468146","wind.rider","17/06/2022 6:53 am","Sir, about this issue, I've already @ you in #🌉｜starkgate , pls check,thank you🤝","","🙏 (1)"
"398421600632045568","cryptoleek.","18/06/2022 10:06 am","can we have a timestamp on message hashes?","","🙏 (1)"
"398421600632045568","cryptoleek.","18/06/2022 10:06 am","","https://cdn.discordapp.com/attachments/912410047236149298/987576580052254730/unknown.png",""
"885461149217341493","cerulean1231","18/06/2022 7:40 pm","Hi, guys. When I run the node, I don't enter an address, but I see an address on the vy chain, why is this?","",""
"885461149217341493","cerulean1231","18/06/2022 7:41 pm","","https://cdn.discordapp.com/attachments/912410047236149298/987721115629654066/2022-06-18_22.10.54.png",""
"882282090614358036","swathi2295","18/06/2022 9:46 pm","Hello, I was trying to send message from L1 to L2. I can see in voyager that message has been sent from L1 and I can also see in etherscan that the event has been emitted. But, the status of all 4 states (sent, cancelled, pending, consumed) are 0. what might be the issue? Could someone help me with it?","https://cdn.discordapp.com/attachments/912410047236149298/987752655315152906/Screenshot_from_2022-06-17_22-57-59.png","🙏 (1)"
"890935976925462550","hos5ein","19/06/2022 1:25 pm","Has your problem been solved?","",""
"799565280883245087","Popper#1086","20/06/2022 5:27 pm","Hello, I'm trying to search my dydx wallet address using the Voyager but cannot find it, 
What should I do in order to see my dydx transactions using the tool?","",""
"888103650780672040","airmap","20/06/2022 11:58 pm","Please ask this question in this discord

https://discord.gg/BH3Wky8N","","👍 (1)"
"801760034370355211","crypto_wild","22/06/2022 2:29 am","Hello Guys. I have one question about voyager scanner 🙂","",""
"801760034370355211","crypto_wild","22/06/2022 2:30 am","How to find tokens contract adress?","",""
"801760034370355211","crypto_wild","22/06/2022 2:30 am","For example testtoken?","",""
"801760034370355211","crypto_wild","22/06/2022 2:32 am","Does exist any differences between mainnet and testnet in this situation?","",""
"801760034370355211","crypto_wild","22/06/2022 2:32 am","Thanks 🙂","",""
"801760034370355211","crypto_wild","22/06/2022 2:33 am","I am just courius user 😛","","🙏 (1)"
"907981161534468146","wind.rider","22/06/2022 6:59 am","Sir, pls check this link and you can find the token addresses: https://github.com/starknet-community-libs/starknet-addresses/tree/master/bridged_tokens thank you😀","","🔥 (2),❤️ (1)"
"267300878736818176","_dsi","22/06/2022 6:13 pm","Hey guys, I didn't find a better place to ask this, it doesn't need that much discussion but, is this true ? https://twitter.com/tier10k/status/1539577134309691392","",""
"267300878736818176","_dsi","22/06/2022 6:13 pm","And is Voyager here the same as the Voyager team working on the block explorer ?","",""
"907981161534468146","wind.rider","22/06/2022 6:28 pm","hi,dsi,voyager explorer was developed by the Nethermind team: https://twitter.com/0xvoyageronline 😀 ，thank you","",""
"267300878736818176","_dsi","22/06/2022 6:28 pm","Ah ok so it's not the same team, thank you","","🤝 (1),👍 (1)"
"609470900445642789","kasiagankiewicz#8410","23/06/2022 5:12 pm","Hi, @Larry Scruff so sorry for the long response time.
If you would like to see your account balance - this functionality is already available at https://beta.voyager.online/, but if you mean displaying the transactions related to L1 → L2 transfer (deposit) , Voyager does not currently support such functionality.","","👍 (1)"
"609470900445642789","kasiagankiewicz#8410","24/06/2022 1:01 pm","Hey, I'm sorry you had to wait so long for a response. 🙏  Voyager does not currently have such information and we do not expect it to be released in the near future. But if you could tell what exactly information you are interested, we will gladly take it into consideration for planning Voyager features.","",""
"609470900445642789","kasiagankiewicz#8410","24/06/2022 1:13 pm","captured. we will take it into consideration 🙏","",""
"907335818186735627","Gunter#8193","24/06/2022 1:24 pm","No worries ! Thank you for your answer. Well I would need the total amount of gas fees paid per day, per block, per Smart contract to begin with !","",""
"455731206919684097","leoyoung","25/06/2022 1:17 pm","Hey it seems we cant check balance in read conctract in voyager. is there a way to check balance in explorer?","",""
"455731206919684097","leoyoung","25/06/2022 1:17 pm","btw, could we check received txn in each address?","",""
"609470900445642789","kasiagankiewicz#8410","27/06/2022 2:55 pm","Hi @Leo Young account balance is already visible in the beta version and transactions related to the address are visible in the /transactions tab in contract details.
for exmaple:
https://beta.voyager.online/contract/0x064d416277dacf31db7aaab689c84539f31c5ed658f4bcbe15a17face132337d#transactions","","👍 (1)"
"455731206919684097","leoyoung","27/06/2022 3:20 pm","thanks for answering. happy to see the balance. we can see txns sending out rn","",""
"609470900445642789","kasiagankiewicz#8410","27/06/2022 3:27 pm","Yes - Voyager uses the hashing method that comes from the contract code you provided above. But at the same time, the method (in the contract code) has changed in the past, and the Voyager method has not. We are currently working on it and changes will be implemented soon.","","👌 (1)"
"609470900445642789","kasiagankiewicz#8410","27/06/2022 4:50 pm","do you mean a separate column ""timestamp""? as is the case with transactions? https://beta.voyager.online/txns","",""
"609470900445642789","kasiagankiewicz#8410","27/06/2022 4:53 pm","I think the problem here is a wrong message hash. Some time ago there were changes to the StarkNet contract and Voyager has not yet implemented the changes on its side. We are working on it and soon the problem will be fixed 🙂","",""
"609470900445642789","kasiagankiewicz#8410","27/06/2022 4:55 pm","Currently in Voyager you can search for: transactions, blocks, messages and contract addresses/classes by providing their hash.","",""
"609470900445642789","kasiagankiewicz#8410","27/06/2022 4:57 pm","Voyager mainnet 👉  https://beta.voyager.online/ works on the basis of StarkNet Mainnet, and Voyager Goerli (testnet) 👉  https://beta-goerli.voyager.online/ works on the basis of StarkNet Goerli.","",""
"945827150987165716","ekwg#6881","30/06/2022 1:20 pm","Hi there, I’m currently building some sort of dApp and of the base functionalities is to lookup transactions and contracts on the voyager explorer.

When I am building URL for transactions hash via `…/tx/{tx_hash}` it works just fine but in case of pasting the contract address directly to the `.../contract/{address}` sometime it works, and sometimes it does not.
If I paste the uppercase address, it shows the contract is in <pending> state and nothing more, even though those two are the same exact addresses. Isn’t it supposed to work just fine for both cases? Is the letter casing here the issue? Thanks in advance

Example: https://goerli.voyager.online/contract/0x07D7AF9aC8f40464Ebc814ff24E174D7cFAF51EF56402C3Db8347e4a001788b2 - pending https://goerli.voyager.online/contract/0x07d7af9ac8f40464ebc814ff24e174d7cfaf51ef56402c3db8347e4a001788b2- works just fine","","🙏 (1)"
"247230107683389441","dcfpascal","03/07/2022 12:27 pm","hi voyager team","",""
"247230107683389441","dcfpascal","03/07/2022 12:28 pm","when i'm using hte beta frontend","",""
"247230107683389441","dcfpascal","03/07/2022 12:28 pm","and i write to contract, the transaction hash hyperlink has a localhost:3000 url, looks to be a bug","","🙏 (1)"
"509692086556033024","distracteddev","05/07/2022 1:32 pm","When I deploy a contract from another contract using the deploy system call my voyager TX it is stuck in ""Pending"" (has been over 24hrs). Trying to call from front end brings me:

https://alpha4.starknet.io/feeder_gateway/call_contract?blockNumber=pending 500

Here is an example https://goerli.voyager.online/contract/0x07d6ef7732c7a098cd31b13bb15c9f06c037a07b4ad636b6bbe6041a43bf01df","","🙏 (1)"
"509692086556033024","distracteddev","05/07/2022 1:38 pm","@kasiagankiewicz tagging you as there might be a backlog?","",""
"609470900445642789","kasiagankiewicz#8410","05/07/2022 1:52 pm","The current behavior is that Voyager returns different data for uppercase hash than lowercase hash. should return the same - captured and will be fixed soon:)","",""
"609470900445642789","kasiagankiewicz#8410","05/07/2022 2:11 pm","Thanks for picking it up! Captured. Will be fixed soon 🙏","",""
"609470900445642789","kasiagankiewicz#8410","05/07/2022 2:25 pm","I see. Do you have a transaction hash?","",""
"509692086556033024","distracteddev","05/07/2022 2:29 pm","Sure, here's a fresh transaction https://goerli.voyager.online/tx/0x5fc2d9714d619695c820148e7b852cfbaaf852c5b257af69d2bddd9cbd5a771","",""
"509692086556033024","distracteddev","05/07/2022 2:30 pm","So this is calling a contract to deploy another contract. But the deployed contract is just stuck as pending.","",""
"509692086556033024","distracteddev","06/07/2022 2:29 pm","Sorry to chase but is there any ticket I can create/follow with this? Unfortunately this affects most of my development right now","",""
"509692086556033024","distracteddev","06/07/2022 4:58 pm","@kasiagankiewicz","",""
"541712773181210625","clemlaflemme","07/07/2022 10:57 am","hey, I don't manage to verify my contract on voyager. I have a contract that import some personal libraries as well as some other (OZ for instance). I don't know how to drag n drop properly.

Also, is there an API to verify automatically (like etherscan verify) ?","","🙏 (1)"
"839189212224815174","harekrishna2588#6172","07/07/2022 12:05 pm","sir i depsited to mainnet from starknet but not yet recived in mainnet how much time it takes","",""
"541712773181210625","clemlaflemme","07/07/2022 10:48 pm","@kasiagankiewicz there is a bug in the FE: it's not possible to submit a tx with an array that could be empty. The only workaround I've found so far is to remove the ""required"" tag using the devtools explorer.

Also would like to have an answer to my question regarding contract verificatio","",""
"892023496220225536","prtk418","08/07/2022 5:23 pm","Looking to know the contract address which was interacted with in this txn - https://goerli.voyager.online/tx/0x4e113da942211547ccb6f2db699a7ead6a3b0c980575af865fa9dacbe472d82#overview
Could not figure out the field in UI
`Sent To:` seems to be an address of account","",""
"811676224521764905","bcheque","09/07/2022 2:08 am","hello - i just made a tx using layer swap and it says it is complete - but the funds have not arrived in the argent wallet - is there anyone who could take a look and help me? https://voyager.online/tx/0x3657e720e1e2dc37f682b5fcd529c8a00ae65c59c7f86683374046514479b6b#overview","","🙏 (1)"
"907981161534468146","wind.rider","09/07/2022 7:19 am","Sir🙂 , if the funds are not reached the argent x wallet after using layerswap, please contact the layerswap community to get support：https://discord.com/invite/KhwYN35sHy , thank you🤝","","🙏 (1)"
"811676224521764905","bcheque","09/07/2022 11:55 am","Thanks. I am trying there just so far no response","","🙏 (1)"
"758291648861700118","farzadkb","11/07/2022 3:14 pm","Hi, Hope you doing well. I have a transaction from Starknet to Mainnet (ETH) about 30 days ago. But I didn't receive it never. is there any solution?","","🙏 (1)"
"758291648861700118","farzadkb","11/07/2022 3:15 pm","Transaction status : Accepted on L1","",""
"907981161534468146","wind.rider","11/07/2022 3:52 pm","Sir,i've answered your question in #🌉｜starkgate , pls check it, thanks🙂 🤝","","🙏 (1)"
"429096494713274369","0xcoburn","13/07/2022 12:36 pm","Hey fren did you get this resolved? curious how it was trouble shooted, theres also a#📚｜layerswap channel FWIW","",""
"609470900445642789","kasiagankiewicz#8410","14/07/2022 4:23 pm","We checked and so far we have not found a solution to your problem. It is captured and we will certainly take care of it 🙏","",""
"609470900445642789","kasiagankiewicz#8410","14/07/2022 4:48 pm","@rosen.urkov Could you help here? 🙏","",""
"819150170507182081","rosen.urkov#1835","14/07/2022 4:52 pm","Hey! You should provide all of the linked libraries as well. Its best to just drag and drop the root folder and choose your contract. Currently we don't have an open API that you can use for the verification.","","👍🏻 (1)"
"509692086556033024","distracteddev","14/07/2022 5:06 pm","If it's helpful at all I solved the issue on my front end through data handling in starknetjs. Might be a similar thing for Voyager

https://github.com/0xs34n/starknet.js/issues/249","",""
"609470900445642789","kasiagankiewicz#8410","14/07/2022 5:20 pm","thank you for the link! I looked at this problem described on github and if it is a problem, it has already been solved in the new UI version - https://beta-goerli.voyager.online/contract/0x07d6ef7732c7a098cd31b13bb15c9f06c037a07b4ad636b6bbe6041a43bf01df#writeContract","","👌 (1)"
"541712773181210625","clemlaflemme","14/07/2022 6:41 pm","checked this morning, still not possible to submit a tx with an empty array without manually removing the `required`","",""
"754641878934225008","odinfree","15/07/2022 5:19 pm","ser, please stop sending and tagging everybody. we do not create lists of anything. relax. there is no such list.","",""
"987982954355621899","mamkintrader","19/07/2022 11:31 am","Hi all. Is there a scanner for Argent X so that you can see all the movements in the wallet and the amount of the transaction? I didn't find it on Voyager. I have lost money","",""
"906095871316348938","closer2282","19/07/2022 11:47 am","Hey Voyager is for all the transaction records on StarkNet, if you got issues with Argentx, i suppose it'd be better that you consult in their community
Invite to server: https://discord.gg/T4PDFHxm6T

Support channel: https://discord.com/channels/598897994477207572/984804615696564265","",""
"874746733714874428","itsbrian2203","22/07/2022 9:04 pm",";'","",""
"390765622625173506","9atetris","23/07/2022 1:49 am","hi do you have issues or questions for now? 👀","",""
"590431479872487455","prajalsharma","23/07/2022 12:01 pm","Hey","",""
"590431479872487455","prajalsharma","23/07/2022 12:01 pm","Can someone help me in telling how to do Cairo 101 exercises?","",""
"390765622625173506","9atetris","23/07/2022 1:34 pm","i already answered you pls check #🦅｜cairo-lang-support 🙂","",""
"509692086556033024","distracteddev","26/07/2022 3:03 am","Uint256 are wrongly displayed in my contract call","https://cdn.discordapp.com/attachments/912410047236149298/1001240749838438460/unknown.png,https://cdn.discordapp.com/attachments/912410047236149298/1001240750199152690/unknown.png",""
"609470900445642789","kasiagankiewicz#8410","26/07/2022 12:35 pm","Hi @distracteddev, Thanks for bringing this. We will handle it. Could you provide us the address of this contract?","",""
"509692086556033024","distracteddev","26/07/2022 2:05 pm","Sure, no problem https://goerli.voyager.online/contract/0x068abea03e0b68c2113a724d6b2dcddfe0a3911d2f6fbdc0a522ad3115c8d687#readContract","",""
"509692086556033024","distracteddev","26/07/2022 2:09 pm","please check this call instead, old certificate has been modified","https://cdn.discordapp.com/attachments/912410047236149298/1001408404570517594/Screenshot_2022-07-26_at_09.38.00.png","👍 (1)"
"609470900445642789","kasiagankiewicz#8410","26/07/2022 2:29 pm","thank you:)","",""
"609470900445642789","kasiagankiewicz#8410","26/07/2022 4:10 pm","@distracteddev 
I looked at the contract and the function that you mentioned above and everything is fine. Let me elaborate:
`get_tokens` function is:
`{
     ""inputs"": [
          {
               ""name"": ""certificate_id"",
               ""type"": ""Uint256""
          }
     ],
     ""name"": ""get_tokens"",
     ""outputs"": [
          {
               ""name"": ""tokens_len"",
               ""type"": ""felt""
          },
          {
               ""name"": ""tokens"",
               ""type"": ""Token *""
          }
     ],
     ""stateMutability"": ""view"",
     ""type"": ""function""
},`
as the output of this function is `tokens_len` of `felt` type and `tokens` of `Token*` type
where the `Token` structure looks like this:
`{
     ""members"": [
          {
               ""name"": ""token_standard"",
               ""offset"": 0,
               ""type"": ""felt""
          },
          {
               ""name"": ""token"",
               ""offset"": 1,
               ""type"": ""felt""
          },
          {
               ""name"": ""token_id"",
               ""offset"": 2,
               ""type"": ""Uint256""
          },
          {
               ""name"": ""amount"",
               ""offset"": 4,
               ""type"": ""Uint256""
          }
     ],
     ""name"": ""Token"",
     ""size"": 6,
     ""type"": ""struct""
}`

so finally as the output we have: `tokens_len` and structure `Token` (token_standard (felt), token (felt), token_id (Uint256), amount (Uint256))
The output data is:
0: ""0x1""
1: ""0x1""
2: ""0x7ecb8571cdcfa12d5f3869eb154e093abfd8ef97c93b97fb5c9ed33806831d5""
3: ""0x8""
4: ""0x0""
5: ""0x0""
6: ""0x0""

So finally we have:
0: ""0x1"" `tokens_len`
1: ""0x1"" `token_standard`
2: ""0x7ecb8571cdcfa12d5f3869eb154e093abfd8ef97c93b97fb5c9ed33806831d5"" `token`
3: ""0x8"" `token_id` 
4: ""0x0"" `token_id`
5: ""0x0"" `amount`
6: ""0x0"" `amount`","",""
"609470900445642789","kasiagankiewicz#8410","26/07/2022 4:10 pm","@distracteddev In Voyager, fields of the type Uint256, which consist of Uint256 min and Uint256 max, are combined into one, so token_id and amount are shown as one. I hope that I helped. If you still have any questions, feel free to ask.","",""
"509692086556033024","distracteddev","26/07/2022 4:14 pm","you are looking at the wrong certificate call, as mentioned above please try with certificate_id 2","",""
"509692086556033024","distracteddev","26/07/2022 4:14 pm","you are outputting the correct figures (I believe by chance) for when only one token is stored, but when multiple tokens are stored it is thrown out","",""
"509692086556033024","distracteddev","26/07/2022 4:16 pm","I believe your UI is actually outputting this
0: ""0x1"" `tokens_len`
1: ""0x1"" `token_standard`
2: ""0x7ecb8571cdcfa12d5f3869eb154e093abfd8ef97c93b97fb5c9ed33806831d5"" `token`
3: ""0x8"" `token_id `
4: ""0x0"" `amount`
5: ""0x0"" `token_standard`
6: ""0x0"" `token`","",""
"609470900445642789","kasiagankiewicz#8410","26/07/2022 4:41 pm","Will take a look at it and I'll come back to you 🙏","",""
"165993969442881536","mattc_1","28/07/2022 10:01 am","does anyone know what this third argument of ""0"" is for when calling approve on an ERC-20 contract?","https://cdn.discordapp.com/attachments/912410047236149298/1002070760086581249/thirdArgZero.png",""
"896707292576235540","gregoryguillou","28/07/2022 10:23 am","As you can see the amount type is uint256 which as a wider range than a Felt. uint256 is actually a struct with 2 members {low Felt, high Felt}; as a result the 0 is actually what is inside the high value of the uint256, i.e. in your case 0","","👍 (3)"
"247230107683389441","dcfpascal","28/07/2022 11:15 am","hi guys, when trying to find the ETH testnet address i'm gtting: `unexpected token E in JSON in position 0` here: https://beta-goerli.voyager.online/contract/0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7","",""
"609470900445642789","kasiagankiewicz#8410","28/07/2022 2:47 pm","Hey, I wanted to inform you that the problem has been found and we are working on a solution. 🙂 I will keep you updated","",""
"609470900445642789","kasiagankiewicz#8410","28/07/2022 7:11 pm","Hi @dcfpascal thank you for bringing up this issue, we are working on it 💪","",""
"590431479872487455","prajalsharma","28/07/2022 7:49 pm","Thanks","",""
"590431479872487455","prajalsharma","28/07/2022 7:49 pm","Is there a video somewhere","",""
"390765622625173506","9atetris","28/07/2022 7:50 pm","what's video are you looking for? about voyager?","",""
"390765622625173506","9atetris","28/07/2022 7:59 pm","@PrajalSharma i answered in #📚｜tutorials-101 🙂","",""
"247230107683389441","dcfpascal","29/07/2022 10:17 am","hi sers: https://goerli.voyager.online/contract/0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7#readContract","",""
"247230107683389441","dcfpascal","29/07/2022 10:17 am","when i try to find allowance for certain address there's no result","",""
"247230107683389441","dcfpascal","29/07/2022 10:18 am","only happens on this contract, other view functions also don't really give a reaction","",""
"247230107683389441","dcfpascal","29/07/2022 10:18 am","but inspecting shows that the function got called","",""
"609470900445642789","kasiagankiewicz#8410","29/07/2022 2:08 pm","could you provide the name of the function and the parameters you enter? it would be very helpful for us to recreate the problem","",""
"247230107683389441","dcfpascal","29/07/2022 6:30 pm","Read contract’s allowance","",""
"247230107683389441","dcfpascal","29/07/2022 6:31 pm","Any address for owner and spender ive tried querying doesnt pop a return","",""
