AuthorID,Author,Date,Content,Attachments,Reactions
"767746468542283827","fabijanspaceshard","02/05/2022 2:47 pm","Started a thread.","",""
"585509977079283744","aundumla","02/05/2022 2:48 pm","I am also trying to figure out how to deploy account on mainnet with token.","",""
"843117425582538773","0xLaplace#2194","02/05/2022 2:48 pm","i dont think there is an API atm tbh","",""
"585509977079283744","aundumla","02/05/2022 2:52 pm","Is is correct that the only way right now is to use basic deploy CLI command?","",""
"843117425582538773","0xLaplace#2194","02/05/2022 2:52 pm","i believe so yes, but only @Fabijan | Space Shard can tell you for sure","",""
"337555205681971203","zkmyst","02/05/2022 2:55 pm","I guess there is no way to enjoy console.logs for debuggin yet right? ^^","",""
"843117425582538773","0xLaplace#2194","02/05/2022 3:24 pm","@Fabijan | Space Shard do you believe there is still room to extend --token support to `deployAccount` in next release this week?","",""
"767746468542283827","fabijanspaceshard","02/05/2022 3:51 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","02/05/2022 3:52 pm","yes, I was not aware that the deployment token was dependent on the contract definition","",""
"767746468542283827","fabijanspaceshard","02/05/2022 3:54 pm","@0xLaplace I've already asked in the separate thread, but how do you know the token?","",""
"767746468542283827","fabijanspaceshard","02/05/2022 3:54 pm","Started a thread.","",""
"249587534923825154","orleg#6795","02/05/2022 3:56 pm","sorry for the ""noob"" question but how do i run a ts file?
i have a cairo contract and i deployed it, now i want to call one of the view function via javascript file.
how should i do that?>","",""
"585509977079283744","aundumla","02/05/2022 4:57 pm","@Fabijan | Space Shard Is there still a problem with contract verification?","",""
"767746468542283827","fabijanspaceshard","02/05/2022 5:26 pm","Started a thread.","",""
"249587534923825154","orleg#6795","03/05/2022 5:17 pm","hi,
while i'm running my program i'm getting this error:
Error: BadRequest: HTTP error ocurred. Status: 500. Text: {""code"": ""StarknetErrorCode.OUT_OF_RESOURCES"", ""message"": ""Error at pc=0:49:\nGot an exception while executing a hint.

is there anything i can do with that?","",""
"843117425582538773","0xLaplace#2194","03/05/2022 10:12 pm","@Fabijan | Space Shard Hi, is there a way to use deps in node_modules with the plugin? currently im using only files local to the project","",""
"843117425582538773","0xLaplace#2194","03/05/2022 10:13 pm","also to make sure contract defs hashes match the WL","",""
"767746468542283827","fabijanspaceshard","04/05/2022 12:46 pm","Check this out: https://discord.com/channels/793094838509764618/912735106899275856/944048985918816296","",""
"767746468542283827","fabijanspaceshard","04/05/2022 12:47 pm","Is this like a second question? are you looking for a way to make sure the a contract definition is whitelisted? or do you already know a tool for this and you just want to use it from node_modules?","",""
"843117425582538773","0xLaplace#2194","04/05/2022 12:58 pm","right, sorry forgot about cairoPaths config","",""
"843117425582538773","0xLaplace#2194","04/05/2022 12:59 pm","yea essentially, was just trying to make absolutely sure contract definition matches its whitelisted counterpart","",""
"767746468542283827","fabijanspaceshard","05/05/2022 6:16 pm","New version of `starknet-devnet` (v0.2.0) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.2.0
- Changed default host and port to **127.0.0.1:5050**
  - This is a **BREAKING** change
  - OLD default host and port: localhost:5000
  - Rationale: issues with docker and mac integration
- Reduced deployment time
- Introduced ARM Docker images:
  - Append `-arm` to image tag to use the ARM counterpart (e.g. `shardlabs/starknet-devnet:0.2.0-arm`)","","PU_PepeNarutoRun (3),PU_PogSpin (1),pepeoncoke (1),👍🏻 (1),🔥 (1)"
"212146572736200704","pscott1337","05/05/2022 6:46 pm","Hey @Fabijan | Space Shard  I think the hardhat starknet plugin doesn't support Type Aliases, am I correct ? I've made a gist so you can follow along: https://gist.github.com/pscott/5ac165dd35cd0a4ef55cddf77dda4d05","",""
"212146572736200704","pscott1337","05/05/2022 6:47 pm","Should I create an issue on https://github.com/Shard-Labs/starknet-hardhat-plugin/ or should we talk about it here?","",""
"212146572736200704","pscott1337","05/05/2022 6:47 pm","Or maybe I'm just not using the correct syntax! 🙂","",""
"838342655153799199","lucasstarkware","05/05/2022 7:07 pm","Started a thread.","",""
"585509977079283744","aundumla","05/05/2022 8:06 pm","Any ideas why I am getting signature invalid from account contract when I am trying to call it from a hardhat script? I think I might be missing some parameter like maxFee  or something?","",""
"940510380332040193","zorozor1","06/05/2022 9:54 am","```
(cairo_venv) x/starknet % npx hardhat starknet-compile --cairo-path './mycustomcontractdirectory'
Starknet plugin using the active environment.
Error in plugin Starknet: Source expected to be at /Users/x/starknet/contracts, but not found.
```
I believe `cairo-path` is not working as expected with starknet-compile.

However, this does work:

`npx hardhat starknet-compile ./mycustomcontractdirectory`

Maybe the `npx hardhat starknet-compile --help` docs need to be updated","",""
"585509977079283744","aundumla","06/05/2022 11:32 am","Are accounts deployed with shardlabs plugin compatible with accounts deplyed by pyrhon CLI deploy_account?","",""
"767746468542283827","fabijanspaceshard","06/05/2022 12:52 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","06/05/2022 1:03 pm","Started a thread.","",""
"212146572736200704","pscott1337","06/05/2022 6:54 pm","when I call `account.invoke(my_contract, ""foo"")`, and in foo I call `get_caller_address`, will it be the public key of `account` ?","",""
"212146572736200704","pscott1337","06/05/2022 6:56 pm","I'm trying to do that in order to implement an `owner` of my contract (using OZ's ownable) but I'm getting an error saying I'm not calling with the proper address. The owner is indeed `account.publicKey` (I'm 100% sure), but it looks that when I call `get_caller_address` it's another address..","",""
"330737541257101312","gaetbout","06/05/2022 6:59 pm","Not sure, but I know there is a difference somewhere with invoke and call","",""
"330737541257101312","gaetbout","06/05/2022 6:59 pm","maybe try call?","",""
"330737541257101312","gaetbout","06/05/2022 7:04 pm","and if  it is  not that  either you have to specify the caller manually or it means you have no wallet caller specified in the settings","",""
"212146572736200704","pscott1337","06/05/2022 7:07 pm","already tried but I get another error :p","",""
"212146572736200704","pscott1337","06/05/2022 7:08 pm","that might be it, but I thought `account.invoke` would actually change the `caller_address`","",""
"212146572736200704","pscott1337","06/05/2022 7:08 pm","I think `call` basically doesn't modify state whereas `invoke` does but not 100% sure","",""
"212146572736200704","pscott1337","06/05/2022 7:10 pm","Aaaah I think I found it!!","",""
"212146572736200704","pscott1337","06/05/2022 7:10 pm","https://github.com/Shard-Labs/starknet-hardhat-example/blob/b0936683d342ebf8cfe162b584f365f3236870c0/test/oz-account-test.ts#L36","",""
"212146572736200704","pscott1337","06/05/2022 7:10 pm","`account.starknetContract.address` for those that will find this conversation 🙂","",""
"767746468542283827","fabijanspaceshard","06/05/2022 7:14 pm","New version of `starknet-hardhat-plugin` (**v0.5.4**) has been released:
https://github.com/Shard-Labs/starknet-hardhat-plugin/releases/tag/v0.5.4
- Introduced `integrated-devnet`:
    - experimental feature
    - run Devnet in Hardhat background without having to run it in a separate shell
    - a predefined network configurable through the hardhat.config file
    - activated by using `--starknet-network integrated-devnet` or specifying `network: ""integrated-devnet""` in the hardhat.config 
- Introduced `starknet.getBlock` utility function for block retrieval
- Fixed `hardhat starknet-verify`:
    - adapted to to the new Voyager API
    - now logging a Voyager link where the verified contract can be checked
- Added deployment options to `starknet.deployAccount` (whitelistedness token, salt, key)
- Improved error logging on unsuccessful contract deployment (stopped masking the actual error).","","🔥 (2)"
"838342655153799199","lucasstarkware","06/05/2022 7:15 pm","address of the account contract not your public key","",""
"838342655153799199","lucasstarkware","06/05/2022 7:17 pm","you should whitelist `account.starknetContract.address` instead of `account.publicKey`","",""
"212146572736200704","pscott1337","06/05/2022 7:18 pm","yup that's what I found here: https://discord.com/channels/793094838509764618/912735106899275856/972130725597970454 ! thanks 🙂","","PES_ThumbsUp (1)"
"330737541257101312","gaetbout","06/05/2022 7:20 pm","Was trying to go back into some hardhat project I did but I'm facing:
Error HH303: Unrecognized task starknet-compile","",""
"585509977079283744","aundumla","06/05/2022 7:46 pm","After upgrading to 0.5.4 I get following error:
```
hardhat.config.ts:65:5 - error TS2741: Property 'url' is missing in type '{ forking: { url: string; enabled: boolean; }; accounts: { count: number; mnemonic: string; path: string; }; }' but required in type 'HardhatNetworkUserConfig'.

65     hardhat: {
       ~~~~~~~

  node_modules/@shardlabs/starknet-hardhat-plugin/dist/src/type-extensions.d.ts:62:9
    62         url: string;
               ~~~
    'url' is declared here.
```
Relevant part of hardhat.config:
```
    hardhat: {
      forking: {
        url: `https://mainnet.infura.io/v3/${infuraApiKey}`,
        enabled: process.env.NODE_ENV !== ""test"",
      },
      accounts: {
        count: 10,
        mnemonic,
        path: ""m/44'/60'/0'/0"",
      },
    },
```","",""
"890435533132681228","charlietilt","06/05/2022 9:43 pm","Sorry in advance if this has already been mentioned, but has anyone ever seen this error: `Error: AssertionError: Unsupported chain ID: undefined.` when trying to run `npx hardhat starknet-invoke`","",""
"585509977079283744","aundumla","06/05/2022 10:02 pm","Is contract contract.call retried if there is a `ClientConnectorError` during the call?","",""
"767746468542283827","fabijanspaceshard","09/05/2022 2:35 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","09/05/2022 2:39 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","09/05/2022 8:44 pm","Have you been able to use integrated-devnet? Docs: https://github.com/Shard-Labs/starknet-hardhat-plugin/#runtime-network---integrated-devnet---experimental
With plugin v0.5.4, you don't need to have starknet-devnet installed and started in a separate shell; you can use it by simply providing `--starknet-network integrated-devnet` to your hardhat commands.","",""
"531922991895019560","kelemeno","09/05/2022 9:59 pm","Hello, quick question: how much does devnet simulate the starknet state, specifically does it calculate the state_hash and the global/ contract tries? (I did not find it, so I think it doesn't, but still checking)","",""
"337555205681971203","zkmyst","10/05/2022 8:37 pm","Where are the openzeppelin contracts located in the lib > python3.9 > site-packages?","",""
"337555205681971203","zkmyst","10/05/2022 8:37 pm","They dont show up in my hardhat project : <","",""
"767746468542283827","fabijanspaceshard","10/05/2022 8:47 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","10/05/2022 8:54 pm","Started a thread.","",""
"830988261509824532","hack1t","11/05/2022 9:16 am","Can I deploy contracts on mainnet now?  Permission or whitelist required？","",""
"511272055623122961","laurip","11/05/2022 11:17 am","yes, it needs to be pre-approved by starkware.","",""
"767746468542283827","fabijanspaceshard","11/05/2022 7:03 pm","New version of `starknet-devnet` (v0.2.1) has been released:
- Adapted to cairo-lang 0.8.2:
    - Pending block support will be added in future versions.
- Introduced speed-up troubleshooting: https://github.com/Shard-Labs/starknet-devnet/#devnet-speed-up-troubleshooting","","🔥 (1)"
"337555205681971203","zkmyst","11/05/2022 8:08 pm","Not sure if that's hardhat related, but should imports read .py files too ?
trying to use the pedersen_hash, but when importing with 

`from starkware.crypto.signature.signature import (`
  `  pedersen_hash, private_to_stark_key, sign)`

It cannot find the module. Although its in my folders (but in the .py format ) 🤔","",""
"337555205681971203","zkmyst","11/05/2022 8:09 pm","","https://cdn.discordapp.com/attachments/912735106899275856/973957442100674582/Screenshot_2022-05-11_at_15.39.04.png",""
"767746468542283827","fabijanspaceshard","11/05/2022 9:19 pm","Started a thread.","",""
"337555205681971203","zkmyst","11/05/2022 11:10 pm","What is the CLI command to update the starknet library to the latest version ?","",""
"337555205681971203","zkmyst","11/05/2022 11:15 pm","just running again pip3 install cairo-lang?","",""
"330737541257101312","gaetbout","11/05/2022 11:21 pm","use the flag --upgrade","",""
"330737541257101312","gaetbout","11/05/2022 11:21 pm","or its shorthand -U","",""
"337555205681971203","zkmyst","11/05/2022 11:41 pm","thanks 👑","",""
"337555205681971203","zkmyst","12/05/2022 6:17 pm","npx hardhat clean should delete all the artifacts?","",""
"337555205681971203","zkmyst","12/05/2022 6:57 pm","How do you send a string as a constructor argument from test.js ? ✨","",""
"337555205681971203","zkmyst","12/05/2022 7:05 pm","meaning convert a string to a felt i guess","",""
"337555205681971203","zkmyst","12/05/2022 7:07 pm","starknet.shortStringToBigInt ?","",""
"337555205681971203","zkmyst","12/05/2022 7:07 pm","oh it worked 🚀","",""
"330737541257101312","gaetbout","12/05/2022 7:17 pm","You can also use: 
https://cairo-utils-web.vercel.app/","","❤️ (1)"
"337555205681971203","zkmyst","12/05/2022 7:26 pm","oh that's dope","",""
"337555205681971203","zkmyst","12/05/2022 7:26 pm","thanks","",""
"337555205681971203","zkmyst","13/05/2022 12:59 am","What would be a reason for getting this error while deploying, when i'm actually sending in the 2 parameters required ( 2 strings) but it's telling me its expecting 1 parameter getting 0 ?","https://cdn.discordapp.com/attachments/912735106899275856/974392866333933568/Screenshot_2022-05-12_at_20.27.43.png",""
"337555205681971203","zkmyst","13/05/2022 1:51 am","","https://cdn.discordapp.com/attachments/912735106899275856/974406063136841768/Screenshot_2022-05-12_at_21.21.46.png",""
"330737541257101312","gaetbout","13/05/2022 1:52 am","doesn't your contract constructor take 1 arg?","","✨ (1)"
"337555205681971203","zkmyst","13/05/2022 1:54 am","no 2 : <","https://cdn.discordapp.com/attachments/912735106899275856/974406616273272882/Screenshot_2022-05-12_at_21.23.53.png",""
"337555205681971203","zkmyst","13/05/2022 1:55 am","Ohh maybe i have to supply them through the hardhat deploy command?","",""
"337555205681971203","zkmyst","13/05/2022 1:55 am","yeah actually must be that ><","",""
"890435533132681228","charlietilt","13/05/2022 3:37 am","Was wondering if anyone who has been doing any local development (starknet-devnet and gnache-cli) with l2 <> l1 bridging functionality and has received the following error when trying to bridge from L2 -> L1: `INVALID_MESSAGE_TO_CONSUME`","",""
"767746468542283827","fabijanspaceshard","13/05/2022 12:37 pm","This was already discussed in this thread: https://discord.com/channels/793094838509764618/959043911735717900
Link to the answer from that thread: https://discord.com/channels/793094838509764618/959043911735717900/959074054915100713","",""
"767746468542283827","fabijanspaceshard","13/05/2022 12:42 pm","Started a thread.","",""
"890435533132681228","charlietilt","13/05/2022 6:43 pm","Thank you for the suggestions, I figured out the solution late afternoon yesterday. The issue I was having was not quite related to the issues mentioned in those posts. We have a different of a setup/flow for our bridging process and my L1 -> L2 was working no problem, it was the l2 -> l1. Had to do a little bit of digging in the cairo messaging code to figure out which addresses were being used to generate the message that get sent to l1.

Thank you again for your suggestions and advise.","","💯 (1),👍 (1)"
"921862494480396328","degendeveloper.eth","18/05/2022 1:09 am","using the command: `npx hardhat starknet-deploy rabbitholes --starknet-network devnet --inputs ""99591801629484114175092083 1380075860 0x061a8d91f0f0304e99de78c91249c1875d88b780100bbe4110fee8c3e2d072f2""`, when i deploy my contract i get this error, but my contract does have a constructor so im confused.","https://cdn.discordapp.com/attachments/912735106899275856/976207421942931467/Screen_Shot_2022-05-17_at_3.39.06_PM.png,https://cdn.discordapp.com/attachments/912735106899275856/976207422173614100/Screen_Shot_2022-05-17_at_3.39.26_PM.png",""
"767746468542283827","fabijanspaceshard","18/05/2022 12:48 pm","Started a thread.","",""
"822885001942401085","0xhamed","19/05/2022 4:28 pm","is this plugin official ?","",""
"940166658591424512","Antun | ShardLabs#0568","19/05/2022 4:30 pm","It's a community plugin https://hardhat.org/plugins/","","❤️ (1)"
"337555205681971203","zkmyst","19/05/2022 6:56 pm","Is there a time-jump already for tests? ✨","",""
"767746468542283827","fabijanspaceshard","19/05/2022 7:08 pm","It's under development","","👑 (1)"
"337555205681971203","zkmyst","19/05/2022 7:11 pm","thanks","",""
"921862494480396328","degendeveloper.eth","19/05/2022 9:45 pm","has anyone gotten the contract verification command to work in hardhat and have an example of their command?","",""
"921862494480396328","degendeveloper.eth","19/05/2022 9:46 pm","im a little confused what to put for dependency path etc","",""
"822885001942401085","0xhamed","19/05/2022 10:03 pm","any boilerplate for a starknet project ?","",""
"767746468542283827","fabijanspaceshard","20/05/2022 12:32 pm","Voyager is currently not available through the plugin (they are changing their API)","",""
"767746468542283827","fabijanspaceshard","20/05/2022 12:33 pm","https://github.com/Shard-Labs/starknet-hardhat-example","",""
"890435533132681228","charlietilt","20/05/2022 7:51 pm","Has anyone ever seen this error when trying to startup docker devnet with the `--load-path` and `--dump-path` options set:
```
Traceback (most recent call last):

  File ""/usr/local/bin/starknet-devnet"", line 8, in <module>

    sys.exit(main())

  File ""/usr/local/lib/python3.7/site-packages/starknet_devnet/server.py"", line 39, in main

    state.load(args.load_path)

  File ""/usr/local/lib/python3.7/site-packages/starknet_devnet/state.py"", line 27, in load

    self.__set_starknet_wrapper(StarknetWrapper.load(load_path))

  File ""/usr/local/lib/python3.7/site-packages/starknet_devnet/starknet_wrapper.py"", line 82, in load

    return pickle.load(file)

  File ""/usr/local/lib/python3.7/site-packages/dill/_dill.py"", line 313, in load

    return Unpickler(file, ignore=ignore, **kwds).load()

  File ""/usr/local/lib/python3.7/site-packages/dill/_dill.py"", line 525, in load

    obj = StockUnpickler.load(self)

EOFError: Ran out of input
```","",""
"767746468542283827","fabijanspaceshard","20/05/2022 8:07 pm","Started a thread.","",""
"839884631058415626",".0xstefan.","21/05/2022 2:36 am","I saw that you in `starknet-devnet`(v.0.1.22) fixed `get_block_timestamp` error, but and in v0.2.1, also `get_block_timestamp` return 0. Could you check and fix that?","",""
"767746468542283827","fabijanspaceshard","23/05/2022 12:53 pm","Started a thread.","",""
"511272055623122961","laurip","25/05/2022 3:55 pm","I guess unit test fixtures with hardhat are not natively available yet? Any idea if someone has created JS fixture system that I could use?","",""
"767746468542283827","fabijanspaceshard","25/05/2022 4:47 pm","Started a thread.","",""
"758792344119148574","rati.mon","25/05/2022 7:47 pm","Hi, I have deployed Account Contract via this command `yarn hardhat starknet-deploy-account --starknet-network alpha --wallet OpenZeppelin`","",""
"758792344119148574","rati.mon","25/05/2022 7:48 pm","As far as I understand, this will deploy cairo contract from path as specifed in hardhat.config.ts eg ""starkware.starknet.wallets.open_zeppelin.OpenZeppelinAccount"",","",""
"758792344119148574","rati.mon","25/05/2022 7:49 pm","My question is : if I want to verify this oz contract , how I can specify the  --path parameter in `npx hardhat starknet-verify [--starknet-network <NAME>] [--path <PATH>] [<DEPENDENCY_PATH> ...] [--address <CONTRACT_ADDRESS>]`","",""
"758792344119148574","rati.mon","25/05/2022 7:50 pm","Thanks","",""
"767746468542283827","fabijanspaceshard","25/05/2022 9:11 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","26/05/2022 4:46 pm","New version of `starknet-devnet` (v0.2.2) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.2.2
- Introduce **timestamp management** endpoints (for setting time and increasing time offset: [read more](https://github.com/Shard-Labs/starknet-devnet/tree/v0.2.2#advancing-time))
    - `starknet-hardhat-plugin` should soon support these timestamps.
- Fix timestamp support in lite-mode
- Include `max_fee` in `get_transaction` response
- Include failure reason in `tx_status` and `get_transaction` response.","","👍 (3),🔥 (2)"
"767746468542283827","fabijanspaceshard","26/05/2022 7:37 pm","New version of `starknet-hardhat-plugin` (v0.5.5) has been released:
https://github.com/Shard-Labs/starknet-hardhat-plugin/releases/tag/v0.5.5
- Account classes use OpenZeppelin v0.1.0 and Argent v0.2.1 (new versions coming soon, but better late than never)
- Easier getting of account address (`account.address`)
- In CLI commands, `--signature` is fixed and now accepts multiple values
- `url` property made optional for hardhat network configs
- `dockerizedVersion` defaults to cairo-lang 0.8.2
- Integrated-devnet uses uses starknet-devnet v0.2.2 by default
- Voyager has recently updated its verification API, so the `starknet-verify` command will not work with this and older versions of the plugin","","🔥 (2)"
"895328389299318866","eni7912","27/05/2022 1:41 pm","Hey, did you find a way to test reverts? I've been try/catching errors but wondering if there's a better way","",""
"212146572736200704","pscott1337","27/05/2022 2:12 pm","Yeah try / catch with a checking that the correct string is output is what we’re doing atm","","👍 (1)"
"511272055623122961","laurip","27/05/2022 3:46 pm","that's what i also do, but the output gets polluted fast 😦","","👍 (2)"
"890435533132681228","charlietilt","27/05/2022 9:50 pm","If anyone is using the updated devnet (shardlabs/starknet-devnet:0.2.2-arm) is anyone else noticing that events are not being captured on the transactions. I noticed this morning that none of the events that are being emitted exist on the transactions. I rolled back to shardlabs/starknet-devnet:0.2.1-arm and the events are being captured/stored correctly","","👀 (1)"
"940166658591424512","Antun | ShardLabs#0568","30/05/2022 2:00 pm","Can you open a issue on GitHub or start a thread with the steps on how we can reproduce this?","",""
"337555205681971203","zkmyst","30/05/2022 8:17 pm","Suddenly i'm getting `HardhatPluginError: Could not deploy contract. Check the network url in config. Is it responsive?` error when using `npx hardhat test`.. was working fine last week : S
Is it because i need to update something ?","",""
"337555205681971203","zkmyst","30/05/2022 8:17 pm","","https://cdn.discordapp.com/attachments/912735106899275856/980844931730014228/Screenshot_2022-05-30_at_15.47.28.png",""
"940166658591424512","Antun | ShardLabs#0568","30/05/2022 8:18 pm","Are you using the latest versions of devnet and cairo-lang?","","✨ (1)"
"337555205681971203","zkmyst","30/05/2022 8:18 pm","havent updated in a while","",""
"337555205681971203","zkmyst","30/05/2022 8:18 pm","might be why","",""
"940166658591424512","Antun | ShardLabs#0568","30/05/2022 8:19 pm","Could be, sequencer_address was added to `BlockInfo` in 0.8.2, as far as I recall","",""
"337555205681971203","zkmyst","30/05/2022 8:22 pm","Thanks ! What's the command to upgrade devnet to latest version? just wiht --upgrade at the end?","",""
"940166658591424512","Antun | ShardLabs#0568","30/05/2022 8:24 pm","`pip install starknet-devnet --upgrade` should work. I usually specify the version `pip install starknet-devnet==version`, but that's just me","",""
"337555205681971203","zkmyst","30/05/2022 8:42 pm","Arf.. I ran both update commmands, but still same result unfortunately. 
I broke my setup somehow..","https://cdn.discordapp.com/attachments/912735106899275856/980851237660536903/Screenshot_2022-05-30_at_16.12.36.png",""
"337555205681971203","zkmyst","30/05/2022 8:43 pm","devnet is started..","https://cdn.discordapp.com/attachments/912735106899275856/980851341134020688/Screenshot_2022-05-30_at_16.12.55.png",""
"337555205681971203","zkmyst","30/05/2022 8:43 pm","My config is the same, didnt change anythinig","https://cdn.discordapp.com/attachments/912735106899275856/980851432347537449/Screenshot_2022-05-30_at_16.13.15.png",""
"940166658591424512","Antun | ShardLabs#0568","30/05/2022 8:43 pm","Update your `hardhat.config.ts` devnet network url to `http://127.0.0.1:5050`","","❤️ (1)"
"337555205681971203","zkmyst","30/05/2022 8:45 pm","omg it was that.. thanks king 👑","",""
"337555205681971203","zkmyst","30/05/2022 9:07 pm","Did something change as well in the latest version with sending strings as felts in function params inside tests?

I'm running a simple test with

`await account1.invoke(arcane, ""func_name"", { wizName: starknet.shortStringToBigInt(""hello"")});`
But its telling me `HardhatPluginError: func_name: Expected name to be a felt`","",""
"337555205681971203","zkmyst","30/05/2022 9:07 pm","Something that was working fine before too : /","",""
"940166658591424512","Antun | ShardLabs#0568","30/05/2022 9:08 pm","Should it be `name` or `wizName`?","",""
"337555205681971203","zkmyst","30/05/2022 9:09 pm","sorry I rewrote it in between but its the same, wizName","",""
"337555205681971203","zkmyst","30/05/2022 9:09 pm","ill investigate further","","🤞 (1)"
"475777437163192346","orland0x","30/05/2022 10:36 pm","hi, is support for type aliases coming anytime soon?","",""
"337555205681971203","zkmyst","31/05/2022 3:58 pm","How you would you print out an array index (or a full array) as a hint in the devnet output?
let's say i have an array `arr` , how would i print its index 0 (or the whole array) with `%{ print(""array values are: "", ids.arr[0]) %}` ?","",""
"767746468542283827","fabijanspaceshard","01/06/2022 5:59 pm","Started a thread.","",""
"337555205681971203","zkmyst","01/06/2022 6:02 pm","I'm deploying an erc20, and sending in initial_supply as a Uint256.. But its giving an error saying `HardhatPluginError: ""initial_supply"": Expected 2 members, got 0.`
Does that mean I should send two felts to create a Uint256(felt1,felt2) ?","",""
"337555205681971203","zkmyst","01/06/2022 6:03 pm","How would you write that on the test's js side?","",""
"337555205681971203","zkmyst","01/06/2022 6:03 pm","for now i tried: 
`dummyCoin = await DummyCoin.deploy( { name: starknet.shortStringToBigInt(""DUMMY""), symbol : starknet.shortStringToBigInt(""DUM""), decimals: BigInt(18), initial_supply: 10, recipient: BigInt(account1.starknetContract.address)});`","",""
"337555205681971203","zkmyst","01/06/2022 6:03 pm","( or initial_supply: BigInt(10), but both gave me the error)","",""
"337555205681971203","zkmyst","01/06/2022 6:50 pm","To get account contract address in test.js its `account1.starknetContract.address`
but to get contracts' addresses, is it just `myContract.address` ?","",""
"767746468542283827","fabijanspaceshard","01/06/2022 6:51 pm","since plugin v0.5.5 you can also do `account1.address`","",""
"337555205681971203","zkmyst","01/06/2022 7:50 pm","thanks 🙏","",""
"896707292576235540","gregoryguillou","01/06/2022 10:11 pm","Hello, is there a way to rely on the `starknet-deploy-account` task to create an argent account? If yes, what would be the configuration to use in the `wallets` section of the hardhat config file ? I've found an example within `starknet-hardhat-example` to use argent from the contractFactory but I'm spinning on the config side 😰 . Thank you.","",""
"839884631058415626",".0xstefan.","02/06/2022 2:49 am","Is it possible to deploy the contract with different accounts (something like `function getContractFactory(name: string, signer?: ethers.Signer): Promise<ethers.ContractFactory>;` from ethers hardhat library)? The reason for that is using the `Ownable` library, which  I initialize in the constructor in this way
```@constructor
func constructor{syscall_ptr: felt*, pedersen_ptr: HashBuiltin*, range_check_ptr}():
    let (_sender_address) = get_caller_address()
    Ownable_initializer(_sender_address)
    return ()
end```","",""
"896707292576235540","gregoryguillou","02/06/2022 11:29 am","Started a thread.","",""
"896707292576235540","gregoryguillou","02/06/2022 11:38 am","Yes, you can call a contract from another account. see https://github.com/Shard-Labs/starknet-hardhat-example/blob/388dbda2fd650954bb3e79adc16338579f9e5d4d/test/argent-account-test.ts#L70 for an example","",""
"839884631058415626",".0xstefan.","02/06/2022 2:25 pm","Thanks, but I know that, my question was how to deploy the contract from different accounts.","",""
"337555205681971203","zkmyst","02/06/2022 3:13 pm","Hi frens ☕ Am I doing something wrong with my prints? it's not outputing the values on the devnet : <","",""
"337555205681971203","zkmyst","02/06/2022 3:14 pm","","https://cdn.discordapp.com/attachments/912735106899275856/981855735086460978/Screenshot_2022-06-02_at_10.44.02.png",""
"337555205681971203","zkmyst","02/06/2022 3:14 pm","","https://cdn.discordapp.com/attachments/912735106899275856/981855766820569118/Screenshot_2022-06-02_at_10.44.11.png",""
"767746468542283827","fabijanspaceshard","02/06/2022 4:20 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","02/06/2022 4:21 pm","Started a thread.","",""
"691769046881796156","Nick Ulven#5084","06/06/2022 6:07 pm","Is there a way to use Argent wallet in in the hardhat wallet config?","",""
"940166658591424512","Antun | ShardLabs#0568","06/06/2022 6:16 pm","You can deploy Argent account, I don't think you can use wallet config. Here are the Argent examples: https://github.com/Shard-Labs/starknet-hardhat-example/blob/master/test/argent-account-test.ts","",""
"951518572272812074","purplebishop","06/06/2022 7:19 pm","@Fabijan | Space Shard https://github.com/starkware-libs/cairo-lang/releases/tag/v0.9.0","","👍 (1)"
"767746468542283827","fabijanspaceshard","06/06/2022 7:34 pm","Adaptation to cairo-lang 0.9.0 is in progress","","🚀 (2)"
"890435533132681228","charlietilt","07/06/2022 8:52 pm","Ignore this comment, the events appear to be working again. not exactly sure what happened","",""
"767746468542283827","fabijanspaceshard","07/06/2022 8:56 pm","This has been reported once more in the meantime: https://github.com/Shard-Labs/starknet-devnet/issues/117
There were problems with events when invoking through an account
In the meantime it has been fixed and should be supported in the next version","","👍🏻 (1)"
"890435533132681228","charlietilt","07/06/2022 9:13 pm","has anyone noticed that the `contract_address` on the transaction also is not reporting the correct address","",""
"890435533132681228","charlietilt","07/06/2022 9:13 pm","it appears that it is using the account/wallet address instead of the contract's address","",""
"940510380332040193","zorozor1","08/06/2022 3:11 am","Let us know here when 0.9.0 is supported! Also, would be great to see an example of how we can include the fee and use a preloaded account with testnet eth! Thank you for your work ❤️","","👍 (3)"
"767746468542283827","fabijanspaceshard","08/06/2022 12:48 pm","Started a thread.","",""
"689810936088756226","war_in","08/06/2022 2:34 pm","Hi, I am trying to run this command: npx hardhat test test/quick-test.ts
from starknet-hardhat-example, but this error appears:","",""
"689810936088756226","war_in","08/06/2022 2:40 pm","","https://cdn.discordapp.com/attachments/912735106899275856/984021472320319558/unknown.png",""
