AuthorID,Author,Date,Content,Attachments,Reactions
"1003540279749521469","billlee","16/08/2023 8:47 am","Has anyone experienced this situation","",""
"429096494713274369","0xcoburn","21/08/2023 1:45 am","it will be resolved on the next release but for now a work around is to add the following line to your go.mod file
'replace github.com/dontpanicdao/caigo => */your/local/path/starknet.go* '","",""
"1003540279749521469","billlee","21/08/2023 8:32 am","https://github.com/NethermindEth/starknet.go/blob/v0.4.1/examples/account/main.go   this not work ?","",""
"1003540279749521469","billlee","21/08/2023 8:33 am","```
--- FAIL: TestService_InteractContract1 (2.36s)
panic: 400: StarknetErrorCode.ENTRY_POINT_NOT_FOUND_IN_CONTRACT Error at pc=0:12:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:161)
Unknown location (pc=0:147)

Error in the called contract (0x126dd900b82c7fc95e8851f9c64d0600992e82657388a48d3c466553d4d9246):
Entry point 0x1ac47721ee58ba2813c2a816bca188512839a00d3970f67c05eab986b14006d not found in contract with class hash 0x33434ad846cdd5f23eb73ff09fe6fddd568284a0fb7d1be20ee482f044dabe2. [recovered]
    panic: 400: StarknetErrorCode.ENTRY_POINT_NOT_FOUND_IN_CONTRACT Error at pc=0:12:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:161)
Unknown location (pc=0:147)

Error in the called contract (0x126dd900b82c7fc95e8851f9c64d0600992e82657388a48d3c466553d4d9246):
Entry point 0x1ac47721ee58ba2813c2a816bca188512839a00d3970f67c05eab986b14006d not found in contract with class hash 0x33434ad846cdd5f23eb73ff09fe6fddd568284a0fb7d1be20ee482f044dabe2.

goroutine 8 [running]:
testing.tRunner.func1.2({0x10056c600, 0xc00041a040})
    /usr/local/Cellar/go/1.20.5/libexec/src/testing/testing.go:1526 +0x24e
testing.tRunner.func1()
    /usr/local/Cellar/go/1.20.5/libexec/src/testing/testing.go:1529 +0x39f
panic({0x10056c600, 0xc00041a040})
    /usr/local/Cellar/go/1.20.5/libexec/src/runtime/panic.go:884 +0x213
dwbackend/contract.InteractContract1()
    /Users/daoyin/go/src/dwbackend/contract/starknet.go:147 +0xa74
dwbackend/contract.TestService_InteractContract1(0x0?)
    /Users/daoyin/go/src/dwbackend/contract/contact_test.go:33 +0x17
testing.tRunner(0xc0001471e0, 0x100668a78)
    /usr/local/Cellar/go/1.20.5/libexec/src/testing/testing.go:1576 +0x10b
created by testing.(*T).Run
    /usr/local/Cellar/go/1.20.5/libexec/src/testing/testing.go:1629 +0x3ea
exit status 2
FAIL    dwbackend/contract    4.058s
```","",""
"1003540279749521469","billlee","21/08/2023 8:36 am","Anybody know how to invoke contract with go ?","",""
"1003540279749521469","billlee","21/08/2023 12:13 pm","Can we use go to declare and deploy a starknet account?","",""
"1003540279749521469","billlee","21/08/2023 1:37 pm","https://github.com/NethermindEth/starknet.go/blob/v4.2.0/examples/deploy/main.go  when I deploy account it returns error
```
can't deploy account: 400: StarknetErrorCode.DEPRECATED_TRANSACTION Deploy transaction is no longer supported.
exit status 1

```","",""
"1003540279749521469","billlee","21/08/2023 3:12 pm","@lxh Have you solved this problem?","",""
"429096494713274369","0xcoburn","22/08/2023 8:27 am","are you running the example with the gateway url or an rpc url?","",""
"1003540279749521469","billlee","22/08/2023 10:57 am","the gateway url","",""
"1003540279749521469","billlee","22/08/2023 10:58 am","I want to declare and deploy an account with starknet-go","",""
"1003540279749521469","billlee","22/08/2023 10:59 am","https://github.com/NethermindEth/starknet.go/blob/v0.4.1/examples/deploy/main.go  the example execution failed","",""
"1003540279749521469","billlee","22/08/2023 11:01 am","https://github.com/NethermindEth/starknet.go/blob/main/gateway/starknet_test.go#L89   and this is also not useful","",""
"548410451818708993","Wick#4943","22/08/2023 11:13 am","@billli","",""
"548410451818708993","Wick#4943","22/08/2023 11:14 am","@billli","",""
"548410451818708993","Wick#4943","22/08/2023 11:16 am","@billli","",""
"1003540279749521469","billlee","22/08/2023 11:17 am","I would like to  use the gateway url to declare and deploy an account contract","",""
"548410451818708993","Wick#4943","22/08/2023 11:17 am","@billli","",""
"548410451818708993","Wick#4943","22/08/2023 11:18 am","@billli","",""
"1003540279749521469","billlee","22/08/2023 11:18 am","there is no document for the gateway, I would like to use go pkg to get  the url and parameters","",""
"907981161534468146","wind.rider","22/08/2023 11:19 am","@billli sorry, ser,this is what you just posted:
*""I would like to use the gateway url to declare and deploy an account contract, but since there is no document for the gateway, I would like to use starknet-go to analyze the url and parameters.""*","",""
"1003540279749521469","billlee","22/08/2023 11:23 am","yes. I don't know which word is in the blacklist","",""
"907981161534468146","wind.rider","22/08/2023 11:23 am","sorry about that,ser","",""
"1003540279749521469","billlee","22/08/2023 11:24 am","That's OK.I just want to solve the technical problem I encountered","","🙏🏻 (1)"
"429096494713274369","0xcoburn","22/08/2023 12:14 pm","we're trying to make it work with the rpc as thats the direction starknet is going, i'm not sure where the specs are for the gateway, would help if i knew","",""
"1003540279749521469","billlee","22/08/2023 12:28 pm","Is there methods to use rpc to declare and deploy account?","",""
"881713464475795536","ntfdance","02/09/2023 11:17 am","build error when use main branch
github.com/!nethermind!eth/starknet.go@v0.4.2-0.20230901135146-80a6f9886740/gateway/starknet.go:145:61: undefined: rpc.DepcreatedContractClass","",""
"394857364320288778","zarok2925","02/09/2023 9:30 pm","Hi . before 18 hours l bridged eth from argent wallet to metamask using starkgate bridge. the transaction is completed , but I did not recieved  eth to my metamask wallet yet.  pls help ?","",""
"848616398964260925","scarletssstarktitan","02/09/2023 9:31 pm","sorry ser, pls share your withdrawing tx in #🌉｜starkgate help you to check ,here is channel only for starknet-go support thank you","",""
"1003540279749521469","billlee","14/09/2023 9:33 am","I used to be able to call the contract code normally, but now it returns an error. May I know how to resolve it. My error: 0x496e70757420746f6f206c6f6e6720666f7220617267756d656e7473","",""
"1003540279749521469","billlee","14/09/2023 9:33 am","Input too long for arguments","",""
"1105394558155628605","RuthWalker | X#3769","14/09/2023 3:07 pm","Do you have a screenshot to clearly explain the error you’re encountering 

+ what did you do differently lately","",""
"1003540279749521469","billlee","14/09/2023 3:34 pm","","https://cdn.discordapp.com/attachments/988913308918743070/1151820681894445106/image.png",""
"1003540279749521469","billlee","14/09/2023 3:34 pm","this is my code","",""
"1003540279749521469","billlee","14/09/2023 3:35 pm","I got the error :```2023/09/14 17:59:07 account.Execute 400: StarknetErrorCode.TRANSACTION_FAILED Execution was reverted; failure reason: [0x496e70757420746f6f206c6f6e6720666f7220617267756d656e7473]```","",""
"1105394558155628605","RuthWalker | X#3769","14/09/2023 4:18 pm","The error message you received indicates that the execution of the transaction in the Starknet network failed and was reverted.","",""
"1105394558155628605","RuthWalker | X#3769","14/09/2023 4:20 pm","Based on the decoded failure reason, give me some time to identify the specific issue that caused the transaction failure. It could be related to insufficient funds, incorrect parameters, or any other validation or execution error. 
 I would let you know shortly","",""
"429096494713274369","0xcoburn","16/09/2023 3:04 am","account.go is moving towards the account pkg in ~/account/account.go and gw is soon to be deprecated in favor of the rpc 
checkout this branch https://github.com/NethermindEth/starknet.go/tree/new-account","",""
"1003540279749521469","billlee","18/09/2023 7:42 am","Got it.","",""
