AuthorID,Author,Date,Content,Attachments,Reactions
"471357824299958273","crypto_rachel","15/07/2023 2:24 am","So with the hooks it may be possible for rebase to work, but it would have to be setup in the hook, kinda like a wrapped version of it, as the background swap and everything is still v3 coding for the ranges","","❤️ (1)"
"471357824299958273","crypto_rachel","15/07/2023 2:24 am","Please reach out to support@uniswap.org","",""
"409540037949128704","tapintoyournature","16/07/2023 6:53 am","there's a 4? pog","","❔ (1)"
"586169115962769409","marto.eth","17/07/2023 8:38 pm","Hi, Is there any estimation on when we could take a look at the new Router contract code? Or is it gonna be expected that all V4 integrations interact directly with the new PoolManager?","",""
"471357824299958273","crypto_rachel","17/07/2023 11:53 pm","No ETA for v4, I do believe that it will be via the PoolManager","",""
"586169115962769409","marto.eth","18/07/2023 12:59 am","Do you mean that it is gonna be integrated (throw heritage, for example) into the PoolManager? So the poolManager code that is currently on the repo isn't final?","",""
"471357824299958273","crypto_rachel","18/07/2023 1:04 am","TBH not 100% sure, but last I knew it's still being worked on, But it did look like the pool manager is the main contract... OFC the actual routing (like to which pool/hook) is bound to be crazy. But since it's all singleton I believe the pool manager handle it all... OFC don't quote me 😊  still learning it","",""
"586169115962769409","marto.eth","18/07/2023 1:22 am","ok, 🙂 I believe that the PoolManager could also be the ""router"" contract.

But usually, the team develops a separate official (periphery) router contract that uses the pools, in this case the PoolManager, to improve UX and also to give some retro-compatibility features.

I was wondering if that contract is being developed and if it's gonna be published on the  official v4-periphery repo.","",""
"471357824299958273","crypto_rachel","18/07/2023 2:44 am","Ahh yeah like for further compatability with other protocols, not one yet, possibly with release of v4 on chain","",""
"957215090061484033","usgee","18/07/2023 2:27 pm","In V3, it was easy to create a pool, just set the token pair and price. In V4, will it be harder for a normal user to create a pool? There are a lot of hooks and hyper customizability, so will only developers or experienced users going to create pools?","",""
"471357824299958273","crypto_rachel","19/07/2023 12:27 am","It should still be pretty easy to launch a plain pool","",""
"1067343800223137842","sino1729","19/07/2023 12:41 pm","Can hooks initiate a swap on itself?

User deposit USDC into the ETH-USDC hooked pool.
The hook swaps half of the USDC into ETH by itself to mint liquidity.

Is the above possible?","",""
"1067343800223137842","sino1729","19/07/2023 12:42 pm","https://discord.com/channels/597638925346930701/597638926152499206/1131090643997970532","",""
"843155325619535912","Etherscan Bot#5753","19/07/2023 12:42 pm","","",""
"1067343800223137842","sino1729","19/07/2023 12:42 pm","what's this bot↑ ??
I want this in my server😂","",""
"471357824299958273","crypto_rachel","20/07/2023 1:27 am","the bot just grabs the message (truncates it if too long)... Sometimes it's nice, like here when msg fits in the truncation but long ones it cuts it off 😢","",""
"976444161693736960","OB | Brokkr#6647","20/07/2023 7:25 pm","Hey, Uniswap team! I have a question you could help, please. Can hooks be applied to random pools or do you have to create a pool to apply hooks?","",""
"1062800470076301423","Andy_4_chains#3432","20/07/2023 8:00 pm","Does UniX support partial fills?","","🤔 (1)"
"471357824299958273","crypto_rachel","21/07/2023 12:19 am","create the pool for the hook","",""
"976444161693736960","OB | Brokkr#6647","21/07/2023 1:04 am","Thanks @Crypto_Rachel 🙏","","YW (1)"
"1067343800223137842","sino1729","21/07/2023 9:38 am","I thought about mixing hooks (Tornado on v4)
what do you think guys?
https://twitter.com/shinobu1729/status/1682240131082915845?s=20","",""
"471357824299958273","crypto_rachel","21/07/2023 9:41 am","dangerous idea, considering the state of tornado being blocked","",""
"796477174592962571","mangoeth","22/07/2023 3:53 am","Will you guys use the same EIP approval system as you did in v3? (Havent read anything yet, just curious)","",""
"471357824299958273","crypto_rachel","22/07/2023 3:55 am","I haven't seen any permit2 stuff yet, but I bet it will be done if not there. It saves so much gas and multiple router approvals.. but TBH I don't know for sure yet","","ty (1),😊 (1),YW (1)"
"471357824299958273","crypto_rachel","22/07/2023 3:58 am","v4 is definitely being built with the public, so improvemets will come. So much will come out of the paris convention. They had a hookathon and so much more hook gatherings","",""
"710177461349908582","theonlyrealbitch#0172","22/07/2023 4:04 am","How does uniswapX and V4 benefit the LPs. What are some advantages LPs would have as the V4 and UniswapX roll out","",""
"471357824299958273","crypto_rachel","22/07/2023 4:14 am","Uniswap X is like a little private pool of requests for swap, from there fillers search the networks for the best swap. The filler that gets the best price will fill the order. They can get the tokens from anywhere in the ecosystem. This comes with MEV protection.  This is really geared towards swappers. read more here https://blog.uniswap.org/uniswapx-protocol

Uniswap v4 will have so many capabilities. As for LP having greater choices of pool options, LP fee options, possibly a wider array of tokens. Check out the announcement here https://discord.com/channels/597638925346930701/1116186423540863036/1118166541796659312  and the pins have links to info as well","","😁 (1)"
"710177461349908582","theonlyrealbitch#0172","22/07/2023 10:01 am","Could you let me know how it will allow possibly a wider array of tokens?","",""
"471357824299958273","crypto_rachel","22/07/2023 10:22 am","Hooks will allow for developers to do work in contract needed for other tokens","",""
"149735676278079488","austino256","22/07/2023 2:59 pm","good morning - apologies I have been in Paris for ethcc. Will be checking this chat more frequently now lol","","RockStar (1),🙌 (2),💜 (1)"
"471357824299958273","crypto_rachel","23/07/2023 12:54 am",":RockStar:","",""
"1097569954364149841","catripilar","24/07/2023 11:04 am","Guys, I have a question. Will the hooks be scripts added to the uniswap functions, but because there is no interface, will a hook be created for each specific change? withdraw liquidity from an eth/usdc pool if eth is above 5% of the current value and another hook to the same function if it is at 6% and so on?","",""
"471357824299958273","crypto_rachel","24/07/2023 11:07 am","The hook would be controlling a specific pool, this can be anything from the base hook to a modified hook for rebalancing or a million other possablilities","",""
"737995498924802080","Moonnn#9099","24/07/2023 11:35 am","Thanks for guide me here! @Crypto_Rachel 
GM, team, I have two questions of V4. Where can I learn more on the main objectives of Uniswap V4 and the main problems you hope to solve with this protocol?  I noticed that Uniswap V4 has introduced the concept of Hooks, which seems to offer great flexibility. Who are the main developer groups you anticipate? What types of Hooks do they typically develop? As I am considering developing my own Hook. Do you have any suggestions for developers creating Hooks? For example, what types of Hooks do you think would be popular or useful?

Whether Uniswap V4 supports single-sided liquidity and whether it is suitable for liquidity provision in perpetual contracts? I noticed that support for single-sided liquidity was introduced in Uniswap V3, which offers greater flexibility for liquidity providers. I would like to confirm if Uniswap V4 also supports single-sided liquidity provision. If so, could you share how this is implemented?","",""
"471357824299958273","crypto_rachel","24/07/2023 11:46 pm","So in v4 the background pools will operate similar to the v3 pools. This allows for the single-sided and range positions.. The hooks will be crazy, the teams held hook events in paris, so I'm sure many hooks will come out of that.
here are the hook examples.
https://github.com/Uniswap/v4-periphery/tree/main/contracts/hooks/examples
we would love to hear your ideas","",""
"106997387884511232","citizen_nappa","25/07/2023 7:08 am","Hey so my understanding of the hooks is that only the one who created the pool can add hooks into that pool. Is this correct?

If so won't it fragment liquidity if we want to build stuff like limit orders. Let say theres a big public pool for USDC-ETH. If someone wants to build a limit order hook they have to make their own pool which would have much less liquidity than the default larger existing pool. How do we get around this, do we have to ask the owner of the big pool to add the hooks we want?","",""
"471357824299958273","crypto_rachel","25/07/2023 7:15 am","So yes the one who creates the pool and hook would be in control of that contract... A single hook would handle all limit orders for that pool and likely would be of great interest to users so the Liquidity would likely follow quick.","",""
"918036854924779540","dududu3559","25/07/2023 7:26 am","Hi, i want to know where the coins are stored, in my hook or poolmanager?","",""
"471357824299958273","crypto_rachel","25/07/2023 7:28 am","Pretty sure that the pool manager is the singleton contract that will hold all pools tokens","",""
"918036854924779540","dududu3559","25/07/2023 7:30 am","thanks","","YW (1)"
"918036854924779540","dududu3559","25/07/2023 7:54 am","But I can't find where to make this restriction in the code, can briefly analyze it for me?","",""
"471357824299958273","crypto_rachel","25/07/2023 7:59 am","what restriction are you talking about","",""
"918036854924779540","dududu3559","25/07/2023 8:01 am","pool manager hold all tokens","",""
"471357824299958273","crypto_rachel","25/07/2023 8:02 am","restriction for what?","",""
"918036854924779540","dududu3559","25/07/2023 8:03 am","why hooks can't hold tokens","",""
"918036854924779540","dududu3559","25/07/2023 8:04 am","The code level does not seem to prohibit this operation","",""
"471357824299958273","crypto_rachel","25/07/2023 8:05 am","I never said they couldn't hold tokens. I stated I believe that the tokens will all be held in the pool Manager for the pooled tokens... But TBH I'm still learning it","",""
"918036854924779540","dududu3559","25/07/2023 8:07 am","I got it wrong, thank you for your patience","",""
"471357824299958273","crypto_rachel","25/07/2023 8:08 am","no worries, I'm still learning it all too, it's a deep setup with seemingly endless possiblilities","",""
"106997387884511232","citizen_nappa","25/07/2023 8:58 am","Can one pool have multiple hooks? Also do hooks need to be added on pool creation or can they be added later. Also can hooks be removed and added by pool creator post creation","",""
"149735676278079488","austino256","25/07/2023 4:30 pm","a pool can only have 1 hook but 1 hook can do many ""hook primitives"". you cannot change the hook later, but you could use a transparent upgradable proxy if you really wanted to","","👆 (2),ty (1)"
"1029738654836457562","brett2721","26/07/2023 1:00 pm","Hello, I would like to ask the official progress of uniswapX bridge agreement?","",""
"586169115962769409","marto.eth","26/07/2023 7:27 pm","hey, anyone have any numbers about gas use performance of the current implementation of uniV4?
single swap (eg ETH-DAI) on pool with no-hooks = x?
single swap (eg ETH-DAI) on pool with limit-order hook = x?
multi swap  (eg ETH-USDC, USDC-DAI) on pools with no-hooks = x?

I known that we are waiting for Cancun HF to reach the testnets for the final numbers, but maybe someone have any some approximation...","",""
"149735676278079488","austino256","26/07/2023 9:18 pm","there is an old cancun binary done by labs - this is the closet thing that is public: https://github.com/Uniswap/v4-core/blob/eip-1153-fork/test/__snapshots__/PoolManager.spec.ts.snap","","🙌 (1),RockStar (1)"
"677720123779317761","tyllen.uni#8894","26/07/2023 11:55 pm","Hey ya'll! Dev Rel Lead at the Uniswap Foundation here! If you're interested in learning more about V4 and Hooks and how protocols/LPs are thinking about them, please join our twitter spaces tomorrow! Should be fun and informative!

https://twitter.com/0xTyllen/status/1684241960243200000?s=20","","❤️‍🔥 (2)"
"989275482488983663","AnthonyNicholas#4331","27/07/2023 1:28 am","@Uniswap Community Developer fyi 🙂","","👆 (1),PartyFrog (1),Uni (2),🦄 (1),🙏 (1)"
"721834621167468576","armutbey","27/07/2023 1:32 am","https://tenor.com/view/run-running-rumning-away-gif-26050934","","😄 (1),⬇️ (1)"
"976444161693736960","OB | Brokkr#6647","27/07/2023 5:02 pm","Hey all! Anyone knows if there will be a possibility to automate LP providing with the help of hooks?","",""
"1062800470076301423","Andy_4_chains#3432","27/07/2023 6:18 pm","Sure. What'd you have in mind?","",""
"796836558354382890","easonwu","28/07/2023 5:58 am","Gm sers, i read the V4 whitepaper and was wondering: who pays the gas when hook callbacks are triggered? is it always the user? or is it customizable/flexible 

also in the sample GeomeanOracle.sol hook is the example of it to be an explicit pool just to serve as an oracle (since it says that it will have no gas fees + liquidity is locked)?","",""
"1062800470076301423","Andy_4_chains#3432","29/07/2023 5:44 pm","Is it more expensive gas-wise to mint liquidity across 2 ticks than 1 ticks? (assuming same amount of transfered tokens)","",""
"149735676278079488","austino256","29/07/2023 9:13 pm","the user will pay it atm, but you could pay the base fee w/ a gas oracle","","RockStar (1)"
"796836558354382890","easonwu","29/07/2023 9:23 pm","Thanks 🙏","",""
"149735676278079488","austino256","29/07/2023 9:26 pm","no","","RockStar (2)"
"1040766353361076345","ritzydev","05/08/2023 9:03 pm","I'm making a guide for the uniswap foundation for testing uniswap v4 hooks.

I've created a foundry project and imported the contracts I'm also able to write unit tests no problem.

But I'm more interested in the full cycle, and having more integration style testing instead of mocking the responses.

Is there a deployment of uniswap v4 on a testnet I can use or should I just deploy the core contracts instead?","","💜 (3),🤔 (2)"
"149735676278079488","austino256","07/08/2023 9:55 pm","this is the sepolia address of v4 w/o 1155 support: 0xb69e301c95d4399a5b4777a193c518f77f60b841","","RockStar (1),🙏 (1),Uni (1),RunningUnicorn (1),❤️‍🔥 (1)"
"1040766353361076345","ritzydev","07/08/2023 9:57 pm","Thanks, I'm gonna dive a bit more into the mocks as well, Need to understand the code better.

I setup a simple base project with unit tests for hooks but it's not actually plugged in to a real pool or using the pool manager","",""
"149735676278079488","austino256","07/08/2023 10:58 pm","https://github.com/ArrakisFinance/uni-v4-playground
https://github.com/saucepoint/v4-template

these are two pretty good githubs for hooks","","🙏 (1)"
"1062800470076301423","Andy_4_chains#3432","08/08/2023 6:10 am","Why is `tickSpacing` needed in ModifyPositionParams in Pool.sol? Wouldn't you have to call this for a given poolKey and would be able to use the tickSpacing instatiated on the pool","",""
"1062800470076301423","Andy_4_chains#3432","08/08/2023 6:10 am","struct ModifyPositionParams {
        // the address that owns the position
        address owner;
        // the lower and upper tick of the position
        int24 tickLower;
        int24 tickUpper;
        // any change in liquidity
        int128 liquidityDelta;
        // the spacing between ticks
        int24 tickSpacing;
    }","",""
"149735676278079488","austino256","08/08/2023 7:32 pm","the pool has no concept of the pool id, so it pulls all this info from calldata passed to it by the pool manager","",""
"1062800470076301423","Andy_4_chains#3432","09/08/2023 2:31 am","Hmm ok. You pass the `modifyLP` function in PoolManager two parameters- the PoolKey and the ModifyPositionParams. The tickSpacing is in the Poolkey struct, so was wondering if duplicative in the second parameter","",""
"756497252691869809","cryptoma20","11/08/2023 5:59 pm","am i correct to assume that there are current no way to play around with uniswap v4 contracts until 1155/cancun is finished?","",""
"471357824299958273","crypto_rachel","12/08/2023 2:33 am","I think you can (haven't done), but you're limited without the 1153","",""
"477388797177233409","ronald.doo","18/08/2023 7:54 am","Once v4 launched, user interface will be much more diverse. Such as, limited order vs market order, leverage trade vs swap. What will the v4 UI look like? The current toolbar is definitely unable to cover various new hook contracts. Can we expect uniswap app store? :=)","",""
"242223030661545985","kosyamba","22/08/2023 7:30 pm","can you use memory instead calldata in beforeModifyPosition and afterModifyPosition ?","",""
"352206943689113611","ibuidl","23/08/2023 7:34 pm","Hello! Curious to know why we would have a hook before initialize? Isn't one call after initialize enough?","",""
"352206943689113611","ibuidl","23/08/2023 7:45 pm","And can someone explain to me the donation calls?","",""
"352206943689113611","ibuidl","23/08/2023 7:46 pm","Where are they called and for what purpose?","",""
"1039924064845844603","gther9","25/08/2023 6:08 pm","How will routing work for Uniswap V4?

For V2 and V3, you could just have the status of the pools cached offledger, and it was very easy to route since the pools had a known model, and so it was possible to solve the routing problem analytically.

But with Uniswap V4, you don't really have a model for the hooks part, since they can have any behaviour, and the only way to do routing is to sample each pool for different inputs, which is a lot more expensive and has more overhead.

Can you shed some light on this?","",""
"471357824299958273","crypto_rachel","25/08/2023 10:45 pm","This will be a good challenge, this is still being worked on and figuring out the best ways to do it.","",""
"943208021767630988","Gabriele | Rosy  (💙,🧡) 🐋#5759","28/08/2023 2:08 am","Hi, we are looking to be early adopters of UniswapX and building on-chain copy-trading platform. We filled a grant application but did not receive any response yet. Could anyone help us with this? 🙂","",""
"1054665361561231370","randomiserr","28/08/2023 2:05 pm","Hey guys, how the Uniswap UI will look like for V4?

We're looking into a hook development and we're wondering how the UI will work with complex or custom hooks.

For example:
• **Liquidity incentives** on top of the pool - is there going to be a way to display the incentive or how much the user has generated?
• **Liquidity management** - as we understand it, the only way to manage the liquidity outside of the range is to deposit into the hook itself and let it manage the position. But then the hook owns the position, not the user - but how it will be displayed in the UI?

Many custom hooks will run into issues with the current Uniswap UI as they're introducing something new to the pool. Is the UI something we should think about if we want to apply for the hook grant?","",""
"1054665361561231370","randomiserr","28/08/2023 2:41 pm","hi @Crypto_Rachel, I noticed that in one of your previous messages you wrote about modified hooks that can do rebalancing of the positions. Did you mean the hook would own the users' position or there is another way?","",""
"471357824299958273","crypto_rachel","29/08/2023 2:47 am","I don't think the hook would need to own it, but TBH i've not gotten to far into it","",""
"1054665361561231370","randomiserr","29/08/2023 3:55 am","Gotcha. Do you know maybe someone who did that I could ask some questions? (Or maybe in a different channel?)","",""
"471357824299958273","crypto_rachel","29/08/2023 4:08 am","This is the v4 channel","",""
"288078077471358977","basche42","29/08/2023 5:27 pm","(This is the grant I think you are referring to https://uniswap.notion.site/Proof-of-Concept-Hook-Developer-Team-8df309cced5f484f9a52921e85d86e2d and since it is early days for v4, these POC hooks don't need to have a fully realized plan to bring them to market from the grant proposers, as things like how interfaces will handle hook-enabled pools on day 1 are still WIP. The point is the development of the core hook code and educational documentation for devs as a starting point / reference implementation)","",""
"1054665361561231370","randomiserr","29/08/2023 5:55 pm","Awesome, thanks for the clarification. Added!","",""
"889394146513666058","marioanloru","01/09/2023 6:30 pm","where can I find contract addresses deployed on testnet?","","🤔 (2)"
"903242781592547339","kk268","03/09/2023 11:23 am","uniswap什么时候出安卓app啊，ios都出来这么久了","",""
"471357824299958273","crypto_rachel","06/09/2023 7:47 am","English only in the server. We do have #普通话 
No ETA as of now","",""
"543681021946626060","tonyyuhuai","08/09/2023 1:05 pm","Hi guys, in V4, how does the utility of UNI token  change? Thanks very much for help!","",""
"359666105775685634","cesarhuret","09/09/2023 11:03 pm","from what i understood 1155 accounting is important for txs with multiple swaps in them right?","",""
"359666105775685634","cesarhuret","09/09/2023 11:04 pm","but otherwise i could technically just do a regular swap with the contract deployed on sepolia without 1155 (correct me if im wrong)?","",""
"359666105775685634","cesarhuret","09/09/2023 11:25 pm","also isn't 1155 is a standard - not a chain level change? isn't cancun for 1153?","",""
"820181733277171773","dannydoritoeth_optix","10/09/2023 12:06 am","1155 is necessary for a singleton implementation. The single contract keeps track of all balances which 1155 does. The multi swap is supported by flash accounting. it allows you to do lots of swaps but it only checks that the expected balances are correct at the end so it doesn't have to trigger lots of gas heavy token transfers that might not be necessary.","","👍 (1),👆 (1)"
"359666105775685634","cesarhuret","10/09/2023 2:16 am","ok but isn't 1155 from 2018? why would cancun introduce 1155","",""
"359666105775685634","cesarhuret","10/09/2023 2:16 am","plus 1155 doesn't require an upgrade to ethereum, its just a standard","",""
"471357824299958273","crypto_rachel","10/09/2023 2:26 am","It will be another protocol governance controls","",""
"471357824299958273","crypto_rachel","10/09/2023 2:33 am","good catch I just parroted the number from the user, I didn't think/notice. thanks. fixed
The transient storage isn't there yet, so I think you need to do something to make it work.","","🙏 (1)"
"820181733277171773","dannydoritoeth_optix","10/09/2023 12:54 pm","has there been any discussion about what the timeline would be about deploying to layer 2's and other non mainnet eth chains?","",""
"568643622921043978","clesaege#6512","10/09/2023 4:13 pm","Hey everyone.
I'm currently doing ETHsingapore Hackathon and I'm looking to make mix AMM + auction.","",""
"568643622921043978","clesaege#6512","10/09/2023 4:14 pm","Such that when someone makes an order to the AMM, an auction starts, potential resulting in a higher price than the AMM price.","",""
"568643622921043978","clesaege#6512","10/09/2023 4:14 pm","The surplus would be given to the LP.","",""
"568643622921043978","clesaege#6512","10/09/2023 4:14 pm","I'm looking at doing this with a Auction contract + UniV4.","",""
"568643622921043978","clesaege#6512","10/09/2023 4:15 pm","The issue is with the donate function where it seems to be just donating some tokens. But is there a way to give those to LP of a specific range which where present at a time the auction started?","",""
"820181733277171773","dannydoritoeth_optix","11/09/2023 9:53 am","are there any implementations of kyc'd trade restrictions using hooks? For example having a list of address' that you whitelisting to trade against.","",""
"869237277094723585","pavanananth","11/09/2023 3:40 pm","@Crypto_Rachel 
Hello Uniswap Fam...!
Had a doubt about UniswapV4 - that is will we be able to set range (range where our capital can earn the highest interest) in Uniswap-V4 just like the way we are currently doing in Uniswap-V3, will be of Gr8 help if you someone can also tell me how TWAPAMM will be working here...

Thanks a ton","",""
"869237277094723585","pavanananth","11/09/2023 9:42 pm","@Crypto_Rachel ? Can you help me around this please","",""
"869237277094723585","pavanananth","12/09/2023 1:42 am","Anyone please..?","",""
"471357824299958273","crypto_rachel","12/09/2023 3:48 am","The background pools of v4 will work like v3 with the ranges.
Can't really say how much of the time weighted code will be setup.. That one isn't in the hook demos'. Maybe someone in a hookathon made one 🤷‍♀️ . But they will all be coded into the hooks","",""
"471357824299958273","crypto_rachel","12/09/2023 3:49 am","please have patience The team stays very busy","",""
"869237277094723585","pavanananth","12/09/2023 7:20 am","","",""
"869237277094723585","pavanananth","12/09/2023 7:20 am","@Crypto_Rachel thanks a ton..!","","YW (1)"
"390242727457062912",".starit","13/09/2023 3:39 am","do we have a existing public testnet that can be used to deploy and test uniswap v4?","","✅ (2)"
"1079279136956231761","Kolokolo#9608","16/09/2023 12:03 pm","hello","",""
"1079279136956231761","Kolokolo#9608","16/09/2023 12:06 pm","can someone help me with uniswap lp?","",""
"471357824299958273","crypto_rachel","17/09/2023 1:29 am","what issues are you having?","",""
"1079279136956231761","Kolokolo#9608","17/09/2023 11:02 am","can't remove lp","","✅ (1)"
"1079279136956231761","Kolokolo#9608","17/09/2023 11:05 am","wouldn't confirm. I have changed the % of tokens several times too","https://cdn.discordapp.com/attachments/1116186423540863036/1152840299375243294/sbf.PNG","✅ (1)"
"1079279136956231761","Kolokolo#9608","17/09/2023 11:07 am","??","",""
"390242727457062912",".starit","18/09/2023 2:15 am","is this uniswap v4?","",""
"471357824299958273","crypto_rachel","19/09/2023 12:20 am","This is the chat room for it","",""
"390242727457062912",".starit","19/09/2023 2:34 am","wow, I know. I am asking if the above ui is for v4? (in my mind, I don’t think v4 has a UI now)","",""
"471357824299958273","crypto_rachel","19/09/2023 3:24 am","Ahh sorry 😄  Correct the v4 isn't out yet.","",""
"712971971280896122","Nir | Sayfer.io#7917","19/09/2023 10:19 am","Hi I'm reviewing the security docs regarding uni4hooks.
Is this the only one?
https://app.chainaegis.com/home/news/detail?contentId=347&lang=en-US&haveCover=true&type=&chainmeetShare=eyJ0aXRsZSI6IlNoYXJrVGVhbTogQmVzdCBTZWN1cml0eSBQcmFjdGljZXMgZm9yIFVuaXN3YXBWNCBIb29rIiwiZGVzYyI6IlJlY2VudGx5LCBVbmlzd2FwIExhYiBvZmZpY2lhbGx5IGFubm91bmNlZCB0aGUgZGV2ZWxvcG1lbnQgcHJvZ3Jlc3Mgb2YgdGhlIG5leHQtZ2VuZXJhdGlvbiBBTU0sIFVuaXN3YXAgVjQuIiwiaWNvbiI6Imh0dHBzOi8vYXBwLmNoYWluYWVnaXMuY29tL2dhdGV3YXkvcmVwb3J0L2FwaS9hcHBsZXQvdjIvaG9tZVBhZ2Uvc2hhcmtUZWFtL2NvdmVyL2dldC8zNDcucG5nIn0%3D","",""
"820181733277171773","dannydoritoeth_optix","20/09/2023 1:32 am","is there a testnet deployment anywhere yet","",""
"471357824299958273","crypto_rachel","20/09/2023 4:09 am","Given that it's not released, and no ETA, there isn't really any. This might be the first I've seen. Perhaps check out what the grantees are doing https://www.uniswapfoundation.org/funded-grants
lot of hook building","",""
"471357824299958273","crypto_rachel","20/09/2023 4:09 am","not sure. Trying to find out more info.","",""
"712971971280896122","Nir | Sayfer.io#7917","20/09/2023 1:12 pm","Yeah I saw that, cool! I think I have an innovative idea on how to improve hooks security but it might require a grant. I don't belive there will be an RFP as this is pretty niche idea.
Who can I talk with to validate if the idea even makes sense?","",""
"471357824299958273","crypto_rachel","21/09/2023 12:59 am","The foundation has been working highly with hooks. Try a post in #🔋│uni-grants","",""
"819933518804942938","emmajane1313","21/09/2023 12:51 pm","@Crypto_Rachel I have a few questions about the hooks/v4 pools. Is the getter in v4 for getting reserves still  ""getReserves"" or something different?

And I'm currently creating a custom hook using the template contracts suggested from uniswap but I'm running into a lot of compilation errors going off the example contracts provided from 2-3 months back, have things been updated during this time? for example does modifyPosition() take 3 params or 2? in the examples it shows 2 but it seems in the current lib modifyPosition takes 3?","",""
"1089061349360939039","wenjun_yuan","21/09/2023 2:30 pm","I would like to ask a question, in the PoolManager contract function swap(PoolKey memory key, IPoolManager.SwapParams memory params, bytes calldata hookData) https://github.com/Uniswap/v4-core/blob/main/contracts/PoolManager.sol#L241, is the hookData passed in through the uniswap front-end page?","",""
"471357824299958273","crypto_rachel","22/09/2023 3:38 am","TBH i'm still noob with v4. Been so busy haven't been able to do much.

The getReserves was only v2. v3 didn't contain this. It does look like the pool manager has a function for this. 
I know the foundation and the community have been working on many hooks, I would check out what they have done.
check out this https://docs.uniswapfoundation.org/hooks/dev-resources","",""
"1078333316605956157","beaker#7737","22/09/2023 7:10 pm","Hi, I have quesitions about uniswapv4 

I want to get pools State with 
``` function extsload(bytes32 slot) external view returns (bytes32 value)```

```/// @dev The state of a pool
    struct State {
        Slot0 slot0;
        uint256 feeGrowthGlobal0X128;
        uint256 feeGrowthGlobal1X128;
        uint128 liquidity;
        mapping(int24 => TickInfo) ticks;
        mapping(int16 => uint256) tickBitmap;
        mapping(bytes32 => Position.Info) positions;
    }```

if i want tickBitmap(uint256) of pool(pool id : 12), tick(6000)Do I just call like  ` extsload(keccack256(uint256(12) . uint(6000))`  ?","",""
