AuthorID,Author,Date,Content,Attachments,Reactions
"962992734615007233","Antonio_DDDX#1393","10/06/2022 11:51 am","Hi team, does StarkNet have any grants program? I'm a developer and I hope to share some ideas of my project. 🙂 @Nitzan Grossman","",""
"907981161534468146","wind.rider","10/06/2022 2:35 pm","Sorry sir, there’s no public grants right now, but you can introduce your project in this channel first, thank you😀 🤝","",""
"768453651463012362","octavionotpunk","10/06/2022 3:02 pm","Hi Louis, i dmed you with the specs","",""
"880561749760303166","Meka#7010","10/06/2022 3:24 pm","Hey, hey. We’re developing a VTT for the Metaverse that goes beyond the typical board-and-token infrastructure—you can even make platformer levels or trigger turn based rpg combat within ur D&D games. Check out our Gitcoin proposal!

We’re developing this on Unity, and we’re thinking of merging this w IMX or StarkNet by Q3-Q4

Any support or love for the project would be super appreciated, folks. Check out our devs’ github portfolios as well

https://gitcoin.co/grants/6225/the-tabletop-rpg-project-ai-dd-assistant","",""
"880561749760303166","Meka#7010","10/06/2022 3:25 pm","Probs should go in #⚡｜starkex tho but I didn’t wanna overstep lol","",""
"918812694117777429","real.mathisgood","13/06/2022 11:58 am","Not starknet ... but hope you look at Etherisc. They even have a real life implementation of crop insurance in Africa using their protocol. For some reason, their coin hasn't done terribly well. But interesting tech","",""
"768453651463012362","octavionotpunk","13/06/2022 12:59 pm","I took the time to look at their solution in the previous month: even though the tech is interesting they do not focus on on-chain risks, while this is the main topic i want to address.","","👍 (1)"
"973923745972502538","moka6400","15/06/2022 2:12 pm","Hi","",""
"907981161534468146","wind.rider","15/06/2022 2:13 pm","pls use #🕗｜gm-gn for greeting,thx ser🤝","",""
"754641878934225008","odinfree","15/06/2022 6:20 pm","Hey frens

Stark budliers have to build data indexing services when data indexing services don't come to StarkNet. 

Checkpoint is a library to index StarkNet events and make them accessible through a GraphQL API. Checkpoint is heavily inspired by The Graph and aims to provide the same solution on StarkNet.

https://twitter.com/SnapshotLabs/status/1536836010268536832?s=20&t=Kd51U2TuE_C4teta-QEyug","","StarkNet (3)"
"881564760917803009","justinrogers","15/06/2022 8:26 pm","Hey guys we are building TuneGenius: The Stock Marker for Music. P2P music streaming service where you can invest in songs, and have streaming revenue deposited right in your wallet from your favourite artists. Listening to songs is a lot cooler when you own them 🤠🔥","",""
"881564760917803009","justinrogers","15/06/2022 8:26 pm","Building on Ethereum and StarkNet may be the only option to make this possible","",""
"934100395360387073","abrax256","16/06/2022 12:31 am","For those who are interested in indexing StarkNet and how it works, I might suggest checking our code we created at Loot Realms for the same purpose: https://github.com/BibliothecaForAdventurers/starknet-indexer - it's not generic but might be a good start for a custom solution you need for your project","","Dancedanceroo (2)"
"754641878934225008","odinfree","16/06/2022 8:10 pm","Introduction to OnlyDust https://twitter.com/OnlyDust_xyz/status/1537408602859880448?s=20&t=o4BJI28Q1imSEQnbQXR5Kw","","🎉 (3)"
"662387807901188096","fricoben","16/06/2022 11:53 pm","Hey Guys ! We're building, Imperium Wars which is an NFT game mixing diplomacy, conquest and economics. Starkpilled from all over the world will be able to represent their countries in a massive multiplayer conquest game. We're just starting ! Feel free to check and let me know what you think ==> http://www.imperiumwars.xyz/","","🔥 (4)"
"260514830006485002","milan3774","17/06/2022 12:23 am","is your game open source?","",""
"662387807901188096","fricoben","17/06/2022 2:05 am","will be","",""
"824964431586263070","designer_0x","17/06/2022 7:56 am","Hey All, I wasn't sure where this post belonged. But I thought I'd put it here anyway.

I'm a Crypto orientated Product Designer (UX). Founder of http://daomakers.com.au/ a design led blockchain Consultancy. I have designed and built products on more chains than I can count. But I really like what Starknet is doing and believe L2 is the future. I know user centric design well and I can certainly support anyone here building. 

Reach out, my advice is free and would love to support anyone where I can with good design.","",""
"754641878934225008","odinfree","17/06/2022 1:44 pm","hi fren, good to have you 🙂 the page looks a bit light so far. do you have more to share? i hope your first move is not to sell NFTs?","",""
"662387807901188096","fricoben","18/06/2022 6:53 pm","Hi ! I'll share more about the game soon  (I can share it with you in DM if you want) but I see your worry. My first move will be to learn cairo and buidl a good game, no problem with cash grab here... (I changed the texts on the site which may have led you to this conclusion)","",""
"754641878934225008","odinfree","19/06/2022 3:50 pm","Hi Ben, are you already in contact with Matchbox? here you find more resources on how to learn Cairo: https://twitter.com/Starknet_Intern/status/1529371701334581249?s=20&t=1lC5RV3NRZGxg22BnKTudg","",""
"662387807901188096","fricoben","19/06/2022 4:30 pm","Thanks for the ressources. Yep I'm in contact with matchbox already !","","rocket (2)"
"754641878934225008","odinfree","19/06/2022 5:28 pm","are you speaking with matchbox already?","",""
"396775824159670292","bobio9013","20/06/2022 4:22 pm","Hi guys, I am building a NFT project renders user onchain data in SVG https://twitter.com/attunedao/status/1538743390573326338?s=21&t=rmVqPPGHFxuO5IFHeJ7n5A","","👍 (3),nice (3)"
"290556641387085824","Fren of crypt0#3993","24/06/2022 9:04 pm","Hi, anyone building a marketplace here? 😉","",""
"907981161534468146","wind.rider","25/06/2022 7:10 am","sir😀 , if you want to build a marketplace on starknet, pls check this channel #🏭｜job-board , might have like minded people with you, thank you👍🏻","",""
"966878144156037190","outsideranalytics","27/06/2022 9:00 pm","Morning! I am working on a project with a grant from the EF PSE to collect performance and security data on zk projects in Ethereum.  Snarks were pretty easy to spot in the bytecode due to the finite field constant in the verifiers, now I'm trying to find a fingerprint of starks in the verifiers.","",""
"315167102363369472","_mahlukat","29/06/2022 8:26 pm","Dolven Labs is a DAO Based Ecosystem Catalyst for projects built on the StarkNet Network, Dolven Labs aims to be the future of investing, deal flow, and value creation in the StarkNet Ecosystem.

https://medium.com/@dolvenlabs/dolven-labs-is-a-dao-based-ecosystem-catalyst-for-projects-built-on-the-starknet-b5168bab4f38","",""
"315167102363369472","_mahlukat","29/06/2022 8:29 pm","Hey Dear Odin, @odin free | StarkWare you may like this 🙂 take a look.","","starkchad (4)"
"391804897235828737","BearHug#7547","04/07/2022 4:10 am","Hi All! 

I'd like to introduce my project, **Stash**. 

Its a two-parter:  

- **Stash Protocol** - a collection of Starknet smart contracts written in cairo that allows users to securely lock digital assets and tie them to any location in the metaverse (arbitrary string like URL, GPS coordinates, etc). Any user with knowledge of the location and correct set of keys may unlock the stash and claim its contents.
https://github.com/Stash-Ex/stash-protocol

- **Stash Extension** - a browser extension that enables new interactions and engagement with the web. Built on the Stash Protocol, this web extension allows one to stash digital assets on any website as well as discover and claim stashes left by others, in an entirely permissionless manner.
https://github.com/Stash-Ex/stash-extension

Please have a look at the Github repositories for more information. Both the Stash protocol and extension have roadmaps full of features and enhancements supporting new use-cases. There are additional things that need to be built such as backends, dedicated UI, SDKs for game development (AR/VR), and premium features to support a diverse set of users. 
We are looking for anyone that is interested in the project and would like to 🛠️contribute🛠️. Please feel free to DM me or reach out via Github to discuss further.

Follow these instructions to install the Stash Extension and start creating and discovering stashes today! Both the protocol and extension are live on the goerli test net.
👉(https://github.com/Stash-Ex/stash-extension#installation)👈  
 
Any and all feedback is greatly appreciated. Please start a discussion on the relevant project's discussion board, raise an issue, or post a PR and it will be looked at with utmost urgency.","",""
"882509814616424448","exar7907","05/07/2022 7:57 pm","hi team. XR here from Blockchain Founders Fund. We're looking to invest and collaborate with cool founders in the blockchain/web3 space. If you're interested or know someone who is in development phase, please fill in this link to start collaborating! https://investment.blockchainff.com/vip/xianrong","","❤️ (3)"
"843137582257930282","onotobi","12/07/2022 4:37 pm","Hi StarkFam, I've just joined the server. I'm looking to build a protocol on StarkNet that will pioneer a new NFT standard for licensing and monetising all visual media assets via integrated contextual advertising. Got some pretty heavy hitters from the professional media industry on our team now. I'm keen to get some feedback from members of the StarkNet community... would anyone be up for checking out our deck and lightpaper? Here's the link:
https://drive.google.com/file/d/1S9TOHKHuaGEoHybQg0-aVSgNOMCBdGmd/view?usp=sharing
Happy to demo what we've built so far to anyone interested.","","🔥 (2)"
"828132828537159691","kooltek68","12/07/2022 7:44 pm","Hello @starkware team, @Lucas | StarkWare 
Let me give introduction of Kooltek68 StarkNet Node:
```We are Infore Technology Corporation - The Biggest Social listening and Data Collection platform in Vietnam.
SMCC (short for Social Media Command Center) is a set of solutions that allow to ""listen"" and analyse public data, social behaviour, trending,... on social networks. 
From there, it helps individuals or businesses to take measures to handle and solve problems arising from information posted on social networks.
We are professional AI developer. We have been working on this industry for more than 11 years. 
Currently we are building an AI blockchain project that helps people to generate incomes just simply by (public) data mining. 
We call it ""Data to earn"". (aka DATALAC dot com)
Our project will be introduced for public next Q1 - 2023.
We see StarkNet as a promising layer-2 blockchain project that we can collaborate with our project and community in the future. 
So that is why we are running a full validator node. 
Hopefully, we can use Starknet to issue our own tokens. 
Thank you for reading.```","",""
"703594337400782869","pujeetmanot","13/07/2022 12:22 am","Hey everyone, I'm the BD Manager at Tempus and we recently announced our rebrandas a step to move beyond fixed income and to build multiple products, with a vision to build the most important blocks of DeFi and Web3. Our next product is a money market on Starknet, where users will be able to lend and borrow at both fixed and variable rates, and take advantage of other unique features. 

Look forward to meeting the amazing community in Paris! DMs are open!

In case you wanna take a look!
https://twitter.com/TempusFinance/status/1546859377562378242?s=20&t=PJZgYu-N3T9yZEqwt1Mj8Q","","🚀 (2)"
"918812694117777429","real.mathisgood","13/07/2022 11:56 am","I think Civitas (non starknet) might be doing something similar. Also.. on your website .. ""they are all obsessed with two things … Honor, Glory and Fortune."" That is 3 things 🙂","",""
"662387807901188096","fricoben","13/07/2022 2:26 pm","Thanks for the info, will change that asap","","👍 (2)"
"963784935645270036","0xzenexpert","13/07/2022 4:34 pm","Interesting, I think you can use Giza to use AI in starknet, ser","","🙏🏻 (3)"
"907981161534468146","wind.rider","13/07/2022 6:36 pm","sir,pls check this reply:https://discord.com/channels/793094838509764618/853954510515208192/996688546159153212 ,and general questions for starknet,pls use #✨｜starknet ,thank you😀","","👍 (2)"
"244940825572802560","gabinmarignier","15/07/2022 10:25 pm","Hello guys, for anyone interested in building a flutter app on starknet, we're developing a dart sdk. If you're interested or want to contribute, please join this group: https://t.me/+CWezjfLIRYc0MDY0","","star (5),🔥 (3)"
"754641878934225008","odinfree","15/07/2022 11:05 pm","tweet it ser","",""
"847896667521024030","0x_rstm","18/07/2022 4:07 pm","**Hey StarkNet Community,**

We are happy to present our StarkNet project - **__ZK Social Graph__**.

ZK Social Graph is a Web3, Lens Protocol compatible smart, contracts-based social graph for the StarkNet Ecosystem designed to empower creators to own the links between themselves and their community, forming a fully composable, user-owned social graph. The protocol is built from the ground up with modularity in mind, allowing new features to be added while ensuring immutable user-owned content and social relationships.

Our goal is to build  StarkNet network based Social Graph and appropriate APIs enhanced with ZK security features, ZK badges, combining ZK-Rollup scalability and L2 transaction speed.

Next steps: Social Graph core features development, security and privacy R&D.

Happy to meet you in Starknet.cc 🥳 🇫🇷 

**Contact us:**
✨ Twitter: https://twitter.com/ZKGraph
✨ GitLab Repo: https://gitlab.com/zk-graph
✨ Email: partners@zkgraph.xyz","","🎉 (7)"
"198754092971982848","MrBobbie#6745","20/07/2022 3:21 pm","Hello 👋
I'm currently building a project called KAMEN 👀

KAMEN is a blockchain-based Party-to-Earn mobile app where festival-goers own a NFT mask 👺

We aims to reward festival-goers through a loyalty system represented by the evolution of NFT masks. Depending on the rarity and level of the NFT mask, its holder is eligible for two types of rewards:

  - Digital Rewards & Physical Rewards

Each NFT mask is equipped with an experience bar and attributes, which provides specific advantages during festival events. 

We want to develop the first web3 festival community, where owner of a NFT mask becomes a KAMEN loyal ambassador and is rewarded with unique advantages during festival events. So, you can see these NFT masks as social tokens 🔗

If you are interested in this project and are looking to join a team, do not hesitate to contact me by PM 👥","",""
"247230107683389441","dcfpascal","21/07/2022 4:07 pm","hi all! been working on something here, more details to come soon: https://twitter.com/QuasarLabsXYZ/status/1550052549755273216","","🔥 (5),nice (2)"
"317769458523308032","hitasyurek","22/07/2022 3:26 am","Cool!","",""
"882509814616424448","exar7907","26/07/2022 1:20 pm","hi team. XR here from Blockchain Founders Fund. We're looking to invest and collaborate with cool founders in the blockchain/web3 space. If you're interested or know someone who is in development phase, please fill in this link to start collaborating! https://investment.blockchainff.com/vip/xianrong","",""
"451054666609065984","angelo.bas","26/07/2022 11:15 pm","Hey guys!
Here is our first iteration of our game, ExoWorld,  at https://world.exothium.com/
It's still a POC but all the structure is already settled to be the same as cairo contracts","",""
"267300878736818176","_dsi","28/07/2022 8:02 am","Very interesting - early stage game I discovered https://spells.quest/?z=htclyshsNYWW","","fpepega (1)"
"520276777226993674","iris8600","29/07/2022 8:02 pm","Hey all ! We built an on-chain world builder RTS during the Matchbox hackathon called Frens Lands. We’ve continued developing our project since then. We’d like to organise some testing sessions to build our roadmap for the next few months with the help of the community. If you’re interested you can fill in this form 
https://twitter.com/FrensLands/status/1552719271607795717","","fpepega (3),nice (1)"
"754641878934225008","odinfree","31/07/2022 3:41 pm","StarkNet is becoming a hub for on-chain AI https://twitter.com/galronx/status/1553673381974888449?s=20&t=fEsreJZy0oN6lkgfw-86QA","","star (2)"
"801760034370355211","crypto_wild","13/08/2022 2:19 am","@guiltygyoza Hello 👏🏻 . Does anybody hear about this guy? If you're reading this (Guilty) I hope Y could answer a few questions about one of Your SC 🔥","",""
"843754360163926056","JakubPtak#8889","15/08/2022 12:16 pm","We released our SDK for jvm languages on Friday 🎉 

https://github.com/software-mansion/starknet-jvm","",""
"703594337400782869","pujeetmanot","15/08/2022 9:30 pm","Hey all!

I am happy to announce the launch of Nostra, the most versatile liquidity protocol for lending and borrowing crypto.

https://twitter.com/nostrafinance/status/1559190919089426435

We've also released our docs and it would be great to get your support on this! LFG! 🚀","",""
"889119070581059615","superkela918","17/08/2022 9:40 pm","Hello, I would like to ask why I can't get in and it keeps showing that I can't accept the invitation. I got in at first, but after about a few minutes, I suddenly log out and can't get in again. Is there any way to provide a solution?👀","",""
"918812694117777429","real.mathisgood","21/08/2022 1:09 pm","Where do you get the Incantation from?","",""
"918812694117777429","real.mathisgood","21/08/2022 1:16 pm","Or maybe send me a discord invite? My DMs are open. The invite link on their twitter has expired","",""
"267300878736818176","_dsi","21/08/2022 3:14 pm","Everything is written on the link you got, if there is something weird typed, copy/paste it ^^ https://spells.quest/?z=htclyshsNYWW","",""
"918812694117777429","real.mathisgood","21/08/2022 8:27 pm","Yeah. Got it","",""
"918812694117777429","real.mathisgood","21/08/2022 8:27 pm","Thanks!","",""
"871276537649958962","beacon_akhenaton","23/08/2022 2:03 pm","https://twitter.com/coolfellasNFT","",""
"871276537649958962","beacon_akhenaton","23/08/2022 2:03 pm","a nft collection on starknet","","nice (1)"
"871276537649958962","beacon_akhenaton","23/08/2022 2:04 pm","Ape and punks copies are so boring, I'll come before them on starknet","",""
"648624332138086413","bowlofchilli","31/08/2022 9:14 pm","A NFT put option demo on goerli, please try it out. Feedback is welcome","",""
"648624332138086413","bowlofchilli","31/08/2022 9:14 pm","https://twitter.com/BowlOfChilli/status/1564991998003748867","",""
"905120740209197168","asont","02/09/2022 3:15 am","**[For Hire][Remote][Solidity][Rust][NFT][DeFi][DEX][Full Stack]**
Dear!
I am a highly efficient and reliable professional who possesses a broad skill set for blockchain/web development. Over the past 7 years, I have participated in many projects and have played an important role in solving business & technical problems. As a senior Blockchain & Full stack engineer, I have strong experiences in Blockchain and Full stack area. I love exceeding expectations and providing the highest value possible. And team working is also one of my strength. I enjoy helping clients with my skills.
Best regards.
Thank you.","",""
"429096494713274369","0xcoburn","02/09/2022 3:57 am","#🏭｜job-board","",""
"604968365232226304",".adamlll","02/09/2022 2:56 pm","Unifra
Unifra provides open, reliable infrastructure service for all web3 developers. We are currently processing tens of millions requests per week and powering hundreds of DAPPs already. 

Multi-chain node service cater towards zk-roll ups

Easy, fast, reliable node service to major blockchains. Connect your application with one line of code. no complicated setups, while multi-chain by defaults

zk-rollup Blockchain Explorer 
Dedicated Layer 2 Explorer with all the standard features plus roll-up transaction status, prover dashboard etc

Multi-chain data service 
Chain-agnostic data retrieval platform and api services. 

Vertical solution 
Enhanced tooling for Metaverse builders like enhanced toolkit, API service, and SDKs. 

Unifra is founded by a group of infra experts and has a strong conviction in the decentralized world. 
https://console.unifra.io/login","",""
"604968365232226304",".adamlll","02/09/2022 2:56 pm","we are interested in integrating starknet and providing infra services for starknet ecosystem, who should i talk to?","",""
"991700454188785696","Kuon#8826","04/09/2022 11:35 pm","Unfortunately, I just came out of company, so I am unemployed currently.
So I am looking for job or task in the meantime.","",""
"907981161534468146","wind.rider","05/09/2022 7:30 am","sry,ser we usually use #🏭｜job-board to post job info, pls check the content of that channel,and pls don't post the same content in different channels, thank you🤝","",""
"750573880837668886","daria0137","07/09/2022 11:15 pm","Now the link3 project is very popular among the Russian community. 
       In short, this is a web3 portfolio for verified individuals and organizations.  Link3.to I think it would be nice to create a portfolio of our project there.
       You are only allowed by invitation, but for our project, they will give invites and a free name with a confirmed nft handle.  That is, you can make your own web3 page called link3.to/StarkNet
       Also, the community is now looking for invitations and you can do a collaboration and they will give us invitations that can be played and draw attention to the community.  AMA gathers more than 3,000 people. 
       Top fund project, Animoca Brands, Spartan
       I have a connection with the Cyberconnect & Link3 team, so we only need your consent.  Look for projects in link3: coinlist","",""
"750573880837668886","daria0137","07/09/2022 11:20 pm","My partner was given the role of ""troll"" he just offered to cooperate @DavidB | Starknet Foundation","",""
"626529554554421249",".drblock.","08/09/2022 6:39 pm","Hi I work at Refintiv, part of the London Stock Exchange","",""
"626529554554421249",".drblock.","08/09/2022 6:39 pm","most know us as Reuters","",""
"626529554554421249",".drblock.","08/09/2022 6:40 pm","we have every traditional market data instrument you can think of","",""
"626529554554421249",".drblock.","08/09/2022 6:41 pm","looking for any projects focused on FHE, i.e. data privacy that would enable highly valuable market data like the currect GBPEUR spot price to be consumed in an Ethereum contract without data bleed or tx scraping","",""
"626529554554421249",".drblock.","08/09/2022 6:42 pm","e.g. zeestar or zether","",""
"828132828537159691","kooltek68","09/09/2022 5:23 am","Hello
We are happy to have any mutual benefits collaboration with Starknet","",""
"548410451818708993","Wick#4943","09/09/2022 5:23 am","@kooltek68","",""
"548410451818708993","Wick#4943","09/09/2022 5:24 am","@kooltek68","",""
"828132828537159691","kooltek68","09/09/2022 5:25 am","Please visit our datalac dot com to details. We can help your project to build and grow local community in Vietnam.","",""
"828132828537159691","kooltek68","09/09/2022 5:26 am","We are open for any discussion @odin free | StarkWare","",""
"388634120156217344","klei0_","11/09/2022 1:48 am","Hi All, 

Just quickly promoting a project I love that recently landed on Starknet : Carbonable. 
https://twitter.com/Carbonable_io/status/1517144874104934401?s=20&t=YiVweinp6F93wBVzAla91w

The project helps decarbonate our planet while providing yield to holders, using DeFi, NFT and Carbon Credits. If that sounds interesting, they just launched their level 1 quests on Crew3! https://carbonable.crew3.xyz/invite/xhWtf1bwocV9mrZQCdfk4
🙂 🌱","","💪 (1),👍 (1)"
"896707292576235540","gregoryguillou","11/09/2022 2:18 am","Started a thread.","",""
"703594337400782869","pujeetmanot","13/09/2022 7:12 pm","Following on from the launch of Nostra on StarkNet and our **$5m DAI Famiglia Fund**, we're also super excited to announce the launch of **UNO - the first StarkNet native USD stablecoin**. 

https://twitter.com/nostrafinance/status/1569674307898585088","","🚀 (3)"
"828132828537159691","kooltek68","18/09/2022 6:42 pm","Hello","",""
"548410451818708993","Wick#4943","18/09/2022 6:43 pm","@kooltek68","",""
"548410451818708993","Wick#4943","18/09/2022 6:43 pm","@kooltek68","",""
"828132828537159691","kooltek68","18/09/2022 6:43 pm","```https://drive.google.com/file/d/1e4-HVN_Ja5fV_-Uc9HWphocFzp_UKucF/view?usp=sharing```","",""
"828132828537159691","kooltek68","18/09/2022 6:43 pm","We have some proposal that can help Starknet to build local community Vietnam.","",""
"828132828537159691","kooltek68","18/09/2022 6:44 pm","If you are interested, then we can have some online meeting to get to know each other and discuss in further details. Thanks. Have a good weekend","",""
"750305209015730196","interoperabilitychloecfglabs","19/09/2022 8:37 am","Dear, this is Chloe, founder and core contributor for CFG Labs, we have been secretly building one of the best developer/researcher community in Asia for Web3 for the past 6 months, (we just crossed 1,000 for active builders in this space) we are now collaborating with the top protocols (will share with the teams, one is the top project for modualr blockchains, one is the top appchains for Cosmos) for research, governance, developers co-working now. Would love to share more with core members from Starkware. Curious who I should I contact with? I heard by Nnam, should I talk to head of ecosystem ?","",""
"942277007352406017","Alexpf#2904","23/09/2022 11:28 am","Hi guys, so nice to see you are still in there. Recently I start a new potential project EZswap, a NFT dex. and would like to talk about collaboration with any parties. If you are interested in the next NFT trend, plz contact me . And the early members in twitter and dc would get the rewards in the future (airdrop and token rewards), welcome to follow us (NFT Native team from big succsessful NFT marketplace, advisor from OpenSea)  https://twitter.com/EZ_swap","","👀 (1)"
"639906552823939075","0xwiktoria","28/09/2022 10:28 pm","Hi guys! I've participated in hackaton this month and this is what my team managed to built! Music on StarkNet based on on-chain transactions!

https://techn.ooo/","","nice (2)"
"315167102363369472","_mahlukat","01/10/2022 8:01 pm","Registrations to Cairo Kings Arena 👑 are now open!

Learn more 👇
https://medium.com/@dolvenlabs/how-to-participate-in-cairo-kings-arena-8d65fc1a16d2

Visit: https://arena.dolvenlabs.com/ and register now.","","nice (1)"
"871276537649958962","beacon_akhenaton","02/10/2022 6:02 pm","a collection of NFTs by me on the StarkNet network, for those interested, good day
https://twitter.com/coolfellasNFT","https://cdn.discordapp.com/attachments/892380563497947156/1026109421484519524/cool_fellas_pp.png",""
"828627500770263071","mystery_men","02/10/2022 6:04 pm","COOL","","🙏🏻 (2)"
"970109562810171463","Gen 83👻🔗#8479","05/10/2022 6:32 pm","Soulbonds - continuously updating NFTs reflecting on-chain activity. Digital reputation.","",""
"970109562810171463","Gen 83👻🔗#8479","05/10/2022 6:33 pm","https://twitter.com/SoulbondsNFT","",""
"995980078112575509","Mira456#8693","07/10/2022 4:09 pm","Hello!!!

Anyone on the partnerships/event side?


I work in TAIKAI, which has this all-in-one platform to host Hackathons (Blockchain focused)","",""
"907981161534468146","wind.rider","07/10/2022 4:14 pm","ser, if you want to have a partnership with starkware, pls contact the team via this email: info@starkware.co,thank you🤝 😀","",""
"995980078112575509","Mira456#8693","07/10/2022 4:21 pm","done! Thankss","","🤝 (1)"
"834743767075389471","hongtuchan","07/10/2022 7:17 pm","Hey guys, We have submitted our project - **Comoco** (https://comoco.xyz) and now waiting for the final deployment approval. Let me briefly introduce our project here.

**Comoco** is building a new on-chain infrastructure(Comoco Licensor) and utilities(Comoco Sculptor, Lens & Marketplace) for NFT licensing. Our mission is providing the go-to solution for NFT licensing, utilities and trading on L1&L2, with higher flexibility and lower cost than Layer 1 solutions.

To provide the next gen NFT/IP infrastructure and utilities, Comoco are building:

> **1.Comoco Licensor **is built on StarkNet in form of a serial new Layer 2 protocols for NFT, which support NFT licensing and trading on both L1 and L2.

> **2. Comoco Sculptor **is transforming 2D profile pictures to 3D avatars which are minted as derived NFTs with Comoco Licensor protocol. It enables your 2D NFTs fully animatable and usable in video meetings and more!

> **3. Comoco Lens **is the utility application and showcase to use the 3D avatars for video calls, recording, AR/VR, games and metaverse.

> **4. Comoco Marketplace** is the first marketplace based on Comoco Licensor protocols and introducing ‘NFT Series’ format, which includes original NFT, derived NFT, leasing and sub-licensing trading in the same IP series.

> **5. Comoco Crew** is our first NFT collection of animated 3D avatars with full-body rigging and usable in online meetings & more!

Our twitter: https://twitter.com/comocolabs

So excited to meet you guys in StarkNet!!!","","🔥 (7)"
"848189087193890816","althorn69","23/10/2022 7:26 pm","Hello, good evening im newbie here from Manila, Philippines","",""
"907981161534468146","wind.rider","23/10/2022 7:28 pm","welcome to starknet:happy: ,ser,and for general chat pls use #🐼｜general-chat ,thank you🤝","",""
"848189087193890816","althorn69","23/10/2022 8:00 pm","@Wind Rider | StarkTitan ok, thanks","","🤝 (1)"
"822837718798565377","george17","25/10/2022 5:17 pm","hello. I'm a long-term testing starknet)","",""
"907981161534468146","wind.rider","25/10/2022 5:21 pm","thank you for the support,ser🤝 ,and for general chat next time pls use #🐼｜general-chat 😀","","👍 (1)"
"881909098751336498","Psartek shillman#6028","25/10/2022 5:34 pm","Hey guys!

🎮 1vs1 tower defense real-time game. 
https://twitter.com/ExpressRekt/status/1584867218848124928
TG: https://t.me/rektexpresstd

First playable version freshly launched !","https://cdn.discordapp.com/attachments/892380563497947156/1034437418159444058/unknown.png","🚀 (2),👏 (2)"
"881909098751336498","Psartek shillman#6028","25/10/2022 5:53 pm","Here is a small guide in our tweet: https://twitter.com/ExpressRekt/status/1584882625407496192
We will implement soon a small tutorial at the start of the game, to make it simple ♥️","",""
"815221674907271209","blondychain","26/10/2022 5:58 pm","Hello 
My name is Tatiana Blondychain. 

I have been watching the growth of your project for some time - and I want to say that I really like it

Let me introduce myself a little bit

All my media 150.000 subscribers  -  https://linktr.ee/blondychain

At moment i work with Aptos Launch and Martian Wallet","",""
"815221674907271209","blondychain","26/10/2022 5:59 pm","I want make video for your project - i give you more promo in my community !","",""
"907981161534468146","wind.rider","27/10/2022 7:47 pm","sorry,ser,this channel is for introduce the project, i've replied your issue in #🐼｜general-chat , pls check it , thank you","",""
"815221674907271209","blondychain","29/10/2022 12:57 am","ok","",""
"689888523964121103","alvarobrg","29/10/2022 5:44 am","Great","",""
"896856425530294282","bislabxo22","30/10/2022 8:13 am","Do you need a creative and innovative UIUX designer for your project? I’m that creative and innovative UIUX designer that design aesthetic and functional product. 

What I will bring forth to the project includes:
- Design a beautiful User Interface (Desktop & Mobile) 
- Conduct a user research to help make improvements on the user experience, as this will increase the retention rate.
Would you like us to work together to bring more success to the project?","",""
"425750170274365460","fruitcity","02/11/2022 5:10 pm","Hi im ahian from Indonesia","",""
"907981161534468146","wind.rider","02/11/2022 5:12 pm","Welcome to starknet,ahian😀 ,i'm sorry,this's channel is for introduce project,next time if you want to chat welcome to use #🐼｜general-chat ,thank you🤝","",""
"219899128795103242","pinchavelho","09/11/2022 4:57 am","Hi all! Crypto enthusiast looking for a blockchain to thrive in a new web3 world! Cheers all and keep building!","",""
"848616398964260925","scarletssstarktitan","09/11/2022 5:06 am","Welcome to starknet, ,i'm sorry,this's channel  for introduce project,next time if you want to chat welcome to use #🐼｜general-chat  ,thank you","","👍 (1)"
"219899128795103242","pinchavelho","09/11/2022 5:18 am","my bad, sorry for the mistake","","happy (3)"
"910186029456175124","subhankarsuiglobal","15/11/2022 5:01 pm","Name- subhankar Roy
Country- India","",""
"910186029456175124","subhankarsuiglobal","15/11/2022 5:02 pm","I want to gen into this community","",""
"907981161534468146","wind.rider","15/11/2022 5:03 pm","i'm sorry,ser,this channel is used for introduce project,thank you😀","",""
"521655206149357588","samstratten","16/11/2022 12:44 pm","Hello StarkNet family.

My name is Sam and I am the project lead for **vers3**. 

We are building a metaverse education platform using Unreal Engine 5. StarkNet was referred to me by the fantastic Aus DeFi community. We chose to build on StarkNet thanks to the incredible community support network in Sydney, where I am based. 

Our project details are below if you'd like to know more.

Web: https://versthree.com/
Project Twitter: https://twitter.com/vers3edu
My Twitter: https://twitter.com/SamStratten

Have a great day everyone!","","🔥 (2)"
"808601962958028831","_rekap","16/11/2022 2:25 pm","Hello, I am Senior Devops engineer. I would like to help with my tech experience and skill to starknet ecosystem. If I can be helpfull, DM me","",""
"235148962103951360","Carl-bot#1536","16/11/2022 2:25 pm","Oi frens, really nice you want to connect privately.. but juuuuust maaaake sure this is safe! don't click any links, don't send any keys, don't invite to birthday parties.","",""
"729017431535648909","lobore","20/11/2022 10:48 pm","Yes indeed glad to be here Lobore from TZ","",""
