AuthorID,Author,Date,Content,Attachments,Reactions
"709174257980276737","t_loor","08/07/2021 2:22 am","Huh. The USDC token used in the WBTC / USDC pool on mainnet is a proxy. Any idea how to get to the real ABI without clicking around etherscan?","",""
"548285589909274624","patrick#6357","08/07/2021 12:46 pm","USDC has a unique contract. and it has 6 decimal places. WBTC has 8 and unique contract. You are saying they dont use the real address in the uniswap contract? I have these addresses hard coded in my code, they have not changed . can you paste the proxy address in question?","",""
"709174257980276737","t_loor","08/07/2021 7:11 pm","I'm not sure I've discovered the actual proxy address. When you go to the contracts tab of the USDC contract on etherscan, they have a new 'Read as Proxy' to get to the function definitions.  The etherscan-api version I'm using may be at issue in pulling that back and I'll upgrade that to make sure it isn't the problem.","",""
"304860541732519936","gattytto_dnn","10/07/2021 2:48 pm","hello 👋","",""
"304860541732519936","gattytto_dnn","10/07/2021 2:49 pm","can someone please point me to documentation on how to maintain the price of a token the same in 2 different blockchains?","",""
"172155102503763969","soupy.one","10/07/2021 9:56 pm","@gattytto_DNN I may well be wrong and talking out of school, but I'd imagine arbitrage has a lot to do with that.  If a token is worth more on one chain than another, people will buy from the cheaper chain and immediately sell it to the more expensive chain.  Arbitrage is a very low-risk way of making money from crypto.","",""
"383836935480803339","sendmoodz","10/07/2021 10:11 pm","cheaper to store tick than compute it from price, it's all in one slot. more importantly, the current tick is not necessarily the one derived from price (can be off by 1 on price boundaries)","","👍 (1)"
"658657300671889419","oxmarco","12/07/2021 4:48 pm","Hello!
I am trying to create an on-chain oracle for a swap pool. Here's the code I've written so far

```
int24 period = 600; // 10 minutes
uint32[] memory secondAgos = new uint32[](2);
secondAgos[0] = uint32(period);
secondAgos[1] = 0;

(int56[] memory tickCumulatives, ) = IUniswapV3Pool(pool).observe(secondAgos);
int56 tickCumulativesDelta = tickCumulatives[1] - tickCumulatives[0];

timeWeightedAverageTick = int24(tickCumulativesDelta / period);

// Always round to negative infinity
if (tickCumulativesDelta < 0 && (tickCumulativesDelta % period != 0)) timeWeightedAverageTick--;
        
uint160 sqrtRatioX96 = TickMath.getSqrtRatioAtTick(timeWeightedAverageTick);
```

Is there a way to implement `quoteExactOutputSingle` ?","",""
"345951322589364224","nchamo","12/07/2021 6:00 pm","Someone shared something like that a few weeks ago
https://gist.github.com/branmcf/b0dbd01bc7056bfd05bf2ff6f59791ae","","👍 (1)"
"658657300671889419","oxmarco","12/07/2021 6:02 pm","I used most of their code, the problem is such approach only works to mimic `quoteExactInputSingle` (*telling how many tokens I get by swapping a precise quantity of source tokens*) whereas I'm looking for an on-chain replacement of `quoteExactOutputSingle` (*telling how many source tokens I need to swap in order to get a determined amount of desired tokens*)","",""
"345951322589364224","nchamo","12/07/2021 8:56 pm","I'd recommend using the Quoter then
https://github.com/Uniswap/uniswap-v3-periphery/blob/main/contracts/lens/QuoterV2.sol","",""
"658657300671889419","oxmarco","12/07/2021 9:04 pm","It is discouraged to use a ""lens"" contract like the Quoter on chain","",""
"658657300671889419","oxmarco","12/07/2021 9:05 pm","I need a way to automatically trigger a liquidation using uniswap and, in order to avoid getting ripped off by sandwich attacks, it is important to use some kind of Oracle","",""
"345951322589364224","nchamo","12/07/2021 9:06 pm","Yeah, good point. I'm not sure how to help you then, that's as far as my knowledge of uniswap goes haha","",""
"658657300671889419","oxmarco","12/07/2021 9:06 pm","no problem","",""
"450586562506391553","antony47","13/07/2021 9:09 pm","hi i am new here and kinda noob but i am very passionate to learn these. so can someone share a detailed forum like stuff about sandwich attack?","",""
"585532554720051210","commercium.sys","15/07/2021 9:10 am","So I'm pulling a lot of oracle values from historical blocks with a script of mine","",""
"585532554720051210","commercium.sys","15/07/2021 9:12 am","Occasionally the call reverts, which is troubling becuase I'm also developing a protocol that will lean heavily on use of the v3 oracle. I had the revert message written down somewher eearlier but I can't seem to find it - I'm running my script again until it hopefully comes up. 

It wasn't straightforward and I couldn't find it anywhere in the uniswap code","",""
"585532554720051210","commercium.sys","15/07/2021 9:13 am","Just found it - `ValueError: VM execution error: Reverted 0x4f4c44`","",""
"585532554720051210","commercium.sys","15/07/2021 9:13 am","What is up with that?","",""
"585532554720051210","commercium.sys","15/07/2021 9:21 am","it happens if I call `.observe([0, 600])` at block 12463427","",""
"585532554720051210","commercium.sys","15/07/2021 9:21 am","Please any help would be good, this is kind of concerning - could something like this ever happen on chain during the current block? And why could it happen?","",""
"585532554720051210","commercium.sys","15/07/2021 8:43 pm","^^ would be great to get some feedback on this 🙂","",""
"135497428882292736","maxr2415","21/07/2021 3:26 am","just let people convert their tokens on one chain to a wrapped version of the token on another chain. For example WETH on polygon","",""
"135497428882292736","maxr2415","21/07/2021 3:32 am","have you tried using the uniswap oracle library for this, calling consult makes it simpler than computing it yourself from the observe output https://github.com/Uniswap/uniswap-v3-periphery/blob/b771ff9a20a0fd7c3233df0eb70d4fa084766cde/contracts/libraries/OracleLibrary.sol","",""
"135497428882292736","maxr2415","21/07/2021 3:33 am","which pool are you calling this on btw","",""
"585532554720051210","commercium.sys","21/07/2021 3:34 am","Eth/Dai .3%","",""
"585532554720051210","commercium.sys","21/07/2021 3:35 am","I need the raw tick data","",""
"585532554720051210","commercium.sys","21/07/2021 3:36 am","Also don’t know if that helps because the uniswap Oracle lib just makes a call to .observe with those same arguments","",""
"585532554720051210","commercium.sys","21/07/2021 3:36 am","That’s the concerning thing here - I need to know under what circumstances a call to .observe will fail","",""
"585532554720051210","commercium.sys","21/07/2021 3:36 am","I’ll be deploying a contract that makes heavy use of these oracles","",""
"135497428882292736","maxr2415","21/07/2021 3:37 am","oh I think I know what may be the problem","",""
"135497428882292736","maxr2415","21/07/2021 3:38 am","there is a low probability that 600 secs may be before the earliest reported tick in the observations array","",""
"135497428882292736","maxr2415","21/07/2021 3:39 am","let me check the cardinality of that pool","",""
"135497428882292736","maxr2415","21/07/2021 3:48 am","","https://cdn.discordapp.com/attachments/737351374760837130/867168738981576734/unknown.png",""
"135497428882292736","maxr2415","21/07/2021 3:49 am","at 13 secs a block on average thats only 520 secs","",""
"135497428882292736","maxr2415","21/07/2021 3:49 am","so its more likely than not that 600 seconds is more than 40 blocks before the current block","",""
"135497428882292736","maxr2415","21/07/2021 3:50 am","if a trade happens every block on the pool then the observations will get updated every block","","👍 (1)"
"183309006767521792","jorropo","21/07/2021 3:50 am","You can increase it easly","",""
"135497428882292736","maxr2415","21/07/2021 3:50 am","you can call grow to increase cardinality","",""
"135497428882292736","maxr2415","21/07/2021 3:50 am","costs gas tho","",""
"183309006767521792","jorropo","21/07/2021 3:50 am","this isn't done by default for gas reasons","",""
"135497428882292736","maxr2415","21/07/2021 3:55 am","you may want to look at the distribution of total time to mine the number of blocks that you have and compare that to the seconds ago that you are calling for your oracle","https://cdn.discordapp.com/attachments/737351374760837130/867170354996838440/135497428882292736.png","👍 (1)"
"135497428882292736","maxr2415","21/07/2021 3:55 am","updated mean block time is more like 13 secs","",""
"135497428882292736","maxr2415","21/07/2021 3:56 am","those calcs are for cardinality 300","",""
"585532554720051210","commercium.sys","21/07/2021 3:58 am","Wouldn’t that result in an OLD revert message?","",""
"183309006767521792","jorropo","21/07/2021 3:59 am","I don't think so, old is for when the observation is too old compared to what you ask.
This is because the observation is too new. And older observations has been overwritten.","",""
"585644780164481064","houseofyogi","22/07/2021 7:08 pm","Hey - I am looking to chat w/ someone on the Uniswap team to help think through an optimization / token allocation issue for a Set the we have developed. Likely bringing it to UNI liquidity pool over its current centralization  through NAV issuance / oracle pricing which makes it issue from a gas perspective.","",""
"585532554720051210","commercium.sys","22/07/2021 10:27 pm","I don't understand. If there is an observation that is too new, that means you can't get to the old observations. So then it'd be old. And if the observation doesn't exist yet for the time you're wondering about, then it calls `transform()` and interpolates the should be value","",""
"585532554720051210","commercium.sys","22/07/2021 10:28 pm","If an older observation was overwrote by a new observation, then it just wouldn't be there","",""
"585532554720051210","commercium.sys","22/07/2021 10:34 pm","@smsunarto can we get any feedback from the team on this? the uniswap v3 oracle is providing mysterious revert messages. As a defi protocol, how are we going to build with it if we do not understand these inscrutable errors?","",""
"135497428882292736","maxr2415","23/07/2021 1:53 am","Suppose the earliest available observation is after the seconds ago call","",""
"135497428882292736","maxr2415","23/07/2021 1:54 am","then how would you linearly interpolate, it would be undefined","",""
"585532554720051210","commercium.sys","23/07/2021 4:49 am","there never is an undefined observation in the realm underneath the cardinality","",""
"585532554720051210","commercium.sys","23/07/2021 4:50 am","if the earliest observation, meaning the oldest observation, is after the seconds ago, then it should revert with OLD","",""
"383836935480803339","sendmoodz","27/07/2021 4:56 am","what pool address?","",""
"383836935480803339","sendmoodz","27/07/2021 4:56 am","the best thing to do when you encounter a surprising revert reason is to simulate the tx in something like tenderly","",""
"585532554720051210","commercium.sys","27/07/2021 4:58 am","The ETH/DAI .3% pool","",""
"585532554720051210","commercium.sys","27/07/2021 4:58 am","On a bike ride right now! Otherwise would be able to be immediately responsive","",""
"553009616615768074","malikolabiyi","28/07/2021 12:34 am","From this document: https://uniswap.org/docs/v2/smart-contract-integration/trading-from-a-smart-contract/

```
// amountOutMin must be retrieved from an oracle of some kind
address[] memory path = new address[](2);
path[0] = address(DAI);
path[1] = UniswapV2Router02.WETH();
UniswapV2Router02.swapExactTokensForETH(amountIn, amountOutMin, path, msg.sender, block.timestamp);
```
It says ""amountOutMin must be retrieved from an oracle of some kind"", how?","",""
"861361519366766613","awertz#6397","28/07/2021 3:58 am","@Malik You can use any oracle (chainlink, etc) to get the current spot price","",""
"861361519366766613","awertz#6397","28/07/2021 3:59 am","And use it to base the min tokens you're willing to receive","",""
"861361519366766613","awertz#6397","28/07/2021 3:59 am","Helps in the case of low liquidity (avoid too much slippage)","",""
"183309006767521792","jorropo","28/07/2021 3:59 am","that is centralised, pls avoid it.","",""
"861361519366766613","awertz#6397","28/07/2021 4:00 am","I'm trying to replace chainlink with uni oracle right now.","","👍 (1)"
"543664320181960725","triumph305","28/07/2021 7:43 am","hello, im brand new to solidity and im having issues trying to read ETH price data from uniswaps oracle. im trying to read in the price data to use inside of a flashloan","",""
"543664320181960725","triumph305","28/07/2021 7:48 am","is anyone available to chat and help me please?","",""
"183309006767521792","jorropo","28/07/2021 7:49 am","https://dontasktoask.com/ @triumph305","",""
"183309006767521792","jorropo","28/07/2021 7:49 am","@triumph305 just tell what is your issue","",""
"543664320181960725","triumph305","28/07/2021 7:56 am","i simply cannot find a guide or tutorial that explains that process. ive watched videos on youtube and googled around how to read in price data for ETH from 2 different decentralized exchanges. specifically uniswap and sushiswap are where id like to pull the data from. i ahve no idea if im googling with wrong terminology since im a noob and this is my second day in this world but i cant find a straightforward guide on doing what should be a simple task","",""
"183309006767521792","jorropo","28/07/2021 7:59 am","what is your goal ?","",""
"543664320181960725","triumph305","28/07/2021 8:01 am","im trying to learn. my end goal is to do something really simple which would be read in ETH/DAI data from a dex, use that price data in a flashloan to swap the borrowed DAI to ETH then swap it back from ETH to DAI, and lastly return the loan + fees","",""
"543664320181960725","triumph305","28/07/2021 8:01 am","i think i have most of the flashloan implemented. i just cant figure out how to pull in the price data so i can use that to calculate the amounts for the swaps","",""
"183309006767521792","jorropo","28/07/2021 8:02 am","Using which flashloan protocol ?
What swapping protocol do you target ?","",""
"543664320181960725","triumph305","28/07/2021 8:03 am","aave for flashloan protocol. not sure what you mean by the second question","",""
"183309006767521792","jorropo","28/07/2021 8:03 am","You want to do a swap using balancer ? Uniswap V2 ? Uniswap V3 ? Curve ? All of them have a different API to do swaps.","",""
"543664320181960725","triumph305","28/07/2021 8:03 am","oh uniswap v2 or v3 preferably. whichever is more straightforward","",""
"183309006767521792","jorropo","28/07/2021 8:04 am","For info you can do a flashloan + a swap for the cost of only a swap using uniswap. So you take less fees because you don't have the fees of AAVE.","",""
"183309006767521792","jorropo","28/07/2021 8:04 am","uniswap V2 is the most simple, 2 sec, let me pull some code","",""
"543664320181960725","triumph305","28/07/2021 8:05 am","right i dont think its necessarily the most efficient the way im trying to do it. i just think itll help me get exposure on various different tools/protocols of the space. im doing all this on a testnet so as to not ding myself with a bunch of real fees","",""
"543664320181960725","triumph305","28/07/2021 8:05 am","awesome thank you so much","",""
"183309006767521792","jorropo","28/07/2021 8:20 am","Actually I'm not gonna send you some raw codes like that (it's too much work 😄 ).
Instead I think you should the `swapExactETHToTokens` function from the V2 router.
<https://github.com/Uniswap/uniswap-v2-periphery/blob/dda62473e2da448bc9cb8f4514dadda4aeede5f4/contracts/UniswapV2Router01.sol#L203-L216>
I would like you to understand it, it and **ALL** the functions called too.
If you want some pretty good insight you can debug on chain transactions using <https://dashboard.tenderly.co/explorer?utm_source=homepage>.","",""
"183309006767521792","jorropo","28/07/2021 8:22 am","@triumph305 if you have any questions (such as wtf are the equations), just ask in #💻│dev-chat why are things that way, I'll respond if I see it (or someone else maybe)","",""
"553009616615768074","malikolabiyi","28/07/2021 1:35 pm","Like it's just the min tokens, shouldn't 0 even suffice (the transaction won't revert, I should still get it swapped)? And the last time I use Chainlink, I need to have some LINK for fees, isn't it? And that will be extract costs to the smart contract users too!","",""
"513683815022198789","farhan_km#2562","28/07/2021 2:19 pm","how can I get information about my LP position without Uniswap interface?","",""
"247814880097206272","sh1gur3","03/08/2021 6:35 pm","Use revert.finance","",""
"861652440960598067","Freddy#7258","07/08/2021 10:09 pm","So to code logic which executes transactions, it first needs to calculate the current price of a pair,
then it needs to find the correct pool, with the correct index range
once accomplished the transaction can be executed😬 ? 
I am new to V3","",""
"774350243226714112","ytrewq#8974","15/08/2021 1:55 pm","The way I understand it (currently building something with an Oracle too) is that you can get a quote knowing the pool's address already, and then you could use said address to execute a transaction too - not really sure as I'm only doing the first part though 🤔","",""
"861652440960598067","Freddy#7258","15/08/2021 10:41 pm","Hi thanks that u took the time to reply, my question was quite unstructured. It helps a lot ☺️","",""
"862631121211752458","ECZ MikeQ#4485","16/08/2021 3:15 pm","Hi, I'm struggling to understand how Uniswap calculates the price displayed after a trade. The price derived from the ratio of y/x tokens displayed in the pool does not match the current price quoted at the bottom of the app.uniswap pool interface. Is it because the current quoted price is actually the TWAP ?","",""
"183309006767521792","jorropo","16/08/2021 4:26 pm","The price is not y/x, it's y/x but after price impact.","",""
"456226577798135808","Deleted User","17/08/2021 11:05 pm","Hey","",""
"861652440960598067","Freddy#7258","18/08/2021 7:46 pm","","https://cdn.discordapp.com/attachments/737351374760837130/877556591044489266/unknown.png",""
"861652440960598067","Freddy#7258","18/08/2021 7:47 pm","","https://cdn.discordapp.com/attachments/737351374760837130/877556809735475200/unknown.png",""
"861652440960598067","Freddy#7258","18/08/2021 7:48 pm","What am I doing wrong, I am getting a VM revert 🤔","",""
"861652440960598067","Freddy#7258","18/08/2021 7:48 pm","","https://cdn.discordapp.com/attachments/737351374760837130/877557009619247134/unknown.png",""
"861652440960598067","Freddy#7258","18/08/2021 7:48 pm","I Appreciate your help 🙂","",""
"515726094775746560","Van Helsing#1716","20/08/2021 7:19 pm","What’s up there","",""
"531218024162787329","kree6291","23/08/2021 8:47 pm","The uniswap v3 whitepaper states oracles have a maximum of 65536 checkpoints, which is equivalent to ~9 days on layer 1. How does this work on Optimism given it doesn't have blocks but batches that seem more spread out timewise than the 13s of layer 1 ?","",""
"672427073695907841","julianmrodri","24/08/2021 8:08 pm","Hi im building a TWAP Oracle and wanted to understand the difference between OracleLibrary and WeightedOracleLibrary ? No sure which on I should be using. Also if there are some existing implementations of UniswapV3 TWAP Oracles would be great. Thanks!","",""
"345951322589364224","nchamo","24/08/2021 8:11 pm","The `WeightedOracleLibrary` was built to be used with different pools of the same pair. So for example, you want to know the price between USDC/WBTC. There can be different pools (0.05%, 0.3%, 1%). That library can help you weight the price between all pools, based on the liquidity on each one","",""
"672427073695907841","julianmrodri","24/08/2021 8:30 pm","Ok thanks in my case im just interested in a single pool. Should I use the `OracleLibrary` instead for that specific pool?","",""
"345951322589364224","nchamo","24/08/2021 8:31 pm","Exactly 😄","",""
"672427073695907841","julianmrodri","24/08/2021 8:36 pm","Thanks! Also wondering in that library what is the `getQuoteAtTick` for? Because I understand `consult` would give me the tick I need. I just need to convert the tick to the price right? Or I should aways use both together?","",""
"345951322589364224","nchamo","24/08/2021 8:37 pm","Someone posted this a while ago. It might help you
https://gist.github.com/branmcf/b0dbd01bc7056bfd05bf2ff6f59791ae","",""
"672427073695907841","julianmrodri","24/08/2021 8:37 pm","Amazing! thanks!","",""
"799382295584833587","Dilara#7228","25/08/2021 5:31 pm","Hi @everyone , How can I do a price reading from uniswap for the token in testnet?","",""
"774350243226714112","ytrewq#8974","26/08/2021 12:15 am","Hey guys, I'm trying to get the price of WETH/USDT using the Oracle library from `'@uniswap/v3-periphery/contracts/libraries/OracleLibrary.sol'` - having written the below code I'd expect it to return 3.23k, as the analytics dashboard would suggest https://info.uniswap.org/#/pools/0x11b815efb8f581194ae79006d24e0d814b7697f6 - but it instead returns this big number instead `404235885`.

Am I doing something wrong? Help would be very appreciated as I've been banging my head on this for a while. The documentation for `OracleLibrary` (well it's source code really) says that it returns `/// @return quoteAmount Amount of quoteToken received for baseAmount of baseToken` so that's why I was thinking it would give me 3.23k as the dashboard does. 🤔","https://cdn.discordapp.com/attachments/737351374760837130/880160995643916338/unknown.png",""
"774350243226714112","ytrewq#8974","26/08/2021 12:34 am","@Julian Rodriguez Actually, running the snippet that the other dude sent you returns the same number my snippet produced, and I see they use the same library method calls under the hood - could I ask you how you're turning this `404235885` number into the spot price? 🤔","",""
"774350243226714112","ytrewq#8974","26/08/2021 12:39 am","Ran it with these params:

```    const bn = await oracleInstance.getSpotPrice(
      ""0x11b815efb8f581194ae79006d24e0d814b7697f6"",
      60,
      1,
      ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"",
      ""0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852""
    );
    console.log(bn.toString());```

With `0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2` being WETH and `0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852` being USDT. The first address in the list is ofc the pool as I got it from the analytics page.

Is it a problem that the pool is a V2 pool?","",""
"843155325619535912","Etherscan Bot#5753","26/08/2021 12:39 am","<https://etherscan.io/address/0x11b815efb8f581194ae79006d24e0d814b7697f6>","",""
"843155325619535912","Etherscan Bot#5753","26/08/2021 12:39 am","<https://etherscan.io/address/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2>","",""
"843155325619535912","Etherscan Bot#5753","26/08/2021 12:39 am","<https://etherscan.io/address/0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852>","",""
"799382295584833587","Dilara#7228","26/08/2021 10:55 am","Hi @Jorropo.eth , Do you have any idea about it? Actually I'm wondering, is there a subgraph for Testnet?","",""
"672427073695907841","julianmrodri","26/08/2021 5:10 pm","Not sure, is this Mainnet? Have you found something? I would assume it returns a plain amount so it wouldnt require additional transformations but need to try it.","",""
"774350243226714112","ytrewq#8974","26/08/2021 8:11 pm","Yeah it's Mainnet","",""
"672427073695907841","julianmrodri","26/08/2021 10:52 pm","So Im getting now 320444853 with your parameters. A little bit closer still I think its higher than what the UI shows.","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:06 pm","Hmm well both the snippet the guy shared and my code use the same functions from the Oracle library, so either there is something wrong with the library or there is some processing we need to do to that number. 🤔 Perhaps it's the price in some other notation? Or to the power of something?","",""
"672427073695907841","julianmrodri","26/08/2021 11:14 pm","I think there are 2 issues. One is the token you use for USDT (address seems to be wrong). The other one is you are passing a very small value 1, and probably you want to do 1e18","",""
"672427073695907841","julianmrodri","26/08/2021 11:16 pm","Isnt USDT in Mainnet: `0xdac17f958d2ee523a2206206994597c13d831ec7` ?","",""
"672427073695907841","julianmrodri","26/08/2021 11:19 pm","Price you need to scale to the decimals of Token2 (token out)","",""
"672427073695907841","julianmrodri","26/08/2021 11:19 pm","(I mean the result)","",""
"672427073695907841","julianmrodri","26/08/2021 11:19 pm","But I think I have it working now with the fixes I mentioned","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:21 pm","Alright man, thanks a bunch, I'll get to fixing my code so it produces the same result 🙂","",""
"672427073695907841","julianmrodri","26/08/2021 11:21 pm","Where did you get the Token address for USDT?","",""
"672427073695907841","julianmrodri","26/08/2021 11:22 pm","First lets solve that mistery because for the Pool that you copied thats not the token I think.","",""
"672427073695907841","julianmrodri","26/08/2021 11:24 pm","Code its fine its all parameters you send the problem","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:26 pm","Searched for it on Etherscan.io > https://etherscan.io/token/0xdac17f958d2ee523a2206206994597c13d831ec7","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:27 pm","Yeah now I fetched it from the pool links, and I see it's another one 👍","",""
"672427073695907841","julianmrodri","26/08/2021 11:30 pm","The other issue is the scale of the input amout.. 1 is 1 wei es very small.. if you want to quote 1 ETH you should pass 1e18 (1000000000000000000). You can use conversion functions to from `wei` to `eth`","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:31 pm","So, I just tried that but the number returned now is also quite large `404235885710192759254146305` - you mentioned I'm supposed to do something with the second token too?","",""
"672427073695907841","julianmrodri","26/08/2021 11:31 pm","For example `ethers.utils.parseEther('1')`","",""
"672427073695907841","julianmrodri","26/08/2021 11:32 pm","thats wrong pal.. check number formatting","",""
"672427073695907841","julianmrodri","26/08/2021 11:32 pm","when sending the amount","",""
"672427073695907841","julianmrodri","26/08/2021 11:32 pm","You should be getting `3114738427`","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:32 pm","Guessing solidity doesn't support me just calling it `1e18` 🙈","https://cdn.discordapp.com/attachments/737351374760837130/880512573668229160/unknown.png",""
"774350243226714112","ytrewq#8974","26/08/2021 11:32 pm","Ahh and then that's wei, so I would convert it to ETH?","",""
"672427073695907841","julianmrodri","26/08/2021 11:32 pm","No but dont harcode the amount there","",""
"672427073695907841","julianmrodri","26/08/2021 11:33 pm","oh ok .sorry you had a function for 1 unit..","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:33 pm","Yeah this is just for testing purposes, console-logging it as a `.toSTring()` in my truffle test in another tab","",""
"672427073695907841","julianmrodri","26/08/2021 11:33 pm","you can just put `1 ether` I think","",""
"672427073695907841","julianmrodri","26/08/2021 11:34 pm","also you inverted the tokens","",""
"672427073695907841","julianmrodri","26/08/2021 11:34 pm","Weth was your input now is your output?","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:34 pm","Oh, alright, the params are flipped, but still, `3114738427` - I'm curious - this number is quite larger then the quoted one on the analytics page - how do I convert it to the actual price? 🤔","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:34 pm","fixing that right away 😬","",""
"672427073695907841","julianmrodri","26/08/2021 11:36 pm","`3114738427` is the price of 1 WETH in USDT. USDT uses 6 decimals. So it is 3114.738427","","🙏 (1),💯 (1),🤌 (1)"
"774350243226714112","ytrewq#8974","26/08/2021 11:36 pm","Ohhh, man you saved me so much time, I've been trying to crack this for 2-3 evenings now, thanks, wish there was a tip button here","",""
"672427073695907841","julianmrodri","26/08/2021 11:37 pm","Be careful if you do an oracle against another token the `decimals` may change. Every ERC20 has a `decimals` property whcih is the one you should use to scale the result to a decimal","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:37 pm","My next questions was exactly how you knew that it had 6 decimals, that clears it up 🤩","",""
"672427073695907841","julianmrodri","26/08/2021 11:39 pm","https://etherscan.io/address/0xdac17f958d2ee523a2206206994597c13d831ec7#readContract","",""
"672427073695907841","julianmrodri","26/08/2021 11:39 pm","Check for example Read Contract and click on decimals.","",""
"672427073695907841","julianmrodri","26/08/2021 11:40 pm","Either use etherscan or look at the contract code","",""
"774350243226714112","ytrewq#8974","26/08/2021 11:43 pm","Right, since its a part of the ERC20 standard, that makes a lot of sense 👍","",""
"672427073695907841","julianmrodri","27/08/2021 12:06 am","Did a simple test to understand what happens if you flip the tokens. If you put USDT as tokenIn and WETH as token out then the amount you request has to be based on USDT scale, so it should be 1000000 (1 USDT) this returns something like `322824821351959` which is in base 18 decimals (its WETH), so you convert those wei to ETH and its about 0.00032... (what you get in ETH for 1 USDT).","",""
"774350243226714112","ytrewq#8974","27/08/2021 12:07 am","So it's still functional, just with flipped values - you get the base token quoted, I understand. I put the addresses into their correct spots, and then removed 6 decimals from the result, which produced the correct price, so you were right, it was the input params that were wrong. 🙂","",""
"759443905862303764","davidtuc","27/08/2021 8:22 pm","Hi guys! I'm new here. I would like to know if is there a way to query spot prices in Polygon network ? I was trying with   uniswap.Fetcher.fetchPairData(DAI, uniswap.WETH[chainId])  @uniswap/sdk,  this works in Ethereum net, but it seems to be not compatible with Polygon. Any advice ? TY","",""
"617127949480493077","yj_alt","31/08/2021 3:44 pm","huh? Uniswap is not on Polygon. For Uniswap-v3 on L2, only Optimism and Arbitrum currently.","",""
"759443905862303764","davidtuc","31/08/2021 7:19 pm","Ok thank you","",""
"208302193311219713","Drew_#0452","07/09/2021 9:35 am","is the optimism oracle the same as the L1 oracle? Or is it possible that they get out of sync with each other?","",""
"208302193311219713","Drew_#0452","07/09/2021 9:35 am","i.e. they are two separate oracles","",""
"183309006767521792","jorropo","07/09/2021 9:37 am","They are two different instances of the same things.","",""
"183309006767521792","jorropo","07/09/2021 9:38 am","They are different and may get out of sync.","",""
"183309006767521792","jorropo","07/09/2021 9:38 am","However keeping them out of sync for long should be really really hard because arbitrage bot should kick in fast to fix that.","",""
"208302193311219713","Drew_#0452","07/09/2021 9:38 am","gotcha gotcha, thanks!","",""
"399617942087532545","_connormartin","08/09/2021 3:19 am","they will get out of sync - absolutely. optimism can still pause their sequencer.","",""
"183309006767521792","jorropo","08/09/2021 4:13 am","isn't optimism supposed to run but in a degraded state if the sequencer is down ? (or it is arbitrum ?)","",""
"183309006767521792","jorropo","08/09/2021 4:13 am","I belive it's arbitrum actually, because optimism doesn't binary search the stakes (unlike arbitrum).","",""
"709174257980276737","t_loor","10/09/2021 3:11 am","How do you query the available liquidity at the current price?","",""
"805398721084915712","zackcha","10/09/2021 9:26 am","Hello guys, I am very new to this oracle topic. Do you have any article or documents for me to get a basic knowledge?","",""
"709174257980276737","t_loor","10/09/2021 8:01 pm","@zackcha The doc links off of the overview page seem to be broken. There used to be a page with a kind of description of how to call observe() and get the current price (if that's what you're after). If you're trying to get liquidity info, though, that's the same thing I'm waiting for advice on.","",""
"709174257980276737","t_loor","10/09/2021 8:02 pm","If you're trying to get current price from the pool, I can try to post an overview of how I'm doing that.","",""
"501144180207255554","SaraReynolds#8454","10/09/2021 10:41 pm","Hi, which links are broken? Will take a look and fix","",""
"709174257980276737","t_loor","10/09/2021 10:49 pm","Link from v3 overview to oracles. And I can't seem to find the one that described the one that described how to get current price from the observe results","",""
"501144180207255554","SaraReynolds#8454","10/09/2021 11:17 pm","Was it the oracle reference? https://docs.uniswap.org/protocol/reference/core/libraries/Oracle","",""
"709174257980276737","t_loor","10/09/2021 11:33 pm","https://docs.uniswap.org/protocol/reference/core/libraries/Oracles on https://docs.uniswap.org/protocol/concepts/V3-overview/oracle#oracle","",""
"709174257980276737","t_loor","10/09/2021 11:33 pm","I was out driving around","",""
"585532554720051210","commercium.sys","13/09/2021 6:08 am","Has anyone made a wrapper around the oracle library that finds the multi hop TWAP across a path of pools?","",""
"805398721084915712","zackcha","13/09/2021 3:46 pm","Thanks! That answers my question.","",""
"850562727066861588","Meh#3821","16/09/2021 8:06 am","Hi","",""
"850562727066861588","Meh#3821","16/09/2021 8:06 am","I'm having some issue with the building oracle for uniswap v2","",""
"850562727066861588","Meh#3821","16/09/2021 8:08 am","After multiple update() call, the price seems to revert to this random number (156302312) that is not the current price of the token","",""
"861211024308699137","caesar#7629","16/09/2021 6:35 pm","Hi, I need help","",""
