AuthorID,Author,Date,Content,Attachments,Reactions
"341884624001302532","elnurveliyev","16/09/2023 11:22 pm","Stylus","",""
"311971895828283393","raulj","17/09/2023 1:04 am","Hi @Patrick Collins not at the moment but we’re actively thinking about reproducible build / verification solutions","","👍 (1)"
"311971895828283393","raulj","17/09/2023 1:04 am","Thanks for trying this out! Let us know if you have any other questions","",""
"206242996314832896","patrickalphac","17/09/2023 3:38 am","I will 🙂","",""
"206242996314832896","patrickalphac","17/09/2023 3:40 am","Btw, devrel tip - I highly encourage people to post questions on a forum like Peeranha / Ethereum Stack Exchange. 

For the following reasons:
1. The questions will be indexed by web crawlers so that they show in web search results (discord does not)
2. AIs that train on stack exchange will learn from the Q&A of such forums, meaning people who use AIs can then have better conversations

I have created a `stylus` tag on Stack Exchange ETH if anyone is interested in following it so that other devs can find the answers and be better for it 🙂","","👍 (1)"
"206242996314832896","patrickalphac","17/09/2023 3:41 am","I have another stylus question if anyone can help me out!

I can't seem to understand why I need to use `extern crate alloc` vs just `use std::alloc`. Using the latter, my miniaml smart contract code does not compile.

I get this error

```bash
error[E0433]: failed to resolve: could not find `vec` in `alloc`
  --> src/main.rs:20:5
   |
20 |     #[entrypoint]
   |     ^^^^^^^^^^^^^ could not find `vec` in `alloc`
```

The full context can be found here:
https://ethereum.stackexchange.com/questions/154566/why-do-i-use-extern-crate-for-alloc-instead-of-use-stdalloc","","blueheart (1)"
"206242996314832896","patrickalphac","17/09/2023 3:56 am","Got another question if anyone knows!

Hard to try this stylus stuff with so few examples of what a full codebase looks like! 

https://ethereum.stackexchange.com/questions/154568/how-to-make-a-struct-in-sol-storage-layout-in-stylus","",""
"513559670070444038","cryptoiscute","17/09/2023 7:20 am","Thanks for making a Stylus tag 😄

I’m on mobile rn so I’ll answer this one here for now, but for the storage definition you can do 
```RA
sol_storage! {
    pub struct Contract {
         Person[] list_of_people;
    }

    pub struct Person {
        uint256 favorite_number;
        string name;
    }
}
```","",""
"513559670070444038","cryptoiscute","17/09/2023 7:24 am","I’ll look into this when I get back to my computer, but it’s probably because the Stylus SDK is `#[no_std]` and we should tweak the macro for users who opt-in to the standard library","",""
"1039513340315177000","dr4ffo","17/09/2023 6:45 pm","Guys, I am new into blockchain development. I am very happy about Arbitrum Stylus, since it will allows to develop smart contract in rust. I am trying to learn how to interact with this chain. The first thing that I want to do is to automate the interaction with the Arbitrum bridge to transfer ETH from Ethereum Sepolia to Arbitrum Sepolia to Arbitrum Stylus, to understand how this bridge works. Then I will try to develop smat contracts for Stylus. Can you tell me what are the steps for doing these bridges or share a tutorial? I already know how to develop smart contract with solidity for Ethereum testnets","",""
"206242996314832896","patrickalphac","17/09/2023 10:45 pm","Thanks! This put me on the right path I think... But now I'm having an issue pushing new stuff to my array... playing with it now...","",""
"206242996314832896","patrickalphac","17/09/2023 10:46 pm","Yeah I think this is the answer, but I couldn't figure out where the `no_std` section was. 

We have this line:

```
#![cfg_attr(not(feature = ""export-abi""), no_main)]
```

but I wasn't able to figure out if that *also* meant `no_std` somehow.","",""
"206242996314832896","patrickalphac","17/09/2023 11:12 pm","I'm just going to ignore structs for now...","",""
"206242996314832896","patrickalphac","17/09/2023 11:41 pm","https://ethereum.stackexchange.com/questions/154586/how-to-make-a-test-in-stylus","","👍 (1)"
"206242996314832896","patrickalphac","17/09/2023 11:41 pm","Probably my most important question!! ^ How do I write a test?","",""
"206242996314832896","patrickalphac","17/09/2023 11:42 pm","(Sorry for the spam here, got a sunday to myself and am trying to get my learn on!)","","arbifrog (1)"
"206242996314832896","patrickalphac","18/09/2023 2:04 am","Popped off a bit on the q's. Hopefully this will be helpful for other devs who run into this stuff. 

I tried to ChatGPT them as much as possible ahah.

https://ethereum.stackexchange.com/questions/tagged/stylus","","blueheart (1)"
"206242996314832896","patrickalphac","18/09/2023 2:04 am","(My rust noobness is probably showing)","",""
"513559670070444038","cryptoiscute","18/09/2023 3:35 am","Hey everyone, [a new version of the Stylus SDK is out](https://github.com/OffchainLabs/stylus-sdk-rs/releases)!

To upgrade to the latest version, edit your `Cargo.toml` as follows
```toml
stylus-sdk = ""0.4.1""
```","",""
"447641000396062721","glazec","18/09/2023 4:28 am","How can we enable reentrant for stylus?","",""
"1064377402505044139","ainmox","18/09/2023 4:41 am","Feature flag","","😀 (1),arbiblobblue (2)"
"1064377402505044139","ainmox","18/09/2023 4:41 am","https://docs.arbitrum.io/stylus/reference/rust-sdk-guide#reentrancy","",""
"513559670070444038","cryptoiscute","18/09/2023 5:12 am","It’s indeed a feature flag
```toml
stylus-sdk = { version = “0.4.1”, features = [“reentrant”] }
```","",""
"513559670070444038","cryptoiscute","18/09/2023 5:12 am","There’s other flags too!","",""
"513559670070444038","cryptoiscute","18/09/2023 5:19 am","Btw introducing reentrancy with the default feature flags on will change the API a bit, since you have to be careful to flush the storage cache when making calls, among other safety considerations.

Some users may prefer to only opt into the features they want, which you can do via
```toml
stylus-sdk = { version = “0.4.1”, no-default-features = true, features = [“reentrant”] }
```","","😀 (2)"
"389168228838146058","camo_inna_jungle","19/09/2023 1:13 am","It would be better not going the Sui/Aptos route. They require a local build and a command line to ensure the code on chain corresponds to some source. Browser based would be better imo","",""
"1145113124475781162","ramdan0868","19/09/2023 3:40 am",":Stylus: :Stylus: :Stylus:","",""
"1145113124475781162","ramdan0868","19/09/2023 3:50 am","Yas .stylus","",""
"513559670070444038","cryptoiscute","19/09/2023 6:38 am","If any of y’all are participating in the ETH NY hackathon, here’s some project ideas if you’re still thinking about what you want to build!","",""
"513559670070444038","cryptoiscute","19/09/2023 6:39 am","https://x.com/cryptoiscute/status/1703935593263308918?s=46","",""
"511344743192461312","amarrazza","19/09/2023 6:53 am","Hey all, by popular demand, setting up a local dev node with Stylus enabled has been made easy, with instructions added to the docs!

https://docs.arbitrum.io/stylus/how-tos/local-stylus-dev-node","","arbiflame (6)"
"489286330954547201","jaysonbarrun","19/09/2023 1:37 pm","admin, may i suggest to add a choices for this pop up modal notif , make it for approved for 5,30 mins or 1hr while online","https://cdn.discordapp.com/attachments/1146789176939909251/1153603289225637909/image.png",""
"879618061609598996","lovenftsbutnotdc","19/09/2023 2:56 pm","great one","",""
"733185336276156436","kyleio","19/09/2023 7:29 pm","Hey, does Arbitrum Stylus have a live bug bounty? If not, when can we expect one?","",""
"625599572579844106","arixon.eth","19/09/2023 7:42 pm","Quick question to devs? Is arbitrum stylus mulithreaded like solana's execution env or does it still run single threaded? Another thing is can geth run multithreaded, even if it's complied to wasm?","",""
"847201446507708516","macmacmacprime","19/09/2023 8:05 pm","is there a way to run wasm's > 128KB on a local chain (for testing)?","",""
"847201446507708516","macmacmacprime","19/09/2023 8:07 pm","```uncompressed WASM program size (190.2 KB)
```
trying:

```
cargo +nightly build -Z build-std=std,panic_abort -Z build-std-features=panic_immediate_abort
```
&&
```
wasm-opt --enable-nontrapping-float-to-int --enable-typed-function-references --enable-gc --enable-reference-types --enable-exception-handling  --inline-functions-with-loops --traps-never-happen --fast-math
```","",""
"513559670070444038","cryptoiscute","19/09/2023 9:44 pm","Yes, we're working on increasing limits for an upcomming upgrade, but for now what you can do is edit the following two lines in the node software

https://github.com/OffchainLabs/stylus/blob/fc0a69d9a9e9fecfa7ae7ed028d16fc84b4ee62a/arbos/programs/programs.go#L63

https://github.com/OffchainLabs/stylus-geth/blob/27113b8c17690a445e8d66b5988d5e34b42a574f/params/protocol_params.go#L127","",""
"513559670070444038","cryptoiscute","19/09/2023 9:45 pm","Feel free to change those to whatever you like -- we're working on a model where larger contracts are possible.","","🌌 (1)"
"511344743192461312","amarrazza","20/09/2023 4:09 am","Hey all, new doc for optimizing the binary size for your WASM programs just dropped!

https://docs.arbitrum.io/stylus/how-tos/optimizing-binaries","",""
"442478266616512513","hkalodner","20/09/2023 5:58 am","I'd expect there will be a live bounty before stylus is deployed on mainnet anywhere, but first it will have to be finalized and go through a full audit so that will take some time","","🙏 (1)"
"442478266616512513","hkalodner","20/09/2023 6:01 am","Stylus currently only supports single threaded execution execution though multithreading could be explored as a possible future extension","",""
"847201446507708516","macmacmacprime","20/09/2023 6:17 am","so close","",""
"847201446507708516","macmacmacprime","20/09/2023 6:18 am","yet so far: 
```
uncompressed WASM program size (214.1 KB) is bigger than size limit: (128.0 KB)
```
https://github.com/maceip/tlsn-verify","",""
"847201446507708516","macmacmacprime","20/09/2023 6:20 am","great doc! The Kotlin/Jetbrains devs seem to know what they are doing with wasm, and here's their binaryen configs: https://github.com/JetBrains/kotlin/blob/00fa09dbf3796554a583c7abe19838bbc48882f4/libraries/tools/kotlin-gradle-plugin/src/common/kotlin/org/jetbrains/kotlin/gradle/targets/js/binaryen/BinaryenExec.kt#L36","",""
"847201446507708516","macmacmacprime","20/09/2023 7:58 am","```
185K Sep 20 02:27 riced-tlsnotify.wasm
```

-> ```
wasm-opt --enable-nontrapping-float-to-int --inline-functions-with-loops --traps-never-happen --fast-math --enable-gc --enable-reference-types --type-ssa -O3 -O3 --gufa -O3 -O3 -Oz target/wasm32-unknown-unknown/release/stylus-hello-world.wasm -o riced-tlsnotify.wasm
```

/me shakes fist","",""
"757617534026383380","0xyyy","20/09/2023 9:20 am","were you able to figure this out?

i'm trying to do a line-by-line uniswapv2 port to stylus, but also encountered this problem 

probably the best way now is to compile the solidity UniswapV2Pair contract first, then extract the init bytecode to put in stylus code as a constant?","",""
"311971895828283393","raulj","20/09/2023 9:36 am","Hi mac, I noticed youre reading from file which wont work in stylus. I would remove that and also try to avoid using the standard lib to help with size","",""
"311971895828283393","raulj","20/09/2023 9:37 am","And would remove all the printfs","",""
"847201446507708516","macmacmacprime","20/09/2023 1:35 pm","Ah yeah I was just doing a quick test to see how big the wasm would  be","",""
"847201446507708516","macmacmacprime","20/09/2023 1:35 pm","I'm actually not sure how that even compiles because wasm32-u-u is nostd","",""
"847201446507708516","macmacmacprime","20/09/2023 1:36 pm","Maybe the compiler optimized out everything since I just return Ok() Everytime","",""
"847201446507708516","macmacmacprime","20/09/2023 1:36 pm","I'll play with it today 🐸","",""
"847703234386722837","charith96","20/09/2023 2:53 pm",":Stylus:","",""
"757617534026383380","0xyyy","20/09/2023 9:21 pm","is the `endowment` argument in `RawDeploy::deploy()` just the eth value sent when deploying a contract? if so, why not just name it `value`?","",""
"513559670070444038","cryptoiscute","20/09/2023 10:31 pm","`endowment` is what it’s technically called in EIPs for whatever reason, but yes it’s the initial balance of the smart contract","",""
"513559670070444038","cryptoiscute","20/09/2023 10:32 pm","https://evm.codes","",""
"757617534026383380","0xyyy","21/09/2023 7:00 am","Got it, thanks for the explanation!","","blueheart (1)"
"260693194533109760","defernus","21/09/2023 12:01 pm","Where can I find examples of stylus_sdk::call::call usage. I couldn't find the information in the documents.
For example i have interface:
```rust
sol_interface! {
    interface IErc20 {
        function transfer(address recipient, uint256 amount) external returns (bool);
        // ...
    }
}
```
I want to call `transfer` function, but I only have the token address.
```rust
#[external]
impl SomeContract {
    pub fn some_action(&mut self, token: Address, amount: U256) -> Result<(), Vec<u8>> {
        let data = ...; // how do I encode call of `IErc20(token).transfer(msg::sender(), amount)`?
        call::call(self, token, data);
    }
}
```","",""
"311971895828283393","raulj","21/09/2023 8:27 pm","hi @Defernus you can try something like:

let erc20 = IErc20::new(token);
let data = erc20.transfer(recipient, amount)","","💜 (1)"
"311971895828283393","raulj","21/09/2023 8:28 pm","Hi everyone, we just published a guide on how to add support for new programming languages to Stylus, with Ziglang being newly added!","https://cdn.discordapp.com/attachments/1146789176939909251/1154431416076083310/F6jpz9vXIAA-O6b.jpeg",""
"311971895828283393","raulj","21/09/2023 8:28 pm","https://docs.arbitrum.io/stylus/how-tos/adding-support-for-new-languages walkthrough here","",""
"311971895828283393","raulj","21/09/2023 8:28 pm","and we also have a repository here with a Zig smart contract that checks for prime numbers https://github.com/OffchainLabs/zig-on-stylus","",""
"311971895828283393","raulj","21/09/2023 8:29 pm","The coolest part is that anyone can add new languages 🙂 not just our team","",""
"828261986751086592","ricardo__gordon","21/09/2023 9:09 pm","https://x.com/KAndrewHuang/status/1704848429883732256?s=20","",""
"847201446507708516","macmacmacprime","21/09/2023 9:57 pm","Can't really get our code down below 120k -- and not sure if we want to spend time recompiling your fork of geth to increase the size","",""
"847201446507708516","macmacmacprime","21/09/2023 9:57 pm","Do y'all know of other wasm / rust compatible evms","",""
"847201446507708516","macmacmacprime","21/09/2023 9:58 pm","Or zkevms","",""
"847201446507708516","macmacmacprime","22/09/2023 3:27 am","Anyone from Offchain labs in NYC tonight?","",""
"1143202574577709137","daviddennis.","22/09/2023 6:03 pm","We have a team of about 12 people in the city for ETH Global NYC hackathon starting this Fri - Sun","",""
"1131905717100621964","hanane7504","22/09/2023 11:02 pm","good project","",""
"915140553144926210","bredislavxxx","23/09/2023 1:50 am","good project","",""
"887472234002780181","annixpec","23/09/2023 3:10 am","I'm the founder of a web3 software development company with focus on blockchain technology. Currently, we are acquiring new clients, so we are looking for on-call developers especially familiar with node.js and solidity.
Please fill out the following short form if you’re interested
https://forms.gle/ri2US2YNLybpSZ318","",""
"923323096222535732","younesstk","23/09/2023 3:25 am","good project","",""
"953075016675770378","sooyoung_dsrv","23/09/2023 6:27 am","How about being able to develop Rust smart contracts on the Remix IDE?

https://explorer.gitcoin.co/#/round/42161/0x1d16f0eedf8ced25f288056ddcbb653d0f0451ad/0x1d16f0eedf8ced25f288056ddcbb653d0f0451ad-17","",""
"1123798538862735510","AUTUMN |#3998","23/09/2023 8:30 am","","",""
"847201446507708516","macmacmacprime","23/09/2023 4:09 pm","running the test-node (eth-global branch), I can't get the cargo stylus cli to connect to my local stylus httprpc endpoint:
```
ubuntu@ip-10-0-0-5:~/tlsn-verifier-onchain$ export RPC_URL=http://arbos.gossip.cash:8547
ubuntu@ip-10-0-0-5:~/tlsn-verifier-onchain$ export ENV_RPC_URL=http://arbos.gossip.cash:8547
ubuntu@ip-10-0-0-5:~/tlsn-verifier-onchain$ cargo stylus check
```
...
```
Uncompressed WASM size: 626.1 KB
Compressed WASM size to be deployed onchain: 185.8 KB
Connecting to Stylus RPC endpoint: https://stylus-testnet.arbitrum.io/rpc
Stylus checks failed: program predeployment check failed when checking against ARB_WASM_ADDRESS 0000000000000000000000000000000000000071: (code: -32000, message: failed decompression: 0, data: None)
```","",""
"847201446507708516","macmacmacprime","23/09/2023 4:12 pm","```
~/tlsn-verifier-onchain$ cat .env
PRIV_KEY_PATH=""./key.txt""
RPC_URL=https://arbos.gossip.cash
ENV_RPC_URL=https://arbos.gossip.cash
```","",""
"513559670070444038","cryptoiscute","23/09/2023 7:54 pm","You’ll need to change your endpoint to a local node built with the right docker image. Notice how in the logs the RPC you’re using shows up there, and it’s the testnet one","",""
"513559670070444038","cryptoiscute","23/09/2023 7:55 pm","```sh
cargo stylus check -e http://localhost:8545
```","",""
"513559670070444038","cryptoiscute","23/09/2023 7:55 pm","Or whatever your local node is 🙂","",""
"828261986751086592","ricardo__gordon","24/09/2023 2:25 am","https://x.com/arbiboyyy/status/1705550190537540087?s=46&t=mu2hVGgLrQtkkfYrZ3vXuA","",""
"212742685721755659","derked","24/09/2023 2:33 am","is it possible to verify contracts on the explorer that were written in rust via stylus with a verify command?","",""
"212742685721755659","derked","24/09/2023 2:33 am","btw great project having fun playing around so far","",""
"341884624001302532","elnurveliyev","24/09/2023 3:14 am","Stylus New news","",""
"212742685721755659","derked","24/09/2023 3:47 am","can someone show me how to do example of a static call with alloy and look at estimated gas, etc? im a doofus with rust","",""
"242360889213190145","varun0729","24/09/2023 8:13 am","Hey, I'm currently trying to use Stylus to deploy my rust file, and I need a private key file path to do it? Where do I get that from and what is it supposed to look like?","",""
"1111531286109110284","oxlncognito|AI|#2200","24/09/2023 11:12 am","Got one Yh?","",""
"242360889213190145","varun0729","24/09/2023 11:13 am","I figured it out, dw thanks boss","",""
"1111531286109110284","oxlncognito|AI|#2200","24/09/2023 11:15 am","Okay mate , can I private text you","",""
"513559670070444038","cryptoiscute","24/09/2023 11:34 am","You may have figured it out by now, but I recommend reading [this reference](https://docs.arbitrum.io/stylus/reference/rust-sdk-guide#calls) to learn how to make calls in the SDK 🙂","",""
