AuthorID,Author,Date,Content,Attachments,Reactions
"848616398964260925","scarletssstarktitan","09/10/2022 6:17 am","hello ser  may i ask you what version of your argent x wallet .the newest version is 4.8.3,","",""
"585509977079283744","aundumla","09/10/2022 6:11 pm","If I would like to add experimental feature to the wallet, like extended transaction introspection based on simulate_transaction call, where should I start? I am interested in getting quick and dirty prototype quickly. @Janek | argent.xyz @Julien | argent.xyz","",""
"473428087061610506","akachico","09/10/2022 8:01 pm","hey I get this error in 3.6.2, how can i migrate ?","https://cdn.discordapp.com/attachments/908663762150645770/1028676064303657080/unknown.png",""
"907981161534468146","wind.rider","09/10/2022 8:03 pm","Ser, if you are following this tutorial for the migrate and encounter this issue: https://support.argent.xyz/hc/en-us/articles/6953625291921-How-to-migrate-assets-using-older-wallet-version pls join argent x community to get professional support:https://discord.com/invite/GWSyrHg , thank you","",""
"473428087061610506","akachico","09/10/2022 9:23 pm","i got it thx mate","","🤝 (1)"
"473428087061610506","akachico","09/10/2022 9:28 pm","nope 4.8.4 🤣","",""
"473428087061610506","akachico","09/10/2022 9:30 pm","I understand that there is a problem with step 7","",""
"848616398964260925","scarletssstarktitan","09/10/2022 9:31 pm","Ok i should restart my computer for update. 🤣so problem solve?","",""
"473428087061610506","akachico","09/10/2022 9:31 pm","yes","",""
"848616398964260925","scarletssstarktitan","09/10/2022 9:31 pm","cool","",""
"221194447134654464","yanki3169","11/10/2022 12:17 am","hello, I previously bridged into argentx wallet but I see that I dont have the funds now, What do I need to do?","",""
"848616398964260925","scarletssstarktitan","11/10/2022 12:22 am","Ser,please follow  this tutorial for the migration if you did not migrate your funds before   https://support.argent.xyz/hc/en-us/articles/6953625291921-How-to-migrate-assets-using-older-wallet-version if  not work ,pls join argent x community to get professional support","",""
"221194447134654464","yanki3169","11/10/2022 12:23 am","I am having an problem with installing the old argntx version","",""
"848616398964260925","scarletssstarktitan","11/10/2022 12:24 am","so you should join the argent discord and get the professional support ser they may ask you to DM them some  information and help you out","",""
"813303467220271104","_civer","13/10/2022 7:19 am","my wallet is stucked in this UI. how to exit this? I'm using 4.8.3.","https://cdn.discordapp.com/attachments/908663762150645770/1029933926065643530/unknown.png",""
"848616398964260925","scarletssstarktitan","13/10/2022 7:35 am","may i ask what dapp you are using for this issue ?","",""
"813303467220271104","_civer","13/10/2022 7:36 am","I'm testing my dapp","",""
"848616398964260925","scarletssstarktitan","13/10/2022 7:36 am","sure ,if you can join the argent discord you will get the professional support ser sorry","",""
"813303467220271104","_civer","13/10/2022 7:47 am","ok, thanks for your help","","🤝 (1)"
"513201723821785099","benz3993","14/10/2022 6:52 pm","how long does it take to bridge from starknet to eth mainnet on starkgate?","",""
"907981161534468146","wind.rider","14/10/2022 6:55 pm","sorry,ser,we usually use #🌉｜starkgate  to discuss starkgate, pls check this answer:https://discord.com/channels/793094838509764618/957558236662366219/1029368406408953876 thank you🤝","",""
"838208648534163486","metaman2617","15/10/2022 7:52 am","why this?","https://cdn.discordapp.com/attachments/908663762150645770/1030667074986578000/unknown.png",""
"828627500770263071","mystery_men","15/10/2022 8:03 am","Ser, please click on the gear in the top left corner of your wallet and scroll to the bottom of the page to check if your wallet is up to date, then try againthank you.","https://cdn.discordapp.com/attachments/908663762150645770/1030669608635617342/unknown.png,https://cdn.discordapp.com/attachments/908663762150645770/1030669609013104782/unknown.png","dope (1)"
"907981161534468146","wind.rider","15/10/2022 8:19 am","also pls check your network status to see if it's green light,thank you🤝","https://cdn.discordapp.com/attachments/908663762150645770/1030673817019891732/2022-10-15_10.31.22.png","dope (1)"
"848616398964260925","scarletssstarktitan","15/10/2022 9:33 pm","@umede.eth  hello ser please follow this docs from argent team https://support.argent.xyz/hc/en-us/articles/6953625291921-How-to-migrate-assets-using-older-wallet-version   if it doesn't work  plz consult in argent discord for professional support","",""
"848616398964260925","scarletssstarktitan","15/10/2022 9:41 pm","the testnet address  share the same address of mainnet address ser in argent x wallet the address is same doesnot mean you can connect with testnet account on mainnet  if your account says it's going to be depreciated that  you should follow the instruction i give you to do the migration ,ser","",""
"848616398964260925","scarletssstarktitan","15/10/2022 10:22 pm","sorry ser may i suggest you install a new wallet ,which you can use it right now ? if you dont have the real money in you old wallet ? then you can experience the starknet ASAP","",""
"906095871316348938","closer2282","16/10/2022 5:21 am","If you don’t have any asset on mainnet, I’d also suggest you just install a new wallet","",""
"848616398964260925","scarletssstarktitan","16/10/2022 1:06 pm","sorry to reply so late ,please join the argent team discord to get the professional support ser . as closer and i said if not the real money in your old address ,you better  install the new wallet and begin your starknet journey ASAP","",""
"541203440286826507","Dikci#7777","16/10/2022 5:38 pm","hello everyone, how to convert argent-x wallet to bravos?","",""
"907981161534468146","wind.rider","16/10/2022 5:44 pm","ser, pls check the replyhttps://discord.com/channels/793094838509764618/853954510515208192/1031177965586886716 ,thank you","","dope (1)"
"541203440286826507","Dikci#7777","16/10/2022 6:04 pm","thx","","🤝 (2)"
"848616398964260925","scarletssstarktitan","19/10/2022 3:13 pm","@agarp  hello ser please follow this docs from argent team https://support.argent.xyz/hc/en-us/articles/6953625291921-How-to-migrate-assets-using-older-wallet-version   if it doesn't work  plz consult in argent discord for professional support","",""
"408663942106447873",".agarp","19/10/2022 3:13 pm","thanks","","StarkNet (6)"
"394582281877979136","bitcoin.exe","19/10/2022 10:27 pm","hello, im newbie here","",""
"394582281877979136","bitcoin.exe","19/10/2022 10:28 pm","how to import starknet CLI to Argen X ?","",""
"394582281877979136","bitcoin.exe","19/10/2022 10:29 pm","Im try import zappelin_account.json to argent-x but invalid","",""
"915616986824867873","soos3d","22/10/2022 5:27 am","Hey guys, is there a way to add a custom endpoint to Argent-X? I'm a dev advocate at Chainstack which supplies StarkNet nodes and I would like to set up my wallet using one of our endpoints.","",""
"586325609559490580","0xvega","22/10/2022 7:27 am","I tried to claim some tokens on the starknet faucet but it said `Code: 101 Error: Faucet max usage reached` even thought i just made the wallet and have never used starknet before","",""
"889861011740450826",".fyray","22/10/2022 7:47 am","pls use L1 testnet faulet then send L2 via StarkGate

StarkGate Goerli https://goerli.starkgate.starknet.io/","",""
"586325609559490580","0xvega","22/10/2022 7:48 am","thanks!","","dope (1)"
"381073997368131588","abrarsaifi","22/10/2022 12:36 pm","@DavidB | Starknet Foundation sir I dir bridge 1 eth 4 hrs ago...still not recived my fund I'm my metamask","https://cdn.discordapp.com/attachments/908663762150645770/1033275060913438730/Screenshot_2022-10-22-12-33-15-57_4d38fce200f96aeac5e860e739312e76.jpg",""
"848616398964260925","scarletssstarktitan","22/10/2022 12:36 pm","ser ,i will answer you in #🌉｜starkgate","",""
"867970265580204112","levoir#0103","22/10/2022 9:17 pm","I can't receive testnet ETH from this link https://faucet.goerli.starknet.io/#","https://cdn.discordapp.com/attachments/908663762150645770/1033406321602609182/Screen_Shot_2022-10-22_at_22.49.05.png",""
"848616398964260925","scarletssstarktitan","22/10/2022 9:20 pm","sorry ser try this method https://goerlifaucet.com/
https://faucets.chain.link/goerli 
try L1 faucet and transfer to starknet ser via https://goerli.starkgate.starknet.io/","",""
"867970265580204112","levoir#0103","22/10/2022 9:47 pm","Thank you sirr","","🤝 (1)"
"801838993381261342","jerry7958","23/10/2022 11:44 am","why my version is 4.8.5?","",""
"907981161534468146","wind.rider","23/10/2022 11:45 am","A new argent x version has been released, I'm on 4.8.5 like you, ser","",""
"801838993381261342","jerry7958","23/10/2022 11:46 am","I have the same problem,and my version is 4.8.5","",""
"801838993381261342","jerry7958","23/10/2022 11:46 am","","https://cdn.discordapp.com/attachments/908663762150645770/1033625039179894825/unknown.png",""
"907981161534468146","wind.rider","23/10/2022 11:49 am","Sorry ser, if you don't mind,you can also join the argent x community for professional support:https://discord.com/invite/GWSyrHg , thank you","",""
"819835009363214357","sniperjamesaustine500","23/10/2022 11:54 am","Hello","",""
"828627500770263071","mystery_men","23/10/2022 11:57 am","welcome to starknet,ser,and for greeting pls use #🕗｜gm-gn  ,thank you","",""
"747118453902803037","carle666","23/10/2022 2:19 pm","Can I migrate assets to another wallet?","",""
"747118453902803037","carle666","23/10/2022 2:21 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1033663864719540284/unknown.png",""
"907981161534468146","wind.rider","23/10/2022 2:21 pm","If your address was deployed before June, i.e. before argent x wallet version 4.0, then you need to migrate the funds in your old address to the new one, you can join the argent x community for more support, thank you","",""
"747118453902803037","carle666","23/10/2022 2:21 pm","I want to migrate A3's assets to A2","",""
"907981161534468146","wind.rider","23/10/2022 2:22 pm","It depends on when your A3 address was deployed, ser","",""
"747118453902803037","carle666","23/10/2022 2:22 pm","6.12","",""
"747118453902803037","carle666","23/10/2022 2:24 pm","Can historical data be migrated? Or can only assets be migrated?","",""
"907981161534468146","wind.rider","23/10/2022 2:25 pm","ser,pls click on the gear mark in the top left corner of the argent x wallet, if your A3 wallet is below the deprecated accounts, then you need to migrate the funds in it, if it's above, then you don't need to, thank you","https://cdn.discordapp.com/attachments/908663762150645770/1033665068358963281/2022-10-23_16.53.49.png",""
"907981161534468146","wind.rider","23/10/2022 2:26 pm","afaik historical data will only remain in the old address,ser","",""
"747118453902803037","carle666","23/10/2022 2:27 pm","So it is possible to delete the deployed new contract wallet?","",""
"747118453902803037","carle666","23/10/2022 2:27 pm","My A3 is not a deprecated wallet","",""
"907981161534468146","wind.rider","23/10/2022 2:28 pm","Sorry ser, if the wallet address is already deployed, then it can‘t be deleted","",""
"907981161534468146","wind.rider","23/10/2022 2:28 pm","then there‘s no need to migrate ser","",""
"747118453902803037","carle666","23/10/2022 2:28 pm","Why is my A2 contract wallet linked by default when linking the wallet?","",""
"390765622625173506","9atetris","23/10/2022 2:30 pm","for details supports pls talk to team in Argent server. 

https://discord.com/invite/GWSyrHg","",""
"747118453902803037","carle666","23/10/2022 2:30 pm","OK","","🙌 (3)"
"389141237745057813","kitsunemasked","23/10/2022 8:57 pm","Hello, I have run into the following error on argent x
Would appreciate any help","https://cdn.discordapp.com/attachments/908663762150645770/1033763573505216562/unknown.png",""
"848616398964260925","scarletssstarktitan","23/10/2022 9:02 pm","sorry ser ,you can wait the argent team to fix it ,or directly to the argent discord to get the professional help","",""
"389141237745057813","kitsunemasked","23/10/2022 9:03 pm","Ah this was a known error then? I guess i'll wait for a patch then thanks","",""
"848616398964260925","scarletssstarktitan","23/10/2022 9:04 pm","welcome ser ,","",""
"850330392736694292","zalkov","24/10/2022 3:00 am","Hello, i have created an AgentX wallet","",""
"850330392736694292","zalkov","24/10/2022 3:00 am","but its deployement isn't completed","",""
"850330392736694292","zalkov","24/10/2022 3:00 am","any ideas ??","",""
"907981161534468146","wind.rider","24/10/2022 7:15 am","sorry,ser, are you deploying the wallet on the mainnet or testnet? pls be patient, it'll work, thank you🤝","",""
"453132980034994176","bybit","24/10/2022 1:01 pm","What is the USDT contract address?","",""
"907981161534468146","wind.rider","24/10/2022 1:02 pm","pls check my reply,ser,:https://discord.com/channels/793094838509764618/893106432046690324/1034006261416603658 thank you","",""
"776716251997274112","ashofash","24/10/2022 3:57 pm","How long does it usually takes to deploy on mainnet?","",""
"776716251997274112","ashofash","24/10/2022 3:57 pm","I have been waiting for a while now","",""
"907981161534468146","wind.rider","24/10/2022 4:03 pm","ser,If it's deploy, it'll probably take a while (more than 10 minutes? 20 minutes?) ,for more on the starknet network speed, pls check #🗿｜faq Q2,don't worry,it'll deployed, thank you","",""
"511272055623122961","laurip","24/10/2022 4:55 pm","Hello beautiful ArgentX people.
Since you're passionate about account abstraction, I have a question for you: what kind of privacy options can you think of with account contracts? Something that comes to my mind at least: 
- signatures (no need to issue a transaction which would reveal some sender information)
- multiple owners (no one person responsible for actions)
- maybe some sort of zk stuff? no idea how","",""
"986371636158668820","zoubiri","24/10/2022 8:11 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1034114406285590538/unknown.png",""
"986371636158668820","zoubiri","24/10/2022 8:11 pm","the faucet doesn't work","",""
"986371636158668820","zoubiri","24/10/2022 8:12 pm","what should i do","",""
"907981161534468146","wind.rider","24/10/2022 8:13 pm","pls check this answer: https://discord.com/channels/793094838509764618/893514287887294526/1034114783936532570 thank you ser","",""
"986371636158668820","zoubiri","24/10/2022 8:26 pm","i'm sorry but i didnt understand ; what's the mm wallet ?","",""
"848616398964260925","scarletssstarktitan","24/10/2022 8:30 pm","metamask wallet ser","",""
"848616398964260925","scarletssstarktitan","24/10/2022 11:05 pm","@PatipanBig  check here ser","https://cdn.discordapp.com/attachments/908663762150645770/1034158200691376128/unknown.png",""
"788033108904771605","PatipanBig#4488","24/10/2022 11:10 pm","Thank you.","","happy (1)"
"389141237745057813","kitsunemasked","25/10/2022 12:18 am","repeatedly getting this error when trying to send eth between wallets. How should i fix this?","https://cdn.discordapp.com/attachments/908663762150645770/1034176530886185071/unknown.png",""
"389141237745057813","kitsunemasked","25/10/2022 12:22 am","Ok i restarted the browser as recommended which fixed it my bad","",""
"852243660711657512","ares0504","25/10/2022 12:35 am","Congrats ser 🎉","",""
"848188646480805908","olayimika07065","25/10/2022 3:41 am","Please does anyone know where I can claim faucet","",""
"828627500770263071","mystery_men","25/10/2022 5:23 am","L1 goerli faucet
https://goerlifaucet.com/
https://faucets.chain.link/goerli 

L2 goerli faucet
https://faucet.goerli.starknet.io/#","",""
"848616398964260925","scarletssstarktitan","25/10/2022 7:37 am","@Drakeondigital  sorry ser  check the picture ,we usually use this channel for the question about argent x","https://cdn.discordapp.com/attachments/908663762150645770/1034287059474579487/unknown.png","👀 (1)"
"797367643858272256","hustlesuperior","25/10/2022 11:11 am","Is there a way to add gas to speed up tx after submitting?","",""
"924345896668381234","reallambard","25/10/2022 11:18 am","Afaik it's still not possible to speed up the tx right now. Any news from @Wind Rider | StarkTitan ser ?","",""
"907981161534468146","wind.rider","25/10/2022 11:22 am","Sorry ser, let's waiting for the answer from argent x team, thank you","",""
"924345896668381234","reallambard","25/10/2022 11:22 am","ok ser","",""
"848616398964260925","scarletssstarktitan","25/10/2022 11:43 am","Unfortunately this functionality is not supported (yet) ,on StarkNet. the sequencer handles transaction as they come - first in, first out.
There is nothing you can do in the wallet side to change this (currently). above is my opinion ser thanks","",""
"797367643858272256","hustlesuperior","25/10/2022 11:53 am","Thank you for your help, I'm looking forward to what's coming :happy:","","🤝 (2)"
"999348329483866183","agiel27ramadhan","25/10/2022 1:56 pm","Bridge eth to starknet succes","https://cdn.discordapp.com/attachments/908663762150645770/1034382436496326656/Screenshot_2022-10-25-15-24-49-449_com.kiwibrowser.browser.png",""
"848616398964260925","scarletssstarktitan","25/10/2022 1:57 pm","thanks for your feedback ,but i don't think it is safe to post your address here cheers","",""
"999348329483866183","agiel27ramadhan","25/10/2022 1:59 pm","Thanks, I'll delete it","","🙏 (1)"
"841047510487138334","Jchad#8040","25/10/2022 4:46 pm","I bridged its been 10 minutes already, still haven't received","",""
"906095871316348938","closer2282","25/10/2022 4:50 pm","If it's a withdrawal, plz check this message, and we use #🌉｜starkgate for bridge questions, thank you!
https://discord.com/channels/793094838509764618/957558236662366219/1034422959093334087","",""
"493832324488888360","sabkuc1313","25/10/2022 8:15 pm","Hello any node running yet?","",""
"390765622625173506","9atetris","25/10/2022 8:17 pm","for node supports pls check #🛰｜pathfinder-support-only . there are many full node #deleted-channel","",""
"831343779449274369","joycelane","25/10/2022 10:05 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1034505611976654929/IMG_3274.jpg",""
"831343779449274369","joycelane","25/10/2022 10:06 pm","What it means??","",""
"831343779449274369","joycelane","25/10/2022 10:07 pm","I haven’t been able to bridge for 2 hours","",""
"848616398964260925","scarletssstarktitan","25/10/2022 10:10 pm","r you bridging via starkgate ?,  you r on testnet or mainnet ser?","",""
"831343779449274369","joycelane","25/10/2022 10:19 pm","Via orbiter, mainnet","",""
"848616398964260925","scarletssstarktitan","25/10/2022 10:20 pm","i just try starkgate ,it works fine ,would you like to refresh and try again or consult in their discord for professional help ?","",""
"831343779449274369","joycelane","25/10/2022 10:21 pm","👍🏻","",""
"957835695928528946","the777_","26/10/2022 2:34 pm","There is a problem with the wallet, the main network","https://cdn.discordapp.com/attachments/908663762150645770/1034754388436201563/1_20221026180321.png",""
"848616398964260925","scarletssstarktitan","26/10/2022 2:36 pm","try to refresh and try again ser  if it not work for a long time please go to the argent discord for professional help thanks","",""
"957835695928528946","the777_","26/10/2022 2:38 pm","ok","","🤝 (1)"
"284003732503658498","binancepay","26/10/2022 10:22 pm","wheare take test eth?","",""
"848616398964260925","scarletssstarktitan","26/10/2022 10:23 pm","ser please here This is testnet eth faucet

L1 goerli faucet
https://goerlifaucet.com/
https://faucets.chain.link/goerli
try to bridge to Argent x wallet via https://goerli.starkgate.starknet.io/
L2 goerli faucet 
https://faucet.goerli.starknet.io/#","",""
"284003732503658498","binancepay","26/10/2022 10:27 pm","thanks scarlet❤️","","❤️ (1)"
"284003732503658498","binancepay","26/10/2022 10:45 pm","how long can a transaction take approximately? goerli-argent goerli","",""
"848616398964260925","scarletssstarktitan","26/10/2022 10:46 pm","recently it is more than usual please be patient sorry","",""
"284003732503658498","binancepay","26/10/2022 10:49 pm","okey 👍","",""
"464913583109701633","kostmark","27/10/2022 2:29 am","Any faucet else?)","",""
"907981161534468146","wind.rider","27/10/2022 8:59 am","try this one:https://faucet.paradigm.xyz/ ser,thank you","",""
"465738994584649728","sa.bur.o","27/10/2022 1:54 pm","Hey guys is there a way to get a user's ETH balance when he is connected?","",""
"390765622625173506","9atetris","27/10/2022 2:05 pm","how about starkscan?

https://starkscan.co/","",""
"465738994584649728","sa.bur.o","27/10/2022 2:27 pm","Interesting, is there an API to fetch this data? seems too hacky though","",""
"465738994584649728","sa.bur.o","27/10/2022 2:30 pm","Maybe it's better to fetch user's ETH data directly from ETH contract address?","",""
"390765622625173506","9atetris","27/10/2022 2:37 pm","for starkscan questions or supports, pls use #📠｜starkscan-block-explorer","",""
"465738994584649728","sa.bur.o","27/10/2022 2:52 pm","Thanks, do you know the ETH contract address on Testnet (which is used by ArgentX)?","",""
"953998512318713906","haymarlwin","27/10/2022 2:59 pm","Argent x wallet address is not eth ?","",""
"953998512318713906","haymarlwin","27/10/2022 2:59 pm","Why can't I get faucet?","",""
"953998512318713906","haymarlwin","27/10/2022 2:59 pm","Invalid address showed?","",""
"953998512318713906","haymarlwin","27/10/2022 2:59 pm","@everyone tell me please","",""
"907981161534468146","wind.rider","27/10/2022 3:02 pm","Sorry ser, since starknet supports account abstraction, the wallet addresses‘re contract address, pls check this article for more:https://www.argent.xyz/blog/wtf-is-account-abstraction/ ,and if you want test tokens,pls check this answer:https://discord.com/channels/793094838509764618/893514287887294526/1035094986552770610 thank you","",""
"953998512318713906","haymarlwin","27/10/2022 3:06 pm","Why like this sir?
I don't see eth address","https://cdn.discordapp.com/attachments/908663762150645770/1035124802924589086/Screenshot_2022-10-27-16-05-24-86.jpg",""
"953998512318713906","haymarlwin","27/10/2022 3:06 pm","Deploy wallect?","",""
"848616398964260925","scarletssstarktitan","27/10/2022 3:09 pm","your  starknet address","https://cdn.discordapp.com/attachments/908663762150645770/1035125667139956776/unknown.png","dope (1)"
"953998512318713906","haymarlwin","27/10/2022 3:10 pm","Ok sir thanks","",""
"953998512318713906","haymarlwin","27/10/2022 3:11 pm","Deploying is so long . So I checked my contract , scanner showed ""not found"" 
Now I got it because deploying has finished.","",""
"953998512318713906","haymarlwin","27/10/2022 3:13 pm","I can't get faucet","https://cdn.discordapp.com/attachments/908663762150645770/1035126583222095882/Screenshot_2022-10-27-16-12-50-53.jpg",""
"953998512318713906","haymarlwin","27/10/2022 3:13 pm","Wallet address is problem","",""
"953998512318713906","haymarlwin","27/10/2022 3:13 pm","Why sir","",""
"953998512318713906","haymarlwin","27/10/2022 3:14 pm","I took address from this address","",""
"953998512318713906","haymarlwin","27/10/2022 3:14 pm","0x01620B4e6a4a74eb39A395ADF60857dd9DEC41Be9e2bf6a4312b0aC9E2f31b6e","",""
"953998512318713906","haymarlwin","27/10/2022 3:14 pm","Please check my address","",""
"828627500770263071","mystery_men","27/10/2022 3:14 pm","Pls https://faucet.paradigm.xyz/","",""
"953998512318713906","haymarlwin","27/10/2022 3:15 pm","Invalid","https://cdn.discordapp.com/attachments/908663762150645770/1035127047376355338/Screenshot_2022-10-27-16-14-58-77.jpg",""
"953998512318713906","haymarlwin","27/10/2022 3:15 pm","😰","",""
"828627500770263071","mystery_men","27/10/2022 3:15 pm","You try to get it first, if you can't get test ETH, I will send some to you","",""
"953998512318713906","haymarlwin","27/10/2022 3:15 pm","Ok sir thanks","",""
"828627500770263071","mystery_men","27/10/2022 3:16 pm","This requires using the L1 address","",""
"953998512318713906","haymarlwin","27/10/2022 3:16 pm","Which address mean?","",""
"953998512318713906","haymarlwin","27/10/2022 3:17 pm",".y address is something went wrong?","",""
"364095711454822400","whynotbit","27/10/2022 3:17 pm","Hello, I have an issue, on mainnet, I have deprecated wallets, I managed to withdraw few, but one is just giving me error each time I try to withdraw my DAI there. anyone has knowledge about this issue ?","",""
"828627500770263071","mystery_men","27/10/2022 3:20 pm","This URL only supports L1 addresses, which is your MM address","",""
"848616398964260925","scarletssstarktitan","27/10/2022 3:20 pm","ser for the deprecated wallet address issue you better consult in the argent discord for professional support","",""
"953998512318713906","haymarlwin","27/10/2022 3:20 pm","@𝓜𝔂𝓼𝓽𝓮𝓻𝔂𝓶𝓮𝓷 0x01620B4e6a4a74eb39A395ADF60857dd9DEC41Be9e2bf6a4312b0aC9E2f31b6e","",""
"364095711454822400","whynotbit","27/10/2022 3:20 pm","ok ok, thanks for the answer 🙂","",""
"828627500770263071","mystery_men","27/10/2022 3:21 pm","@Hay Mar Lwin | Suiswap I've sent you some test ETH, check it out","",""
"828627500770263071","mystery_men","27/10/2022 3:22 pm","https://testnet.starkscan.co/tx/0x3b5417a01965248519689d5dbe8c02192126f8c3545fdc7d9165212e3f87972","",""
"933330379048374372","shahin7361","27/10/2022 3:22 pm","0x05696EcAFB8162CfeaC3240d2F81553D8313640Cd87ceA6FB0259Dd3Ba52be6b","https://cdn.discordapp.com/attachments/908663762150645770/1035128920212783124/stark.jpg",""
"828627500770263071","mystery_men","27/10/2022 3:22 pm","The transaction is being confirmed, please wait patiently","",""
"395653275942125570","gryph8393","27/10/2022 3:23 pm","hi people, gm over here","",""
"395653275942125570","gryph8393","27/10/2022 3:24 pm","i am trying to get starknet faucet... but i get the same error like other mates ....","",""
"395653275942125570","gryph8393","27/10/2022 3:24 pm","other procedure to get some goerlic faucet ¿?","",""
"395653275942125570","gryph8393","27/10/2022 3:24 pm","my argent wallet -> 0x04B020fc82a262aAE85E32bEab99Ffb460B45d990FD11B8902Fa6Df06908ee93","",""
"953998512318713906","haymarlwin","27/10/2022 3:25 pm","You are like you too.","",""
"953998512318713906","haymarlwin","27/10/2022 3:25 pm","@gryph  you are like you too","",""
"953998512318713906","haymarlwin","27/10/2022 3:26 pm","@𝓜𝔂𝓼𝓽𝓮𝓻𝔂𝓶𝓮𝓷 sir
Other people are like me sir
Error","",""
"953998512318713906","haymarlwin","27/10/2022 3:26 pm","@𝓜𝔂𝓼𝓽𝓮𝓻𝔂𝓶𝓮𝓷 like this","",""
"395653275942125570","gryph8393","27/10/2022 3:26 pm","yes man... isnt work faucet","",""
"953998512318713906","haymarlwin","27/10/2022 3:27 pm","@gryph I checked address
Address is error","",""
"828627500770263071","mystery_men","27/10/2022 3:27 pm","i send you some","",""
"953998512318713906","haymarlwin","27/10/2022 3:27 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1035130196497539082/Screenshot_2022-10-27-16-12-50-53.jpg,https://cdn.discordapp.com/attachments/908663762150645770/1035130196946341918/Screenshot_2022-10-27-16-14-58-77.jpg",""
"953998512318713906","haymarlwin","27/10/2022 3:28 pm","Like this","",""
"828627500770263071","mystery_men","27/10/2022 3:28 pm","https://testnet.starkscan.co/tx/0x67d17399f0a723830b94a25f2f86208e5305e46943d80d264f32dc9af7ae5f7","",""
"828627500770263071","mystery_men","27/10/2022 3:28 pm","The transaction is being confirmed, please wait patiently","",""
"395653275942125570","gryph8393","27/10/2022 3:29 pm","oh thank a lot mate !!!","","😜 (1)"
"828627500770263071","mystery_men","27/10/2022 3:29 pm","There is currently a shortage of test tokens, which is caused by the zks network, haha","",""
"953998512318713906","haymarlwin","27/10/2022 3:30 pm","@𝓜𝔂𝓼𝓽𝓮𝓻𝔂𝓶𝓮𝓷","https://cdn.discordapp.com/attachments/908663762150645770/1035130821654364222/Screenshot_2022-10-27-16-29-36-12.jpg",""
"953998512318713906","haymarlwin","27/10/2022 3:30 pm","I can't still get sir","",""
"911298308482408478","father1241","27/10/2022 3:30 pm","the test is not valid","",""
"828627500770263071","mystery_men","27/10/2022 3:31 pm","https://testnet.starkscan.co/tx/0x3b5417a01965248519689d5dbe8c02192126f8c3545fdc7d9165212e3f87972","",""
"953998512318713906","haymarlwin","27/10/2022 3:31 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1035131081353080942/Screenshot_2022-10-27-16-31-07-69.jpg",""
"828627500770263071","mystery_men","27/10/2022 3:31 pm","","https://cdn.discordapp.com/attachments/908663762150645770/1035131086432387142/unknown.png",""
"953998512318713906","haymarlwin","27/10/2022 3:31 pm","Live is timing","",""
"953998512318713906","haymarlwin","27/10/2022 3:31 pm","@𝓜𝔂𝓼𝓽𝓮𝓻𝔂𝓶𝓮𝓷 ok sir thanks","","🤝 (1)"
"828627500770263071","mystery_men","27/10/2022 3:31 pm","need to wait😊","","👍 (1)"
"395653275942125570","gryph8393","27/10/2022 3:33 pm","yes it is necessary wait some minutes, i think a lot of people are accessing today XDDD","",""
"933330379048374372","shahin7361","27/10/2022 3:35 pm","help","https://cdn.discordapp.com/attachments/908663762150645770/1035132165161226270/stark.jpg",""
"828627500770263071","mystery_men","27/10/2022 3:36 pm","https://discord.com/channels/793094838509764618/908663762150645770/986258812367413248","",""
"953998512318713906","haymarlwin","27/10/2022 3:41 pm","Not enough
How to find another testnet? 😰","https://cdn.discordapp.com/attachments/908663762150645770/1035133509947375646/Screenshot_2022-10-27-16-39-47-30.jpg",""
"848616398964260925","scarletssstarktitan","27/10/2022 3:42 pm","what do you mean find another testnet ?","",""
"953998512318713906","haymarlwin","27/10/2022 3:44 pm","Can I transfer metamask goerli testnet to argent x?","",""
"848616398964260925","scarletssstarktitan","27/10/2022 3:44 pm","yes you can ,most option on L1 faucet https://discord.com/channels/793094838509764618/908663762150645770/986258812367413248","",""
"953998512318713906","haymarlwin","27/10/2022 3:58 pm","I transferred goerli L1 to Starnet L2
Okay?","https://cdn.discordapp.com/attachments/908663762150645770/1035137947680383026/Screenshot_2022-10-27-16-57-32-89.jpg",""
"848616398964260925","scarletssstarktitan","27/10/2022 4:03 pm","yes ,ser ,wait for accepted","",""
"776474759026049056","junn264","27/10/2022 4:06 pm","can i cancel Approve and swap transaction on argentx? How? It pending so long (mainnet) pls help:StarkNet:","",""
"924345896668381234","reallambard","27/10/2022 4:12 pm","Sry, afaik, they cannot be cancelled, we just have to wait for it to finish","",""
"776474759026049056","junn264","27/10/2022 4:15 pm","thank u 🙏","","🤝 (1)"
"286010546195791873","fsfsg","27/10/2022 4:37 pm","any scan in stark mainnet?","",""
"907981161534468146","wind.rider","27/10/2022 4:48 pm","sorry,ser,pls check this reply:https://discord.com/channels/793094838509764618/893514287887294526/1035150450137239602 thank you","",""
"464052618319364096","jholaw","27/10/2022 8:36 pm","how long new address deployed,","",""
"907981161534468146","wind.rider","27/10/2022 8:41 pm","Depends on the network situation rn, ser, but don't worry, if your wallet is already deploying, then it'll be deployed,thank you","",""
"464052618319364096","jholaw","27/10/2022 8:45 pm","i got it,","",""
"933330379048374372","shahin7361","27/10/2022 9:41 pm","transaction slow","",""
